# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.705472535295280E+000;
1.751921921921922E+009;-1.696208967477419E+000;
1.754914914914915E+009;-1.692693001335099E+000;
1.757907907907908E+009;-1.677424231280996E+000;
1.760900900900901E+009;-1.662579941067079E+000;
1.763893893893894E+009;-1.654951641498817E+000;
1.766886886886887E+009;-1.643193917595483E+000;
1.769879879879880E+009;-1.641995320093306E+000;
1.772872872872873E+009;-1.618603979793054E+000;
1.775865865865866E+009;-1.612322139866512E+000;
1.778858858858859E+009;-1.607877998559988E+000;
1.781851851851852E+009;-1.582442159016078E+000;
1.784844844844845E+009;-1.596352846360331E+000;
1.787837837837838E+009;-1.578347097699855E+000;
1.790830830830831E+009;-1.575180428562758E+000;
1.793823823823824E+009;-1.545993976687451E+000;
1.796816816816817E+009;-1.562787893988976E+000;
1.799809809809810E+009;-1.553134290795513E+000;
1.802802802802803E+009;-1.549805641561959E+000;
1.805795795795796E+009;-1.556661834332545E+000;
1.808788788788789E+009;-1.565398272989899E+000;
1.811781781781782E+009;-1.551031006442987E+000;
1.814774774774775E+009;-1.581769186970286E+000;
1.817767767767768E+009;-1.588048150891217E+000;
1.820760760760761E+009;-1.588003003921995E+000;
1.823753753753754E+009;-1.608046598584239E+000;
1.826746746746747E+009;-1.591638117355750E+000;
1.829739739739740E+009;-1.603940706176719E+000;
1.832732732732733E+009;-1.626446398702206E+000;
1.835725725725726E+009;-1.626868228648358E+000;
1.838718718718719E+009;-1.625055797791194E+000;
1.841711711711712E+009;-1.632934979385783E+000;
1.844704704704705E+009;-1.656475115244686E+000;
1.847697697697698E+009;-1.658397514705025E+000;
1.850690690690691E+009;-1.660442545623695E+000;
1.853683683683684E+009;-1.667466349552316E+000;
1.856676676676677E+009;-1.670081703545144E+000;
1.859669669669670E+009;-1.658035495213592E+000;
1.862662662662663E+009;-1.657516867985562E+000;
1.865655655655656E+009;-1.651686003988830E+000;
1.868648648648649E+009;-1.629769681013732E+000;
1.871641641641642E+009;-1.621043215128672E+000;
1.874634634634635E+009;-1.605490652747257E+000;
1.877627627627628E+009;-1.588894573069521E+000;
1.880620620620621E+009;-1.566572709028135E+000;
1.883613613613614E+009;-1.545468196570582E+000;
1.886606606606607E+009;-1.510444224836103E+000;
1.889599599599600E+009;-1.498687998685341E+000;
1.892592592592593E+009;-1.486434952447584E+000;
1.895585585585586E+009;-1.465185920549877E+000;
1.898578578578579E+009;-1.435847900359250E+000;
1.901571571571572E+009;-1.410987489396286E+000;
1.904564564564565E+009;-1.396133519111778E+000;
1.907557557557558E+009;-1.375776140193723E+000;
1.910550550550551E+009;-1.386005254700706E+000;
1.913543543543544E+009;-1.355829183231128E+000;
1.916536536536537E+009;-1.349028844579958E+000;
1.919529529529530E+009;-1.340745736779158E+000;
1.922522522522522E+009;-1.333446335603553E+000;
1.925515515515516E+009;-1.325701098527033E+000;
1.928508508508508E+009;-1.320933842671521E+000;
1.931501501501502E+009;-1.335157966082007E+000;
1.934494494494494E+009;-1.312998757369041E+000;
1.937487487487488E+009;-1.325328646234933E+000;
1.940480480480480E+009;-1.321161359430694E+000;
1.943473473473474E+009;-1.315772473238464E+000;
1.946466466466466E+009;-1.314203107923798E+000;
1.949459459459460E+009;-1.312588338357027E+000;
1.952452452452452E+009;-1.305301865231796E+000;
1.955445445445446E+009;-1.297637828047102E+000;
1.958438438438438E+009;-1.300956764063139E+000;
1.961431431431432E+009;-1.293330993804900E+000;
1.964424424424424E+009;-1.290237463421551E+000;
1.967417417417418E+009;-1.302870088953115E+000;
1.970410410410410E+009;-1.299933625474106E+000;
1.973403403403403E+009;-1.297228355160084E+000;
1.976396396396396E+009;-1.273633507175202E+000;
1.979389389389389E+009;-1.274758021374162E+000;
1.982382382382382E+009;-1.273925044523058E+000;
1.985375375375375E+009;-1.258724437698642E+000;
1.988368368368368E+009;-1.259420975667767E+000;
1.991361361361361E+009;-1.291349208375013E+000;
1.994354354354354E+009;-1.261827483180887E+000;
1.997347347347347E+009;-1.265769899886101E+000;
2.000340340340340E+009;-1.268486893317506E+000;
2.003333333333333E+009;-1.240829217894880E+000;
2.006326326326326E+009;-1.243518995735010E+000;
2.009319319319319E+009;-1.240820201275224E+000;
2.012312312312312E+009;-1.229392951014399E+000;
2.015305305305305E+009;-1.235270951723566E+000;
2.018298298298298E+009;-1.232963074999141E+000;
2.021291291291291E+009;-1.211534279891610E+000;
2.024284284284284E+009;-1.200520416198617E+000;
2.027277277277277E+009;-1.212696218184083E+000;
2.030270270270270E+009;-1.223402819792901E+000;
2.033263263263263E+009;-1.220544542333145E+000;
2.036256256256256E+009;-1.205011477801386E+000;
2.039249249249249E+009;-1.180513552366693E+000;
2.042242242242242E+009;-1.180773534910654E+000;
2.045235235235235E+009;-1.184419148322733E+000;
2.048228228228228E+009;-1.190445657400965E+000;
2.051221221221221E+009;-1.182024360865601E+000;
2.054214214214214E+009;-1.174281110964656E+000;
2.057207207207207E+009;-1.168655634452660E+000;
2.060200200200200E+009;-1.165248756419412E+000;
2.063193193193193E+009;-1.172302436049911E+000;
2.066186186186186E+009;-1.153368085322131E+000;
2.069179179179179E+009;-1.156534770572393E+000;
2.072172172172172E+009;-1.159931045549703E+000;
2.075165165165165E+009;-1.137846516606924E+000;
2.078158158158158E+009;-1.142829199300375E+000;
2.081151151151151E+009;-1.148885663772979E+000;
2.084144144144144E+009;-1.143981345844291E+000;
2.087137137137137E+009;-1.132008113842467E+000;
2.090130130130130E+009;-1.127990739817793E+000;
2.093123123123123E+009;-1.150686078523790E+000;
2.096116116116116E+009;-1.128993743795599E+000;
2.099109109109109E+009;-1.133816599582660E+000;
2.102102102102102E+009;-1.116739946672847E+000;
2.105095095095095E+009;-1.130125321429642E+000;
2.108088088088088E+009;-1.118674924202255E+000;
2.111081081081081E+009;-1.127413283838984E+000;
2.114074074074074E+009;-1.131721703024893E+000;
2.117067067067067E+009;-1.116650690751182E+000;
2.120060060060060E+009;-1.120176294208322E+000;
2.123053053053053E+009;-1.119470099706265E+000;
2.126046046046046E+009;-1.114781014401305E+000;
2.129039039039039E+009;-1.121757776518813E+000;
2.132032032032032E+009;-1.126489428134338E+000;
2.135025025025025E+009;-1.130382400430581E+000;
2.138018018018018E+009;-1.131172009321592E+000;
2.141011011011011E+009;-1.137440177924185E+000;
2.144004004004004E+009;-1.118506541795384E+000;
2.146996996996997E+009;-1.138641928156848E+000;
2.149989989989990E+009;-1.122643947367933E+000;
2.152982982982983E+009;-1.131141076601260E+000;
2.155975975975976E+009;-1.146244547121213E+000;
2.158968968968969E+009;-1.147786996875948E+000;
2.161961961961962E+009;-1.150017076541854E+000;
2.164954954954955E+009;-1.147673709743309E+000;
2.167947947947948E+009;-1.163645646688133E+000;
2.170940940940941E+009;-1.178879538824801E+000;
2.173933933933934E+009;-1.197356642757672E+000;
2.176926926926927E+009;-1.180236036205546E+000;
2.179919919919920E+009;-1.182123582321619E+000;
2.182912912912913E+009;-1.181374150313747E+000;
2.185905905905906E+009;-1.226483996397193E+000;
2.188898898898899E+009;-1.216103133969567E+000;
2.191891891891892E+009;-1.225430719045185E+000;
2.194884884884885E+009;-1.236431761987776E+000;
2.197877877877878E+009;-1.234796073694355E+000;
2.200870870870871E+009;-1.228687592242171E+000;
2.203863863863864E+009;-1.266033429480456E+000;
2.206856856856857E+009;-1.253769929679760E+000;
2.209849849849850E+009;-1.251443675235993E+000;
2.212842842842843E+009;-1.283200006164007E+000;
2.215835835835836E+009;-1.288583483677138E+000;
2.218828828828829E+009;-1.284051708169935E+000;
2.221821821821822E+009;-1.297561304372791E+000;
2.224814814814815E+009;-1.302092509355119E+000;
2.227807807807808E+009;-1.320885315654147E+000;
2.230800800800801E+009;-1.334469511299041E+000;
2.233793793793794E+009;-1.312730895070336E+000;
2.236786786786787E+009;-1.335422063122258E+000;
2.239779779779780E+009;-1.348269931259827E+000;
2.242772772772773E+009;-1.342659144061288E+000;
2.245765765765766E+009;-1.352589427708801E+000;
2.248758758758759E+009;-1.359404091917243E+000;
2.251751751751752E+009;-1.344434833082442E+000;
2.254744744744745E+009;-1.354335587833836E+000;
2.257737737737738E+009;-1.359233916601484E+000;
2.260730730730731E+009;-1.365789485650534E+000;
2.263723723723724E+009;-1.364045845549030E+000;
2.266716716716717E+009;-1.340834793483433E+000;
2.269709709709710E+009;-1.350407848392263E+000;
2.272702702702703E+009;-1.345844443424703E+000;
2.275695695695696E+009;-1.356593316197366E+000;
2.278688688688689E+009;-1.368689117774188E+000;
2.281681681681682E+009;-1.371946808615072E+000;
2.284674674674675E+009;-1.363102404613883E+000;
2.287667667667668E+009;-1.362968088101748E+000;
2.290660660660661E+009;-1.365713582899147E+000;
2.293653653653654E+009;-1.361722093879636E+000;
2.296646646646647E+009;-1.393136144847152E+000;
2.299639639639640E+009;-1.365986760893255E+000;
2.302632632632633E+009;-1.370090171343132E+000;
2.305625625625626E+009;-1.345117240667664E+000;
2.308618618618619E+009;-1.379525413579397E+000;
2.311611611611611E+009;-1.354784933646886E+000;
2.314604604604605E+009;-1.371893778760046E+000;
2.317597597597598E+009;-1.372930347459849E+000;
2.320590590590591E+009;-1.375094247353733E+000;
2.323583583583583E+009;-1.357282436462337E+000;
2.326576576576577E+009;-1.360559018913417E+000;
2.329569569569570E+009;-1.357938384409435E+000;
2.332562562562563E+009;-1.357095552251521E+000;
2.335555555555555E+009;-1.340831117201533E+000;
2.338548548548549E+009;-1.360259596371439E+000;
2.341541541541542E+009;-1.357614294402425E+000;
2.344534534534535E+009;-1.349285090513708E+000;
2.347527527527527E+009;-1.359698558061563E+000;
2.350520520520521E+009;-1.352883497594156E+000;
2.353513513513514E+009;-1.334036006143643E+000;
2.356506506506506E+009;-1.332918589591692E+000;
2.359499499499499E+009;-1.339904304579798E+000;
2.362492492492493E+009;-1.310453960657699E+000;
2.365485485485486E+009;-1.323690622396067E+000;
2.368478478478478E+009;-1.325269972652488E+000;
2.371471471471471E+009;-1.325161575845322E+000;
2.374464464464465E+009;-1.285334001351932E+000;
2.377457457457458E+009;-1.298671229086446E+000;
2.380450450450450E+009;-1.300295896597117E+000;
2.383443443443443E+009;-1.296033622544297E+000;
2.386436436436437E+009;-1.288407395672635E+000;
2.389429429429430E+009;-1.290651672951330E+000;
2.392422422422422E+009;-1.273456295500223E+000;
2.395415415415415E+009;-1.263276312809835E+000;
2.398408408408408E+009;-1.266949668522997E+000;
2.401401401401402E+009;-1.273738473048040E+000;
2.404394394394394E+009;-1.266931042426750E+000;
2.407387387387387E+009;-1.257453161936406E+000;
2.410380380380380E+009;-1.248881041929405E+000;
2.413373373373374E+009;-1.247494422914200E+000;
2.416366366366366E+009;-1.249542938708937E+000;
2.419359359359359E+009;-1.254719247373804E+000;
2.422352352352352E+009;-1.252226500988072E+000;
2.425345345345346E+009;-1.238441396970799E+000;
2.428338338338338E+009;-1.245312403501358E+000;
2.431331331331331E+009;-1.265644105785736E+000;
2.434324324324324E+009;-1.258258933383239E+000;
2.437317317317318E+009;-1.247874776277456E+000;
2.440310310310310E+009;-1.234127009834649E+000;
2.443303303303303E+009;-1.247474117343673E+000;
2.446296296296296E+009;-1.265917094747001E+000;
2.449289289289290E+009;-1.248683749170569E+000;
2.452282282282282E+009;-1.234572624844984E+000;
2.455275275275275E+009;-1.238317090001897E+000;
2.458268268268268E+009;-1.255150982597096E+000;
2.461261261261262E+009;-1.255802020718104E+000;
2.464254254254254E+009;-1.257757031926815E+000;
2.467247247247247E+009;-1.258939879801512E+000;
2.470240240240240E+009;-1.257694689683062E+000;
2.473233233233234E+009;-1.261008568886115E+000;
2.476226226226226E+009;-1.257132963273662E+000;
2.479219219219219E+009;-1.254040672041484E+000;
2.482212212212212E+009;-1.292871902253813E+000;
2.485205205205205E+009;-1.483975148086991E+000;
2.488198198198198E+009;-1.420046710198467E+000;
2.491191191191191E+009;-1.366533791573885E+000;
2.494184184184184E+009;-1.338139224558337E+000;
2.497177177177177E+009;-1.300415524686241E+000;
2.500170170170170E+009;-1.332428723401997E+000;
2.503163163163163E+009;-1.304689058486032E+000;
2.506156156156156E+009;-1.287985380014211E+000;
2.509149149149149E+009;-1.284446926162109E+000;
2.512142142142142E+009;-1.330094574092541E+000;
2.515135135135135E+009;-1.349100898641477E+000;
2.518128128128128E+009;-1.347997348442317E+000;
2.521121121121121E+009;-1.359599368693701E+000;
2.524114114114114E+009;-1.364322742030975E+000;
2.527107107107107E+009;-1.371915763609264E+000;
2.530100100100100E+009;-1.365521370851399E+000;
2.533093093093093E+009;-1.378402963053621E+000;
2.536086086086086E+009;-1.391296735582316E+000;
2.539079079079079E+009;-1.392326742651338E+000;
2.542072072072072E+009;-1.390915768165691E+000;
2.545065065065065E+009;-1.386951547193333E+000;
2.548058058058058E+009;-1.396247707109342E+000;
2.551051051051051E+009;-1.422825771082401E+000;
2.554044044044044E+009;-1.409174659604752E+000;
2.557037037037037E+009;-1.421143903189146E+000;
2.560030030030030E+009;-1.444385799790046E+000;
2.563023023023023E+009;-1.449056887933539E+000;
2.566016016016016E+009;-1.450971991052279E+000;
2.569009009009009E+009;-1.452957701922714E+000;
2.572002002002002E+009;-1.461567285131580E+000;
2.574994994994995E+009;-1.477986621455419E+000;
2.577987987987988E+009;-1.454147835672187E+000;
2.580980980980981E+009;-1.467895776732367E+000;
2.583973973973974E+009;-1.462546570326503E+000;
2.586966966966967E+009;-1.510966900035257E+000;
2.589959959959960E+009;-1.483623960708378E+000;
2.592952952952953E+009;-1.495922402115384E+000;
2.595945945945946E+009;-1.504315615971806E+000;
2.598938938938939E+009;-1.517456138927112E+000;
2.601931931931932E+009;-1.511384215600346E+000;
2.604924924924925E+009;-1.538121343538602E+000;
2.607917917917918E+009;-1.532282629030233E+000;
2.610910910910911E+009;-1.525719562904166E+000;
2.613903903903904E+009;-1.540709759907543E+000;
2.616896896896897E+009;-1.537195071552258E+000;
2.619889889889890E+009;-1.534930329477733E+000;
2.622882882882883E+009;-1.538078031327378E+000;
2.625875875875876E+009;-1.552811009885634E+000;
2.628868868868869E+009;-1.554859119743726E+000;
2.631861861861862E+009;-1.544975273959102E+000;
2.634854854854855E+009;-1.565187914270842E+000;
2.637847847847848E+009;-1.566376452854007E+000;
2.640840840840841E+009;-1.544493001946718E+000;
2.643833833833834E+009;-1.528987033711295E+000;
2.646826826826827E+009;-1.464232674514292E+000;
2.649819819819820E+009;-1.573339570255675E+000;
2.652812812812813E+009;-1.552987862625971E+000;
2.655805805805806E+009;-1.549617311453486E+000;
2.658798798798799E+009;-1.521873070628319E+000;
2.661791791791792E+009;-1.531364367516975E+000;
2.664784784784785E+009;-1.530293164140394E+000;
2.667777777777778E+009;-1.545027657754622E+000;
2.670770770770771E+009;-1.541827269446165E+000;
2.673763763763764E+009;-1.552574708871995E+000;
2.676756756756757E+009;-1.529060408116837E+000;
2.679749749749750E+009;-1.545744769769846E+000;
2.682742742742743E+009;-1.538465327168627E+000;
2.685735735735736E+009;-1.530828662884938E+000;
2.688728728728729E+009;-1.518015193443424E+000;
2.691721721721722E+009;-1.516346373920700E+000;
2.694714714714715E+009;-1.515539743163817E+000;
2.697707707707708E+009;-1.534912503072553E+000;
2.700700700700701E+009;-1.504146882903766E+000;
2.703693693693694E+009;-1.511350188482693E+000;
2.706686686686687E+009;-1.547624663810563E+000;
2.709679679679680E+009;-1.511018520953685E+000;
2.712672672672673E+009;-1.514856560683290E+000;
2.715665665665666E+009;-1.526197118882414E+000;
2.718658658658659E+009;-1.524912660657809E+000;
2.721651651651652E+009;-1.529122391833036E+000;
2.724644644644645E+009;-1.521422053183460E+000;
2.727637637637638E+009;-1.517025464613119E+000;
2.730630630630631E+009;-1.504718344293240E+000;
2.733623623623624E+009;-1.507345952153774E+000;
2.736616616616617E+009;-1.504330458075059E+000;
2.739609609609610E+009;-1.504569950846591E+000;
2.742602602602603E+009;-1.508764163333006E+000;
2.745595595595595E+009;-1.513911342541751E+000;
2.748588588588589E+009;-1.501477217508093E+000;
2.751581581581582E+009;-1.514064255308367E+000;
2.754574574574575E+009;-1.486936023278430E+000;
2.757567567567567E+009;-1.516110111475138E+000;
2.760560560560561E+009;-1.499427376072850E+000;
2.763553553553554E+009;-1.513359458340001E+000;
2.766546546546547E+009;-1.532275145437752E+000;
2.769539539539539E+009;-1.485347438175362E+000;
2.772532532532533E+009;-1.496565171519087E+000;
2.775525525525526E+009;-1.495006303904861E+000;
2.778518518518518E+009;-1.494118660381971E+000;
2.781511511511511E+009;-1.519367628261975E+000;
2.784504504504505E+009;-1.517783371784778E+000;
2.787497497497498E+009;-1.486993269195959E+000;
2.790490490490490E+009;-1.515272175125299E+000;
2.793483483483483E+009;-1.483229082387698E+000;
2.796476476476477E+009;-1.532503720810333E+000;
2.799469469469470E+009;-1.494921830903210E+000;
2.802462462462462E+009;-1.507570479340146E+000;
2.805455455455455E+009;-1.487654933918979E+000;
2.808448448448449E+009;-1.484966737968670E+000;
2.811441441441442E+009;-1.470892834452907E+000;
2.814434434434434E+009;-1.504876059128198E+000;
2.817427427427427E+009;-1.508360067288501E+000;
2.820420420420420E+009;-1.532517934996469E+000;
2.823413413413414E+009;-1.508123694211154E+000;
2.826406406406406E+009;-1.543620891830910E+000;
2.829399399399399E+009;-1.538346409201932E+000;
2.832392392392392E+009;-1.538369507406761E+000;
2.835385385385386E+009;-1.525533528189435E+000;
2.838378378378378E+009;-1.540181768693509E+000;
2.841371371371371E+009;-1.528793772548336E+000;
2.844364364364364E+009;-1.556835554373489E+000;
2.847357357357358E+009;-1.571118941089176E+000;
2.850350350350350E+009;-1.535393324648120E+000;
2.853343343343343E+009;-1.571133558317709E+000;
2.856336336336336E+009;-1.578862817648842E+000;
2.859329329329330E+009;-1.585513597091175E+000;
2.862322322322322E+009;-1.589037802437707E+000;
2.865315315315315E+009;-1.622838468290642E+000;
2.868308308308308E+009;-1.570703321698033E+000;
2.871301301301302E+009;-1.614510011105284E+000;
2.874294294294294E+009;-1.614885135587176E+000;
2.877287287287287E+009;-1.609427001095253E+000;
2.880280280280280E+009;-1.630705540546821E+000;
2.883273273273274E+009;-1.647354633259136E+000;
2.886266266266266E+009;-1.622422988839100E+000;
2.889259259259259E+009;-1.628708888635967E+000;
2.892252252252252E+009;-1.640692257723567E+000;
2.895245245245246E+009;-1.670227163309340E+000;
2.898238238238238E+009;-1.675693912203432E+000;
2.901231231231231E+009;-1.655588502258281E+000;
2.904224224224224E+009;-1.650238912401110E+000;
2.907217217217217E+009;-1.674692705056157E+000;
2.910210210210210E+009;-1.664734018871814E+000;
2.913203203203203E+009;-1.667935895674136E+000;
2.916196196196196E+009;-1.681682288054031E+000;
2.919189189189189E+009;-1.686574332532900E+000;
2.922182182182182E+009;-1.673180382835858E+000;
2.925175175175175E+009;-1.677142013140338E+000;
2.928168168168168E+009;-1.677211400553663E+000;
2.931161161161161E+009;-1.683003585626702E+000;
2.934154154154154E+009;-1.689598600896129E+000;
2.937147147147147E+009;-1.702174390030804E+000;
2.940140140140140E+009;-1.692154057917170E+000;
2.943133133133133E+009;-1.681239143798599E+000;
2.946126126126126E+009;-1.706069692332265E+000;
2.949119119119119E+009;-1.676272974380491E+000;
2.952112112112112E+009;-1.668606012778300E+000;
2.955105105105105E+009;-1.724673128952263E+000;
2.958098098098098E+009;-1.692443697615202E+000;
2.961091091091091E+009;-1.692832279192023E+000;
2.964084084084084E+009;-1.700029919392591E+000;
2.967077077077077E+009;-1.684758245441720E+000;
2.970070070070070E+009;-1.678226377566123E+000;
2.973063063063063E+009;-1.681077416251370E+000;
2.976056056056056E+009;-1.673127167105885E+000;
2.979049049049049E+009;-1.687943222777904E+000;
2.982042042042042E+009;-1.673072347785547E+000;
2.985035035035035E+009;-1.670654563687444E+000;
2.988028028028028E+009;-1.660586326312551E+000;
2.991021021021021E+009;-1.672576868218900E+000;
2.994014014014014E+009;-1.683888825797652E+000;
2.997007007007007E+009;-1.650691479620054E+000;
3.000000000000000E+009;-1.648314632845137E+000;
