# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.882112627940316E+000;
1.748928928928929E+009;-1.804152216908719E+000;
1.751921921921922E+009;-1.756268485937929E+000;
1.754914914914915E+009;-1.687717856721564E+000;
1.757907907907908E+009;-1.648685143273173E+000;
1.760900900900901E+009;-1.595066151277259E+000;
1.763893893893894E+009;-1.548016750687569E+000;
1.766886886886887E+009;-1.506071865828339E+000;
1.769879879879880E+009;-1.457575532725651E+000;
1.772872872872873E+009;-1.439985222944512E+000;
1.775865865865866E+009;-1.400479206996516E+000;
1.778858858858859E+009;-1.390883340838463E+000;
1.781851851851852E+009;-1.349051148988830E+000;
1.784844844844845E+009;-1.339771239612385E+000;
1.787837837837838E+009;-1.326611763883869E+000;
1.790830830830831E+009;-1.299293966533987E+000;
1.793823823823824E+009;-1.287335806088441E+000;
1.796816816816817E+009;-1.274962450327673E+000;
1.799809809809810E+009;-1.262850311412725E+000;
1.802802802802803E+009;-1.268233071715883E+000;
1.805795795795796E+009;-1.233867149546855E+000;
1.808788788788789E+009;-1.233634258735115E+000;
1.811781781781782E+009;-1.225633680226938E+000;
1.814774774774775E+009;-1.207709685466866E+000;
1.817767767767768E+009;-1.212143018363307E+000;
1.820760760760761E+009;-1.206832040427037E+000;
1.823753753753754E+009;-1.188712507758362E+000;
1.826746746746747E+009;-1.199812085596407E+000;
1.829739739739740E+009;-1.198947159252705E+000;
1.832732732732733E+009;-1.193220518846210E+000;
1.835725725725726E+009;-1.176794577505296E+000;
1.838718718718719E+009;-1.191055230316738E+000;
1.841711711711712E+009;-1.184321068479070E+000;
1.844704704704705E+009;-1.189246421486861E+000;
1.847697697697698E+009;-1.185564717454523E+000;
1.850690690690691E+009;-1.180471475427491E+000;
1.853683683683684E+009;-1.203747591609820E+000;
1.856676676676677E+009;-1.178536898683849E+000;
1.859669669669670E+009;-1.196604031478687E+000;
1.862662662662663E+009;-1.177664116799213E+000;
1.865655655655656E+009;-1.200818032954357E+000;
1.868648648648649E+009;-1.196841044130470E+000;
1.871641641641642E+009;-1.194141069587357E+000;
1.874634634634635E+009;-1.183987951167296E+000;
1.877627627627628E+009;-1.185275192995775E+000;
1.880620620620621E+009;-1.194331158886557E+000;
1.883613613613614E+009;-1.195641972767884E+000;
1.886606606606607E+009;-1.208634034888217E+000;
1.889599599599600E+009;-1.210147363388238E+000;
1.892592592592593E+009;-1.218687963542102E+000;
1.895585585585586E+009;-1.208926552395822E+000;
1.898578578578579E+009;-1.216269240209605E+000;
1.901571571571572E+009;-1.220384911410541E+000;
1.904564564564565E+009;-1.210592115651952E+000;
1.907557557557558E+009;-1.230382576791776E+000;
1.910550550550551E+009;-1.224352837397587E+000;
1.913543543543544E+009;-1.241506989093518E+000;
1.916536536536537E+009;-1.233985717411049E+000;
1.919529529529530E+009;-1.241692640062391E+000;
1.922522522522522E+009;-1.243312685505247E+000;
1.925515515515516E+009;-1.245577306076355E+000;
1.928508508508508E+009;-1.247387684265479E+000;
1.931501501501502E+009;-1.268114855265150E+000;
1.934494494494494E+009;-1.261738851197217E+000;
1.937487487487488E+009;-1.262516058402953E+000;
1.940480480480480E+009;-1.263382558198367E+000;
1.943473473473474E+009;-1.277008228211855E+000;
1.946466466466466E+009;-1.284494383021322E+000;
1.949459459459460E+009;-1.268031257671644E+000;
1.952452452452452E+009;-1.274474349108276E+000;
1.955445445445446E+009;-1.278827373048249E+000;
1.958438438438438E+009;-1.276534070673160E+000;
1.961431431431432E+009;-1.287111772161987E+000;
1.964424424424424E+009;-1.278383588268536E+000;
1.967417417417418E+009;-1.290259841120133E+000;
1.970410410410410E+009;-1.286141953753866E+000;
1.973403403403403E+009;-1.290051886285893E+000;
1.976396396396396E+009;-1.284989340927450E+000;
1.979389389389389E+009;-1.289129986762670E+000;
1.982382382382382E+009;-1.289579339199049E+000;
1.985375375375375E+009;-1.270770996846528E+000;
1.988368368368368E+009;-1.279291883293116E+000;
1.991361361361361E+009;-1.256692307964418E+000;
1.994354354354354E+009;-1.271312315293925E+000;
1.997347347347347E+009;-1.270302081716810E+000;
2.000340340340340E+009;-1.251500112957641E+000;
2.003333333333333E+009;-1.261821612136900E+000;
2.006326326326326E+009;-1.255845890942587E+000;
2.009319319319319E+009;-1.244840049538435E+000;
2.012312312312312E+009;-1.246639546578695E+000;
2.015305305305305E+009;-1.246201971060570E+000;
2.018298298298298E+009;-1.238690249678378E+000;
2.021291291291291E+009;-1.222869203810884E+000;
2.024284284284284E+009;-1.227591394902102E+000;
2.027277277277277E+009;-1.207642186019728E+000;
2.030270270270270E+009;-1.210584806834814E+000;
2.033263263263263E+009;-1.227752427762142E+000;
2.036256256256256E+009;-1.212054042465851E+000;
2.039249249249249E+009;-1.208460661572628E+000;
2.042242242242242E+009;-1.199439544875101E+000;
2.045235235235235E+009;-1.199381243597146E+000;
2.048228228228228E+009;-1.201898419964710E+000;
2.051221221221221E+009;-1.202350009674547E+000;
2.054214214214214E+009;-1.202270574117433E+000;
2.057207207207207E+009;-1.190535259222771E+000;
2.060200200200200E+009;-1.191349647094828E+000;
2.063193193193193E+009;-1.196839699431947E+000;
2.066186186186186E+009;-1.190125370601236E+000;
2.069179179179179E+009;-1.173954901985535E+000;
2.072172172172172E+009;-1.192620091565495E+000;
2.075165165165165E+009;-1.169556573988204E+000;
2.078158158158158E+009;-1.161966897736056E+000;
2.081151151151151E+009;-1.159644164151515E+000;
2.084144144144144E+009;-1.165519856503155E+000;
2.087137137137137E+009;-1.146170386878111E+000;
2.090130130130130E+009;-1.163625447147382E+000;
2.093123123123123E+009;-1.161949848588375E+000;
2.096116116116116E+009;-1.159199422071916E+000;
2.099109109109109E+009;-1.167538012897441E+000;
2.102102102102102E+009;-1.147408770328071E+000;
2.105095095095095E+009;-1.148985555139241E+000;
2.108088088088088E+009;-1.164262635440065E+000;
2.111081081081081E+009;-1.160177344060129E+000;
2.114074074074074E+009;-1.152231994622275E+000;
2.117067067067067E+009;-1.139680406340158E+000;
2.120060060060060E+009;-1.157078629958847E+000;
2.123053053053053E+009;-1.150077500204314E+000;
2.126046046046046E+009;-1.150428416457403E+000;
2.129039039039039E+009;-1.166829356226686E+000;
2.132032032032032E+009;-1.153113053281338E+000;
2.135025025025025E+009;-1.148318362513012E+000;
2.138018018018018E+009;-1.172245907028931E+000;
2.141011011011011E+009;-1.164231357290392E+000;
2.144004004004004E+009;-1.177679217870350E+000;
2.146996996996997E+009;-1.168662590218976E+000;
2.149989989989990E+009;-1.170991493804779E+000;
2.152982982982983E+009;-1.174019443534526E+000;
2.155975975975976E+009;-1.191692788095806E+000;
2.158968968968969E+009;-1.179682963102243E+000;
2.161961961961962E+009;-1.192277325676491E+000;
2.164954954954955E+009;-1.210228430153924E+000;
2.167947947947948E+009;-1.196638223670797E+000;
2.170940940940941E+009;-1.202308260089443E+000;
2.173933933933934E+009;-1.203843040638059E+000;
2.176926926926927E+009;-1.222555791589512E+000;
2.179919919919920E+009;-1.226857577397859E+000;
2.182912912912913E+009;-1.242980420037748E+000;
2.185905905905906E+009;-1.238663447566194E+000;
2.188898898898899E+009;-1.246463436257304E+000;
2.191891891891892E+009;-1.242164902174581E+000;
2.194884884884885E+009;-1.273623834661374E+000;
2.197877877877878E+009;-1.270907551319849E+000;
2.200870870870871E+009;-1.268793737216292E+000;
2.203863863863864E+009;-1.290466228027627E+000;
2.206856856856857E+009;-1.290543581212728E+000;
2.209849849849850E+009;-1.298452034472191E+000;
2.212842842842843E+009;-1.299472833013782E+000;
2.215835835835836E+009;-1.318085680451413E+000;
2.218828828828829E+009;-1.334909554507164E+000;
2.221821821821822E+009;-1.330442667769471E+000;
2.224814814814815E+009;-1.345372011411649E+000;
2.227807807807808E+009;-1.331186139127308E+000;
2.230800800800801E+009;-1.351496618793098E+000;
2.233793793793794E+009;-1.351018137692578E+000;
2.236786786786787E+009;-1.353387095047616E+000;
2.239779779779780E+009;-1.370195503797242E+000;
2.242772772772773E+009;-1.378224531358240E+000;
2.245765765765766E+009;-1.373815023440859E+000;
2.248758758758759E+009;-1.364340366285030E+000;
2.251751751751752E+009;-1.370155209990431E+000;
2.254744744744745E+009;-1.376009267105411E+000;
2.257737737737738E+009;-1.383887465828463E+000;
2.260730730730731E+009;-1.375663657409230E+000;
2.263723723723724E+009;-1.381921938813956E+000;
2.266716716716717E+009;-1.382695243078548E+000;
2.269709709709710E+009;-1.381706405903656E+000;
2.272702702702703E+009;-1.410229527760594E+000;
2.275695695695696E+009;-1.388278458843517E+000;
2.278688688688689E+009;-1.398699030899993E+000;
2.281681681681682E+009;-1.392268027077163E+000;
2.284674674674675E+009;-1.405053178287034E+000;
2.287667667667668E+009;-1.377244180164642E+000;
2.290660660660661E+009;-1.381720681438741E+000;
2.293653653653654E+009;-1.374362533679994E+000;
2.296646646646647E+009;-1.394141041575957E+000;
2.299639639639640E+009;-1.402040606929284E+000;
2.302632632632633E+009;-1.376953613757363E+000;
2.305625625625626E+009;-1.382896667820541E+000;
2.308618618618619E+009;-1.376871735949119E+000;
2.311611611611611E+009;-1.412251321092976E+000;
2.314604604604605E+009;-1.401801588981575E+000;
2.317597597597598E+009;-1.398004772954377E+000;
2.320590590590591E+009;-1.368785417908955E+000;
2.323583583583583E+009;-1.373577043140676E+000;
2.326576576576577E+009;-1.395808259710908E+000;
2.329569569569570E+009;-1.382554143374545E+000;
2.332562562562563E+009;-1.380096120104834E+000;
2.335555555555555E+009;-1.369590204118272E+000;
2.338548548548549E+009;-1.374113162165985E+000;
2.341541541541542E+009;-1.386752233138440E+000;
2.344534534534535E+009;-1.380443211547666E+000;
2.347527527527527E+009;-1.371778137354838E+000;
2.350520520520521E+009;-1.365922581467296E+000;
2.353513513513514E+009;-1.361485137945975E+000;
2.356506506506506E+009;-1.352027344721541E+000;
2.359499499499499E+009;-1.354589565337277E+000;
2.362492492492493E+009;-1.333441981050836E+000;
2.365485485485486E+009;-1.328188240753808E+000;
2.368478478478478E+009;-1.353957346997949E+000;
2.371471471471471E+009;-1.337842300651299E+000;
2.374464464464465E+009;-1.314343047479421E+000;
2.377457457457458E+009;-1.313509489739642E+000;
2.380450450450450E+009;-1.323970240250935E+000;
2.383443443443443E+009;-1.310853871982961E+000;
2.386436436436437E+009;-1.308217130308635E+000;
2.389429429429430E+009;-1.325903597400046E+000;
2.392422422422422E+009;-1.314861464720266E+000;
2.395415415415415E+009;-1.302431225078935E+000;
2.398408408408408E+009;-1.291490809836017E+000;
2.401401401401402E+009;-1.301351875968542E+000;
2.404394394394394E+009;-1.299705868613401E+000;
2.407387387387387E+009;-1.281600193052350E+000;
2.410380380380380E+009;-1.291763297092700E+000;
2.413373373373374E+009;-1.288250192371951E+000;
2.416366366366366E+009;-1.281287916184932E+000;
2.419359359359359E+009;-1.282318299931409E+000;
2.422352352352352E+009;-1.268527272957301E+000;
2.425345345345346E+009;-1.261560918633754E+000;
2.428338338338338E+009;-1.278856281197168E+000;
2.431331331331331E+009;-1.287849353599421E+000;
2.434324324324324E+009;-1.274413013613804E+000;
2.437317317317318E+009;-1.282503958677283E+000;
2.440310310310310E+009;-1.281359611809312E+000;
2.443303303303303E+009;-1.264467052662104E+000;
2.446296296296296E+009;-1.271294411869572E+000;
2.449289289289290E+009;-1.270914458570246E+000;
2.452282282282282E+009;-1.279665736547774E+000;
2.455275275275275E+009;-1.281124446209522E+000;
2.458268268268268E+009;-1.270929024806786E+000;
2.461261261261262E+009;-1.286837384683834E+000;
2.464254254254254E+009;-1.307525334210597E+000;
2.467247247247247E+009;-1.322219788836629E+000;
2.470240240240240E+009;-1.292747025111103E+000;
2.473233233233234E+009;-1.295769684257176E+000;
2.476226226226226E+009;-1.322724847379729E+000;
2.479219219219219E+009;-1.308345696056050E+000;
2.482212212212212E+009;-1.330212695130308E+000;
2.485205205205205E+009;-1.513119159067577E+000;
2.488198198198198E+009;-1.412101115231587E+000;
2.491191191191191E+009;-1.409139498287869E+000;
2.494184184184184E+009;-1.367062464773370E+000;
2.497177177177177E+009;-1.349404465821254E+000;
2.500170170170170E+009;-1.348134589194398E+000;
2.503163163163163E+009;-1.328163252078844E+000;
2.506156156156156E+009;-1.302281307784975E+000;
2.509149149149149E+009;-1.316670368869953E+000;
2.512142142142142E+009;-1.351660447344347E+000;
2.515135135135135E+009;-1.374041450339313E+000;
2.518128128128128E+009;-1.386732516200177E+000;
2.521121121121121E+009;-1.381745810945370E+000;
2.524114114114114E+009;-1.398101553400814E+000;
2.527107107107107E+009;-1.419647084126940E+000;
2.530100100100100E+009;-1.407343635208331E+000;
2.533093093093093E+009;-1.432264002584820E+000;
2.536086086086086E+009;-1.429427668348020E+000;
2.539079079079079E+009;-1.433204961477689E+000;
2.542072072072072E+009;-1.442220644219633E+000;
2.545065065065065E+009;-1.448503267502438E+000;
2.548058058058058E+009;-1.465750750026598E+000;
2.551051051051051E+009;-1.460674659354879E+000;
2.554044044044044E+009;-1.464569092743230E+000;
2.557037037037037E+009;-1.466607939078843E+000;
2.560030030030030E+009;-1.482240579466943E+000;
2.563023023023023E+009;-1.480403716425503E+000;
2.566016016016016E+009;-1.497328371384658E+000;
2.569009009009009E+009;-1.519127571258339E+000;
2.572002002002002E+009;-1.484460596676207E+000;
2.574994994994995E+009;-1.516505080605230E+000;
2.577987987987988E+009;-1.504556582458768E+000;
2.580980980980981E+009;-1.503856418894466E+000;
2.583973973973974E+009;-1.508964889036358E+000;
2.586966966966967E+009;-1.528490060402818E+000;
2.589959959959960E+009;-1.525145128425458E+000;
2.592952952952953E+009;-1.528299266798744E+000;
2.595945945945946E+009;-1.543227450056487E+000;
2.598938938938939E+009;-1.581142819397513E+000;
2.601931931931932E+009;-1.576362483705736E+000;
2.604924924924925E+009;-1.568026892654068E+000;
2.607917917917918E+009;-1.564228150424165E+000;
2.610910910910911E+009;-1.579031963312584E+000;
2.613903903903904E+009;-1.576882547660898E+000;
2.616896896896897E+009;-1.561207946600062E+000;
2.619889889889890E+009;-1.565232673611888E+000;
2.622882882882883E+009;-1.593466141811899E+000;
2.625875875875876E+009;-1.577091107288737E+000;
2.628868868868869E+009;-1.589075680397380E+000;
2.631861861861862E+009;-1.594979361214206E+000;
2.634854854854855E+009;-1.594318649118551E+000;
2.637847847847848E+009;-1.593248191979586E+000;
2.640840840840841E+009;-1.577326116133452E+000;
2.643833833833834E+009;-1.560908970346684E+000;
2.646826826826827E+009;-1.509059776172116E+000;
2.649819819819820E+009;-1.569463512263049E+000;
2.652812812812813E+009;-1.580457847240443E+000;
2.655805805805806E+009;-1.591823025465036E+000;
2.658798798798799E+009;-1.581806485444209E+000;
2.661791791791792E+009;-1.570358553159113E+000;
2.664784784784785E+009;-1.550032055478023E+000;
2.667777777777778E+009;-1.577650983502152E+000;
2.670770770770771E+009;-1.611808222740446E+000;
2.673763763763764E+009;-1.569168197301116E+000;
2.676756756756757E+009;-1.560953865128157E+000;
2.679749749749750E+009;-1.587857722805832E+000;
2.682742742742743E+009;-1.560347068930927E+000;
2.685735735735736E+009;-1.582634039741988E+000;
2.688728728728729E+009;-1.565805472280009E+000;
2.691721721721722E+009;-1.564229555014372E+000;
2.694714714714715E+009;-1.562259057916969E+000;
2.697707707707708E+009;-1.564568372438109E+000;
2.700700700700701E+009;-1.558072356732615E+000;
2.703693693693694E+009;-1.552683731679476E+000;
2.706686686686687E+009;-1.554561373533500E+000;
2.709679679679680E+009;-1.541752293063250E+000;
2.712672672672673E+009;-1.551703256939436E+000;
2.715665665665666E+009;-1.548525593235043E+000;
2.718658658658659E+009;-1.542176974423009E+000;
2.721651651651652E+009;-1.548476893561184E+000;
2.724644644644645E+009;-1.558083793460305E+000;
2.727637637637638E+009;-1.564286120597624E+000;
2.730630630630631E+009;-1.559058389529689E+000;
2.733623623623624E+009;-1.546694900996126E+000;
2.736616616616617E+009;-1.555264139153341E+000;
2.739609609609610E+009;-1.548591598707588E+000;
2.742602602602603E+009;-1.550718895227841E+000;
2.745595595595595E+009;-1.555313223371670E+000;
2.748588588588589E+009;-1.546864564892273E+000;
2.751581581581582E+009;-1.560799700456084E+000;
2.754574574574575E+009;-1.553672762326251E+000;
2.757567567567567E+009;-1.541933514698338E+000;
2.760560560560561E+009;-1.549632416167621E+000;
2.763553553553554E+009;-1.553490072228537E+000;
2.766546546546547E+009;-1.551140661417716E+000;
2.769539539539539E+009;-1.544527537323618E+000;
2.772532532532533E+009;-1.550997660895349E+000;
2.775525525525526E+009;-1.543928800786717E+000;
2.778518518518518E+009;-1.525733700916575E+000;
2.781511511511511E+009;-1.551492555832583E+000;
2.784504504504505E+009;-1.541630420063587E+000;
2.787497497497498E+009;-1.550636983283936E+000;
2.790490490490490E+009;-1.522925474143595E+000;
2.793483483483483E+009;-1.519732680990459E+000;
2.796476476476477E+009;-1.530318867861717E+000;
2.799469469469470E+009;-1.538253465384551E+000;
2.802462462462462E+009;-1.548827133757462E+000;
2.805455455455455E+009;-1.532864508485220E+000;
2.808448448448449E+009;-1.529553070325353E+000;
2.811441441441442E+009;-1.569308544256183E+000;
2.814434434434434E+009;-1.543909582067906E+000;
2.817427427427427E+009;-1.549966636743192E+000;
2.820420420420420E+009;-1.553632709183740E+000;
2.823413413413414E+009;-1.563475893949325E+000;
2.826406406406406E+009;-1.556232955669638E+000;
2.829399399399399E+009;-1.570573016124695E+000;
2.832392392392392E+009;-1.580991253917940E+000;
2.835385385385386E+009;-1.570369323005471E+000;
2.838378378378378E+009;-1.574688483188028E+000;
2.841371371371371E+009;-1.591239713807478E+000;
2.844364364364364E+009;-1.579683522301025E+000;
2.847357357357358E+009;-1.601540755578097E+000;
2.850350350350350E+009;-1.599648005945462E+000;
2.853343343343343E+009;-1.605263148869965E+000;
2.856336336336336E+009;-1.612947289781566E+000;
2.859329329329330E+009;-1.609313996034526E+000;
2.862322322322322E+009;-1.604376157597280E+000;
2.865315315315315E+009;-1.628290575374248E+000;
2.868308308308308E+009;-1.641197821251271E+000;
2.871301301301302E+009;-1.632162926023760E+000;
2.874294294294294E+009;-1.643333016090250E+000;
2.877287287287287E+009;-1.624370448712429E+000;
2.880280280280280E+009;-1.656686062677164E+000;
2.883273273273274E+009;-1.662816084623255E+000;
2.886266266266266E+009;-1.649800941503546E+000;
2.889259259259259E+009;-1.670459405054996E+000;
2.892252252252252E+009;-1.683902389876244E+000;
2.895245245245246E+009;-1.673479246505763E+000;
2.898238238238238E+009;-1.680349527241110E+000;
2.901231231231231E+009;-1.680979498975145E+000;
2.904224224224224E+009;-1.682742125777044E+000;
2.907217217217217E+009;-1.698232301850240E+000;
2.910210210210210E+009;-1.713042464737816E+000;
2.913203203203203E+009;-1.707818758083218E+000;
2.916196196196196E+009;-1.714252001628973E+000;
2.919189189189189E+009;-1.716317877521972E+000;
2.922182182182182E+009;-1.707604046614756E+000;
2.925175175175175E+009;-1.731751032035390E+000;
2.928168168168168E+009;-1.701234124592960E+000;
2.931161161161161E+009;-1.719171224414899E+000;
2.934154154154154E+009;-1.713997670350226E+000;
2.937147147147147E+009;-1.716647903995864E+000;
2.940140140140140E+009;-1.710839044158662E+000;
2.943133133133133E+009;-1.703229146625525E+000;
2.946126126126126E+009;-1.695099441507662E+000;
2.949119119119119E+009;-1.713131345282796E+000;
2.952112112112112E+009;-1.708932979188346E+000;
2.955105105105105E+009;-1.727165361211676E+000;
2.958098098098098E+009;-1.717457818009387E+000;
2.961091091091091E+009;-1.721692865799575E+000;
2.964084084084084E+009;-1.705067913391354E+000;
2.967077077077077E+009;-1.707900941318299E+000;
2.970070070070070E+009;-1.702109418851328E+000;
2.973063063063063E+009;-1.709328366345189E+000;
2.976056056056056E+009;-1.724993155923314E+000;
2.979049049049049E+009;-1.693592194139704E+000;
2.982042042042042E+009;-1.710088279443225E+000;
2.985035035035035E+009;-1.717217180833982E+000;
2.988028028028028E+009;-1.685190248014145E+000;
2.991021021021021E+009;-1.701151435134604E+000;
2.994014014014014E+009;-1.696423315285510E+000;
2.997007007007007E+009;-1.686139734527832E+000;
3.000000000000000E+009;-1.675262554002160E+000;
