# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-8.891245339032124E-001;
5.857657657657658E+008;-8.906501447756605E-001;
5.867567567567568E+008;-8.924876549823999E-001;
5.877477477477478E+008;-8.942337335809526E-001;
5.887387387387388E+008;-8.957083430244358E-001;
5.897297297297298E+008;-8.975236223598953E-001;
5.907207207207208E+008;-8.992101786212181E-001;
5.917117117117118E+008;-9.011184148669187E-001;
5.927027027027028E+008;-9.028723550300383E-001;
5.936936936936938E+008;-9.046296750568483E-001;
5.946846846846846E+008;-9.063522203856999E-001;
5.956756756756756E+008;-9.079964322249123E-001;
5.966666666666666E+008;-9.094989033220060E-001;
5.976576576576576E+008;-9.112794153565385E-001;
5.986486486486486E+008;-9.127232253800826E-001;
5.996396396396396E+008;-9.147008537910106E-001;
6.006306306306306E+008;-9.164199363322375E-001;
6.016216216216216E+008;-9.184774651991924E-001;
6.026126126126126E+008;-9.201636946440335E-001;
6.036036036036036E+008;-9.221006599319080E-001;
6.045945945945946E+008;-9.238689735675141E-001;
6.055855855855856E+008;-9.259564000668076E-001;
6.065765765765766E+008;-9.276050257442354E-001;
6.075675675675676E+008;-9.295768650688574E-001;
6.085585585585586E+008;-9.310159068986792E-001;
6.095495495495496E+008;-9.330203713523859E-001;
6.105405405405406E+008;-9.352617118587564E-001;
6.115315315315316E+008;-9.370486020464350E-001;
6.125225225225226E+008;-9.389285921821660E-001;
6.135135135135136E+008;-9.406592912965933E-001;
6.145045045045046E+008;-9.425299123114460E-001;
6.154954954954956E+008;-9.449727040956780E-001;
6.164864864864866E+008;-9.467372694063154E-001;
6.174774774774774E+008;-9.488971444873522E-001;
6.184684684684684E+008;-9.508415238383301E-001;
6.194594594594594E+008;-9.526728739158722E-001;
6.204504504504504E+008;-9.544430101538324E-001;
6.214414414414414E+008;-9.565137503298433E-001;
6.224324324324324E+008;-9.581520824628003E-001;
6.234234234234234E+008;-9.601198547600627E-001;
6.244144144144144E+008;-9.618086406577884E-001;
6.254054054054054E+008;-9.639696778333701E-001;
6.263963963963964E+008;-9.647065564498223E-001;
6.273873873873874E+008;-9.659194643208204E-001;
6.283783783783784E+008;-9.673013819278606E-001;
6.293693693693694E+008;-9.684581262838152E-001;
6.303603603603604E+008;-9.698704432266548E-001;
6.313513513513514E+008;-9.713703688569134E-001;
6.323423423423424E+008;-9.732638236088824E-001;
6.333333333333334E+008;-9.754541064750195E-001;
6.343243243243244E+008;-9.775796849069870E-001;
6.353153153153154E+008;-9.798892761420811E-001;
6.363063063063064E+008;-9.822036380120408E-001;
6.372972972972974E+008;-9.842188305646050E-001;
6.382882882882884E+008;-9.863322678974927E-001;
6.392792792792792E+008;-9.878710348668958E-001;
6.402702702702702E+008;-9.896751803310981E-001;
6.412612612612612E+008;-9.912769521560101E-001;
6.422522522522522E+008;-9.920530930341406E-001;
6.432432432432432E+008;-9.937882338591804E-001;
6.442342342342342E+008;-9.953412676047352E-001;
6.452252252252252E+008;-9.971774565199635E-001;
6.462162162162162E+008;-9.985408298852150E-001;
6.472072072072072E+008;-1.000149444805497E+000;
6.481981981981982E+008;-1.001140929805860E+000;
6.491891891891892E+008;-1.002407433410444E+000;
6.501801801801802E+008;-1.003780576273750E+000;
6.511711711711712E+008;-1.004506556581549E+000;
6.521621621621622E+008;-1.005557390613932E+000;
6.531531531531532E+008;-1.006729130120351E+000;
6.541441441441442E+008;-1.007859590357142E+000;
6.551351351351352E+008;-1.008670834439770E+000;
6.561261261261262E+008;-1.009511885468344E+000;
6.571171171171172E+008;-1.010316829741126E+000;
6.581081081081082E+008;-1.010357475396826E+000;
6.590990990990992E+008;-1.011090312980663E+000;
6.600900900900902E+008;-1.011991804015088E+000;
6.610810810810810E+008;-1.012779810717805E+000;
6.620720720720720E+008;-1.013458813962607E+000;
6.630630630630630E+008;-1.014611471848375E+000;
6.640540540540540E+008;-1.015171835215900E+000;
6.650450450450450E+008;-1.015368552333197E+000;
6.660360360360360E+008;-1.016170639176064E+000;
6.670270270270270E+008;-1.016466858744002E+000;
6.680180180180180E+008;-1.016983495340399E+000;
6.690090090090090E+008;-1.017001203496472E+000;
6.700000000000000E+008;-1.017199145832496E+000;
6.709909909909910E+008;-1.017378230073643E+000;
6.719819819819820E+008;-1.017284879403956E+000;
6.729729729729730E+008;-1.017297624566434E+000;
6.739639639639640E+008;-1.016921843525458E+000;
6.749549549549550E+008;-1.018044266673396E+000;
6.759459459459460E+008;-1.019195949793278E+000;
6.769369369369370E+008;-1.019942421753462E+000;
6.779279279279280E+008;-1.020524680647996E+000;
6.789189189189190E+008;-1.021366961436887E+000;
6.799099099099100E+008;-1.021691655661961E+000;
6.809009009009010E+008;-1.021919357884340E+000;
6.818918918918920E+008;-1.021740488652704E+000;
6.828828828828828E+008;-1.021781836173576E+000;
6.838738738738738E+008;-1.021630116646440E+000;
6.848648648648648E+008;-1.021351145057033E+000;
6.858558558558558E+008;-1.020891421845084E+000;
6.868468468468468E+008;-1.019969198117931E+000;
6.878378378378378E+008;-1.018773239212382E+000;
6.888288288288288E+008;-1.017957811996093E+000;
6.898198198198198E+008;-1.016852357817553E+000;
6.908108108108108E+008;-1.020045137242839E+000;
6.918018018018018E+008;-1.024899394380459E+000;
6.927927927927928E+008;-1.029717343503721E+000;
6.937837837837838E+008;-1.034143863829230E+000;
6.947747747747748E+008;-1.038345474417242E+000;
6.957657657657658E+008;-1.041384392231925E+000;
6.967567567567568E+008;-1.043543194237968E+000;
6.977477477477478E+008;-1.044690094778778E+000;
6.987387387387388E+008;-1.045185550258732E+000;
6.997297297297298E+008;-1.044020503411371E+000;
7.007207207207208E+008;-1.042036399739471E+000;
7.017117117117118E+008;-1.038518989976818E+000;
7.027027027027028E+008;-1.034460172313930E+000;
7.036936936936938E+008;-1.029448114028537E+000;
7.046846846846848E+008;-1.024140226500627E+000;
7.056756756756756E+008;-1.018242706940145E+000;
7.066666666666666E+008;-1.017630147852051E+000;
7.076576576576576E+008;-1.018446155313226E+000;
7.086486486486486E+008;-1.019260760096516E+000;
7.096396396396396E+008;-1.019817353217104E+000;
7.106306306306306E+008;-1.020420183976122E+000;
7.116216216216216E+008;-1.020444831475039E+000;
7.126126126126126E+008;-1.020505864983713E+000;
7.136036036036036E+008;-1.020294122891566E+000;
7.145945945945946E+008;-1.020056381649564E+000;
7.155855855855856E+008;-1.019060823635445E+000;
7.165765765765766E+008;-1.018469747055290E+000;
7.175675675675676E+008;-1.017610832045300E+000;
7.185585585585586E+008;-1.016690896651320E+000;
7.195495495495496E+008;-1.015726106941978E+000;
7.205405405405406E+008;-1.014384585544355E+000;
7.215315315315316E+008;-1.013038346747111E+000;
7.225225225225226E+008;-1.012715714030876E+000;
7.235135135135136E+008;-1.012786157547664E+000;
7.245045045045046E+008;-1.012442973622770E+000;
7.254954954954956E+008;-1.012242994318915E+000;
7.264864864864866E+008;-1.012191904458952E+000;
7.274774774774774E+008;-1.011744649314699E+000;
7.284684684684684E+008;-1.011671080323073E+000;
7.294594594594594E+008;-1.011538825521199E+000;
7.304504504504504E+008;-1.011104268539644E+000;
7.314414414414414E+008;-1.011180929908658E+000;
7.324324324324324E+008;-1.010698691462576E+000;
7.334234234234234E+008;-1.010290074979299E+000;
7.344144144144144E+008;-1.009699939218394E+000;
7.354054054054054E+008;-1.009620423457375E+000;
7.363963963963964E+008;-1.009164094375709E+000;
7.373873873873874E+008;-1.008865603341924E+000;
7.383783783783784E+008;-1.008181443264065E+000;
7.393693693693694E+008;-1.008685485018946E+000;
7.403603603603604E+008;-1.008974929301564E+000;
7.413513513513514E+008;-1.009410751835972E+000;
7.423423423423424E+008;-1.010080542781739E+000;
7.433333333333334E+008;-1.010506276252561E+000;
7.443243243243244E+008;-1.010997920784312E+000;
7.453153153153154E+008;-1.011870119617428E+000;
7.463063063063064E+008;-1.012351752329902E+000;
7.472972972972974E+008;-1.012779572771310E+000;
7.482882882882884E+008;-1.013262081702680E+000;
7.492792792792792E+008;-1.013976044286961E+000;
7.502702702702702E+008;-1.015565777453976E+000;
7.512612612612612E+008;-1.016230862361439E+000;
7.522522522522522E+008;-1.016853633253036E+000;
7.532432432432432E+008;-1.017678254110425E+000;
7.542342342342342E+008;-1.017768382384787E+000;
7.552252252252252E+008;-1.018250547668689E+000;
7.562162162162162E+008;-1.019157826886187E+000;
7.572072072072072E+008;-1.019901701679485E+000;
7.581981981981982E+008;-1.020687176507400E+000;
7.591891891891892E+008;-1.021180462981350E+000;
7.601801801801802E+008;-1.022113215127061E+000;
7.611711711711712E+008;-1.022565533399078E+000;
7.621621621621622E+008;-1.022801053923353E+000;
7.631531531531532E+008;-1.023330547394990E+000;
7.641441441441442E+008;-1.023673930626415E+000;
7.651351351351352E+008;-1.023966061596897E+000;
7.661261261261262E+008;-1.024114044697921E+000;
7.671171171171172E+008;-1.024339030993037E+000;
7.681081081081082E+008;-1.024692749133941E+000;
7.690990990990992E+008;-1.024912175342002E+000;
7.700900900900902E+008;-1.024896917981766E+000;
7.710810810810812E+008;-1.026301400915463E+000;
7.720720720720720E+008;-1.026531362413315E+000;
7.730630630630630E+008;-1.026462373805761E+000;
7.740540540540540E+008;-1.026746414996276E+000;
7.750450450450450E+008;-1.027033769397464E+000;
7.760360360360360E+008;-1.027511698909699E+000;
7.770270270270270E+008;-1.027792262075523E+000;
7.780180180180180E+008;-1.027999633189940E+000;
7.790090090090090E+008;-1.027901632543768E+000;
7.800000000000000E+008;-1.027737706540916E+000;
7.809909909909910E+008;-1.027862642746298E+000;
7.819819819819820E+008;-1.028162295306536E+000;
7.829729729729730E+008;-1.028390832678510E+000;
7.839639639639640E+008;-1.028737110784685E+000;
7.849549549549550E+008;-1.029611927747401E+000;
7.859459459459460E+008;-1.030511557333980E+000;
7.869369369369370E+008;-1.026576416766056E+000;
7.879279279279280E+008;-1.022609817246261E+000;
7.889189189189190E+008;-1.019393830326347E+000;
7.899099099099100E+008;-1.016189435420573E+000;
7.909009009009010E+008;-1.012903469395480E+000;
7.918918918918920E+008;-1.010907987102183E+000;
7.928828828828830E+008;-1.009645213860886E+000;
7.938738738738738E+008;-1.009016573310244E+000;
7.948648648648648E+008;-1.008946388495321E+000;
7.958558558558558E+008;-1.009670506109989E+000;
7.968468468468468E+008;-1.010958854966895E+000;
7.978378378378378E+008;-1.013150403465075E+000;
7.988288288288288E+008;-1.016064442280701E+000;
7.998198198198198E+008;-1.019223548214368E+000;
8.008108108108108E+008;-1.023090785735807E+000;
8.018018018018018E+008;-1.027032529887759E+000;
8.027927927927928E+008;-1.032182209707704E+000;
8.037837837837838E+008;-1.036829848104267E+000;
8.047747747747748E+008;-1.040674381582953E+000;
8.057657657657658E+008;-1.043373090425385E+000;
8.067567567567568E+008;-1.045183498142392E+000;
8.077477477477478E+008;-1.045740648929626E+000;
8.087387387387388E+008;-1.045885462209596E+000;
8.097297297297298E+008;-1.045081233853127E+000;
8.107207207207208E+008;-1.043517847326961E+000;
8.117117117117118E+008;-1.041077075809441E+000;
8.127027027027028E+008;-1.038443615621151E+000;
8.136936936936938E+008;-1.035020336643745E+000;
8.146846846846848E+008;-1.031607332794828E+000;
8.156756756756756E+008;-1.027873924732473E+000;
8.166666666666666E+008;-1.024328104320778E+000;
8.176576576576576E+008;-1.020026417659880E+000;
8.186486486486486E+008;-1.017617399687556E+000;
8.196396396396396E+008;-1.016479390947468E+000;
8.206306306306306E+008;-1.015398774774750E+000;
8.216216216216216E+008;-1.014389115541493E+000;
8.226126126126126E+008;-1.013357818698732E+000;
8.236036036036036E+008;-1.012463704920671E+000;
8.245945945945946E+008;-1.011739693280553E+000;
8.255855855855856E+008;-1.011234451217595E+000;
8.265765765765766E+008;-1.011167856482695E+000;
8.275675675675676E+008;-1.010991781946147E+000;
8.285585585585586E+008;-1.011372245416250E+000;
8.295495495495496E+008;-1.011782807570661E+000;
8.305405405405406E+008;-1.012327120190048E+000;
8.315315315315316E+008;-1.012790871746039E+000;
8.325225225225226E+008;-1.013661892874280E+000;
8.335135135135136E+008;-1.014248651782333E+000;
8.345045045045046E+008;-1.014914653630004E+000;
8.354954954954956E+008;-1.015519788964511E+000;
8.364864864864866E+008;-1.015899133525345E+000;
8.374774774774774E+008;-1.016640980732402E+000;
8.384684684684684E+008;-1.017559445856378E+000;
8.394594594594594E+008;-1.018432114107462E+000;
8.404504504504504E+008;-1.019029632796683E+000;
8.414414414414414E+008;-1.019900219881410E+000;
8.424324324324324E+008;-1.020445488406696E+000;
8.434234234234234E+008;-1.020962323220719E+000;
8.444144144144144E+008;-1.021208094929375E+000;
8.454054054054054E+008;-1.021520477089142E+000;
8.463963963963964E+008;-1.021437606126489E+000;
8.473873873873874E+008;-1.021149420017273E+000;
8.483783783783784E+008;-1.020626692600255E+000;
8.493693693693694E+008;-1.019875745424517E+000;
8.503603603603604E+008;-1.019269140621469E+000;
8.513513513513514E+008;-1.018567691312757E+000;
8.523423423423424E+008;-1.017353977192127E+000;
8.533333333333334E+008;-1.016436525952724E+000;
8.543243243243244E+008;-1.015002370774491E+000;
8.553153153153154E+008;-1.014055820879214E+000;
8.563063063063064E+008;-1.013233602445776E+000;
8.572972972972974E+008;-1.012636369308795E+000;
8.582882882882884E+008;-1.012690293708153E+000;
8.592792792792794E+008;-1.012998742787904E+000;
8.602702702702702E+008;-1.013715716452898E+000;
8.612612612612612E+008;-1.014865237882482E+000;
8.622522522522522E+008;-1.016604886846215E+000;
8.632432432432432E+008;-1.018673969802051E+000;
8.642342342342342E+008;-1.021244358754491E+000;
8.652252252252252E+008;-1.024426891401632E+000;
8.662162162162162E+008;-1.026521635990564E+000;
8.672072072072072E+008;-1.025665863277267E+000;
8.681981981981982E+008;-1.025112355558769E+000;
8.691891891891892E+008;-1.025118054696929E+000;
8.701801801801802E+008;-1.025251809996775E+000;
8.711711711711712E+008;-1.025546215862452E+000;
8.721621621621622E+008;-1.026301682474456E+000;
8.731531531531532E+008;-1.027063082004066E+000;
8.741441441441442E+008;-1.028055040347988E+000;
8.751351351351352E+008;-1.029054859790330E+000;
8.761261261261262E+008;-1.030252411798290E+000;
8.771171171171172E+008;-1.031445857617961E+000;
8.781081081081082E+008;-1.032576560129145E+000;
8.790990990990992E+008;-1.034132177405438E+000;
8.800900900900902E+008;-1.035705643073470E+000;
8.810810810810812E+008;-1.037074828432083E+000;
8.820720720720720E+008;-1.038509799012921E+000;
8.830630630630630E+008;-1.040174855111650E+000;
8.840540540540540E+008;-1.042124372879211E+000;
8.850450450450450E+008;-1.043514160083771E+000;
8.860360360360360E+008;-1.045211803535925E+000;
8.870270270270270E+008;-1.047021807626626E+000;
8.880180180180180E+008;-1.048539118101689E+000;
8.890090090090090E+008;-1.049893452141848E+000;
8.900000000000000E+008;-1.051362592751587E+000;
8.909909909909910E+008;-1.052748311525838E+000;
8.919819819819820E+008;-1.053910442292077E+000;
8.929729729729730E+008;-1.054970459350047E+000;
8.939639639639640E+008;-1.055647726313655E+000;
8.949549549549550E+008;-1.056664936175463E+000;
8.959459459459460E+008;-1.057380701787649E+000;
8.969369369369370E+008;-1.058150590787105E+000;
8.979279279279280E+008;-1.059032987673574E+000;
8.989189189189190E+008;-1.062626231619310E+000;
8.999099099099100E+008;-1.066187020580313E+000;
9.009009009009010E+008;-1.069070795162757E+000;
9.018918918918920E+008;-1.072119615584544E+000;
9.028828828828830E+008;-1.074447408569410E+000;
9.038738738738738E+008;-1.076630793925426E+000;
9.048648648648648E+008;-1.078547325290180E+000;
9.058558558558558E+008;-1.079924664817897E+000;
9.068468468468468E+008;-1.080668244643235E+000;
9.078378378378378E+008;-1.081753369034984E+000;
9.088288288288288E+008;-1.082122491303053E+000;
9.098198198198198E+008;-1.082262703439852E+000;
9.108108108108108E+008;-1.082300049630906E+000;
9.118018018018018E+008;-1.081967004318617E+000;
9.127927927927928E+008;-1.081625521579191E+000;
9.137837837837838E+008;-1.081106589270357E+000;
9.147747747747748E+008;-1.080544655224918E+000;
9.157657657657658E+008;-1.080028566840270E+000;
9.167567567567568E+008;-1.079633992319401E+000;
9.177477477477478E+008;-1.079482660207370E+000;
9.187387387387388E+008;-1.079341595599173E+000;
9.197297297297298E+008;-1.079591949400100E+000;
9.207207207207208E+008;-1.080126916421947E+000;
9.217117117117118E+008;-1.081074712391940E+000;
9.227027027027028E+008;-1.082086591560817E+000;
9.236936936936938E+008;-1.083214616649349E+000;
9.246846846846848E+008;-1.084805347243427E+000;
9.256756756756756E+008;-1.086851559390088E+000;
9.266666666666666E+008;-1.089032290746026E+000;
9.276576576576576E+008;-1.091708278497341E+000;
9.286486486486486E+008;-1.094729021225434E+000;
9.296396396396396E+008;-1.098010294512550E+000;
9.306306306306306E+008;-1.098559588428902E+000;
9.316216216216216E+008;-1.098546781560503E+000;
9.326126126126126E+008;-1.098971410536219E+000;
9.336036036036036E+008;-1.099192953693440E+000;
9.345945945945946E+008;-1.099510941301094E+000;
9.355855855855856E+008;-1.100202545513245E+000;
9.365765765765766E+008;-1.100853597789113E+000;
9.375675675675676E+008;-1.101513578199404E+000;
9.385585585585586E+008;-1.102437279044074E+000;
9.395495495495496E+008;-1.103662067859027E+000;
9.405405405405406E+008;-1.104973473614764E+000;
9.415315315315316E+008;-1.106360967809113E+000;
9.425225225225226E+008;-1.107875711535258E+000;
9.435135135135136E+008;-1.109629423950601E+000;
9.445045045045046E+008;-1.111740266416297E+000;
9.454954954954956E+008;-1.113890600455159E+000;
9.464864864864866E+008;-1.115525576243717E+000;
9.474774774774776E+008;-1.116196781599607E+000;
9.484684684684684E+008;-1.116761809616419E+000;
9.494594594594594E+008;-1.117301518065472E+000;
9.504504504504504E+008;-1.117844594197483E+000;
9.514414414414414E+008;-1.118429317067623E+000;
9.524324324324324E+008;-1.119172538447493E+000;
9.534234234234234E+008;-1.119804436785769E+000;
9.544144144144144E+008;-1.120677837779094E+000;
9.554054054054054E+008;-1.121600648807585E+000;
9.563963963963964E+008;-1.122514633965013E+000;
9.573873873873874E+008;-1.123442070228715E+000;
9.583783783783784E+008;-1.124247915918103E+000;
9.593693693693694E+008;-1.125046292308188E+000;
9.603603603603604E+008;-1.126043336458477E+000;
9.613513513513514E+008;-1.127070867780063E+000;
9.623423423423424E+008;-1.127955318998463E+000;
9.633333333333334E+008;-1.127890214765946E+000;
9.643243243243244E+008;-1.127989226199874E+000;
9.653153153153154E+008;-1.128124774160346E+000;
9.663063063063064E+008;-1.128451541967438E+000;
9.672972972972974E+008;-1.128524447018084E+000;
9.682882882882884E+008;-1.128785331260644E+000;
9.692792792792794E+008;-1.128994474346273E+000;
9.702702702702702E+008;-1.129319773378218E+000;
9.712612612612612E+008;-1.129558239735186E+000;
9.722522522522522E+008;-1.130260163009265E+000;
9.732432432432432E+008;-1.130665847567089E+000;
9.742342342342342E+008;-1.131155633167216E+000;
9.752252252252252E+008;-1.131631670066101E+000;
9.762162162162162E+008;-1.132111096620196E+000;
9.772072072072072E+008;-1.132567276008482E+000;
9.781981981981982E+008;-1.132757322371042E+000;
9.791891891891892E+008;-1.133084225042766E+000;
9.801801801801802E+008;-1.133254339150962E+000;
9.811711711711712E+008;-1.133655639631312E+000;
9.821621621621622E+008;-1.134174306827029E+000;
9.831531531531532E+008;-1.046058719065445E+000;
9.841441441441442E+008;-1.054834700033792E+000;
9.851351351351352E+008;-1.063598079689310E+000;
9.861261261261262E+008;-1.072327881756945E+000;
9.871171171171172E+008;-1.081151379359748E+000;
9.881081081081082E+008;-1.089682517675786E+000;
9.890990990990992E+008;-1.098302557753828E+000;
9.900900900900902E+008;-1.106487173806736E+000;
9.910810810810812E+008;-1.114721180779164E+000;
9.920720720720720E+008;-1.122739105964858E+000;
9.930630630630630E+008;-1.130483334822361E+000;
9.940540540540540E+008;-1.138136840491360E+000;
9.950450450450450E+008;-1.138940085410513E+000;
9.960360360360360E+008;-1.139693629332566E+000;
9.970270270270270E+008;-1.140562594133029E+000;
9.980180180180180E+008;-1.140967911831659E+000;
9.990090090090090E+008;-1.141600236361751E+000;
1.000000000000000E+009;-1.142063103929299E+000;
