# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.451451451451451E+009;-2.578320944479578E+000;
4.453953953953954E+009;-2.580317506006340E+000;
4.456456456456456E+009;-2.580054952342647E+000;
4.458958958958959E+009;-2.577946988512670E+000;
4.461461461461461E+009;-2.576837943043107E+000;
4.463963963963965E+009;-2.579769976980187E+000;
4.466466466466467E+009;-2.576746003632095E+000;
4.468968968968969E+009;-2.575246965228461E+000;
4.471471471471472E+009;-2.586163298745967E+000;
4.473973973973974E+009;-2.576463273914506E+000;
4.476476476476477E+009;-2.594862883383301E+000;
4.478978978978979E+009;-2.583005620700785E+000;
4.481481481481482E+009;-2.579849548659622E+000;
4.483983983983984E+009;-2.587708690223723E+000;
4.486486486486486E+009;-2.596366532918224E+000;
4.488988988988989E+009;-2.584646691592381E+000;
4.491491491491491E+009;-2.596582567409544E+000;
4.493993993993994E+009;-2.575994021315817E+000;
4.496496496496496E+009;-2.580228337305204E+000;
4.498998998998999E+009;-2.579361473976678E+000;
4.501501501501501E+009;-2.583963561262531E+000;
4.504004004004004E+009;-2.581899767081582E+000;
4.506506506506506E+009;-2.586096793929654E+000;
4.509009009009008E+009;-2.578181199798745E+000;
4.511511511511512E+009;-2.572991339421962E+000;
4.514014014014014E+009;-2.578103567129890E+000;
4.516516516516517E+009;-2.576910816548179E+000;
4.519019019019019E+009;-2.584134722459937E+000;
4.521521521521522E+009;-2.582248828384302E+000;
4.524024024024024E+009;-2.573733468293765E+000;
4.526526526526527E+009;-2.569725407624818E+000;
4.529029029029029E+009;-2.563478176999020E+000;
4.531531531531531E+009;-2.560057768246613E+000;
4.534034034034034E+009;-2.568372587883616E+000;
4.536536536536536E+009;-2.571484413396157E+000;
4.539039039039039E+009;-2.569886837159058E+000;
4.541541541541542E+009;-2.557728405893311E+000;
4.544044044044045E+009;-2.555483443574726E+000;
4.546546546546547E+009;-2.557967285104191E+000;
4.549049049049049E+009;-2.556684628350627E+000;
4.551551551551552E+009;-2.554259403778941E+000;
4.554054054054054E+009;-2.549757805699949E+000;
4.556556556556557E+009;-2.539355795579569E+000;
4.559059059059059E+009;-2.550502281384586E+000;
4.561561561561562E+009;-2.552858344699942E+000;
4.564064064064064E+009;-2.555937587072342E+000;
4.566566566566567E+009;-2.545838850937860E+000;
4.569069069069069E+009;-2.548073838453010E+000;
4.571571571571571E+009;-2.552913475795406E+000;
4.574074074074074E+009;-2.549613968612149E+000;
4.576576576576576E+009;-2.556884273400812E+000;
4.579079079079079E+009;-2.557789563239016E+000;
4.581581581581581E+009;-2.565629329472412E+000;
4.584084084084084E+009;-2.573589543236020E+000;
4.586586586586586E+009;-2.573168221563911E+000;
4.589089089089088E+009;-2.571868567215761E+000;
4.591591591591592E+009;-2.569696160148621E+000;
4.594094094094094E+009;-2.579161485471780E+000;
4.596596596596597E+009;-2.583338295059652E+000;
4.599099099099099E+009;-2.580289609727421E+000;
4.601601601601602E+009;-2.576798023436075E+000;
4.604104104104104E+009;-2.595414344157720E+000;
4.606606606606607E+009;-2.589608871456170E+000;
4.609109109109109E+009;-2.596068804680646E+000;
4.611611611611611E+009;-2.607542500630097E+000;
4.614114114114114E+009;-2.617152123971479E+000;
4.616616616616616E+009;-2.612738151814450E+000;
4.619119119119120E+009;-2.623794899579266E+000;
4.621621621621622E+009;-2.626209769032586E+000;
4.624124124124125E+009;-2.627448268521677E+000;
4.626626626626627E+009;-2.633197196876193E+000;
4.629129129129129E+009;-2.645583151832897E+000;
4.631631631631632E+009;-2.644865008795514E+000;
4.634134134134134E+009;-2.654789328782592E+000;
4.636636636636637E+009;-2.654993123849069E+000;
4.639139139139139E+009;-2.661011571437442E+000;
4.641641641641642E+009;-2.674825905551885E+000;
4.644144144144144E+009;-2.670012039737499E+000;
4.646646646646647E+009;-2.681337919894295E+000;
4.649149149149149E+009;-2.697640891129583E+000;
4.651651651651651E+009;-2.695768727422057E+000;
4.654154154154154E+009;-2.711599435090900E+000;
4.656656656656656E+009;-2.719636067962218E+000;
4.659159159159159E+009;-2.732030011404669E+000;
4.661661661661661E+009;-2.737835197432432E+000;
4.664164164164164E+009;-2.749450914900481E+000;
4.666666666666666E+009;-2.758329427448754E+000;
4.669169169169169E+009;-2.775924780921637E+000;
4.671671671671672E+009;-2.784634393474688E+000;
4.674174174174174E+009;-2.794848946205788E+000;
4.676676676676677E+009;-2.805142589054328E+000;
4.679179179179179E+009;-2.824980539654808E+000;
4.681681681681682E+009;-2.839521382800060E+000;
4.684184184184184E+009;-2.850961186435331E+000;
4.686686686686687E+009;-2.872290004235404E+000;
4.689189189189189E+009;-2.886492443119101E+000;
4.691691691691691E+009;-2.909233433765749E+000;
4.694194194194194E+009;-2.922091874976643E+000;
4.696696696696696E+009;-2.935624493933453E+000;
4.699199199199200E+009;-2.958791583140410E+000;
4.701701701701702E+009;-2.980323144083324E+000;
4.704204204204205E+009;-3.002512552929062E+000;
4.706706706706707E+009;-3.019698354638174E+000;
4.709209209209209E+009;-3.044402543190361E+000;
4.711711711711712E+009;-3.062471931239525E+000;
4.714214214214214E+009;-3.103985946036275E+000;
4.716716716716717E+009;-3.116583130722361E+000;
4.719219219219219E+009;-3.145397969059285E+000;
4.721721721721722E+009;-3.173743972845331E+000;
4.724224224224224E+009;-3.201210753421333E+000;
4.726726726726727E+009;-3.239842805203244E+000;
4.729229229229229E+009;-3.276921197184745E+000;
4.731731731731731E+009;-3.302019575885107E+000;
4.734234234234234E+009;-3.337823236236495E+000;
4.736736736736736E+009;-3.372575857535622E+000;
4.739239239239239E+009;-3.411278118602394E+000;
4.741741741741741E+009;-3.460886886150667E+000;
4.744244244244244E+009;-3.497808742376325E+000;
4.746746746746747E+009;-3.533877450622376E+000;
4.749249249249250E+009;-3.582497269414861E+000;
4.751751751751752E+009;-3.619385005158462E+000;
4.754254254254254E+009;-3.687888917265323E+000;
4.756756756756757E+009;-3.723887498736636E+000;
4.759259259259259E+009;-3.782046264892387E+000;
4.761761761761762E+009;-3.830921515753437E+000;
4.764264264264264E+009;-3.889731019142853E+000;
4.766766766766767E+009;-3.947417979814676E+000;
4.769269269269269E+009;-4.018812047865009E+000;
4.771771771771771E+009;-4.097688010644258E+000;
4.774274274274274E+009;-4.146744298590089E+000;
4.776776776776777E+009;-4.217234573084695E+000;
4.779279279279280E+009;-4.281460191082418E+000;
4.781781781781782E+009;-4.364825228602238E+000;
4.784284284284285E+009;-4.430778451072715E+000;
4.786786786786787E+009;-4.522191947258033E+000;
4.789289289289290E+009;-4.597871002722830E+000;
4.791791791791792E+009;-4.673988744366179E+000;
4.794294294294294E+009;-4.747796947507682E+000;
4.796796796796797E+009;-4.828183695694162E+000;
4.799299299299299E+009;-4.905018247619748E+000;
4.801801801801802E+009;-4.984494618837092E+000;
4.804304304304304E+009;-5.068358983429110E+000;
4.806806806806807E+009;-5.121579295533855E+000;
4.809309309309309E+009;-5.199129199816300E+000;
4.811811811811811E+009;-5.264987424720260E+000;
4.814314314314314E+009;-5.309011719713747E+000;
4.816816816816816E+009;-5.369555777066611E+000;
4.819319319319319E+009;-5.423578654121068E+000;
4.821821821821821E+009;-5.454205349959968E+000;
4.824324324324325E+009;-5.492999567493046E+000;
4.826826826826827E+009;-5.500128958656201E+000;
4.829329329329330E+009;-5.518180595575711E+000;
4.831831831831832E+009;-5.532654340982946E+000;
4.834334334334334E+009;-5.524101059242187E+000;
4.836836836836837E+009;-5.506055236791641E+000;
4.839339339339339E+009;-5.498981204690780E+000;
4.841841841841842E+009;-5.474722072846093E+000;
4.844344344344344E+009;-5.420823561674980E+000;
4.846846846846847E+009;-5.393731384354537E+000;
4.849349349349349E+009;-5.341680059549482E+000;
4.851851851851852E+009;-5.286600914055719E+000;
4.854354354354355E+009;-5.236111285990885E+000;
4.856856856856857E+009;-5.162505432028900E+000;
4.859359359359360E+009;-5.111616547167790E+000;
4.861861861861862E+009;-5.038322191298813E+000;
4.864364364364365E+009;-4.981096683134489E+000;
4.866866866866867E+009;-4.903841260240704E+000;
4.869369369369370E+009;-4.846613740606271E+000;
4.871871871871872E+009;-4.768604293070883E+000;
4.874374374374374E+009;-4.700891558318022E+000;
4.876876876876877E+009;-4.629573180108239E+000;
4.879379379379379E+009;-4.569807591814100E+000;
4.881881881881882E+009;-4.500742573116354E+000;
4.884384384384384E+009;-4.429234539031344E+000;
4.886886886886887E+009;-4.380598500864657E+000;
4.889389389389389E+009;-4.309090735913972E+000;
4.891891891891892E+009;-4.251409635661296E+000;
4.894394394394394E+009;-4.201713647119623E+000;
4.896896896896896E+009;-4.153610336258919E+000;
4.899399399399399E+009;-4.100938396471381E+000;
4.901901901901901E+009;-4.021843087813736E+000;
4.904404404404405E+009;-3.984393698903350E+000;
4.906906906906907E+009;-3.941498510874390E+000;
4.909409409409410E+009;-3.882299547927007E+000;
4.911911911911912E+009;-3.846524969352224E+000;
4.914414414414414E+009;-3.804103975444533E+000;
4.916916916916917E+009;-3.752976525733088E+000;
4.919419419419419E+009;-3.717185288975033E+000;
4.921921921921922E+009;-3.677165817401007E+000;
4.924424424424424E+009;-3.642900385384135E+000;
4.926926926926927E+009;-3.608097548283074E+000;
4.929429429429429E+009;-3.574342675607027E+000;
4.931931931931932E+009;-3.538294041244684E+000;
4.934434434434435E+009;-3.512845652792065E+000;
4.936936936936937E+009;-3.477156124807008E+000;
4.939439439439440E+009;-3.445040528436897E+000;
4.941941941941942E+009;-3.417403149563669E+000;
4.944444444444445E+009;-3.390399399036289E+000;
4.946946946946947E+009;-3.388877727746317E+000;
4.949449449449450E+009;-3.337119695293332E+000;
4.951951951951952E+009;-3.321344268556505E+000;
4.954454454454454E+009;-3.285001414853197E+000;
4.956956956956957E+009;-3.283414177313351E+000;
4.959459459459459E+009;-3.244855912463442E+000;
4.961961961961962E+009;-3.231466853564838E+000;
4.964464464464464E+009;-3.217672734839526E+000;
4.966966966966967E+009;-3.194392234376265E+000;
4.969469469469469E+009;-3.172811491879538E+000;
4.971971971971972E+009;-3.162804953244257E+000;
4.974474474474474E+009;-3.145238494370873E+000;
4.976976976976976E+009;-3.137573027451011E+000;
4.979479479479479E+009;-3.118523847552494E+000;
4.981981981981982E+009;-3.120957944774083E+000;
4.984484484484485E+009;-3.099768623137549E+000;
4.986986986986987E+009;-3.072349105297695E+000;
4.989489489489490E+009;-3.063196799755215E+000;
4.991991991991992E+009;-3.063889529399442E+000;
4.994494494494494E+009;-3.042480219921024E+000;
4.996996996996997E+009;-3.036226367902744E+000;
4.999499499499499E+009;-3.014010146548988E+000;
5.002002002002002E+009;-3.021594856462989E+000;
5.004504504504504E+009;-3.020054168163592E+000;
5.007007007007007E+009;-3.003250963367370E+000;
5.009509509509509E+009;-3.011580080073766E+000;
5.012012012012013E+009;-2.978090449562878E+000;
5.014514514514515E+009;-2.992140542166862E+000;
5.017017017017017E+009;-2.975486848704083E+000;
5.019519519519520E+009;-2.976742504284272E+000;
5.022022022022022E+009;-2.983468483524811E+000;
5.024524524524525E+009;-2.967433282531215E+000;
5.027027027027027E+009;-2.961197197038183E+000;
5.029529529529530E+009;-2.961321137105165E+000;
5.032032032032032E+009;-2.955559363679124E+000;
5.034534534534535E+009;-2.956359713531020E+000;
5.037037037037037E+009;-2.959795047110839E+000;
5.039539539539539E+009;-2.946649205583734E+000;
5.042042042042042E+009;-2.945888704022583E+000;
5.044544544544544E+009;-2.945970268538701E+000;
5.047047047047047E+009;-2.937083774553685E+000;
5.049549549549549E+009;-2.932661202386874E+000;
5.052052052052052E+009;-2.940582601923323E+000;
5.054554554554554E+009;-2.935417560818844E+000;
5.057057057057056E+009;-2.931171039516030E+000;
5.059559559559560E+009;-2.927928261510281E+000;
5.062062062062062E+009;-2.939842222463812E+000;
5.064564564564565E+009;-2.937510512477924E+000;
5.067067067067067E+009;-2.927560861102962E+000;
5.069569569569570E+009;-2.915562141439565E+000;
5.072072072072072E+009;-2.932635902378708E+000;
5.074574574574575E+009;-2.931430115291533E+000;
5.077077077077077E+009;-2.939939806281589E+000;
5.079579579579579E+009;-2.928089340859361E+000;
5.082082082082082E+009;-2.938086003986038E+000;
5.084584584584584E+009;-2.940720864552884E+000;
5.087087087087087E+009;-2.914914214502688E+000;
5.089589589589590E+009;-2.936472195283578E+000;
5.092092092092093E+009;-2.936444463709942E+000;
5.094594594594595E+009;-2.943372234858439E+000;
5.097097097097097E+009;-2.941400273485417E+000;
5.099599599599600E+009;-2.948356576671927E+000;
5.102102102102102E+009;-2.957935463736802E+000;
5.104604604604605E+009;-2.958473875608839E+000;
5.107107107107107E+009;-2.956772560687631E+000;
5.109609609609610E+009;-2.966164430415633E+000;
5.112112112112112E+009;-2.956888762956662E+000;
5.114614614614615E+009;-2.971894890430232E+000;
5.117117117117117E+009;-2.987451905052077E+000;
5.119619619619619E+009;-2.987818694994909E+000;
5.122122122122122E+009;-2.988116890544265E+000;
5.124624624624624E+009;-3.006314382483353E+000;
5.127127127127127E+009;-3.012753451870526E+000;
5.129629629629629E+009;-3.012860951572459E+000;
5.132132132132132E+009;-2.997477177915063E+000;
5.134634634634634E+009;-3.022184713790577E+000;
5.137137137137137E+009;-3.034937504030725E+000;
5.139639639639640E+009;-3.044670994247172E+000;
5.142142142142142E+009;-3.037477676674290E+000;
5.144644644644645E+009;-3.049708221501126E+000;
5.147147147147147E+009;-3.072366312690230E+000;
5.149649649649650E+009;-3.078783562240317E+000;
5.152152152152152E+009;-3.092293631863821E+000;
5.154654654654655E+009;-3.105933897380012E+000;
5.157157157157157E+009;-3.106875960340656E+000;
5.159659659659659E+009;-3.131889219303896E+000;
5.162162162162163E+009;-3.142805750708924E+000;
5.164664664664665E+009;-3.149793420114568E+000;
5.167167167167168E+009;-3.168307376956472E+000;
5.169669669669670E+009;-3.190965904063854E+000;
5.172172172172173E+009;-3.199761862060888E+000;
5.174674674674675E+009;-3.225867671902722E+000;
5.177177177177177E+009;-3.229135497980784E+000;
5.179679679679680E+009;-3.250872257900970E+000;
5.182182182182182E+009;-3.275293001739486E+000;
5.184684684684685E+009;-3.300124920699418E+000;
5.187187187187187E+009;-3.324518730160177E+000;
5.189689689689690E+009;-3.340727906959628E+000;
5.192192192192192E+009;-3.360491278332149E+000;
5.194694694694695E+009;-3.384693858582828E+000;
5.197197197197197E+009;-3.421118601860897E+000;
5.199699699699699E+009;-3.442836177827062E+000;
5.202202202202202E+009;-3.482084843751959E+000;
5.204704704704704E+009;-3.514450646435608E+000;
5.207207207207207E+009;-3.536761301704789E+000;
5.209709709709709E+009;-3.563150151911116E+000;
5.212212212212212E+009;-3.614105596287352E+000;
5.214714714714714E+009;-3.641137564806705E+000;
5.217217217217217E+009;-3.676687330121245E+000;
5.219719719719719E+009;-3.709439809363443E+000;
5.222222222222222E+009;-3.742794777360142E+000;
5.224724724724725E+009;-3.788295991367772E+000;
5.227227227227227E+009;-3.839834854450180E+000;
5.229729729729730E+009;-3.867892836953425E+000;
5.232232232232232E+009;-3.913830532823769E+000;
5.234734734734735E+009;-3.963250081410703E+000;
5.237237237237237E+009;-4.001498339648642E+000;
5.239739739739739E+009;-4.044981025525280E+000;
5.242242242242243E+009;-4.082131870756886E+000;
5.244744744744745E+009;-4.123002405625012E+000;
5.247247247247248E+009;-4.153296390363182E+000;
5.249749749749750E+009;-4.191189321944193E+000;
5.252252252252253E+009;-4.222970014780358E+000;
5.254754754754755E+009;-4.235561089161066E+000;
5.257257257257258E+009;-4.275964220343135E+000;
5.259759759759760E+009;-4.284866539142627E+000;
5.262262262262262E+009;-4.315504634336903E+000;
5.264764764764765E+009;-4.316881919670758E+000;
5.267267267267267E+009;-4.334099484514697E+000;
5.269769769769770E+009;-4.336247402977535E+000;
5.272272272272272E+009;-4.328620417038253E+000;
5.274774774774775E+009;-4.302179406938355E+000;
5.277277277277277E+009;-4.303533416650714E+000;
5.279779779779779E+009;-4.287428870670300E+000;
5.282282282282282E+009;-4.258390292532229E+000;
5.284784784784784E+009;-4.482921243042435E+000;
5.287287287287287E+009;-4.413360501545362E+000;
5.289789789789789E+009;-4.324511343857508E+000;
5.292292292292292E+009;-4.246625766784767E+000;
5.294794794794794E+009;-4.155140794608137E+000;
5.297297297297297E+009;-4.054818689444963E+000;
5.299799799799800E+009;-3.999437218344903E+000;
5.302302302302302E+009;-3.935732019213651E+000;
5.304804804804805E+009;-3.912729882242047E+000;
5.307307307307307E+009;-3.852709048459042E+000;
5.309809809809810E+009;-3.822753525756751E+000;
5.312312312312312E+009;-3.762180389432581E+000;
5.314814814814815E+009;-3.720163360964315E+000;
5.317317317317317E+009;-3.842850760253275E+000;
5.319819819819820E+009;-3.759858159422848E+000;
5.322322322322323E+009;-3.672288106546809E+000;
5.324824824824825E+009;-3.604414173387115E+000;
5.327327327327328E+009;-3.541887298299582E+000;
5.329829829829830E+009;-3.476107888211499E+000;
5.332332332332333E+009;-3.449488981838147E+000;
5.334834834834835E+009;-3.425667736448864E+000;
5.337337337337338E+009;-3.393712495859393E+000;
5.339839839839840E+009;-3.348909125513951E+000;
5.342342342342342E+009;-3.322964722346614E+000;
5.344844844844845E+009;-3.294668218730378E+000;
5.347347347347347E+009;-3.276632700477677E+000;
5.349849849849850E+009;-3.228424365478412E+000;
5.352352352352352E+009;-3.231969000866420E+000;
5.354854854854855E+009;-3.207002696403579E+000;
5.357357357357357E+009;-3.186495470886552E+000;
5.359859859859860E+009;-3.161699667278838E+000;
5.362362362362362E+009;-3.135489804423202E+000;
5.364864864864864E+009;-3.122940429468060E+000;
5.367367367367367E+009;-3.101527796251391E+000;
5.369869869869869E+009;-3.096901481463069E+000;
5.372372372372372E+009;-3.079444660937584E+000;
5.374874874874874E+009;-3.063030139237495E+000;
5.377377377377378E+009;-3.059673668539793E+000;
5.379879879879880E+009;-3.029307689354718E+000;
5.382382382382382E+009;-3.019612043378555E+000;
5.384884884884885E+009;-3.014567965282228E+000;
5.387387387387387E+009;-3.008128851254963E+000;
5.389889889889890E+009;-2.983723740598141E+000;
5.392392392392392E+009;-2.986153836693414E+000;
5.394894894894895E+009;-2.977655044225906E+000;
5.397397397397398E+009;-2.961963452132898E+000;
5.399899899899900E+009;-2.962317758702850E+000;
5.402402402402403E+009;-2.957334386262467E+000;
5.404904904904905E+009;-2.946624645687117E+000;
5.407407407407408E+009;-2.939789127351050E+000;
5.409909909909910E+009;-2.944160598871497E+000;
5.412412412412413E+009;-2.932779583084059E+000;
5.414914914914915E+009;-2.919961630141784E+000;
5.417417417417418E+009;-2.934314906602724E+000;
5.419919919919920E+009;-2.917584266467082E+000;
5.422422422422422E+009;-2.919520684219847E+000;
5.424924924924925E+009;-2.906006366125016E+000;
5.427427427427427E+009;-2.909224729831300E+000;
5.429929929929930E+009;-2.900570430671181E+000;
5.432432432432432E+009;-2.896338050242678E+000;
5.434934934934935E+009;-2.895381104934214E+000;
5.437437437437437E+009;-2.900924950180150E+000;
5.439939939939940E+009;-2.878711017459530E+000;
5.442442442442442E+009;-2.886494364644525E+000;
5.444944944944944E+009;-2.881005051960249E+000;
5.447447447447447E+009;-2.887155247926751E+000;
5.449949949949949E+009;-2.876771664874723E+000;
5.452452452452452E+009;-2.869332058503640E+000;
5.454954954954954E+009;-2.874404850872503E+000;
5.457457457457458E+009;-2.870790744546055E+000;
5.459959959959960E+009;-2.873140544224814E+000;
5.462462462462462E+009;-2.853160096359304E+000;
5.464964964964965E+009;-2.848511668440855E+000;
5.467467467467467E+009;-2.847565319770427E+000;
5.469969969969970E+009;-2.848149719331915E+000;
5.472472472472472E+009;-2.846025893223201E+000;
5.474974974974976E+009;-2.840344500161610E+000;
5.477477477477478E+009;-2.836255116259797E+000;
5.479979979979981E+009;-2.837705979950483E+000;
5.482482482482483E+009;-2.827156131916446E+000;
5.484984984984985E+009;-2.815912182881295E+000;
5.487487487487488E+009;-2.828345574650919E+000;
5.489989989989990E+009;-2.808886857361580E+000;
5.492492492492493E+009;-2.808281285969066E+000;
5.494994994994995E+009;-2.805675747213786E+000;
5.497497497497498E+009;-2.786661528958811E+000;
5.500000000000000E+009;-2.803853156411011E+000;
