# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.787837837837838E+009;-4.651569444190603E+000;
1.790830830830831E+009;-8.103674750454378E+000;
1.793823823823824E+009;-1.136542191190735E+001;
1.796816816816817E+009;-1.473220426266690E+001;
1.799809809809810E+009;-1.816851112497428E+001;
1.802802802802803E+009;-2.156722304171268E+001;
1.805795795795796E+009;-2.496600289003978E+001;
1.808788788788789E+009;-2.840761797684720E+001;
1.811781781781782E+009;-3.177052137935288E+001;
1.814774774774775E+009;-3.523172523241185E+001;
1.817767767767768E+009;-3.852575066799135E+001;
1.820760760760761E+009;-4.185421545554167E+001;
1.823753753753754E+009;-4.525820882373937E+001;
1.826746746746747E+009;-4.862070703503114E+001;
1.829739739739740E+009;-5.205102558077578E+001;
1.832732732732733E+009;-5.536059059190555E+001;
1.835725725725726E+009;-5.875816798675007E+001;
1.838718718718719E+009;-6.218293300340648E+001;
1.841711711711712E+009;-6.556635018412531E+001;
1.844704704704705E+009;-6.889861721167529E+001;
1.847697697697698E+009;-7.225613786816867E+001;
1.850690690690691E+009;-7.565409222807975E+001;
1.853683683683684E+009;-7.899056604613008E+001;
1.856676676676677E+009;-8.247014677563219E+001;
1.859669669669670E+009;-8.574080749699105E+001;
1.862662662662663E+009;-8.915065712012512E+001;
1.865655655655656E+009;-9.256603708864257E+001;
1.868648648648649E+009;-9.583520637377478E+001;
1.871641641641642E+009;-9.917535018499036E+001;
1.874634634634635E+009;-1.024562266670774E+002;
1.877627627627628E+009;-1.059120880521062E+002;
1.880620620620621E+009;-1.091853733751710E+002;
1.883613613613614E+009;-1.124496427485294E+002;
1.886606606606607E+009;-1.158309438123513E+002;
1.889599599599600E+009;-1.192170862802747E+002;
1.892592592592593E+009;-1.224856805831333E+002;
1.895585585585586E+009;-1.257222321626611E+002;
1.898578578578579E+009;-1.290934701426955E+002;
1.901571571571572E+009;-1.322875028533759E+002;
1.904564564564565E+009;-1.356992478231993E+002;
1.907557557557558E+009;-1.389449004165840E+002;
1.910550550550551E+009;-1.424235672158386E+002;
1.913543543543544E+009;-1.456403826336751E+002;
1.916536536536537E+009;-1.489525346743446E+002;
1.919529529529530E+009;-1.523149793018149E+002;
1.922522522522522E+009;-1.556053841944717E+002;
1.925515515515516E+009;-1.588981956735572E+002;
1.928508508508508E+009;-1.621345271904149E+002;
1.931501501501502E+009;-1.654664947743337E+002;
1.934494494494494E+009;-1.686728343040643E+002;
1.937487487487488E+009;-1.720660532317158E+002;
1.940480480480480E+009;-1.753657396250277E+002;
1.943473473473474E+009;-1.785948638855557E+002;
1.946466466466466E+009;1.781283559009040E+002;
1.949459459459460E+009;1.748095419687326E+002;
1.952452452452452E+009;1.715082849584725E+002;
1.955445445445446E+009;1.683153685503943E+002;
1.958438438438438E+009;1.650365804515550E+002;
1.961431431431432E+009;1.617427506501490E+002;
1.964424424424424E+009;1.584086498056178E+002;
1.967417417417418E+009;1.552180300820389E+002;
1.970410410410410E+009;1.519059342763961E+002;
1.973403403403403E+009;1.487259527183641E+002;
1.976396396396396E+009;1.454427960870324E+002;
1.979389389389389E+009;1.422113626669306E+002;
1.982382382382382E+009;1.390876744420847E+002;
1.985375375375375E+009;1.356109308714607E+002;
1.988368368368368E+009;1.324396353548651E+002;
1.991361361361361E+009;1.292220531025404E+002;
1.994354354354354E+009;1.260029293495008E+002;
1.997347347347347E+009;1.226793284743275E+002;
2.000340340340340E+009;1.195319262112301E+002;
2.003333333333333E+009;1.161871729091310E+002;
2.006326326326326E+009;1.130291045096390E+002;
2.009319319319319E+009;1.097613372016417E+002;
2.012312312312312E+009;1.066111414194735E+002;
2.015305305305305E+009;1.032646952623659E+002;
2.018298298298298E+009;1.000414054244102E+002;
2.021291291291291E+009;9.678127943096523E+001;
2.024284284284284E+009;9.345733979708146E+001;
2.027277277277277E+009;9.012795507538441E+001;
2.030270270270270E+009;8.682818240127374E+001;
2.033263263263263E+009;8.368831838022145E+001;
2.036256256256256E+009;8.042342486274362E+001;
2.039249249249249E+009;7.711514363222102E+001;
2.042242242242242E+009;7.378325870873481E+001;
2.045235235235235E+009;7.052587120979455E+001;
2.048228228228228E+009;6.734099166050584E+001;
2.051221221221221E+009;6.398554998945554E+001;
2.054214214214214E+009;6.069685663800578E+001;
2.057207207207207E+009;5.750334715116070E+001;
2.060200200200200E+009;5.416780714236737E+001;
2.063193193193193E+009;5.084884009109643E+001;
2.066186186186186E+009;4.771581234602288E+001;
2.069179179179179E+009;4.439915634773468E+001;
2.072172172172172E+009;4.100759698785593E+001;
2.075165165165165E+009;3.783282290519211E+001;
2.078158158158158E+009;3.449504631209665E+001;
2.081151151151151E+009;3.119575398564491E+001;
2.084144144144144E+009;2.791668589801198E+001;
2.087137137137137E+009;2.465083161149142E+001;
2.090130130130130E+009;2.136145455964949E+001;
2.093123123123123E+009;1.804314218560205E+001;
2.096116116116116E+009;1.471470855469561E+001;
2.099109109109109E+009;1.136807060705317E+001;
2.102102102102102E+009;8.237623762746296E+000;
2.105095095095095E+009;4.892304313654048E+000;
2.108088088088088E+009;1.428847388446620E+000;
2.111081081081081E+009;-1.648757047221927E+000;
2.114074074074074E+009;-4.982573989137345E+000;
2.117067067067067E+009;-8.253418971023610E+000;
2.120060060060060E+009;-1.162302782668670E+001;
2.123053053053053E+009;-1.489351356223991E+001;
2.126046046046046E+009;-1.824534087954154E+001;
2.129039039039039E+009;-2.152271860245973E+001;
2.132032032032032E+009;-2.493074865985231E+001;
2.135025025025025E+009;-2.819614128909828E+001;
2.138018018018018E+009;-3.150307880049020E+001;
2.141011011011011E+009;-3.485310910755690E+001;
2.144004004004004E+009;-3.813206797632422E+001;
2.146996996996997E+009;-4.157115525647389E+001;
2.149989989989990E+009;-4.468500737537433E+001;
2.152982982982983E+009;-4.811230475527014E+001;
2.155975975975976E+009;-5.131435972907107E+001;
2.158968968968969E+009;-5.470073583338554E+001;
2.161961961961962E+009;-5.807803376931770E+001;
2.164954954954955E+009;-6.136377039830754E+001;
2.167947947947948E+009;-6.461411958699178E+001;
2.170940940940941E+009;-6.788246386876087E+001;
2.173933933933934E+009;-7.120230904191047E+001;
2.176926926926927E+009;-7.450897324013171E+001;
2.179919919919920E+009;-7.788221841964541E+001;
2.182912912912913E+009;-8.118358179226603E+001;
2.185905905905906E+009;-8.443775770962654E+001;
2.188898898898899E+009;-8.772246585328010E+001;
2.191891891891892E+009;-9.121104728951833E+001;
2.194884884884885E+009;-9.444230880043983E+001;
2.197877877877878E+009;-9.768660966277336E+001;
2.200870870870871E+009;-1.010105985026098E+002;
2.203863863863864E+009;-1.041978211828282E+002;
2.206856856856857E+009;-1.075371010606220E+002;
2.209849849849850E+009;-1.107978500057613E+002;
2.212842842842843E+009;-1.141543635967007E+002;
2.215835835835836E+009;-1.174939468719462E+002;
2.218828828828829E+009;-1.207662709382458E+002;
2.221821821821822E+009;-1.240359727924407E+002;
2.224814814814815E+009;-1.273802088569322E+002;
2.227807807807808E+009;-1.305848132276918E+002;
2.230800800800801E+009;-1.339529748535250E+002;
2.233793793793794E+009;-1.372417982887089E+002;
2.236786786786787E+009;-1.405521120748497E+002;
2.239779779779780E+009;-1.438021143153929E+002;
2.242772772772773E+009;-1.470858697515349E+002;
2.245765765765766E+009;-1.504217766055918E+002;
2.248758758758759E+009;-1.537280604256473E+002;
2.251751751751752E+009;-1.569603945011210E+002;
2.254744744744745E+009;-1.603060197923652E+002;
2.257737737737738E+009;-1.634587227190065E+002;
2.260730730730731E+009;-1.668368683990440E+002;
2.263723723723724E+009;-1.701666911527582E+002;
2.266716716716717E+009;-1.734653553962821E+002;
2.269709709709710E+009;-1.765372306136630E+002;
2.272702702702703E+009;-1.798221210405920E+002;
2.275695695695696E+009;1.767671937023237E+002;
2.278688688688689E+009;1.735557132923022E+002;
2.281681681681682E+009;1.704121112614826E+002;
2.284674674674675E+009;1.669099407434083E+002;
2.287667667667668E+009;1.637518020202609E+002;
2.290660660660661E+009;1.605956544643922E+002;
2.293653653653654E+009;1.571846112934497E+002;
2.296646646646647E+009;1.540740394924822E+002;
2.299639639639640E+009;1.507398205558466E+002;
2.302632632632633E+009;1.473371165928618E+002;
2.305625625625626E+009;1.440909495898455E+002;
2.308618618618619E+009;1.410292990981569E+002;
2.311611611611611E+009;1.377522798422405E+002;
2.314604604604605E+009;1.344607138320644E+002;
2.317597597597598E+009;1.311237898426148E+002;
2.320590590590591E+009;1.278692600849659E+002;
2.323583583583583E+009;1.245207299899714E+002;
2.326576576576577E+009;1.215379988564986E+002;
2.329569569569570E+009;1.181222320199221E+002;
2.332562562562563E+009;1.148015372499014E+002;
2.335555555555555E+009;1.116487164335380E+002;
2.338548548548549E+009;1.082915487383398E+002;
2.341541541541542E+009;1.049824514052831E+002;
2.344534534534535E+009;1.018970007853952E+002;
2.347527527527527E+009;9.860217792966262E+001;
2.350520520520521E+009;9.532655579349161E+001;
2.353513513513514E+009;9.215543360393160E+001;
2.356506506506506E+009;8.880346338924234E+001;
2.359499499499499E+009;8.547340960433144E+001;
2.362492492492493E+009;8.230470425284456E+001;
2.365485485485486E+009;7.910921147243539E+001;
2.368478478478478E+009;7.576593981191731E+001;
2.371471471471471E+009;7.263388768526698E+001;
2.374464464464465E+009;6.928276441542853E+001;
2.377457457457458E+009;6.612936245471634E+001;
2.380450450450450E+009;6.283551846447490E+001;
2.383443443443443E+009;5.957172565015675E+001;
2.386436436436437E+009;5.630788052806307E+001;
2.389429429429430E+009;5.301883725496006E+001;
2.392422422422422E+009;4.990714499013966E+001;
2.395415415415415E+009;4.663959121577756E+001;
2.398408408408408E+009;4.323940692354133E+001;
2.401401401401402E+009;3.986537735715124E+001;
2.404394394394394E+009;3.661052826409939E+001;
2.407387387387387E+009;3.337904188392043E+001;
2.410380380380380E+009;3.004102952482042E+001;
2.413373373373374E+009;2.680574469770125E+001;
2.416366366366366E+009;2.349395258435949E+001;
2.419359359359359E+009;2.027786286973543E+001;
2.422352352352352E+009;1.692933151760618E+001;
2.425345345345346E+009;1.366838434310917E+001;
2.428338338338338E+009;1.035635074026080E+001;
2.431331331331331E+009;7.117032270535518E+000;
2.434324324324324E+009;3.780678654539392E+000;
2.437317317317318E+009;5.653572822016646E-001;
2.440310310310310E+009;-2.872863004533560E+000;
2.443303303303303E+009;-6.174961193863671E+000;
2.446296296296296E+009;-9.337462994133396E+000;
2.449289289289290E+009;-1.276488722297363E+001;
2.452282282282282E+009;-1.603692994214203E+001;
2.455275275275275E+009;-1.915295058959782E+001;
2.458268268268268E+009;-2.270124380061237E+001;
2.461261261261262E+009;-2.593551375606069E+001;
2.464254254254254E+009;-2.934333567640545E+001;
2.467247247247247E+009;-3.253417472202533E+001;
2.470240240240240E+009;-3.561625177097032E+001;
2.473233233233234E+009;-3.913883819436833E+001;
2.476226226226226E+009;-4.254288725776009E+001;
2.479219219219219E+009;-4.564736972631305E+001;
2.482212212212212E+009;-4.887677440575972E+001;
2.485205205205205E+009;-4.933172672967320E+001;
2.488198198198198E+009;-5.343319743454897E+001;
2.491191191191191E+009;-5.725470503362835E+001;
2.494184184184184E+009;-6.123845118732942E+001;
2.497177177177177E+009;-6.527878503407834E+001;
2.500170170170170E+009;-6.469113803691919E+001;
2.503163163163163E+009;-6.881200425536726E+001;
2.506156156156156E+009;-7.297019935148504E+001;
2.509149149149149E+009;-7.724404575026213E+001;
2.512142142142142E+009;-8.146590547552951E+001;
2.515135135135135E+009;-8.520194135685311E+001;
2.518128128128128E+009;-8.861911355211940E+001;
2.521121121121121E+009;-9.182243230976621E+001;
2.524114114114114E+009;-9.517037374196154E+001;
2.527107107107107E+009;-9.855820210435385E+001;
2.530100100100100E+009;-1.017013464192346E+002;
2.533093093093093E+009;-1.051334750379341E+002;
2.536086086086086E+009;-1.083688248708192E+002;
2.539079079079079E+009;-1.116872079761475E+002;
2.542072072072072E+009;-1.150739519731766E+002;
2.545065065065065E+009;-1.183348745838356E+002;
2.548058058058058E+009;-1.217367051167482E+002;
2.551051051051051E+009;-1.249471648547908E+002;
2.554044044044044E+009;-1.281528205543233E+002;
2.557037037037037E+009;-1.314272176852049E+002;
2.560030030030030E+009;-1.346213606818876E+002;
2.563023023023023E+009;-1.380687386496613E+002;
2.566016016016016E+009;-1.414366298139186E+002;
2.569009009009009E+009;-1.446570147639181E+002;
2.572002002002002E+009;-1.479520222813165E+002;
2.574994994994995E+009;-1.514500985039301E+002;
2.577987987987988E+009;-1.545890533541411E+002;
2.580980980980981E+009;-1.578381451814129E+002;
2.583973973973974E+009;-1.611640177887076E+002;
2.586966966966967E+009;-1.644558893306118E+002;
2.589959959959960E+009;-1.676405780558950E+002;
2.592952952952953E+009;-1.711408357718187E+002;
2.595945945945946E+009;-1.743324204370699E+002;
2.598938938938939E+009;-1.774405561706991E+002;
2.601931931931932E+009;1.791388558996171E+002;
2.604924924924925E+009;1.759774759345518E+002;
2.607917917917918E+009;1.727259273877527E+002;
2.610910910910911E+009;1.693806909838014E+002;
2.613903903903904E+009;1.662013738667148E+002;
2.616896896896897E+009;1.627613481895367E+002;
2.619889889889890E+009;1.594794382743346E+002;
2.622882882882883E+009;1.563100910931079E+002;
2.625875875875876E+009;1.530183835958165E+002;
2.628868868868869E+009;1.497861144082446E+002;
2.631861861861862E+009;1.464745299358387E+002;
2.634854854854855E+009;1.432670177745052E+002;
2.637847847847848E+009;1.399881399425991E+002;
2.640840840840841E+009;1.367102421542922E+002;
2.643833833833834E+009;1.336497259550603E+002;
2.646826826826827E+009;1.303445814195657E+002;
2.649819819819820E+009;1.270030581048639E+002;
2.652812812812813E+009;1.238754660994970E+002;
2.655805805805806E+009;1.204454136725909E+002;
2.658798798798799E+009;1.173548744832878E+002;
2.661791791791792E+009;1.138956541063740E+002;
2.664784784784785E+009;1.106065932653209E+002;
2.667777777777778E+009;1.074915386453621E+002;
2.670770770770771E+009;1.043135554459843E+002;
2.673763763763764E+009;1.010640931124951E+002;
2.676756756756757E+009;9.778179906614065E+001;
2.679749749749750E+009;9.441674846196452E+001;
2.682742742742743E+009;9.142452955810099E+001;
2.685735735735736E+009;8.807392776207043E+001;
2.688728728728729E+009;8.485151176695369E+001;
2.691721721721722E+009;8.165279186100953E+001;
2.694714714714715E+009;7.838787581046917E+001;
2.697707707707708E+009;7.499614767632362E+001;
2.700700700700701E+009;7.185886305146120E+001;
2.703693693693694E+009;6.853840473454218E+001;
2.706686686686687E+009;6.529776643766077E+001;
2.709679679679680E+009;6.219688145162409E+001;
2.712672672672673E+009;5.886738822339241E+001;
2.715665665665666E+009;5.556126553162358E+001;
2.718658658658659E+009;5.235112544641588E+001;
2.721651651651652E+009;4.906667995747149E+001;
2.724644644644645E+009;4.583169062634098E+001;
2.727637637637638E+009;4.249578774397003E+001;
2.730630630630631E+009;3.936132178212799E+001;
2.733623623623624E+009;3.608218854272049E+001;
2.736616616616617E+009;3.278970199572397E+001;
2.739609609609610E+009;2.955877531874731E+001;
2.742602602602603E+009;2.634162072646219E+001;
2.745595595595595E+009;2.300830197078617E+001;
2.748588588588589E+009;1.967169074540354E+001;
2.751581581581582E+009;1.659235472804498E+001;
2.754574574574575E+009;1.311206171019742E+001;
2.757567567567567E+009;1.014405140240328E+001;
2.760560560560561E+009;6.834616283688032E+000;
2.763553553553554E+009;3.545580153226873E+000;
2.766546546546547E+009;3.695885943178296E-001;
2.769539539539539E+009;-2.966543644953948E+000;
2.772532532532533E+009;-6.194967921874772E+000;
2.775525525525526E+009;-9.593716884980045E+000;
2.778518518518518E+009;-1.280125518393308E+001;
2.781511511511511E+009;-1.591736378825984E+001;
2.784504504504505E+009;-1.921594962884491E+001;
2.787497497497498E+009;-2.251225369507269E+001;
2.790490490490490E+009;-2.588236483431712E+001;
2.793483483483483E+009;-2.902152167023672E+001;
2.796476476476477E+009;-3.214495181330910E+001;
2.799469469469470E+009;-3.559340957014820E+001;
2.802462462462462E+009;-3.880195723650381E+001;
2.805455455455455E+009;-4.220661840415090E+001;
2.808448448448449E+009;-4.545486054207841E+001;
2.811441441441442E+009;-4.867528414252107E+001;
2.814434434434434E+009;-5.201743009853997E+001;
2.817427427427427E+009;-5.542740822947947E+001;
2.820420420420420E+009;-5.871616838415140E+001;
2.823413413413414E+009;-6.191166080324781E+001;
2.826406406406406E+009;-6.529843414401790E+001;
2.829399399399399E+009;-6.850508432530366E+001;
2.832392392392392E+009;-7.176232329684198E+001;
2.835385385385386E+009;-7.512646785823527E+001;
2.838378378378378E+009;-7.833763522029251E+001;
2.841371371371371E+009;-8.172826677212166E+001;
2.844364364364364E+009;-8.510776399327824E+001;
2.847357357357358E+009;-8.832256103647156E+001;
2.850350350350350E+009;-9.151558253565673E+001;
2.853343343343343E+009;-9.477462166773732E+001;
2.856336336336336E+009;-9.837823412297855E+001;
2.859329329329330E+009;-1.016179643910679E+002;
2.862322322322322E+009;-1.049510266168173E+002;
2.865315315315315E+009;-1.080311350948547E+002;
2.868308308308308E+009;-1.115546821425379E+002;
2.871301301301302E+009;-1.146563471045805E+002;
2.874294294294294E+009;-1.181208469453369E+002;
2.877287287287287E+009;-1.212723066793031E+002;
2.880280280280280E+009;-1.245920048091726E+002;
2.883273273273274E+009;-1.279317947011485E+002;
2.886266266266266E+009;-1.310840296040784E+002;
2.889259259259259E+009;-1.345658998755480E+002;
2.892252252252252E+009;-1.376933973091961E+002;
2.895245245245246E+009;-1.411256728401245E+002;
2.898238238238238E+009;-1.444362152169870E+002;
2.901231231231231E+009;-1.476090734336806E+002;
2.904224224224224E+009;-1.509326170094799E+002;
2.907217217217217E+009;-1.541558031095684E+002;
2.910210210210210E+009;-1.574634822309373E+002;
2.913203203203203E+009;-1.608416369351055E+002;
2.916196196196196E+009;-1.641343650849316E+002;
2.919189189189189E+009;-1.673999431930222E+002;
2.922182182182182E+009;-1.706488212682705E+002;
2.925175175175175E+009;-1.739627587002139E+002;
2.928168168168168E+009;-1.772188900739758E+002;
2.931161161161161E+009;1.793114480175855E+002;
2.934154154154154E+009;1.761717219220507E+002;
2.937147147147147E+009;1.727951647325048E+002;
2.940140140140140E+009;1.695907176311757E+002;
2.943133133133133E+009;1.663678762025665E+002;
2.946126126126126E+009;1.630064775836430E+002;
2.949119119119119E+009;1.596609119334775E+002;
2.952112112112112E+009;1.565686257087306E+002;
2.955105105105105E+009;1.532479218570948E+002;
2.958098098098098E+009;1.497753978811267E+002;
2.961091091091091E+009;1.465629721754787E+002;
2.964084084084084E+009;1.434026959529608E+002;
2.967077077077077E+009;1.401078285328140E+002;
2.970070070070070E+009;1.368927416884905E+002;
2.973063063063063E+009;1.335772121240200E+002;
2.976056056056056E+009;1.303027319945917E+002;
2.979049049049049E+009;1.270453683740507E+002;
2.982042042042042E+009;1.238846495230726E+002;
2.985035035035035E+009;1.205413429420547E+002;
2.988028028028028E+009;1.173389136567540E+002;
2.991021021021021E+009;1.139445287701325E+002;
2.994014014014014E+009;1.107877932969597E+002;
2.997007007007007E+009;1.074626296502258E+002;
3.000000000000000E+009;1.042249757838131E+002;
