# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.337991576929903E+000;
1.748928928928929E+009;-1.327225673583234E+000;
1.751921921921922E+009;-1.311476559148567E+000;
1.754914914914915E+009;-1.283766933547168E+000;
1.757907907907908E+009;-1.270903716223466E+000;
1.760900900900901E+009;-1.274182146934043E+000;
1.763893893893894E+009;-1.256714098305961E+000;
1.766886886886887E+009;-1.248882610383552E+000;
1.769879879879880E+009;-1.228500009551837E+000;
1.772872872872873E+009;-1.222194495510703E+000;
1.775865865865866E+009;-1.198777548149613E+000;
1.778858858858859E+009;-1.176779509046233E+000;
1.781851851851852E+009;-1.193983998270956E+000;
1.784844844844845E+009;-1.189643389093605E+000;
1.787837837837838E+009;-1.180803665000279E+000;
1.790830830830831E+009;-1.165604114856043E+000;
1.793823823823824E+009;-1.168734607271200E+000;
1.796816816816817E+009;-1.178177241856489E+000;
1.799809809809810E+009;-1.150120373772455E+000;
1.802802802802803E+009;-1.163958559399708E+000;
1.805795795795796E+009;-1.158549918681152E+000;
1.808788788788789E+009;-1.159005992659939E+000;
1.811781781781782E+009;-1.159555010593820E+000;
1.814774774774775E+009;-1.143194777457548E+000;
1.817767767767768E+009;-1.140673245641451E+000;
1.820760760760761E+009;-1.143143648800870E+000;
1.823753753753754E+009;-1.159824381809401E+000;
1.826746746746747E+009;-1.144117358188032E+000;
1.829739739739740E+009;-1.147036762186244E+000;
1.832732732732733E+009;-1.163325996878131E+000;
1.835725725725726E+009;-1.161710281512058E+000;
1.838718718718719E+009;-1.167650117126576E+000;
1.841711711711712E+009;-1.153793800719057E+000;
1.844704704704705E+009;-1.157045842643499E+000;
1.847697697697698E+009;-1.162510085544888E+000;
1.850690690690691E+009;-1.172247690151876E+000;
1.853683683683684E+009;-1.175648314815693E+000;
1.856676676676677E+009;-1.171050984866380E+000;
1.859669669669670E+009;-1.172839747762650E+000;
1.862662662662663E+009;-1.184473495055855E+000;
1.865655655655656E+009;-1.180593152207518E+000;
1.868648648648649E+009;-1.169183846388493E+000;
1.871641641641642E+009;-1.186643684163250E+000;
1.874634634634635E+009;-1.197200099338875E+000;
1.877627627627628E+009;-1.182770206291661E+000;
1.880620620620621E+009;-1.200978171121498E+000;
1.883613613613614E+009;-1.202982917940263E+000;
1.886606606606607E+009;-1.200523297903550E+000;
1.889599599599600E+009;-1.218695347956681E+000;
1.892592592592593E+009;-1.219494170918316E+000;
1.895585585585586E+009;-1.223011851866440E+000;
1.898578578578579E+009;-1.215225356380096E+000;
1.901571571571572E+009;-1.233488111818669E+000;
1.904564564564565E+009;-1.217174852369807E+000;
1.907557557557558E+009;-1.233430894201432E+000;
1.910550550550551E+009;-1.244017505361986E+000;
1.913543543543544E+009;-1.247987494983405E+000;
1.916536536536537E+009;-1.249991924586765E+000;
1.919529529529530E+009;-1.255348264621548E+000;
1.922522522522522E+009;-1.261257837884540E+000;
1.925515515515516E+009;-1.253268135274134E+000;
1.928508508508508E+009;-1.270208859887712E+000;
1.931501501501502E+009;-1.268898126468642E+000;
1.934494494494494E+009;-1.281151270190100E+000;
1.937487487487488E+009;-1.287382584000346E+000;
1.940480480480480E+009;-1.290905159962864E+000;
1.943473473473474E+009;-1.296084057904035E+000;
1.946466466466466E+009;-1.300945943809254E+000;
1.949459459459460E+009;-1.288713942082768E+000;
1.952452452452452E+009;-1.296895582465227E+000;
1.955445445445446E+009;-1.299690413250247E+000;
1.958438438438438E+009;-1.307290495291873E+000;
1.961431431431432E+009;-1.303061985870260E+000;
1.964424424424424E+009;-1.306522745251283E+000;
1.967417417417418E+009;-1.298262743011018E+000;
1.970410410410410E+009;-1.311923498200733E+000;
1.973403403403403E+009;-1.295241675105715E+000;
1.976396396396396E+009;-1.313417956807650E+000;
1.979389389389389E+009;-1.290472898940597E+000;
1.982382382382382E+009;-1.301189656266887E+000;
1.985375375375375E+009;-1.311703085505583E+000;
1.988368368368368E+009;-1.289189001817618E+000;
1.991361361361361E+009;-1.291920592810924E+000;
1.994354354354354E+009;-1.303501155507795E+000;
1.997347347347347E+009;-1.287698369557564E+000;
2.000340340340340E+009;-1.281153526320523E+000;
2.003333333333333E+009;-1.276168114380885E+000;
2.006326326326326E+009;-1.276313592795264E+000;
2.009319319319319E+009;-1.259107592480553E+000;
2.012312312312312E+009;-1.286251023582252E+000;
2.015305305305305E+009;-1.270157380656295E+000;
2.018298298298298E+009;-1.269938250404694E+000;
2.021291291291291E+009;-1.246639874410189E+000;
2.024284284284284E+009;-1.243954237721498E+000;
2.027277277277277E+009;-1.251421440307476E+000;
2.030270270270270E+009;-1.234161096291082E+000;
2.033263263263263E+009;-1.243696834829823E+000;
2.036256256256256E+009;-1.230632521785656E+000;
2.039249249249249E+009;-1.220416843166548E+000;
2.042242242242242E+009;-1.215416938026160E+000;
2.045235235235235E+009;-1.214157944378699E+000;
2.048228228228228E+009;-1.223292340411611E+000;
2.051221221221221E+009;-1.225236966704632E+000;
2.054214214214214E+009;-1.222369776910075E+000;
2.057207207207207E+009;-1.201842183124698E+000;
2.060200200200200E+009;-1.213517691211019E+000;
2.063193193193193E+009;-1.192439266709661E+000;
2.066186186186186E+009;-1.212641838736565E+000;
2.069179179179179E+009;-1.192154329084546E+000;
2.072172172172172E+009;-1.181963780382024E+000;
2.075165165165165E+009;-1.170930717475089E+000;
2.078158158158158E+009;-1.187844043480960E+000;
2.081151151151151E+009;-1.179273003176357E+000;
2.084144144144144E+009;-1.176589221318322E+000;
2.087137137137137E+009;-1.171116039849004E+000;
2.090130130130130E+009;-1.161528077781538E+000;
2.093123123123123E+009;-1.165015965804221E+000;
2.096116116116116E+009;-1.158326709486452E+000;
2.099109109109109E+009;-1.160230897504619E+000;
2.102102102102102E+009;-1.137582572356192E+000;
2.105095095095095E+009;-1.159984226553448E+000;
2.108088088088088E+009;-1.159629499414566E+000;
2.111081081081081E+009;-1.164839780502256E+000;
2.114074074074074E+009;-1.150495146609240E+000;
2.117067067067067E+009;-1.159208453044022E+000;
2.120060060060060E+009;-1.152723498974321E+000;
2.123053053053053E+009;-1.149112657071597E+000;
2.126046046046046E+009;-1.163671000803083E+000;
2.129039039039039E+009;-1.156922230983835E+000;
2.132032032032032E+009;-1.144588620845899E+000;
2.135025025025025E+009;-1.166903867991841E+000;
2.138018018018018E+009;-1.174411395655420E+000;
2.141011011011011E+009;-1.167427358002342E+000;
2.144004004004004E+009;-1.155200203650126E+000;
2.146996996996997E+009;-1.173228424713093E+000;
2.149989989989990E+009;-1.170323266847483E+000;
2.152982982982983E+009;-1.175212575663100E+000;
2.155975975975976E+009;-1.174220728261457E+000;
2.158968968968969E+009;-1.191005590906635E+000;
2.161961961961962E+009;-1.181953604747671E+000;
2.164954954954955E+009;-1.175575890589372E+000;
2.167947947947948E+009;-1.208428212860020E+000;
2.170940940940941E+009;-1.189280139629323E+000;
2.173933933933934E+009;-1.209145427312066E+000;
2.176926926926927E+009;-1.212710649684849E+000;
2.179919919919920E+009;-1.227773900906528E+000;
2.182912912912913E+009;-1.232302227663267E+000;
2.185905905905906E+009;-1.234235993087840E+000;
2.188898898898899E+009;-1.241456829431429E+000;
2.191891891891892E+009;-1.251062841045381E+000;
2.194884884884885E+009;-1.266186931312197E+000;
2.197877877877878E+009;-1.261434831925951E+000;
2.200870870870871E+009;-1.277379853863484E+000;
2.203863863863864E+009;-1.274611392131738E+000;
2.206856856856857E+009;-1.291975082031276E+000;
2.209849849849850E+009;-1.297063883600640E+000;
2.212842842842843E+009;-1.307959371424768E+000;
2.215835835835836E+009;-1.299178665905705E+000;
2.218828828828829E+009;-1.331960174998538E+000;
2.221821821821822E+009;-1.318595837452157E+000;
2.224814814814815E+009;-1.328761316715642E+000;
2.227807807807808E+009;-1.335370016773677E+000;
2.230800800800801E+009;-1.355401824255204E+000;
2.233793793793794E+009;-1.364766175460345E+000;
2.236786786786787E+009;-1.377752888992114E+000;
2.239779779779780E+009;-1.359666249641597E+000;
2.242772772772773E+009;-1.377722196741361E+000;
2.245765765765766E+009;-1.383665922200997E+000;
2.248758758758759E+009;-1.387417767041000E+000;
2.251751751751752E+009;-1.385875142543655E+000;
2.254744744744745E+009;-1.387566136560178E+000;
2.257737737737738E+009;-1.400049386291943E+000;
2.260730730730731E+009;-1.389806534614445E+000;
2.263723723723724E+009;-1.393809066187786E+000;
2.266716716716717E+009;-1.388765035922794E+000;
2.269709709709710E+009;-1.382174301080714E+000;
2.272702702702703E+009;-1.393256662059939E+000;
2.275695695695696E+009;-1.395081168675303E+000;
2.278688688688689E+009;-1.390003316742076E+000;
2.281681681681682E+009;-1.382179315943072E+000;
2.284674674674675E+009;-1.406740489790503E+000;
2.287667667667668E+009;-1.387654259049504E+000;
2.290660660660661E+009;-1.394918335486244E+000;
2.293653653653654E+009;-1.393244623918100E+000;
2.296646646646647E+009;-1.398825436647741E+000;
2.299639639639640E+009;-1.408020695456079E+000;
2.302632632632633E+009;-1.407397657819681E+000;
2.305625625625626E+009;-1.393829263080705E+000;
2.308618618618619E+009;-1.398613736147516E+000;
2.311611611611611E+009;-1.386071380359196E+000;
2.314604604604605E+009;-1.378144802905634E+000;
2.317597597597598E+009;-1.393882676877581E+000;
2.320590590590591E+009;-1.378234344565013E+000;
2.323583583583583E+009;-1.388125200675793E+000;
2.326576576576577E+009;-1.370855919155151E+000;
2.329569569569570E+009;-1.393555954311303E+000;
2.332562562562563E+009;-1.393284679118844E+000;
2.335555555555555E+009;-1.358419507240892E+000;
2.338548548548549E+009;-1.368495942992269E+000;
2.341541541541542E+009;-1.382974680657775E+000;
2.344534534534535E+009;-1.377067979398844E+000;
2.347527527527527E+009;-1.364047159088000E+000;
2.350520520520521E+009;-1.371315433388204E+000;
2.353513513513514E+009;-1.349388530559433E+000;
2.356506506506506E+009;-1.355726342951598E+000;
2.359499499499499E+009;-1.350448846366372E+000;
2.362492492492493E+009;-1.347461537608041E+000;
2.365485485485486E+009;-1.332948238994116E+000;
2.368478478478478E+009;-1.320796748676678E+000;
2.371471471471471E+009;-1.320644769685660E+000;
2.374464464464465E+009;-1.308120345160520E+000;
2.377457457457458E+009;-1.316877546912817E+000;
2.380450450450450E+009;-1.307758696527920E+000;
2.383443443443443E+009;-1.322188099237600E+000;
2.386436436436437E+009;-1.307572427144545E+000;
2.389429429429430E+009;-1.317846864581147E+000;
2.392422422422422E+009;-1.269755177877571E+000;
2.395415415415415E+009;-1.287920656261967E+000;
2.398408408408408E+009;-1.266467407416439E+000;
2.401401401401402E+009;-1.266831044982433E+000;
2.404394394394394E+009;-1.260648249213420E+000;
2.407387387387387E+009;-1.292764496620023E+000;
2.410380380380380E+009;-1.279859165564080E+000;
2.413373373373374E+009;-1.275342174399399E+000;
2.416366366366366E+009;-1.269647464335767E+000;
2.419359359359359E+009;-1.272330030025918E+000;
2.422352352352352E+009;-1.273123818331581E+000;
2.425345345345346E+009;-1.259041188425386E+000;
2.428338338338338E+009;-1.266250485346000E+000;
2.431331331331331E+009;-1.255417830206916E+000;
2.434324324324324E+009;-1.278749250062961E+000;
2.437317317317318E+009;-1.263077464162046E+000;
2.440310310310310E+009;-1.252504911116689E+000;
2.443303303303303E+009;-1.261330584040459E+000;
2.446296296296296E+009;-1.256194102119891E+000;
2.449289289289290E+009;-1.271002089911132E+000;
2.452282282282282E+009;-1.265261980400664E+000;
2.455275275275275E+009;-1.279712252048798E+000;
2.458268268268268E+009;-1.274998589237357E+000;
2.461261261261262E+009;-1.274598596556938E+000;
2.464254254254254E+009;-1.280011522368159E+000;
2.467247247247247E+009;-1.290262006688759E+000;
2.470240240240240E+009;-1.300751557842289E+000;
2.473233233233234E+009;-1.270033859050135E+000;
2.476226226226226E+009;-1.303144378089842E+000;
2.479219219219219E+009;-1.293420298857386E+000;
2.482212212212212E+009;-1.305472401766820E+000;
2.485205205205205E+009;-1.507513431934282E+000;
2.488198198198198E+009;-1.451570498448579E+000;
2.491191191191191E+009;-1.384209933586724E+000;
2.494184184184184E+009;-1.366299661292681E+000;
2.497177177177177E+009;-1.345643975888585E+000;
2.500170170170170E+009;-1.324744359392234E+000;
2.503163163163163E+009;-1.310755663932459E+000;
2.506156156156156E+009;-1.307886628504068E+000;
2.509149149149149E+009;-1.296228616177073E+000;
2.512142142142142E+009;-1.350346056900394E+000;
2.515135135135135E+009;-1.383000202699801E+000;
2.518128128128128E+009;-1.377813293342178E+000;
2.521121121121121E+009;-1.399668167508801E+000;
2.524114114114114E+009;-1.399662724905447E+000;
2.527107107107107E+009;-1.408418920290955E+000;
2.530100100100100E+009;-1.420423687673492E+000;
2.533093093093093E+009;-1.414854424110585E+000;
2.536086086086086E+009;-1.440340569145797E+000;
2.539079079079079E+009;-1.448668753972195E+000;
2.542072072072072E+009;-1.437253574087988E+000;
2.545065065065065E+009;-1.419351278472160E+000;
2.548058058058058E+009;-1.440703644014236E+000;
2.551051051051051E+009;-1.469496099289644E+000;
2.554044044044044E+009;-1.464523144782696E+000;
2.557037037037037E+009;-1.482520468231045E+000;
2.560030030030030E+009;-1.514909305715394E+000;
2.563023023023023E+009;-1.477226265183917E+000;
2.566016016016016E+009;-1.488747059031149E+000;
2.569009009009009E+009;-1.513569465276259E+000;
2.572002002002002E+009;-1.512519311795068E+000;
2.574994994994995E+009;-1.539556042403490E+000;
2.577987987987988E+009;-1.515823663301268E+000;
2.580980980980981E+009;-1.524466253011967E+000;
2.583973973973974E+009;-1.527212989091766E+000;
2.586966966966967E+009;-1.534987761071028E+000;
2.589959959959960E+009;-1.527984787279703E+000;
2.592952952952953E+009;-1.557537736467043E+000;
2.595945945945946E+009;-1.542637499886582E+000;
2.598938938938939E+009;-1.562725582767089E+000;
2.601931931931932E+009;-1.556243500739644E+000;
2.604924924924925E+009;-1.557941611911329E+000;
2.607917917917918E+009;-1.587887012130481E+000;
2.610910910910911E+009;-1.591658290412122E+000;
2.613903903903904E+009;-1.582145638527361E+000;
2.616896896896897E+009;-1.580751147950360E+000;
2.619889889889890E+009;-1.625946044879681E+000;
2.622882882882883E+009;-1.581258265146550E+000;
2.625875875875876E+009;-1.595798259418041E+000;
2.628868868868869E+009;-1.590975068899687E+000;
2.631861861861862E+009;-1.588610883942546E+000;
2.634854854854855E+009;-1.607382420226632E+000;
2.637847847847848E+009;-1.586422788318854E+000;
2.640840840840841E+009;-1.581969106980621E+000;
2.643833833833834E+009;-1.546420775641703E+000;
2.646826826826827E+009;-1.535678593850321E+000;
2.649819819819820E+009;-1.599268196409972E+000;
2.652812812812813E+009;-1.595056510981736E+000;
2.655805805805806E+009;-1.583750149808029E+000;
2.658798798798799E+009;-1.587262423256614E+000;
2.661791791791792E+009;-1.610010018405632E+000;
2.664784784784785E+009;-1.590612892672845E+000;
2.667777777777778E+009;-1.583701108394263E+000;
2.670770770770771E+009;-1.582137156407668E+000;
2.673763763763764E+009;-1.596830567894924E+000;
2.676756756756757E+009;-1.600700613627630E+000;
2.679749749749750E+009;-1.590982784410742E+000;
2.682742742742743E+009;-1.583363501844165E+000;
2.685735735735736E+009;-1.578681756221456E+000;
2.688728728728729E+009;-1.589409462275588E+000;
2.691721721721722E+009;-1.562931896353114E+000;
2.694714714714715E+009;-1.579569696775071E+000;
2.697707707707708E+009;-1.565953274194049E+000;
2.700700700700701E+009;-1.578213076991147E+000;
2.703693693693694E+009;-1.572001026677437E+000;
2.706686686686687E+009;-1.595501317746836E+000;
2.709679679679680E+009;-1.580147815305865E+000;
2.712672672672673E+009;-1.586204696109667E+000;
2.715665665665666E+009;-1.557289703724651E+000;
2.718658658658659E+009;-1.551381732559817E+000;
2.721651651651652E+009;-1.578671227022196E+000;
2.724644644644645E+009;-1.568023047635343E+000;
2.727637637637638E+009;-1.581108600725994E+000;
2.730630630630631E+009;-1.568776155491376E+000;
2.733623623623624E+009;-1.568471773927771E+000;
2.736616616616617E+009;-1.577987205077765E+000;
2.739609609609610E+009;-1.575894569108137E+000;
2.742602602602603E+009;-1.574889659301066E+000;
2.745595595595595E+009;-1.578488481392035E+000;
2.748588588588589E+009;-1.556100963943798E+000;
2.751581581581582E+009;-1.580575978563528E+000;
2.754574574574575E+009;-1.565465939982019E+000;
2.757567567567567E+009;-1.576520381406561E+000;
2.760560560560561E+009;-1.562881849858926E+000;
2.763553553553554E+009;-1.576828107298322E+000;
2.766546546546547E+009;-1.562020232854944E+000;
2.769539539539539E+009;-1.545754457740896E+000;
2.772532532532533E+009;-1.577268136787989E+000;
2.775525525525526E+009;-1.557171389281802E+000;
2.778518518518518E+009;-1.555478222677367E+000;
2.781511511511511E+009;-1.572296207914729E+000;
2.784504504504505E+009;-1.575258236765274E+000;
2.787497497497498E+009;-1.577095851647837E+000;
2.790490490490490E+009;-1.566694114141330E+000;
2.793483483483483E+009;-1.563095948424123E+000;
2.796476476476477E+009;-1.565835070719394E+000;
2.799469469469470E+009;-1.572432709568721E+000;
2.802462462462462E+009;-1.581098794411402E+000;
2.805455455455455E+009;-1.578111894951942E+000;
2.808448448448449E+009;-1.579432297935995E+000;
2.811441441441442E+009;-1.585557075741872E+000;
2.814434434434434E+009;-1.583998356208160E+000;
2.817427427427427E+009;-1.570899856891114E+000;
2.820420420420420E+009;-1.605336473695646E+000;
2.823413413413414E+009;-1.597709210508697E+000;
2.826406406406406E+009;-1.618871080438193E+000;
2.829399399399399E+009;-1.583912403756858E+000;
2.832392392392392E+009;-1.602105844840267E+000;
2.835385385385386E+009;-1.604695553227600E+000;
2.838378378378378E+009;-1.625445412157454E+000;
2.841371371371371E+009;-1.605574396899258E+000;
2.844364364364364E+009;-1.635337810682917E+000;
2.847357357357358E+009;-1.643641673113299E+000;
2.850350350350350E+009;-1.615825699768713E+000;
2.853343343343343E+009;-1.657997101352019E+000;
2.856336336336336E+009;-1.668556017372614E+000;
2.859329329329330E+009;-1.651188143530320E+000;
2.862322322322322E+009;-1.666922532708498E+000;
2.865315315315315E+009;-1.652779537146971E+000;
2.868308308308308E+009;-1.664981682592711E+000;
2.871301301301302E+009;-1.679064717617498E+000;
2.874294294294294E+009;-1.684099052051358E+000;
2.877287287287287E+009;-1.694015984865650E+000;
2.880280280280280E+009;-1.691723153261668E+000;
2.883273273273274E+009;-1.691573931329373E+000;
2.886266266266266E+009;-1.710642239225974E+000;
2.889259259259259E+009;-1.707289822394488E+000;
2.892252252252252E+009;-1.719227014079993E+000;
2.895245245245246E+009;-1.727034864034692E+000;
2.898238238238238E+009;-1.737050734552498E+000;
2.901231231231231E+009;-1.717957326500310E+000;
2.904224224224224E+009;-1.720521058628145E+000;
2.907217217217217E+009;-1.721694255977526E+000;
2.910210210210210E+009;-1.744717799850290E+000;
2.913203203203203E+009;-1.743461464799237E+000;
2.916196196196196E+009;-1.754149911303744E+000;
2.919189189189189E+009;-1.751492629942880E+000;
2.922182182182182E+009;-1.743252279093249E+000;
2.925175175175175E+009;-1.745859816432218E+000;
2.928168168168168E+009;-1.746531556611659E+000;
2.931161161161161E+009;-1.747819489151225E+000;
2.934154154154154E+009;-1.742280046890331E+000;
2.937147147147147E+009;-1.742322235711928E+000;
2.940140140140140E+009;-1.757615947570062E+000;
2.943133133133133E+009;-1.757426020082555E+000;
2.946126126126126E+009;-1.772736340765237E+000;
2.949119119119119E+009;-1.769545622444199E+000;
2.952112112112112E+009;-1.769528516606734E+000;
2.955105105105105E+009;-1.754625061331926E+000;
2.958098098098098E+009;-1.754193643800921E+000;
2.961091091091091E+009;-1.750310517905816E+000;
2.964084084084084E+009;-1.752094403717283E+000;
2.967077077077077E+009;-1.734040472474381E+000;
2.970070070070070E+009;-1.745287383078306E+000;
2.973063063063063E+009;-1.752168833350164E+000;
2.976056056056056E+009;-1.738641192421923E+000;
2.979049049049049E+009;-1.718484669031513E+000;
2.982042042042042E+009;-1.746399792186985E+000;
2.985035035035035E+009;-1.718533601578871E+000;
2.988028028028028E+009;-1.732402694129824E+000;
2.991021021021021E+009;-1.711392074148735E+000;
2.994014014014014E+009;-1.730465579380587E+000;
2.997007007007007E+009;-1.709225207654643E+000;
3.000000000000000E+009;-1.716808359871849E+000;
