# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.740268053610722E+008;-8.079159360746143E-001;
5.746249249849970E+008;-8.108948946264387E-001;
5.752230446089218E+008;-8.111326990832852E-001;
5.758211642328465E+008;-8.141431024798936E-001;
5.764192838567714E+008;-8.121602747207184E-001;
5.770174034806961E+008;-8.125541135845416E-001;
5.776155231046209E+008;-8.126403287758094E-001;
5.782136427285457E+008;-8.169607252027559E-001;
5.788117623524705E+008;-8.153285206130665E-001;
5.794098819763953E+008;-8.163048935340401E-001;
5.800080016003201E+008;-8.140446685444512E-001;
5.806061212242448E+008;-8.157612745781636E-001;
5.812042408481696E+008;-8.155954606913699E-001;
5.818023604720944E+008;-8.158336411444700E-001;
5.824004800960192E+008;-8.160237068712182E-001;
5.829985997199440E+008;-8.144223907015195E-001;
5.835967193438687E+008;-8.162391158341394E-001;
5.841948389677936E+008;-8.152253508986727E-001;
5.847929585917183E+008;-8.182507899591877E-001;
5.853910782156432E+008;-8.162574017996663E-001;
5.859891978395679E+008;-8.154695914477697E-001;
5.865873174634926E+008;-8.159483798313657E-001;
5.871854370874175E+008;-8.163651831424753E-001;
5.877835567113422E+008;-8.156703381522177E-001;
5.883816763352671E+008;-8.166779546096576E-001;
5.889797959591918E+008;-8.167757428666669E-001;
5.895779155831167E+008;-8.160732658768689E-001;
5.901760352070414E+008;-8.156083888177427E-001;
5.907741548309662E+008;-8.153763433768123E-001;
5.913722744548910E+008;-8.156464540805209E-001;
5.919703940788157E+008;-8.161622547743582E-001;
5.925685137027406E+008;-8.153078109237836E-001;
5.931666333266653E+008;-8.146138428623462E-001;
5.937647529505901E+008;-8.142473329991717E-001;
5.943628725745149E+008;-8.149043534384841E-001;
5.949609921984397E+008;-8.149971099379866E-001;
5.955591118223645E+008;-8.143145481098048E-001;
5.961572314462893E+008;-8.140102190695350E-001;
5.967553510702140E+008;-8.140645799280407E-001;
5.973534706941388E+008;-8.156999758266309E-001;
5.979515903180636E+008;-8.160091956737202E-001;
5.985497099419884E+008;-8.165608812941761E-001;
5.991478295659132E+008;-8.171746226737063E-001;
5.997459491898379E+008;-8.150700842177107E-001;
6.003440688137628E+008;-8.135687873403276E-001;
6.009421884376875E+008;-8.171055665473370E-001;
6.015403080616124E+008;-8.149380372709474E-001;
6.021384276855371E+008;-8.144420198257075E-001;
6.027365473094618E+008;-8.156073164915971E-001;
6.033346669333867E+008;-8.154972269569552E-001;
6.039327865573114E+008;-8.131928788230746E-001;
6.045309061812363E+008;-8.144715962776580E-001;
6.051290258051610E+008;-8.134614323355732E-001;
6.057271454290859E+008;-8.132159588877213E-001;
6.063252650530106E+008;-8.128599758899477E-001;
6.069233846769353E+008;-8.139896472933391E-001;
6.075215043008602E+008;-8.132765610009812E-001;
6.081196239247849E+008;-8.094331577051049E-001;
6.087177435487098E+008;-8.136900049265019E-001;
6.093158631726345E+008;-8.122987910910224E-001;
6.099139827965593E+008;-8.128995162420367E-001;
6.105121024204841E+008;-8.120010745047840E-001;
6.111102220444089E+008;-8.117845479376834E-001;
6.117083416683337E+008;-8.128908711377555E-001;
6.123064612922584E+008;-8.139004575739429E-001;
6.129045809161832E+008;-8.134389554641130E-001;
6.135027005401080E+008;-8.117203030672945E-001;
6.141008201640328E+008;-8.115534790779754E-001;
6.146989397879576E+008;-8.102486133551328E-001;
6.152970594118824E+008;-8.135113356116517E-001;
6.158951790358071E+008;-8.109575631654156E-001;
6.164932986597320E+008;-8.105828727562766E-001;
6.170914182836567E+008;-8.114027646468390E-001;
6.176895379075815E+008;-8.117119440796944E-001;
6.182876575315063E+008;-8.130059867963022E-001;
6.188857771554310E+008;-8.134125574665044E-001;
6.194838967793559E+008;-8.130535212278833E-001;
6.200820164032806E+008;-8.117048956493516E-001;
6.206801360272055E+008;-8.104076044806433E-001;
6.212782556511302E+008;-8.131016402928313E-001;
6.218763752750551E+008;-8.123289105409726E-001;
6.224744948989798E+008;-8.120915786171360E-001;
6.230726145229045E+008;-8.101267959686817E-001;
6.236707341468294E+008;-8.116532723631836E-001;
6.242688537707541E+008;-8.127223854546304E-001;
6.248669733946790E+008;-8.120617371172083E-001;
6.254650930186037E+008;-8.126231875700677E-001;
6.260632126425285E+008;-8.137063292200616E-001;
6.266613322664533E+008;-8.145698203906845E-001;
6.272594518903781E+008;-8.137682348768994E-001;
6.278575715143029E+008;-8.139781509644850E-001;
6.284556911382276E+008;-8.125524675541107E-001;
6.290538107621524E+008;-8.133454102192466E-001;
6.296519303860772E+008;-8.119435414845834E-001;
6.302500500100020E+008;-8.120842527450405E-001;
6.308481696339268E+008;-8.135632757154599E-001;
6.314462892578516E+008;-8.129552845829493E-001;
6.320444088817763E+008;-8.162237269873688E-001;
6.326425285057012E+008;-8.141869747014289E-001;
6.332406481296259E+008;-8.152408350664387E-001;
6.338387677535507E+008;-8.160723569820650E-001;
6.344368873774755E+008;-8.177018480444743E-001;
6.350350070014002E+008;-8.191204862281095E-001;
6.356331266253251E+008;-8.188192075807919E-001;
6.362312462492498E+008;-8.204358643671094E-001;
6.368293658731747E+008;-8.205681733266238E-001;
6.374274854970994E+008;-8.214036766311339E-001;
6.380256051210243E+008;-8.237745657612825E-001;
6.386237247449490E+008;-8.222793502420802E-001;
6.392218443688737E+008;-8.231128539150132E-001;
6.398199639927986E+008;-8.242033610011453E-001;
6.404180836167233E+008;-8.236315344239535E-001;
6.410162032406482E+008;-8.247633867002102E-001;
6.416143228645729E+008;-8.250925522809242E-001;
6.422124424884977E+008;-8.279465209792539E-001;
6.428105621124225E+008;-8.279805208195346E-001;
6.434086817363472E+008;-8.287873248835913E-001;
6.440068013602721E+008;-8.281877439674220E-001;
6.446049209841968E+008;-8.293948986474923E-001;
6.452030406081216E+008;-8.299924290328412E-001;
6.458011602320464E+008;-8.321086658977003E-001;
6.463992798559712E+008;-8.329762748059032E-001;
6.469973994798960E+008;-8.328488557000648E-001;
6.475955191038208E+008;-8.318417298902534E-001;
6.481936387277455E+008;-8.342168043855405E-001;
6.487917583516703E+008;-8.344216236301026E-001;
6.493898779755951E+008;-8.357680295412817E-001;
6.499879975995199E+008;-8.344674744832681E-001;
6.505861172234447E+008;-8.354270637859341E-001;
6.511842368473694E+008;-8.359476678430510E-001;
6.517823564712943E+008;-8.356897406925370E-001;
6.523804760952190E+008;-8.363695843421024E-001;
6.529785957191439E+008;-8.383439367198728E-001;
6.535767153430686E+008;-8.388992873161956E-001;
6.541748349669933E+008;-8.406500450321476E-001;
6.547729545909182E+008;-8.418025831115694E-001;
6.553710742148429E+008;-8.428758563799361E-001;
6.559691938387678E+008;-8.413029366588086E-001;
6.565673134626925E+008;-8.440312782498979E-001;
6.571654330866174E+008;-8.453929974748383E-001;
6.577635527105421E+008;-8.444863953342606E-001;
6.583616723344669E+008;-8.476462951515598E-001;
6.589597919583917E+008;-8.465926902912172E-001;
6.595579115823164E+008;-8.463196008427476E-001;
6.601560312062413E+008;-8.478425352789283E-001;
6.607541508301660E+008;-8.475670502298961E-001;
6.613522704540908E+008;-8.502937197117280E-001;
6.619503900780156E+008;-8.511511688041132E-001;
6.625485097019404E+008;-8.534212802265329E-001;
6.631466293258652E+008;-8.531451994383464E-001;
6.637447489497900E+008;-8.555902027691398E-001;
6.643428685737147E+008;-8.568081993193973E-001;
6.649409881976395E+008;-8.556853972542827E-001;
6.655391078215643E+008;-8.584054201646132E-001;
6.661372274454891E+008;-8.584265816593499E-001;
6.667353470694139E+008;-8.608345066105226E-001;
6.673334666933386E+008;-8.603822325689786E-001;
6.679315863172635E+008;-8.613708003834152E-001;
6.685297059411882E+008;-8.649194375755287E-001;
6.691278255651131E+008;-8.652962155416636E-001;
6.697259451890378E+008;-8.678313461510057E-001;
6.703240648129625E+008;-8.675795479223623E-001;
6.709221844368874E+008;-8.673415071826720E-001;
6.715203040608121E+008;-8.691309479518576E-001;
6.721184236847370E+008;-8.720052007269157E-001;
6.727165433086617E+008;-8.721463805998231E-001;
6.733146629325866E+008;-8.739673604757539E-001;
6.739127825565113E+008;-8.756113305680036E-001;
6.745109021804360E+008;-8.761882477917063E-001;
6.751090218043609E+008;-8.778363232509848E-001;
6.757071414282856E+008;-8.802294836819719E-001;
6.763052610522105E+008;-8.805553913190969E-001;
6.769033806761352E+008;-8.817178740503581E-001;
6.775015003000600E+008;-8.815688589487545E-001;
6.780996199239848E+008;-8.829563225129219E-001;
6.786977395479096E+008;-8.852813945418058E-001;
6.792958591718344E+008;-8.858475473430355E-001;
6.798939787957591E+008;-8.857739391490817E-001;
6.804920984196839E+008;-8.893770482426399E-001;
6.810902180436087E+008;-8.892720572565992E-001;
6.816883376675335E+008;-8.913330184648927E-001;
6.822864572914583E+008;-8.918975896126480E-001;
6.828845769153831E+008;-8.946960869763623E-001;
6.834826965393078E+008;-8.956557110802291E-001;
6.840808161632327E+008;-8.967793856721353E-001;
6.846789357871574E+008;-8.985838630537401E-001;
6.852770554110822E+008;-9.016219037316156E-001;
6.858751750350070E+008;-9.020126120880603E-001;
6.864732946589317E+008;-9.059943245677433E-001;
6.870714142828566E+008;-9.049961223627120E-001;
6.876695339067813E+008;-9.076729283613718E-001;
6.882676535307062E+008;-9.112065573820166E-001;
6.888657731546309E+008;-9.130875936602145E-001;
6.894638927785558E+008;-9.157056875058675E-001;
6.900620124024805E+008;-9.183595847848938E-001;
6.906601320264052E+008;-9.144206078384145E-001;
6.912582516503301E+008;-9.131744427955799E-001;
6.918563712742548E+008;-9.108272119198700E-001;
6.924544908981797E+008;-9.079541710240161E-001;
6.930526105221044E+008;-9.075174840060565E-001;
6.936507301460292E+008;-9.062755951962137E-001;
6.942488497699540E+008;-9.061160248281934E-001;
6.948469693938788E+008;-9.056350494003133E-001;
6.954450890178036E+008;-9.080276038977009E-001;
6.960432086417283E+008;-9.073387212276129E-001;
6.966413282656531E+008;-9.087481288060125E-001;
6.972394478895779E+008;-9.094891370625957E-001;
6.978375675135027E+008;-9.130237056124856E-001;
6.984356871374275E+008;-9.141489188437215E-001;
6.990338067613523E+008;-9.184111066918439E-001;
6.996319263852770E+008;-9.210315760976007E-001;
7.002300460092019E+008;-9.263079044857792E-001;
7.008281656331266E+008;-9.288088660064606E-001;
7.014262852570514E+008;-9.327615037516711E-001;
7.020244048809762E+008;-9.346058886568348E-001;
7.026225245049009E+008;-9.406985658907533E-001;
7.032206441288258E+008;-9.455213798508929E-001;
7.038187637527505E+008;-9.485500894897443E-001;
7.044168833766754E+008;-9.524439605978455E-001;
7.050150030006001E+008;-9.557045392332750E-001;
7.056131226245248E+008;-9.597950050167463E-001;
7.062112422484497E+008;-9.639640799777165E-001;
7.068093618723744E+008;-9.628991268084460E-001;
7.074074814962993E+008;-9.658899972203331E-001;
7.080056011202240E+008;-9.664369734366002E-001;
7.086037207441489E+008;-9.662751453073480E-001;
7.092018403680736E+008;-9.682987799228487E-001;
7.097999599919984E+008;-9.701357579337889E-001;
7.103980796159232E+008;-9.706737724205932E-001;
7.109961992398479E+008;-9.718000572443559E-001;
7.115943188637728E+008;-9.730998244830031E-001;
7.121924384876975E+008;-9.747988936421714E-001;
7.127905581116223E+008;-9.764100423090121E-001;
7.133886777355471E+008;-9.781639028342658E-001;
7.139867973594719E+008;-9.804712422777757E-001;
7.145849169833967E+008;-9.805771928289062E-001;
7.151830366073215E+008;-9.826007586996381E-001;
7.157811562312462E+008;-9.841705509644714E-001;
7.163792758551710E+008;-9.861768775703714E-001;
7.169773954790958E+008;-9.895503937696117E-001;
7.175755151030206E+008;-9.907478977502688E-001;
7.181736347269454E+008;-9.943349527147228E-001;
7.187717543508701E+008;-9.944454579942152E-001;
7.193698739747950E+008;-9.963469366073485E-001;
7.199679935987197E+008;-9.976945015805016E-001;
7.205661132226446E+008;-1.000864411712571E+000;
7.211642328465693E+008;-1.002332931237377E+000;
7.217623524704940E+008;-1.005508138099252E+000;
7.223604720944189E+008;-1.006055370948053E+000;
7.229585917183436E+008;-1.008521958156489E+000;
7.235567113422685E+008;-1.009865055789258E+000;
7.241548309661932E+008;-1.012598683265697E+000;
7.247529505901181E+008;-1.013221433233291E+000;
7.253510702140428E+008;-1.013192129514087E+000;
7.259491898379676E+008;-1.016241813394702E+000;
7.265473094618924E+008;-1.018430402073055E+000;
7.271454290858171E+008;-1.018766407332509E+000;
7.277435487097420E+008;-1.020450246244852E+000;
7.283416683336667E+008;-1.022366919728586E+000;
7.289397879575915E+008;-1.022685401153198E+000;
7.295379075815163E+008;-1.025697887114584E+000;
7.301360272054411E+008;-1.026468113975305E+000;
7.307341468293659E+008;-1.030101736743542E+000;
7.313322664532907E+008;-1.031835263359173E+000;
7.319303860772154E+008;-1.032079348873801E+000;
7.325285057011402E+008;-1.032729179620826E+000;
7.331266253250650E+008;-1.036482884551857E+000;
7.337247449489898E+008;-1.038187131626701E+000;
7.343228645729146E+008;-1.040316100157747E+000;
7.349209841968393E+008;-1.042559552437655E+000;
7.355191038207642E+008;-1.041166994350502E+000;
7.361172234446889E+008;-1.044379517146091E+000;
7.367153430686137E+008;-1.045527457399855E+000;
7.373134626925385E+008;-1.048297012067619E+000;
7.379115823164632E+008;-1.048971683147103E+000;
7.385097019403881E+008;-1.050494880838659E+000;
7.391078215643128E+008;-1.049075194694721E+000;
7.397059411882377E+008;-1.050735987914710E+000;
7.403040608121624E+008;-1.056053842382546E+000;
7.409021804360873E+008;-1.057298614164713E+000;
7.415003000600120E+008;-1.058639693816047E+000;
7.420984196839367E+008;-1.059234884671231E+000;
7.426965393078616E+008;-1.061851488309767E+000;
7.432946589317863E+008;-1.062832896520610E+000;
7.438927785557112E+008;-1.062774563868327E+000;
7.444908981796359E+008;-1.064463107900411E+000;
7.450890178035607E+008;-1.066808401282959E+000;
7.456871374274855E+008;-1.069644273295389E+000;
7.462852570514103E+008;-1.071647788442069E+000;
7.468833766753351E+008;-1.071315213325627E+000;
7.474814962992598E+008;-1.074271590311060E+000;
7.480796159231846E+008;-1.075808435433246E+000;
7.486777355471094E+008;-1.076276358717123E+000;
7.492758551710342E+008;-1.078603665701921E+000;
7.498739747949590E+008;-1.078707180658667E+000;
7.504720944188838E+008;-1.082234192527420E+000;
7.510702140428085E+008;-1.084246862915121E+000;
7.516683336667334E+008;-1.087030302978699E+000;
7.522664532906581E+008;-1.086291213060960E+000;
7.528645729145829E+008;-1.090642259278793E+000;
7.534626925385077E+008;-1.090653123368857E+000;
7.540608121624324E+008;-1.091352576772395E+000;
7.546589317863573E+008;-1.095576261293054E+000;
7.552570514102820E+008;-1.098609135079078E+000;
7.558551710342069E+008;-1.099944515579443E+000;
7.564532906581316E+008;-1.096997615364645E+000;
7.570514102820565E+008;-1.101265658462514E+000;
7.576495299059812E+008;-1.102795201884304E+000;
7.582476495299059E+008;-1.104568451758696E+000;
7.588457691538308E+008;-1.105187289240096E+000;
7.594438887777555E+008;-1.107570639810688E+000;
7.600420084016804E+008;-1.109473130667781E+000;
7.606401280256051E+008;-1.110027743512014E+000;
7.612382476495299E+008;-1.110610631919889E+000;
7.618363672734547E+008;-1.113953895205614E+000;
7.624344868973795E+008;-1.113903290042383E+000;
7.630326065213043E+008;-1.116692030888977E+000;
7.636307261452290E+008;-1.117542817712225E+000;
7.642288457691538E+008;-1.118483038594255E+000;
7.648269653930786E+008;-1.119262800357766E+000;
7.654250850170034E+008;-1.123194142986108E+000;
7.660232046409282E+008;-1.124587838581269E+000;
7.666213242648530E+008;-1.125380615693631E+000;
7.672194438887777E+008;-1.126660471956927E+000;
7.678175635127025E+008;-1.130135718185579E+000;
7.684156831366273E+008;-1.130653340959792E+000;
7.690138027605521E+008;-1.132516215226637E+000;
7.696119223844769E+008;-1.135541611192963E+000;
7.702100420084016E+008;-1.135601397581600E+000;
7.708081616323265E+008;-1.137536942347481E+000;
7.714062812562512E+008;-1.138329427991145E+000;
7.720044008801761E+008;-1.139376146954963E+000;
7.726025205041008E+008;-1.141883142131684E+000;
7.732006401280255E+008;-1.144518534745146E+000;
7.737987597519504E+008;-1.145514953063952E+000;
7.743968793758751E+008;-1.145699835922267E+000;
7.749949989998000E+008;-1.149747469337647E+000;
7.755931186237247E+008;-1.149166335190897E+000;
7.761912382476496E+008;-1.150338942778846E+000;
7.767893578715743E+008;-1.151073704783648E+000;
7.773874774954991E+008;-1.153077568083513E+000;
7.779855971194239E+008;-1.155086184531555E+000;
7.785837167433486E+008;-1.156506345721973E+000;
7.791818363672735E+008;-1.158852158000942E+000;
7.797799559911982E+008;-1.159161318697143E+000;
7.803780756151230E+008;-1.160276414721994E+000;
7.809761952390478E+008;-1.161415343671199E+000;
7.815743148629726E+008;-1.162404982624977E+000;
7.821724344868974E+008;-1.163209119300340E+000;
7.827705541108222E+008;-1.165552701014752E+000;
7.833686737347469E+008;-1.168256459885225E+000;
7.839667933586717E+008;-1.168768349077813E+000;
7.845649129825965E+008;-1.168951125855082E+000;
7.851630326065213E+008;-1.171162598349722E+000;
7.857611522304461E+008;-1.172625840598764E+000;
7.863592718543708E+008;-1.173483102427757E+000;
7.869573914782957E+008;-1.173728093367241E+000;
7.875555111022204E+008;-1.168460138824168E+000;
7.881536307261453E+008;-1.169237969723916E+000;
7.887517503500700E+008;-1.168076170093020E+000;
7.893498699739947E+008;-1.167039980226658E+000;
7.899479895979196E+008;-1.165922778517014E+000;
7.905461092218443E+008;-1.167855943935237E+000;
7.911442288457692E+008;-1.165654791432854E+000;
7.917423484696939E+008;-1.165285346099428E+000;
7.923404680936188E+008;-1.165955575018673E+000;
7.929385877175435E+008;-1.166343644872494E+000;
7.935367073414683E+008;-1.168379870686658E+000;
7.941348269653931E+008;-1.168803516354892E+000;
7.947329465893178E+008;-1.170162107774104E+000;
7.953310662132427E+008;-1.171040458778106E+000;
7.959291858371674E+008;-1.173306473931468E+000;
7.965273054610922E+008;-1.175410580204278E+000;
7.971254250850170E+008;-1.177967487547055E+000;
7.977235447089418E+008;-1.178725847561240E+000;
7.983216643328666E+008;-1.182022794857580E+000;
7.989197839567914E+008;-1.184227204847174E+000;
7.995179035807161E+008;-1.187780368643684E+000;
8.001160232046409E+008;-1.189706921287563E+000;
8.007141428285657E+008;-1.192056280003551E+000;
8.013122624524905E+008;-1.196367216883912E+000;
8.019103820764153E+008;-1.200297991887225E+000;
8.025085017003400E+008;-1.204119772342326E+000;
8.031066213242649E+008;-1.208074472003149E+000;
8.037047409481896E+008;-1.213156052941723E+000;
8.043028605721144E+008;-1.215860172487165E+000;
8.049009801960392E+008;-1.222688565432468E+000;
8.054990998199639E+008;-1.223893711556207E+000;
8.060972194438888E+008;-1.228750614607422E+000;
8.066953390678135E+008;-1.231819708941315E+000;
8.072934586917384E+008;-1.234232638912920E+000;
8.078915783156631E+008;-1.235639393449880E+000;
8.084896979395880E+008;-1.236566890069650E+000;
8.090878175635127E+008;-1.238635335655529E+000;
8.096859371874374E+008;-1.238935524251415E+000;
8.102840568113623E+008;-1.240137290573439E+000;
8.108821764352870E+008;-1.238547318234107E+000;
8.114802960592119E+008;-1.239724390329802E+000;
8.120784156831366E+008;-1.237323588579569E+000;
8.126765353070614E+008;-1.236173169558038E+000;
8.132746549309862E+008;-1.235890164507876E+000;
8.138727745549110E+008;-1.232817538414004E+000;
8.144708941788358E+008;-1.232005137296076E+000;
8.150690138027605E+008;-1.229542578572301E+000;
8.156671334266853E+008;-1.227014424715424E+000;
8.162652530506101E+008;-1.226580901054141E+000;
8.168633726745349E+008;-1.221482091036102E+000;
8.174614922984597E+008;-1.220859858228617E+000;
8.180596119223845E+008;-1.217791328317868E+000;
8.186577315463092E+008;-1.219239842097056E+000;
8.192558511702341E+008;-1.220881548173927E+000;
8.198539707941588E+008;-1.222292879509034E+000;
8.204520904180836E+008;-1.223314125502098E+000;
8.210502100420084E+008;-1.223906901156357E+000;
8.216483296659331E+008;-1.225605273941755E+000;
8.222464492898580E+008;-1.227007916051644E+000;
8.228445689137827E+008;-1.226181449084354E+000;
8.234426885377076E+008;-1.226158703838434E+000;
8.240408081616323E+008;-1.227592000775419E+000;
8.246389277855572E+008;-1.228048156398987E+000;
8.252370474094819E+008;-1.230020297864892E+000;
8.258351670334066E+008;-1.229403558594433E+000;
8.264332866573315E+008;-1.230862315981135E+000;
8.270314062812562E+008;-1.231100817870703E+000;
8.276295259051811E+008;-1.233245981259453E+000;
8.282276455291058E+008;-1.233571816771215E+000;
8.288257651530306E+008;-1.234328864043877E+000;
8.294238847769554E+008;-1.234919061314648E+000;
8.300220044008802E+008;-1.235447451695446E+000;
8.306201240248050E+008;-1.236248112974930E+000;
8.312182436487297E+008;-1.237866268703712E+000;
8.318163632726545E+008;-1.236443526108011E+000;
8.324144828965793E+008;-1.237507308627607E+000;
8.330126025205041E+008;-1.237399362627347E+000;
8.336107221444289E+008;-1.236703031848782E+000;
8.342088417683537E+008;-1.240070727707901E+000;
8.348069613922784E+008;-1.239932115629256E+000;
8.354050810162032E+008;-1.241394575029673E+000;
8.360032006401280E+008;-1.243783571365473E+000;
8.366013202640528E+008;-1.245435462905221E+000;
8.371994398879776E+008;-1.246298635096263E+000;
8.377975595119023E+008;-1.246035534416783E+000;
8.383956791358272E+008;-1.247575174610676E+000;
8.389937987597519E+008;-1.251991851554803E+000;
8.395919183836768E+008;-1.251142014841103E+000;
8.401900380076015E+008;-1.253241474234561E+000;
8.407881576315262E+008;-1.255350628601312E+000;
8.413862772554511E+008;-1.254640142512610E+000;
8.419843968793758E+008;-1.255089129910732E+000;
8.425825165033007E+008;-1.255201971180133E+000;
8.431806361272254E+008;-1.255780065113350E+000;
8.437787557511503E+008;-1.256372344365377E+000;
8.443768753750750E+008;-1.257039600208724E+000;
8.449749949989998E+008;-1.256106751951104E+000;
8.455731146229246E+008;-1.255385465873128E+000;
8.461712342468493E+008;-1.256181277488522E+000;
8.467693538707742E+008;-1.255966622233381E+000;
8.473674734946989E+008;-1.253535458028975E+000;
8.479655931186237E+008;-1.253057182688504E+000;
8.485637127425485E+008;-1.252407020044932E+000;
8.491618323664733E+008;-1.253361567666319E+000;
8.497599519903981E+008;-1.249321037053937E+000;
8.503580716143229E+008;-1.250685885899488E+000;
8.509561912382476E+008;-1.248891655883301E+000;
8.515543108621724E+008;-1.247072906237665E+000;
8.521524304860972E+008;-1.248127085537576E+000;
8.527505501100220E+008;-1.245171516690632E+000;
8.533486697339468E+008;-1.245755539705560E+000;
8.539467893578715E+008;-1.245326197647644E+000;
8.545449089817964E+008;-1.244388786994904E+000;
8.551430286057211E+008;-1.243624042524567E+000;
8.557411482296460E+008;-1.239883588126826E+000;
8.563392678535707E+008;-1.240688333033970E+000;
8.569373874774954E+008;-1.240028971453374E+000;
8.575355071014203E+008;-1.238445552530506E+000;
8.581336267253450E+008;-1.238256339687411E+000;
8.587317463492699E+008;-1.237835295664534E+000;
8.593298659731946E+008;-1.236901220512680E+000;
8.599279855971195E+008;-1.235655526900712E+000;
8.605261052210442E+008;-1.236914417423433E+000;
8.611242248449690E+008;-1.238296264836593E+000;
8.617223444688938E+008;-1.237690063683973E+000;
8.623204640928185E+008;-1.237299071438296E+000;
8.629185837167434E+008;-1.238881561302468E+000;
8.635167033406681E+008;-1.239429314295072E+000;
8.641148229645929E+008;-1.240442928709299E+000;
8.647129425885177E+008;-1.240349597001241E+000;
8.653110622124425E+008;-1.242944038077789E+000;
8.659091818363673E+008;-1.244405956191101E+000;
8.665073014602920E+008;-1.244280742178148E+000;
8.671054210842168E+008;-1.241251281743979E+000;
8.677035407081416E+008;-1.242950046667648E+000;
8.683016603320664E+008;-1.240732616778580E+000;
8.688997799559912E+008;-1.241762590135729E+000;
8.694978995799160E+008;-1.240236668656182E+000;
8.700960192038407E+008;-1.238088602252729E+000;
8.706941388277656E+008;-1.240173793929659E+000;
8.712922584516903E+008;-1.238937341493982E+000;
8.718903780756151E+008;-1.239212625910234E+000;
8.724884976995399E+008;-1.239885545231095E+000;
8.730866173234646E+008;-1.236922371845395E+000;
8.736847369473895E+008;-1.238601622957814E+000;
8.742828565713142E+008;-1.237582231455162E+000;
8.748809761952391E+008;-1.237059674393502E+000;
8.754790958191638E+008;-1.237353417390722E+000;
8.760772154430887E+008;-1.238399263703038E+000;
8.766753350670134E+008;-1.240045521788307E+000;
8.772734546909381E+008;-1.239682819107578E+000;
8.778715743148630E+008;-1.238690919509156E+000;
8.784696939387877E+008;-1.238823850726567E+000;
8.790678135627126E+008;-1.240267056843356E+000;
8.796659331866373E+008;-1.239710195896781E+000;
8.802640528105621E+008;-1.239638592765070E+000;
8.808621724344869E+008;-1.240223006204014E+000;
8.814602920584117E+008;-1.240495855432592E+000;
8.820584116823365E+008;-1.239761703467684E+000;
8.826565313062612E+008;-1.241049948536241E+000;
8.832546509301860E+008;-1.240861932292252E+000;
8.838527705541108E+008;-1.240465841393963E+000;
8.844508901780356E+008;-1.241547422996496E+000;
8.850490098019604E+008;-1.240492361911645E+000;
8.856471294258852E+008;-1.240854917702574E+000;
8.862452490498099E+008;-1.240922630074167E+000;
8.868433686737348E+008;-1.239996671248223E+000;
8.874414882976595E+008;-1.242172805826289E+000;
8.880396079215843E+008;-1.241162047908192E+000;
8.886377275455091E+008;-1.241232989397824E+000;
8.892358471694338E+008;-1.241308908677974E+000;
8.898339667933587E+008;-1.241350677968431E+000;
8.904320864172834E+008;-1.241419358414747E+000;
8.910302060412083E+008;-1.241929877705403E+000;
8.916283256651330E+008;-1.243118514859469E+000;
8.922264452890579E+008;-1.243438029518437E+000;
8.928245649129826E+008;-1.242211534094669E+000;
8.934226845369073E+008;-1.243860605811172E+000;
8.940208041608322E+008;-1.244679873631998E+000;
8.946189237847569E+008;-1.243623277045630E+000;
8.952170434086818E+008;-1.243943832975044E+000;
8.958151630326065E+008;-1.245412040343088E+000;
8.964132826565313E+008;-1.243822946856352E+000;
8.970114022804561E+008;-1.244499734037639E+000;
8.976095219043808E+008;-1.244025849619780E+000;
8.982076415283057E+008;-1.244838139510606E+000;
8.988057611522304E+008;-1.244901011296355E+000;
8.994038807761552E+008;-1.244877356756261E+000;
9.000020004000800E+008;-1.247585211095794E+000;
9.006001200240048E+008;-1.247670404860298E+000;
9.011982396479296E+008;-1.248577793668219E+000;
9.017963592718544E+008;-1.248751214673025E+000;
9.023944788957791E+008;-1.249289246412289E+000;
9.029925985197039E+008;-1.249619978546654E+000;
9.035907181436287E+008;-1.250401657296626E+000;
9.041888377675535E+008;-1.252436927114502E+000;
9.047869573914783E+008;-1.251998092739773E+000;
9.053850770154030E+008;-1.252145404429298E+000;
9.059831966393279E+008;-1.252712480015235E+000;
9.065813162632526E+008;-1.255469120876886E+000;
9.071794358871775E+008;-1.255083253776166E+000;
9.077775555111022E+008;-1.254542656133096E+000;
9.083756751350269E+008;-1.256032804275941E+000;
9.089737947589518E+008;-1.255613608127225E+000;
9.095719143828765E+008;-1.256494894003617E+000;
9.101700340068014E+008;-1.258036224811029E+000;
9.107681536307261E+008;-1.256147240425998E+000;
9.113662732546510E+008;-1.257304160392857E+000;
9.119643928785757E+008;-1.257196196015220E+000;
9.125625125025005E+008;-1.259282696440044E+000;
9.131606321264253E+008;-1.258972346590843E+000;
9.137587517503500E+008;-1.259337874263916E+000;
9.143568713742749E+008;-1.259828704030614E+000;
9.149549909981996E+008;-1.263936114410128E+000;
9.155531106221244E+008;-1.267633131816794E+000;
9.161512302460492E+008;-1.270402440095238E+000;
9.167493498699740E+008;-1.274232316126332E+000;
9.173474694938988E+008;-1.275740608322223E+000;
9.179455891178236E+008;-1.279601035617982E+000;
9.185437087417483E+008;-1.281826265040552E+000;
9.191418283656731E+008;-1.282677935509955E+000;
9.197399479895979E+008;-1.286610460842883E+000;
9.203380676135227E+008;-1.286701173917293E+000;
9.209361872374475E+008;-1.289714894298847E+000;
9.215343068613722E+008;-1.292680673128037E+000;
