# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.514868973794759E+009;-5.782823491805373E+001;
1.515467093418684E+009;-5.855501699577355E+001;
1.516065213042609E+009;-5.930290789374053E+001;
1.516663332666533E+009;-6.002181569034659E+001;
1.517261452290458E+009;-6.075724282097755E+001;
1.517859571914383E+009;-6.149812051665657E+001;
1.518457691538308E+009;-6.222029566375853E+001;
1.519055811162232E+009;-6.295577567577428E+001;
1.519653930786157E+009;-6.368304277479936E+001;
1.520252050410082E+009;-6.441482496579819E+001;
1.520850170034007E+009;-6.514098119476911E+001;
1.521448289657932E+009;-6.587538053542384E+001;
1.522046409281856E+009;-6.660502837290937E+001;
1.522644528905781E+009;-6.732450655019311E+001;
1.523242648529706E+009;-6.806436779430398E+001;
1.523840768153631E+009;-6.880433588051723E+001;
1.524438887777556E+009;-6.953206223465872E+001;
1.525037007401480E+009;-7.026433864057987E+001;
1.525635127025405E+009;-7.099330160054977E+001;
1.526233246649330E+009;-7.172024192819247E+001;
1.526831366273255E+009;-7.244626884822738E+001;
1.527429485897179E+009;-7.318128784063734E+001;
1.528027605521104E+009;-7.391064397217849E+001;
1.528625725145029E+009;-7.466292127530053E+001;
1.529223844768954E+009;-7.538017678415098E+001;
1.529821964392879E+009;-7.610910678699322E+001;
1.530420084016803E+009;-7.685094240676862E+001;
1.531018203640728E+009;-7.757637522011379E+001;
1.531616323264653E+009;-7.830727464370790E+001;
1.532214442888578E+009;-7.902917300393609E+001;
1.532812562512502E+009;-7.976307864174180E+001;
1.533410682136427E+009;-8.049310534590344E+001;
1.534008801760352E+009;-8.122853697580192E+001;
1.534606921384277E+009;-8.196695411173718E+001;
1.535205041008202E+009;-8.269027780677425E+001;
1.535803160632126E+009;-8.342011056871874E+001;
1.536401280256051E+009;-8.415427664705091E+001;
1.536999399879976E+009;-8.489507315817220E+001;
1.537597519503901E+009;-8.560943171721115E+001;
1.538195639127826E+009;-8.634041497990532E+001;
1.538793758751750E+009;-8.707995156023489E+001;
1.539391878375675E+009;-8.779959556481661E+001;
1.539989997999600E+009;-8.853496423451905E+001;
1.540588117623525E+009;-8.927006221188776E+001;
1.541186237247449E+009;-8.999259286777219E+001;
1.541784356871374E+009;-9.072518382706944E+001;
1.542382476495299E+009;-9.145172373950810E+001;
1.542980596119224E+009;-9.219419461087864E+001;
1.543578715743149E+009;-9.292238795348612E+001;
1.544176835367073E+009;-9.365420638251821E+001;
1.544774954990998E+009;-9.437826651319385E+001;
1.545373074614923E+009;-9.509993950365244E+001;
1.545971194238848E+009;-9.583301652539511E+001;
1.546569313862773E+009;-9.657764661563631E+001;
1.547167433486697E+009;-9.730841996734408E+001;
1.547765553110622E+009;-9.802916153712766E+001;
1.548363672734547E+009;-9.876624239436552E+001;
1.548961792358472E+009;-9.949578202807969E+001;
1.549559911982396E+009;-1.002217776430405E+002;
1.550158031606321E+009;-1.009588073680126E+002;
1.550756151230246E+009;-1.016764193008246E+002;
1.551354270854171E+009;-1.024092390253689E+002;
1.551952390478096E+009;-1.031501810572844E+002;
1.552550510102020E+009;-1.038597549188134E+002;
1.553148629725945E+009;-1.046011511886645E+002;
1.553746749349870E+009;-1.053358958873860E+002;
1.554344868973795E+009;-1.060640934732269E+002;
1.554942988597719E+009;-1.067906414294951E+002;
1.555541108221644E+009;-1.075209685833572E+002;
1.556139227845569E+009;-1.082475700872839E+002;
1.556737347469494E+009;-1.089728648566811E+002;
1.557335467093419E+009;-1.097014490413539E+002;
1.557933586717343E+009;-1.104407012808706E+002;
1.558531706341268E+009;-1.111587096608752E+002;
1.559129825965193E+009;-1.118929117729370E+002;
1.559727945589118E+009;-1.126140978525207E+002;
1.560326065213043E+009;-1.133553253279777E+002;
1.560924184836968E+009;-1.140796908454568E+002;
1.561522304460892E+009;-1.148079579530582E+002;
1.562120424084817E+009;-1.155265312034309E+002;
1.562718543708742E+009;-1.162685110421710E+002;
1.563316663332666E+009;-1.169973054564735E+002;
1.563914782956591E+009;-1.177284743792902E+002;
1.564512902580516E+009;-1.184597849731850E+002;
1.565111022204441E+009;-1.191832196112996E+002;
1.565709141828366E+009;-1.199169048508591E+002;
1.566307261452291E+009;-1.206410808150723E+002;
1.566905381076215E+009;-1.213767768525912E+002;
1.567503500700140E+009;-1.221010861453779E+002;
1.568101620324065E+009;-1.228335661110401E+002;
1.568699739947990E+009;-1.235646737171364E+002;
1.569297859571914E+009;-1.242929158119695E+002;
1.569895979195839E+009;-1.250282093378689E+002;
1.570494098819764E+009;-1.257422453418340E+002;
1.571092218443689E+009;-1.264682214168790E+002;
1.571690338067614E+009;-1.271993175618432E+002;
1.572288457691538E+009;-1.279272767892453E+002;
1.572886577315463E+009;-1.286570806493457E+002;
1.573484696939388E+009;-1.293831436754264E+002;
1.574082816563313E+009;-1.301096313276136E+002;
1.574680936187238E+009;-1.308366934874187E+002;
1.575279055811162E+009;-1.315593721784586E+002;
1.575877175435087E+009;-1.322881113376351E+002;
1.576475295059012E+009;-1.330137985838579E+002;
1.577073414682937E+009;-1.337447155346634E+002;
1.577671534306861E+009;-1.344777737209784E+002;
1.578269653930786E+009;-1.351895721394435E+002;
1.578867773554711E+009;-1.359238301679198E+002;
1.579465893178636E+009;-1.366394285085646E+002;
1.580064012802561E+009;-1.373608152661001E+002;
1.580662132426485E+009;-1.380994610567925E+002;
1.581260252050410E+009;-1.388143649780467E+002;
1.581858371674335E+009;-1.395429723699775E+002;
1.582456491298260E+009;-1.402546285445522E+002;
1.583054610922185E+009;-1.409860182722163E+002;
1.583652730546109E+009;-1.417058028126856E+002;
1.584250850170034E+009;-1.424357270695584E+002;
1.584848969793959E+009;-1.431600622577763E+002;
1.585447089417884E+009;-1.438784319768566E+002;
1.586045209041808E+009;-1.446143780056887E+002;
1.586643328665733E+009;-1.453481568650009E+002;
1.587241448289658E+009;-1.460872633493281E+002;
1.587839567913583E+009;-1.468179822309035E+002;
1.588437687537508E+009;-1.475541231229289E+002;
1.589035807161432E+009;-1.482828274304420E+002;
1.589633926785357E+009;-1.490234973910994E+002;
1.590232046409282E+009;-1.497414825141314E+002;
1.590830166033207E+009;-1.504860453382783E+002;
1.591428285657131E+009;-1.512164745319296E+002;
1.592026405281056E+009;-1.519459894893966E+002;
1.592624524904981E+009;-1.526674428739434E+002;
1.593222644528906E+009;-1.534021289034013E+002;
1.593820764152831E+009;-1.541339463028812E+002;
1.594418883776755E+009;-1.548522057877436E+002;
1.595017003400680E+009;-1.555829353602178E+002;
1.595615123024605E+009;-1.563017461875315E+002;
1.596213242648530E+009;-1.570280003926540E+002;
1.596811362272455E+009;-1.577607983912829E+002;
1.597409481896379E+009;-1.584697081565926E+002;
1.598007601520304E+009;-1.591812880837665E+002;
1.598605721144229E+009;-1.599041576711720E+002;
1.599203840768154E+009;-1.606265869092508E+002;
1.599801960392078E+009;-1.613408048363425E+002;
1.600400080016003E+009;-1.620573406657827E+002;
1.600998199639928E+009;-1.627665239958069E+002;
1.601596319263853E+009;-1.634681366294836E+002;
1.602194438887778E+009;-1.642029138666731E+002;
1.602792558511702E+009;-1.649505637982036E+002;
1.603390678135627E+009;-1.656946982930813E+002;
1.603988797759552E+009;-1.664279036226672E+002;
1.604586917383477E+009;-1.671778250829294E+002;
1.605185037007402E+009;-1.679209921973522E+002;
1.605783156631326E+009;-1.686493464634025E+002;
1.606381276255251E+009;-1.693962406534979E+002;
1.606979395879176E+009;-1.701326891198599E+002;
1.607577515503101E+009;-1.708584233891770E+002;
1.608175635127025E+009;-1.715834725172619E+002;
1.608773754750950E+009;-1.723291149460586E+002;
1.609371874374875E+009;-1.730486666353783E+002;
1.609969993998800E+009;-1.737751243838148E+002;
1.610568113622725E+009;-1.744920855701473E+002;
1.611166233246649E+009;-1.752269887679814E+002;
1.611764352870574E+009;-1.759401972647141E+002;
1.612362472494499E+009;-1.766545635437238E+002;
1.612960592118424E+009;-1.773827189939896E+002;
1.613558711742348E+009;-1.780924279426238E+002;
1.614156831366273E+009;-1.788010461337618E+002;
1.614754950990198E+009;-1.795199701726978E+002;
1.615353070614123E+009;1.797632650843115E+002;
1.615951190238048E+009;1.790630796668503E+002;
1.616549309861972E+009;1.783477080842587E+002;
1.617147429485897E+009;1.776503512390210E+002;
1.617745549109822E+009;1.769448398438349E+002;
1.618343668733747E+009;1.762175695420887E+002;
1.618941788357672E+009;1.754764693055951E+002;
1.619539907981596E+009;1.747338675736325E+002;
1.620138027605521E+009;1.739918189544054E+002;
1.620736147229446E+009;1.732693024882027E+002;
1.621334266853371E+009;1.725279875818734E+002;
1.621932386477295E+009;1.717990557927594E+002;
1.622530506101220E+009;1.710609623950186E+002;
1.623128625725145E+009;1.703314486742476E+002;
1.623726745349070E+009;1.695962265944818E+002;
1.624324864972995E+009;1.688781243401652E+002;
1.624922984596919E+009;1.681500110642870E+002;
1.625521104220844E+009;1.674233438851791E+002;
1.626119223844769E+009;1.666930940824335E+002;
1.626717343468694E+009;1.659676017031427E+002;
1.627315463092619E+009;1.652417407854242E+002;
1.627913582716543E+009;1.645206367720913E+002;
1.628511702340468E+009;1.637943323932789E+002;
1.629109821964393E+009;1.630696322002939E+002;
1.629707941588318E+009;1.623531992792510E+002;
1.630306061212242E+009;1.616250478210407E+002;
1.630904180836167E+009;1.608990722413886E+002;
1.631502300460092E+009;1.601843247556035E+002;
1.632100420084017E+009;1.594517829765100E+002;
1.632698539707942E+009;1.587279564531963E+002;
1.633296659331866E+009;1.580001639364095E+002;
1.633894778955791E+009;1.572803202631467E+002;
1.634492898579716E+009;1.565641486237814E+002;
1.635091018203641E+009;1.558470229285884E+002;
1.635689137827565E+009;1.551393600623956E+002;
1.636287257451490E+009;1.544189176956106E+002;
1.636885377075415E+009;1.537035122338744E+002;
1.637483496699340E+009;1.529876441154486E+002;
1.638081616323265E+009;1.522640615803919E+002;
1.638679735947189E+009;1.515415717591332E+002;
1.639277855571114E+009;1.508191268968064E+002;
1.639875975195039E+009;1.500937895073133E+002;
1.640474094818964E+009;1.493677268996364E+002;
1.641072214442889E+009;1.486325214453427E+002;
1.641670334066813E+009;1.478934392490278E+002;
1.642268453690738E+009;1.471608676618384E+002;
1.642866573314663E+009;1.464263983931266E+002;
1.643464692938588E+009;1.456786521430538E+002;
1.644062812562512E+009;1.449425276864641E+002;
1.644660932186437E+009;1.441932695190559E+002;
1.645259051810362E+009;1.434563769680109E+002;
1.645857171434287E+009;1.427041034952863E+002;
1.646455291058212E+009;1.419460672112134E+002;
1.647053410682136E+009;1.411940062972894E+002;
1.647651530306061E+009;1.404374866310394E+002;
1.648249649929986E+009;1.396841431440527E+002;
1.648847769553911E+009;1.389115448988804E+002;
1.649445889177836E+009;1.381515369525008E+002;
1.650044008801760E+009;1.373757592324186E+002;
1.650642128425685E+009;1.366517272045437E+002;
1.651240248049610E+009;1.359244612005663E+002;
1.651838367673535E+009;1.352011233277556E+002;
1.652436487297459E+009;1.344706151979002E+002;
1.653034606921384E+009;1.337363898139689E+002;
1.653632726545309E+009;1.330014885750880E+002;
1.654230846169234E+009;1.322699932100169E+002;
1.654828965793159E+009;1.315200221936490E+002;
1.655427085417083E+009;1.307884363330547E+002;
1.656025205041008E+009;1.300501752632164E+002;
1.656623324664933E+009;1.293067473476704E+002;
1.657221444288858E+009;1.285669906235408E+002;
1.657819563912782E+009;1.278081335685139E+002;
1.658417683536707E+009;1.270622491680021E+002;
1.659015803160632E+009;1.263096850861839E+002;
1.659613922784557E+009;1.255526475872522E+002;
1.660212042408482E+009;1.247982773272688E+002;
1.660810162032406E+009;1.240491991625627E+002;
1.661408281656331E+009;1.232779447087787E+002;
1.662006401280256E+009;1.224935301002915E+002;
1.662604520904181E+009;1.217430265429780E+002;
1.663202640528106E+009;1.209598870203775E+002;
1.663800760152031E+009;1.202058612997981E+002;
1.664398879775955E+009;1.194309365863355E+002;
1.664996999399880E+009;1.186559517045984E+002;
1.665595119023805E+009;1.178840704511145E+002;
1.666193238647729E+009;1.171121353458521E+002;
1.666791358271654E+009;1.163718517468018E+002;
1.667389477895579E+009;1.156144721317588E+002;
1.667987597519504E+009;1.148772912024857E+002;
1.668585717143429E+009;1.141121943952711E+002;
1.669183836767354E+009;1.133520929252251E+002;
1.669781956391278E+009;1.126028020056479E+002;
1.670380076015203E+009;1.118365161137789E+002;
1.670978195639128E+009;1.110812304209075E+002;
1.671576315263053E+009;1.103229432161860E+002;
1.672174434886977E+009;1.095478646794916E+002;
1.672772554510902E+009;1.087948169446933E+002;
1.673370674134827E+009;1.080274596572771E+002;
1.673968793758752E+009;1.072543626251504E+002;
1.674566913382677E+009;1.064976976104336E+002;
1.675165033006601E+009;1.057282411371267E+002;
1.675763152630526E+009;1.049514228937749E+002;
1.676361272254451E+009;1.041753167667405E+002;
1.676959391878376E+009;1.034065140058343E+002;
1.677557511502301E+009;1.026314493605946E+002;
1.678155631126225E+009;1.018658688393487E+002;
1.678753750750150E+009;1.010917031189200E+002;
1.679351870374075E+009;1.003152815262471E+002;
1.679949989998000E+009;9.954313162973683E+001;
1.680548109621924E+009;9.877008560598375E+001;
1.681146229245849E+009;9.797909832825864E+001;
1.681744348869774E+009;9.720602777698971E+001;
1.682342468493699E+009;9.643531388016628E+001;
1.682940588117624E+009;9.565437518770149E+001;
1.683538707741548E+009;9.489267676026930E+001;
1.684136827365473E+009;9.410218554962201E+001;
1.684734946989398E+009;9.332203161489153E+001;
1.685333066613323E+009;9.254499654139777E+001;
1.685931186237248E+009;9.176764210658506E+001;
1.686529305861172E+009;9.097980859991175E+001;
1.687127425485097E+009;9.019945341191919E+001;
1.687725545109022E+009;8.941528551260016E+001;
1.688323664732947E+009;8.864398992349931E+001;
1.688921784356871E+009;8.785111844360104E+001;
1.689519903980796E+009;8.706139447696940E+001;
1.690118023604721E+009;8.628758042184985E+001;
1.690716143228646E+009;8.549441144192244E+001;
1.691314262852571E+009;8.471490961764452E+001;
1.691912382476495E+009;8.393055936810396E+001;
1.692510502100420E+009;8.314036365952696E+001;
1.693108621724345E+009;8.236437582690984E+001;
1.693706741348270E+009;8.158479057533886E+001;
1.694304860972194E+009;8.079576316709812E+001;
1.694902980596119E+009;8.002363898829850E+001;
1.695501100220044E+009;7.924181441387803E+001;
1.696099219843969E+009;7.846390110065049E+001;
1.696697339467894E+009;7.768586868453819E+001;
1.697295459091818E+009;7.690859132578784E+001;
1.697893578715743E+009;7.612807607125116E+001;
1.698491698339668E+009;7.534475095376472E+001;
1.699089817963593E+009;7.458042757411948E+001;
1.699687937587518E+009;7.380951292791040E+001;
1.700286057211442E+009;7.302679126726788E+001;
1.700884176835367E+009;7.224531086066214E+001;
1.701482296459292E+009;7.148732240335440E+001;
1.702080416083217E+009;7.069742555352288E+001;
1.702678535707141E+009;6.992976891278353E+001;
1.703276655331066E+009;6.915614057542298E+001;
1.703874774954991E+009;6.838535810701698E+001;
1.704472894578916E+009;6.761279656356764E+001;
1.705071014202841E+009;6.684188390710320E+001;
1.705669133826765E+009;6.606266783603942E+001;
1.706267253450690E+009;6.529265418065829E+001;
1.706865373074615E+009;6.451114748445116E+001;
1.707463492698540E+009;6.373234461017783E+001;
1.708061612322465E+009;6.296628291502326E+001;
1.708659731946389E+009;6.220122875786483E+001;
1.709257851570314E+009;6.145222189536288E+001;
1.709855971194239E+009;6.067806071694390E+001;
1.710454090818164E+009;5.993558537885436E+001;
1.711052210442088E+009;5.918173640854067E+001;
1.711650330066013E+009;5.844267138287958E+001;
1.712248449689938E+009;5.770965168831953E+001;
1.712846569313863E+009;5.696544299477750E+001;
1.713444688937788E+009;5.624198828229826E+001;
1.714042808561712E+009;5.552554113149108E+001;
1.714640928185637E+009;5.482361668531614E+001;
1.715239047809562E+009;5.413373714390374E+001;
1.715837167433487E+009;5.345221858055690E+001;
1.716435287057411E+009;5.275501662832897E+001;
1.717033406681336E+009;5.208986995611336E+001;
1.717631526305261E+009;5.142295014557571E+001;
1.718229645929186E+009;5.076237467639540E+001;
1.718827765553111E+009;5.011918458000262E+001;
1.719425885177035E+009;4.947344105618342E+001;
1.720024004800960E+009;4.882624526057329E+001;
1.720622124424885E+009;4.820354294984754E+001;
1.721220244048810E+009;4.757696926555082E+001;
1.721818363672735E+009;4.696837819271869E+001;
1.722416483296659E+009;4.635629301428702E+001;
1.723014602920584E+009;4.576537018465074E+001;
1.723612722544509E+009;4.519379762973723E+001;
1.724210842168434E+009;4.463752442987888E+001;
1.724808961792358E+009;4.410172511784480E+001;
1.725407081416283E+009;4.359440669913644E+001;
1.726005201040208E+009;4.310738290456315E+001;
1.726603320664133E+009;4.263560950081715E+001;
1.727201440288058E+009;4.218182802079159E+001;
1.727799559911982E+009;4.175128181283968E+001;
1.728397679535907E+009;4.134929877385133E+001;
1.728995799159832E+009;4.096117024827373E+001;
1.729593918783757E+009;4.058982504527661E+001;
1.730192038407682E+009;4.025175278456553E+001;
1.730790158031606E+009;3.993819816616829E+001;
1.731388277655531E+009;3.965159884363387E+001;
1.731986397279456E+009;3.937042582835888E+001;
1.732584516903381E+009;3.912557351539292E+001;
1.733182636527305E+009;3.892118942997543E+001;
1.733780756151230E+009;3.873515027352195E+001;
1.734378875775155E+009;3.858013807098067E+001;
1.734976995399080E+009;3.845852366991308E+001;
1.735575115023005E+009;3.835646943723073E+001;
1.736173234646929E+009;3.828381654599994E+001;
1.736771354270854E+009;3.824867874004952E+001;
1.737369473894779E+009;3.822450337864554E+001;
1.737967593518704E+009;3.823886357866845E+001;
1.738565713142628E+009;3.826195685893730E+001;
1.739163832766553E+009;3.832300217421582E+001;
1.739761952390478E+009;3.840417397026150E+001;
1.740360072014403E+009;3.850510038195616E+001;
1.740958191638328E+009;3.862621860158676E+001;
1.741556311262252E+009;3.877873288273404E+001;
1.742154430886177E+009;3.897293782757082E+001;
1.742752550510102E+009;3.915684847002839E+001;
1.743350670134027E+009;3.937586953227969E+001;
1.743948789757952E+009;3.961015631875764E+001;
1.744546909381876E+009;3.985390022320063E+001;
1.745145029005801E+009;4.010380218605437E+001;
1.745743148629726E+009;4.037723650762789E+001;
1.746341268253651E+009;4.065101992035415E+001;
1.746939387877575E+009;4.092687839563143E+001;
1.747537507501500E+009;4.117982026923583E+001;
1.748135627125425E+009;4.145078455657774E+001;
1.748733746749350E+009;4.171138284511407E+001;
1.749331866373275E+009;4.194807772187019E+001;
1.749929985997199E+009;4.219196143841403E+001;
1.750528105621124E+009;4.240086086133560E+001;
1.751126225245049E+009;4.260563116868623E+001;
1.751724344868974E+009;4.279202516716934E+001;
1.752322464492899E+009;4.294966130745788E+001;
1.752920584116823E+009;4.308775767011615E+001;
1.753518703740748E+009;4.321098584582493E+001;
1.754116823364673E+009;4.331425019619843E+001;
1.754714942988598E+009;4.337603632554503E+001;
1.755313062612522E+009;4.342993372511218E+001;
1.755911182236447E+009;4.345746459819180E+001;
1.756509301860372E+009;4.346678110007230E+001;
1.757107421484297E+009;4.343945822891066E+001;
1.757705541108222E+009;4.340051786794837E+001;
1.758303660732147E+009;4.332964025110435E+001;
1.758901780356071E+009;4.321966280934740E+001;
1.759499899979996E+009;4.308624215619329E+001;
1.760098019603921E+009;4.294302463316892E+001;
1.760696139227845E+009;4.273768869196483E+001;
1.761294258851770E+009;4.252059483346667E+001;
1.761892378475695E+009;4.225199854884780E+001;
1.762490498099620E+009;4.196583099014382E+001;
1.763088617723545E+009;4.164819563440914E+001;
1.763686737347470E+009;4.130145512742815E+001;
1.764284856971394E+009;4.095423768367948E+001;
1.764882976595319E+009;4.056787660249024E+001;
1.765481096219244E+009;4.016815444377068E+001;
1.766079215843169E+009;3.975245670760871E+001;
1.766677335467094E+009;3.931019638913068E+001;
1.767275455091018E+009;3.886001944351157E+001;
1.767873574714943E+009;3.837294632271075E+001;
1.768471694338868E+009;3.787663913265988E+001;
1.769069813962793E+009;3.734330089997125E+001;
1.769667933586717E+009;3.679620531579782E+001;
1.770266053210642E+009;3.624825848663658E+001;
1.770864172834567E+009;3.565647018700243E+001;
1.771462292458492E+009;3.508158292720668E+001;
1.772060412082417E+009;3.446658294709155E+001;
1.772658531706341E+009;3.384665528799554E+001;
1.773256651330266E+009;3.321574781630715E+001;
1.773854770954191E+009;3.256419098571931E+001;
1.774452890578116E+009;3.190038547274518E+001;
1.775051010202040E+009;3.122668634092587E+001;
1.775649129825965E+009;3.053658110470059E+001;
1.776247249449890E+009;2.984440251039844E+001;
1.776845369073815E+009;2.913217912795655E+001;
1.777443488697740E+009;2.840956262631942E+001;
1.778041608321664E+009;2.770495581611624E+001;
1.778639727945589E+009;2.695795583153485E+001;
1.779237847569514E+009;2.622058624367617E+001;
1.779835967193439E+009;2.548466554321484E+001;
1.780434086817364E+009;2.474698479831589E+001;
1.781032206441288E+009;2.399124522828480E+001;
1.781630326065213E+009;2.322317881548465E+001;
1.782228445689138E+009;2.245786641634716E+001;
1.782826565313063E+009;2.169191101659766E+001;
1.783424684936987E+009;2.092351486686930E+001;
1.784022804560912E+009;2.013457989516047E+001;
1.784620924184837E+009;1.935874620705040E+001;
1.785219043808762E+009;1.857769889284622E+001;
1.785817163432687E+009;1.778812436180606E+001;
1.786415283056611E+009;1.700727724696116E+001;
1.787013402680536E+009;1.621157691796282E+001;
1.787611522304461E+009;1.542672197269905E+001;
1.788209641928386E+009;1.462829515657764E+001;
1.788807761552311E+009;1.383564620203038E+001;
1.789405881176235E+009;1.304088406985623E+001;
1.790004000800160E+009;1.224960559100871E+001;
1.790602120424085E+009;1.144639484194210E+001;
1.791200240048010E+009;1.065105744218885E+001;
1.791798359671934E+009;9.836662045963035E+000;
1.792396479295859E+009;9.042926292910373E+000;
1.792994598919784E+009;8.244977715183918E+000;
1.793592718543709E+009;7.439643546774614E+000;
1.794190838167634E+009;6.633727413839525E+000;
1.794788957791558E+009;5.829954080798758E+000;
1.795387077415483E+009;5.028281892415065E+000;
1.795985197039408E+009;4.214340933598891E+000;
1.796583316663333E+009;3.413201610187720E+000;
1.797181436287257E+009;2.609568764423355E+000;
1.797779555911182E+009;1.808206529634632E+000;
1.798377675535107E+009;9.825269443296679E-001;
1.798975795159032E+009;1.857448110199763E-001;
1.799573914782957E+009;-6.283611157822753E-001;
1.800172034406881E+009;-1.441196685967508E+000;
1.800770154030806E+009;-2.243082610372134E+000;
1.801368273654731E+009;-3.057495912876866E+000;
1.801966393278656E+009;-3.861924884658397E+000;
1.802564512902581E+009;-4.682851883262844E+000;
1.803162632526505E+009;-5.500598234509646E+000;
1.803760752150430E+009;-6.304400839102724E+000;
1.804358871774355E+009;-7.124174961948028E+000;
1.804956991398280E+009;-7.923854123543754E+000;
1.805555111022204E+009;-8.738151741513162E+000;
1.806153230646129E+009;-9.536406974049678E+000;
1.806751350270054E+009;-1.034634721875467E+001;
1.807349469893979E+009;-1.116469869322350E+001;
1.807947589517904E+009;-1.197098723582601E+001;
1.808545709141828E+009;-1.277587203773271E+001;
1.809143828765753E+009;-1.357532327986458E+001;
1.809741948389678E+009;-1.437762067950471E+001;
1.810340068013603E+009;-1.518658867009744E+001;
1.810938187637528E+009;-1.599460874623382E+001;
1.811536307261452E+009;-1.679357629915204E+001;
1.812134426885377E+009;-1.759929253242270E+001;
1.812732546509302E+009;-1.840122901855962E+001;
1.813330666133227E+009;-1.920183540394956E+001;
1.813928785757151E+009;-2.000184884488715E+001;
1.814526905381076E+009;-2.079919884270809E+001;
1.815125025005001E+009;-2.160694368049762E+001;
1.815723144628926E+009;-2.240418565888747E+001;
1.816321264252851E+009;-2.319680216744838E+001;
1.816919383876775E+009;-2.398878402870086E+001;
1.817517503500700E+009;-2.479149192600771E+001;
1.818115623124625E+009;-2.558329964795486E+001;
1.818713742748550E+009;-2.637274934380567E+001;
1.819311862372474E+009;-2.717551365869718E+001;
1.819909981996399E+009;-2.797557874789694E+001;
1.820508101620324E+009;-2.875672963480596E+001;
1.821106221244249E+009;-2.955225256658921E+001;
1.821704340868174E+009;-3.035230947131114E+001;
1.822302460492098E+009;-3.115140725593332E+001;
1.822900580116023E+009;-3.193907807477598E+001;
1.823498699739948E+009;-3.273743236191344E+001;
1.824096819363873E+009;-3.352479277189985E+001;
1.824694938987798E+009;-3.430824368117881E+001;
1.825293058611722E+009;-3.510163431187872E+001;
1.825891178235647E+009;-3.589549724300048E+001;
1.826489297859572E+009;-3.666131513966197E+001;
1.827087417483497E+009;-3.745635345642633E+001;
1.827685537107421E+009;-3.824179825829869E+001;
1.828283656731346E+009;-3.903491031156793E+001;
1.828881776355271E+009;-3.980971024775202E+001;
1.829479895979196E+009;-4.058552534968349E+001;
1.830078015603121E+009;-4.137792212299834E+001;
1.830676135227045E+009;-4.215941955504576E+001;
1.831274254850970E+009;-4.293385826887707E+001;
1.831872374474895E+009;-4.370958906525051E+001;
1.832470494098820E+009;-4.450362085646849E+001;
1.833068613722745E+009;-4.527332453848702E+001;
1.833666733346669E+009;-4.604430593443310E+001;
1.834264852970594E+009;-4.683246675524115E+001;
1.834862972594519E+009;-4.760182962093422E+001;
1.835461092218444E+009;-4.837542983041532E+001;
1.836059211842368E+009;-4.915190494459055E+001;
1.836657331466293E+009;-4.992178586832880E+001;
1.837255451090218E+009;-5.069961835889357E+001;
1.837853570714143E+009;-5.146926620178968E+001;
1.838451690338068E+009;-5.224689061535791E+001;
1.839049809961992E+009;-5.301606802545152E+001;
1.839647929585917E+009;-5.378672850710576E+001;
1.840246049209842E+009;-5.456384580878420E+001;
1.840844168833767E+009;-5.533190920140108E+001;
1.841442288457691E+009;-5.610198053288038E+001;
1.842040408081616E+009;-5.685616060594860E+001;
1.842638527705541E+009;-5.762226148306911E+001;
1.843236647329466E+009;-5.839463058654945E+001;
1.843834766953391E+009;-5.916697362164744E+001;
1.844432886577315E+009;-5.992914083080927E+001;
1.845031006201240E+009;-6.068518425029389E+001;
1.845629125825165E+009;-6.144865405060865E+001;
1.846227245449090E+009;-6.221548153780783E+001;
1.846825365073015E+009;-6.297753816909668E+001;
1.847423484696940E+009;-6.373580119654397E+001;
1.848021604320864E+009;-6.449720538658980E+001;
1.848619723944789E+009;-6.526503423405815E+001;
1.849217843568714E+009;-6.603420841941180E+001;
1.849815963192638E+009;-6.678267347503279E+001;
1.850414082816563E+009;-6.754832734374060E+001;
1.851012202440488E+009;-6.829203133637077E+001;
1.851610322064413E+009;-6.905938473953019E+001;
1.852208441688338E+009;-6.980974213430299E+001;
1.852806561312262E+009;-7.056283376804154E+001;
1.853404680936187E+009;-7.132047087345178E+001;
1.854002800560112E+009;-7.207544305298640E+001;
1.854600920184037E+009;-7.282608149318645E+001;
1.855199039807962E+009;-7.357927265589787E+001;
1.855797159431886E+009;-7.433436707392065E+001;
1.856395279055811E+009;-7.508626915597652E+001;
1.856993398679736E+009;-7.582687894396200E+001;
1.857591518303661E+009;-7.658698827476702E+001;
1.858189637927585E+009;-7.733581029421892E+001;
1.858787757551510E+009;-7.809725418475128E+001;
1.859385877175435E+009;-7.883924480849399E+001;
1.859983996799360E+009;-7.958901521408396E+001;
1.860582116423285E+009;-8.033918128172310E+001;
1.861180236047210E+009;-8.108354446244236E+001;
1.861778355671134E+009;-8.182739825065555E+001;
1.862376475295059E+009;-8.258436199749282E+001;
1.862974594918984E+009;-8.332823875167462E+001;
1.863572714542908E+009;-8.407447724543255E+001;
1.864170834166833E+009;-8.481822508364475E+001;
1.864768953790758E+009;-8.556071750746857E+001;
1.865367073414683E+009;-8.630900654717786E+001;
1.865965193038608E+009;-8.705293263362972E+001;
1.866563312662533E+009;-8.779895933003603E+001;
1.867161432286457E+009;-8.853496650246900E+001;
1.867759551910382E+009;-8.926995967992444E+001;
1.868357671534307E+009;-9.001304531568208E+001;
1.868955791158232E+009;-9.075177977019800E+001;
1.869553910782157E+009;-9.148417335278795E+001;
1.870152030406081E+009;-9.222749801468241E+001;
