# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.483766753350670E+009;-2.229814920631516E+001;
1.484364872974595E+009;-2.302326428247483E+001;
1.484962992598520E+009;-2.375804824433568E+001;
1.485561112222445E+009;-2.447080098318101E+001;
1.486159231846369E+009;-2.520341790314687E+001;
1.486757351470294E+009;-2.592984610006656E+001;
1.487355471094219E+009;-2.664968294072485E+001;
1.487953590718144E+009;-2.738504623856602E+001;
1.488551710342068E+009;-2.811087756869666E+001;
1.489149829965993E+009;-2.883696669647704E+001;
1.489747949589918E+009;-2.956868173868335E+001;
1.490346069213843E+009;-3.029092027713027E+001;
1.490944188837768E+009;-3.102314902558155E+001;
1.491542308461692E+009;-3.172948321793763E+001;
1.492140428085617E+009;-3.246626958324069E+001;
1.492738547709542E+009;-3.318785611710283E+001;
1.493336667333467E+009;-3.390625802718704E+001;
1.493934786957392E+009;-3.463992321075086E+001;
1.494532906581316E+009;-3.536380997967967E+001;
1.495131026205241E+009;-3.607999991626510E+001;
1.495729145829166E+009;-3.681021676138330E+001;
1.496327265453091E+009;-3.753454596805725E+001;
1.496925385077015E+009;-3.826711558546125E+001;
1.497523504700940E+009;-3.899642930888869E+001;
1.498121624324865E+009;-3.973050378855210E+001;
1.498719743948790E+009;-4.045500900514130E+001;
1.499317863572715E+009;-4.117808419922149E+001;
1.499915983196639E+009;-4.189932919875990E+001;
1.500514102820564E+009;-4.262366910126434E+001;
1.501112222444489E+009;-4.335565811989710E+001;
1.501710342068414E+009;-4.408946408072935E+001;
1.502308461692339E+009;-4.482194111109362E+001;
1.502906581316263E+009;-4.554806747050275E+001;
1.503504700940188E+009;-4.627387123859765E+001;
1.504102820564113E+009;-4.700152427819236E+001;
1.504700940188038E+009;-4.773459145058514E+001;
1.505299059811962E+009;-4.845245698781457E+001;
1.505897179435887E+009;-4.918334423261858E+001;
1.506495299059812E+009;-4.990941726681244E+001;
1.507093418683737E+009;-5.064271408920121E+001;
1.507691538307662E+009;-5.137125210466854E+001;
1.508289657931586E+009;-5.210325850861801E+001;
1.508887777555511E+009;-5.284212506673309E+001;
1.509485897179436E+009;-5.355284747810578E+001;
1.510084016803361E+009;-5.429339490783784E+001;
1.510682136427285E+009;-5.501080424590182E+001;
1.511280256051210E+009;-5.574477837562225E+001;
1.511878375675135E+009;-5.646158439778807E+001;
1.512476495299060E+009;-5.719758370763990E+001;
1.513074614922985E+009;-5.792928881976222E+001;
1.513672734546909E+009;-5.865552020106675E+001;
1.514270854170834E+009;-5.938037145814158E+001;
1.514868973794759E+009;-6.012321498913558E+001;
1.515467093418684E+009;-6.085677989844483E+001;
1.516065213042609E+009;-6.159173060506986E+001;
1.516663332666533E+009;-6.230747423882774E+001;
1.517261452290458E+009;-6.305132373279744E+001;
1.517859571914383E+009;-6.378690590347672E+001;
1.518457691538308E+009;-6.450706292662284E+001;
1.519055811162232E+009;-6.524293806752809E+001;
1.519653930786157E+009;-6.597356032310452E+001;
1.520252050410082E+009;-6.671451106414209E+001;
1.520850170034007E+009;-6.744025409719853E+001;
1.521448289657932E+009;-6.817695374086578E+001;
1.522046409281856E+009;-6.889414908947141E+001;
1.522644528905781E+009;-6.963012785593337E+001;
1.523242648529706E+009;-7.036878346403634E+001;
1.523840768153631E+009;-7.109525773436681E+001;
1.524438887777556E+009;-7.183768477887836E+001;
1.525037007401480E+009;-7.256049024705075E+001;
1.525635127025405E+009;-7.330151480827865E+001;
1.526233246649330E+009;-7.402538299377380E+001;
1.526831366273255E+009;-7.475776126691676E+001;
1.527429485897179E+009;-7.549990832868747E+001;
1.528027605521104E+009;-7.622743254918281E+001;
1.528625725145029E+009;-7.695740722344078E+001;
1.529223844768954E+009;-7.769081754418130E+001;
1.529821964392879E+009;-7.842511375050222E+001;
1.530420084016803E+009;-7.915966854234605E+001;
1.531018203640728E+009;-7.989984123504583E+001;
1.531616323264653E+009;-8.063326488308668E+001;
1.532214442888578E+009;-8.135393360552152E+001;
1.532812562512502E+009;-8.209235987608183E+001;
1.533410682136427E+009;-8.282050311510538E+001;
1.534008801760352E+009;-8.356170154682100E+001;
1.534606921384277E+009;-8.428654577419086E+001;
1.535205041008202E+009;-8.503189221381648E+001;
1.535803160632126E+009;-8.575718871574786E+001;
1.536401280256051E+009;-8.649364720927805E+001;
1.536999399879976E+009;-8.722601490361787E+001;
1.537597519503901E+009;-8.796326504305564E+001;
1.538195639127826E+009;-8.869271485445749E+001;
1.538793758751750E+009;-8.942329558843399E+001;
1.539391878375675E+009;-9.016930542346825E+001;
1.539989997999600E+009;-9.090634940680556E+001;
1.540588117623525E+009;-9.163230800003514E+001;
1.541186237247449E+009;-9.235569356943880E+001;
1.541784356871374E+009;-9.309958085695115E+001;
1.542382476495299E+009;-9.383253055589810E+001;
1.542980596119224E+009;-9.456244668780683E+001;
1.543578715743149E+009;-9.530093449581040E+001;
1.544176835367073E+009;-9.603214577691688E+001;
1.544774954990998E+009;-9.676206716226164E+001;
1.545373074614923E+009;-9.749838698686419E+001;
1.545971194238848E+009;-9.821819026938924E+001;
1.546569313862773E+009;-9.896968812748227E+001;
1.547167433486697E+009;-9.969603432121883E+001;
1.547765553110622E+009;-1.004382943855503E+002;
1.548363672734547E+009;-1.011785013878912E+002;
1.548961792358472E+009;-1.019023831588800E+002;
1.549559911982396E+009;-1.026403649407652E+002;
1.550158031606321E+009;-1.033869889537180E+002;
1.550756151230246E+009;-1.041101394984182E+002;
1.551354270854171E+009;-1.048509900106866E+002;
1.551952390478096E+009;-1.055769294577521E+002;
1.552550510102020E+009;-1.063314917325987E+002;
1.553148629725945E+009;-1.070657015471262E+002;
1.553746749349870E+009;-1.077910723564398E+002;
1.554344868973795E+009;-1.085178973475219E+002;
1.554942988597719E+009;-1.092506512303435E+002;
1.555541108221644E+009;-1.099751614049124E+002;
1.556139227845569E+009;-1.107088271020622E+002;
1.556737347469494E+009;-1.114339946252600E+002;
1.557335467093419E+009;-1.121726975658269E+002;
1.557933586717343E+009;-1.128943393027569E+002;
1.558531706341268E+009;-1.136357787656792E+002;
1.559129825965193E+009;-1.143672464805267E+002;
1.559727945589118E+009;-1.150924796706425E+002;
1.560326065213043E+009;-1.158271556694448E+002;
1.560924184836968E+009;-1.165553119482269E+002;
1.561522304460892E+009;-1.172905069977957E+002;
1.562120424084817E+009;-1.180319697889577E+002;
1.562718543708742E+009;-1.187671445069502E+002;
1.563316663332666E+009;-1.195047413165241E+002;
1.563914782956591E+009;-1.202388465712110E+002;
1.564512902580516E+009;-1.209668910114230E+002;
1.565111022204441E+009;-1.217158277833257E+002;
1.565709141828366E+009;-1.224412091431222E+002;
1.566307261452291E+009;-1.231763186001876E+002;
1.566905381076215E+009;-1.239207786300272E+002;
1.567503500700140E+009;-1.246562797093541E+002;
1.568101620324065E+009;-1.253856254463808E+002;
1.568699739947990E+009;-1.261275319520206E+002;
1.569297859571914E+009;-1.268639573749008E+002;
1.569895979195839E+009;-1.276122806051732E+002;
1.570494098819764E+009;-1.283403216621708E+002;
1.571092218443689E+009;-1.290738702957996E+002;
1.571690338067614E+009;-1.298060947286693E+002;
1.572288457691538E+009;-1.305507529546312E+002;
1.572886577315463E+009;-1.312852179595624E+002;
1.573484696939388E+009;-1.320113843413191E+002;
1.574082816563313E+009;-1.327620424997220E+002;
1.574680936187238E+009;-1.335001519030218E+002;
1.575279055811162E+009;-1.342343869732854E+002;
1.575877175435087E+009;-1.349662222193705E+002;
1.576475295059012E+009;-1.357150918094147E+002;
1.577073414682937E+009;-1.364287917138077E+002;
1.577671534306861E+009;-1.371696703068618E+002;
1.578269653930786E+009;-1.378954588333274E+002;
1.578867773554711E+009;-1.386215348855467E+002;
1.579465893178636E+009;-1.393536065041900E+002;
1.580064012802561E+009;-1.400810740080140E+002;
1.580662132426485E+009;-1.408145555262737E+002;
1.581260252050410E+009;-1.415482653724729E+002;
1.581858371674335E+009;-1.422762848824649E+002;
1.582456491298260E+009;-1.430176217336708E+002;
1.583054610922185E+009;-1.437566822607328E+002;
1.583652730546109E+009;-1.444847612402066E+002;
1.584250850170034E+009;-1.452168026309981E+002;
1.584848969793959E+009;-1.459626952144727E+002;
1.585447089417884E+009;-1.466921340346835E+002;
1.586045209041808E+009;-1.474405012508669E+002;
1.586643328665733E+009;-1.481831797645439E+002;
1.587241448289658E+009;-1.489158697387946E+002;
1.587839567913583E+009;-1.496756979548915E+002;
1.588437687537508E+009;-1.504207647285875E+002;
1.589035807161432E+009;-1.511660315699586E+002;
1.589633926785357E+009;-1.519122156481367E+002;
1.590232046409282E+009;-1.526507446629830E+002;
1.590830166033207E+009;-1.534060215425180E+002;
1.591428285657131E+009;-1.541325433592270E+002;
1.592026405281056E+009;-1.548776835329336E+002;
1.592624524904981E+009;-1.556208440502379E+002;
1.593222644528906E+009;-1.563595388035193E+002;
1.593820764152831E+009;-1.570991383524014E+002;
1.594418883776755E+009;-1.578312447989585E+002;
1.595017003400680E+009;-1.585672237987725E+002;
1.595615123024605E+009;-1.593173673023372E+002;
1.596213242648530E+009;-1.600452136457088E+002;
1.596811362272455E+009;-1.607797600320007E+002;
1.597409481896379E+009;-1.614923012204689E+002;
1.598007601520304E+009;-1.622396965799132E+002;
1.598605721144229E+009;-1.629638595930901E+002;
1.599203840768154E+009;-1.636987120265969E+002;
1.599801960392078E+009;-1.644133115667365E+002;
1.600400080016003E+009;-1.651490864317833E+002;
1.600998199639928E+009;-1.658737551563645E+002;
1.601596319263853E+009;-1.665967696600093E+002;
1.602194438887778E+009;-1.673193896771834E+002;
1.602792558511702E+009;-1.680857518902387E+002;
1.603390678135627E+009;-1.688557740275015E+002;
1.603988797759552E+009;-1.696130415771346E+002;
1.604586917383477E+009;-1.703696422566913E+002;
1.605185037007402E+009;-1.711282066063954E+002;
1.605783156631326E+009;-1.718891006052471E+002;
1.606381276255251E+009;-1.726387503139354E+002;
1.606979395879176E+009;-1.734134853190447E+002;
1.607577515503101E+009;-1.741488821595895E+002;
1.608175635127025E+009;-1.748970130071908E+002;
1.608773754750950E+009;-1.756479740780961E+002;
1.609371874374875E+009;-1.763945622592222E+002;
1.609969993998800E+009;-1.771343214886556E+002;
1.610568113622725E+009;-1.778887805145664E+002;
1.611166233246649E+009;-1.786241077677817E+002;
1.611764352870574E+009;-1.793682489715990E+002;
1.612362472494499E+009;1.798962172446248E+002;
1.612960592118424E+009;1.791583712888649E+002;
1.613558711742348E+009;1.784194354990704E+002;
1.614156831366273E+009;1.776889955164512E+002;
1.614754950990198E+009;1.769431854358383E+002;
1.615353070614123E+009;1.762132267557177E+002;
1.615951190238048E+009;1.754765412313545E+002;
1.616549309861972E+009;1.747469491521312E+002;
1.617147429485897E+009;1.740138328488549E+002;
1.617745549109822E+009;1.732854215183044E+002;
1.618343668733747E+009;1.725253372837182E+002;
1.618941788357672E+009;1.717688524385303E+002;
1.619539907981596E+009;1.710025810046504E+002;
1.620138027605521E+009;1.702405623265094E+002;
1.620736147229446E+009;1.694833383104371E+002;
1.621334266853371E+009;1.687186907624666E+002;
1.621932386477295E+009;1.679624022011767E+002;
1.622530506101220E+009;1.671991031304124E+002;
1.623128625725145E+009;1.664341783381474E+002;
1.623726745349070E+009;1.656752837877862E+002;
1.624324864972995E+009;1.649122706384374E+002;
1.624922984596919E+009;1.641578139663903E+002;
1.625521104220844E+009;1.634072017463675E+002;
1.626119223844769E+009;1.626581097995423E+002;
1.626717343468694E+009;1.619058917368863E+002;
1.627315463092619E+009;1.611645543948054E+002;
1.627913582716543E+009;1.604204798711732E+002;
1.628511702340468E+009;1.596743701781388E+002;
1.629109821964393E+009;1.589424544846488E+002;
1.629707941588318E+009;1.581910526810959E+002;
1.630306061212242E+009;1.574419515344564E+002;
1.630904180836167E+009;1.566996397965432E+002;
1.631502300460092E+009;1.559481593159563E+002;
1.632100420084017E+009;1.551965015661324E+002;
1.632698539707942E+009;1.544505980610695E+002;
1.633296659331866E+009;1.536983394273658E+002;
1.633894778955791E+009;1.529334766890578E+002;
1.634492898579716E+009;1.521910956667687E+002;
1.635091018203641E+009;1.514526415875455E+002;
1.635689137827565E+009;1.507070523854294E+002;
1.636287257451490E+009;1.499649216098373E+002;
1.636885377075415E+009;1.492256600971579E+002;
1.637483496699340E+009;1.484705727659501E+002;
1.638081616323265E+009;1.477448750155279E+002;
1.638679735947189E+009;1.469976671392277E+002;
1.639277855571114E+009;1.462477967887201E+002;
1.639875975195039E+009;1.455072149223477E+002;
1.640474094818964E+009;1.447505502016099E+002;
1.641072214442889E+009;1.440214167252290E+002;
1.641670334066813E+009;1.432782904387810E+002;
1.642268453690738E+009;1.425142072496439E+002;
1.642866573314663E+009;1.417747333442172E+002;
1.643464692938588E+009;1.410200393061757E+002;
1.644062812562512E+009;1.402774893497689E+002;
1.644660932186437E+009;1.395289853415447E+002;
1.645259051810362E+009;1.387678263391767E+002;
1.645857171434287E+009;1.380190063151152E+002;
1.646455291058212E+009;1.372769873736525E+002;
1.647053410682136E+009;1.365163634738964E+002;
1.647651530306061E+009;1.357648742617929E+002;
1.648249649929986E+009;1.350077870148781E+002;
1.648847769553911E+009;1.342415579026653E+002;
1.649445889177836E+009;1.334847782994438E+002;
1.650044008801760E+009;1.327204726320148E+002;
1.650642128425685E+009;1.320054499083788E+002;
1.651240248049610E+009;1.312875842717848E+002;
1.651838367673535E+009;1.305554764723517E+002;
1.652436487297459E+009;1.298416511121114E+002;
1.653034606921384E+009;1.291243612709910E+002;
1.653632726545309E+009;1.284083526480564E+002;
1.654230846169234E+009;1.276923394938800E+002;
1.654828965793159E+009;1.269823172031428E+002;
1.655427085417083E+009;1.262641531944635E+002;
1.656025205041008E+009;1.255582728821271E+002;
1.656623324664933E+009;1.248363288329887E+002;
1.657221444288858E+009;1.241243482236418E+002;
1.657819563912782E+009;1.234266540480149E+002;
1.658417683536707E+009;1.227078227803700E+002;
1.659015803160632E+009;1.220108884563489E+002;
1.659613922784557E+009;1.213039839162874E+002;
1.660212042408482E+009;1.205976417504207E+002;
1.660810162032406E+009;1.199017083117442E+002;
1.661408281656331E+009;1.191888204031791E+002;
1.662006401280256E+009;1.184821745272626E+002;
1.662604520904181E+009;1.177898975623360E+002;
1.663202640528106E+009;1.170816843336222E+002;
1.663800760152031E+009;1.163880998881907E+002;
1.664398879775955E+009;1.157107549940422E+002;
1.664996999399880E+009;1.150093590127822E+002;
1.665595119023805E+009;1.143294969927804E+002;
1.666193238647729E+009;1.136512512025402E+002;
1.666791358271654E+009;1.130043745054038E+002;
1.667389477895579E+009;1.123538337052324E+002;
1.667987597519504E+009;1.117009441676201E+002;
1.668585717143429E+009;1.110548979743674E+002;
1.669183836767354E+009;1.104126992428032E+002;
1.669781956391278E+009;1.097637508201910E+002;
1.670380076015203E+009;1.091374319100072E+002;
1.670978195639128E+009;1.085167795735544E+002;
1.671576315263053E+009;1.078957685122592E+002;
1.672174434886977E+009;1.072793062331199E+002;
1.672772554510902E+009;1.066732105286411E+002;
1.673370674134827E+009;1.060617819851527E+002;
1.673968793758752E+009;1.054773074376657E+002;
1.674566913382677E+009;1.048966681180065E+002;
1.675165033006601E+009;1.043185625314698E+002;
1.675763152630526E+009;1.037698572716165E+002;
1.676361272254451E+009;1.032145162343643E+002;
1.676959391878376E+009;1.026750600111349E+002;
1.677557511502301E+009;1.021416338788675E+002;
1.678155631126225E+009;1.016098475693742E+002;
1.678753750750150E+009;1.010797724433745E+002;
1.679351870374075E+009;1.005715422822099E+002;
1.679949989998000E+009;1.000609086760605E+002;
1.680548109621924E+009;9.955359268144383E+001;
1.681146229245849E+009;9.906532812530062E+001;
1.681744348869774E+009;9.859215253221210E+001;
1.682342468493699E+009;9.813486299516708E+001;
1.682940588117624E+009;9.770135762645106E+001;
1.683538707741548E+009;9.727943006858615E+001;
1.684136827365473E+009;9.685532139667539E+001;
1.684734946989398E+009;9.645575690530572E+001;
1.685333066613323E+009;9.606849842814378E+001;
1.685931186237248E+009;9.569365896829616E+001;
1.686529305861172E+009;9.530666465266560E+001;
1.687127425485097E+009;9.493986184293894E+001;
1.687725545109022E+009;9.457195429311183E+001;
1.688323664732947E+009;9.422516337218910E+001;
1.688921784356871E+009;9.388069228589299E+001;
1.689519903980796E+009;9.354784738674445E+001;
1.690118023604721E+009;9.323343857714079E+001;
1.690716143228646E+009;9.293176920460851E+001;
1.691314262852571E+009;9.263988483042574E+001;
1.691912382476495E+009;9.236870078138855E+001;
1.692510502100420E+009;9.210473270004846E+001;
1.693108621724345E+009;9.184284765866516E+001;
1.693706741348270E+009;9.158498487347285E+001;
1.694304860972194E+009;9.134048955168427E+001;
1.694902980596119E+009;9.109504243698008E+001;
1.695501100220044E+009;9.086814085552769E+001;
1.696099219843969E+009;9.064492686076326E+001;
1.696697339467894E+009;9.042598088631165E+001;
1.697295459091818E+009;9.021347060934689E+001;
1.697893578715743E+009;8.999853063478318E+001;
1.698491698339668E+009;8.980422472751209E+001;
1.699089817963593E+009;8.960212707560530E+001;
1.699687937587518E+009;8.942207270988706E+001;
1.700286057211442E+009;8.924066686394544E+001;
1.700884176835367E+009;8.907704775877626E+001;
1.701482296459292E+009;8.889410071469209E+001;
1.702080416083217E+009;8.872442676260248E+001;
1.702678535707141E+009;8.853971110296406E+001;
1.703276655331066E+009;8.836107455239684E+001;
1.703874774954991E+009;8.817972425566761E+001;
1.704472894578916E+009;8.800830325352661E+001;
1.705071014202841E+009;8.785027003763554E+001;
1.705669133826765E+009;8.769121874853684E+001;
1.706267253450690E+009;8.754036306823318E+001;
1.706865373074615E+009;8.741678981014648E+001;
1.707463492698540E+009;8.727995157437358E+001;
1.708061612322465E+009;8.713581563713024E+001;
1.708659731946389E+009;8.699101876721669E+001;
1.709257851570314E+009;8.686582253690362E+001;
1.709855971194239E+009;8.672475737596625E+001;
1.710454090818164E+009;8.658183799238837E+001;
1.711052210442088E+009;8.644488886481531E+001;
1.711650330066013E+009;8.630622240378681E+001;
1.712248449689938E+009;8.614898325806816E+001;
1.712846569313863E+009;8.596978297705013E+001;
1.713444688937788E+009;8.579073542836356E+001;
1.714042808561712E+009;8.560765871874355E+001;
1.714640928185637E+009;8.540833240708874E+001;
1.715239047809562E+009;8.519414497595263E+001;
1.715837167433487E+009;8.497684698812846E+001;
1.716435287057411E+009;8.474585706546735E+001;
1.717033406681336E+009;8.453030256651631E+001;
1.717631526305261E+009;8.429019493369621E+001;
1.718229645929186E+009;8.405524404408793E+001;
1.718827765553111E+009;8.382082185350819E+001;
1.719425885177035E+009;8.356728164549190E+001;
1.720024004800960E+009;8.330179779947642E+001;
1.720622124424885E+009;8.304560913179550E+001;
1.721220244048810E+009;8.274349575545747E+001;
1.721818363672735E+009;8.244251482825118E+001;
1.722416483296659E+009;8.214174383550385E+001;
1.723014602920584E+009;8.181755461919084E+001;
1.723612722544509E+009;8.147875350440491E+001;
1.724210842168434E+009;8.114087496091615E+001;
1.724808961792358E+009;8.080927251175207E+001;
1.725407081416283E+009;8.044884193711695E+001;
1.726005201040208E+009;8.009401253238420E+001;
1.726603320664133E+009;7.971312922967097E+001;
1.727201440288058E+009;7.932239512219711E+001;
1.727799559911982E+009;7.890830834014925E+001;
1.728397679535907E+009;7.849801452594885E+001;
1.728995799159832E+009;7.807425630283565E+001;
1.729593918783757E+009;7.763413818803561E+001;
1.730192038407682E+009;7.719835330990544E+001;
1.730790158031606E+009;7.675280346983671E+001;
1.731388277655531E+009;7.630415209212914E+001;
1.731986397279456E+009;7.584920586890587E+001;
1.732584516903381E+009;7.536644202965837E+001;
1.733182636527305E+009;7.487730157048908E+001;
1.733780756151230E+009;7.436237135233471E+001;
1.734378875775155E+009;7.384006437776814E+001;
1.734976995399080E+009;7.330722698436404E+001;
1.735575115023005E+009;7.274207158597062E+001;
1.736173234646929E+009;7.217714467893772E+001;
1.736771354270854E+009;7.160014114170298E+001;
1.737369473894779E+009;7.099875501577142E+001;
1.737967593518704E+009;7.041329734767442E+001;
1.738565713142628E+009;6.979639803145702E+001;
1.739163832766553E+009;6.918285463215034E+001;
1.739761952390478E+009;6.855355918489013E+001;
1.740360072014403E+009;6.791955865309190E+001;
1.740958191638328E+009;6.728329269087550E+001;
1.741556311262252E+009;6.665534151991757E+001;
1.742154430886177E+009;6.599856048157410E+001;
1.742752550510102E+009;6.535660276539576E+001;
1.743350670134027E+009;6.470681644079706E+001;
1.743948789757952E+009;6.406347444303053E+001;
1.744546909381876E+009;6.340217498564114E+001;
1.745145029005801E+009;6.273256140586387E+001;
1.745743148629726E+009;6.206730885089436E+001;
1.746341268253651E+009;6.138446120593081E+001;
1.746939387877575E+009;6.070008403020626E+001;
1.747537507501500E+009;6.001477902132561E+001;
1.748135627125425E+009;5.931386588405661E+001;
1.748733746749350E+009;5.860642201615293E+001;
1.749331866373275E+009;5.791394807959766E+001;
1.749929985997199E+009;5.720752257301901E+001;
1.750528105621124E+009;5.649931497367486E+001;
1.751126225245049E+009;5.576899561027702E+001;
1.751724344868974E+009;5.505165065725289E+001;
1.752322464492899E+009;5.432459746693010E+001;
1.752920584116823E+009;5.359719901988082E+001;
1.753518703740748E+009;5.286379859827245E+001;
1.754116823364673E+009;5.212466990461684E+001;
1.754714942988598E+009;5.138298034530349E+001;
1.755313062612522E+009;5.064009360384287E+001;
1.755911182236447E+009;4.989619868603651E+001;
1.756509301860372E+009;4.914460303954937E+001;
1.757107421484297E+009;4.840268383608250E+001;
1.757705541108222E+009;4.765216914331707E+001;
1.758303660732147E+009;4.689168047166027E+001;
1.758901780356071E+009;4.612559178620971E+001;
1.759499899979996E+009;4.536488200731105E+001;
1.760098019603921E+009;4.459717817955381E+001;
1.760696139227845E+009;4.383235722316347E+001;
1.761294258851770E+009;4.307291999380876E+001;
1.761892378475695E+009;4.231143179734121E+001;
1.762490498099620E+009;4.153043703432034E+001;
1.763088617723545E+009;4.075525495377886E+001;
1.763686737347470E+009;3.998652215711922E+001;
1.764284856971394E+009;3.921953738361315E+001;
1.764882976595319E+009;3.845346325725016E+001;
1.765481096219244E+009;3.767464268632922E+001;
1.766079215843169E+009;3.690506679094828E+001;
1.766677335467094E+009;3.613458250556637E+001;
1.767275455091018E+009;3.536380386742277E+001;
1.767873574714943E+009;3.459013181083045E+001;
1.768471694338868E+009;3.381784514829387E+001;
1.769069813962793E+009;3.303252397981858E+001;
1.769667933586717E+009;3.227057398780895E+001;
1.770266053210642E+009;3.148542129609536E+001;
1.770864172834567E+009;3.070837421499129E+001;
1.771462292458492E+009;2.991810616078493E+001;
1.772060412082417E+009;2.915416780520449E+001;
1.772658531706341E+009;2.837256443356588E+001;
1.773256651330266E+009;2.758691509492602E+001;
1.773854770954191E+009;2.680682970734967E+001;
1.774452890578116E+009;2.603182714914413E+001;
1.775051010202040E+009;2.525143827600583E+001;
1.775649129825965E+009;2.446875142204612E+001;
1.776247249449890E+009;2.369014663667568E+001;
1.776845369073815E+009;2.291813247464836E+001;
1.777443488697740E+009;2.213722455368255E+001;
1.778041608321664E+009;2.135814863165673E+001;
1.778639727945589E+009;2.058131845956402E+001;
1.779237847569514E+009;1.981029413953473E+001;
1.779835967193439E+009;1.903301128837954E+001;
1.780434086817364E+009;1.825999324336391E+001;
1.781032206441288E+009;1.748205998063839E+001;
1.781630326065213E+009;1.670404376218881E+001;
1.782228445689138E+009;1.592131669749799E+001;
1.782826565313063E+009;1.515076446179396E+001;
1.783424684936987E+009;1.436556065166385E+001;
1.784022804560912E+009;1.359164768186023E+001;
1.784620924184837E+009;1.281864640335766E+001;
1.785219043808762E+009;1.204391612518520E+001;
1.785817163432687E+009;1.126700263392474E+001;
1.786415283056611E+009;1.048453958612248E+001;
1.787013402680536E+009;9.708171838283317E+000;
1.787611522304461E+009;8.935065254108753E+000;
1.788209641928386E+009;8.170271768949439E+000;
1.788807761552311E+009;7.386106881990406E+000;
1.789405881176235E+009;6.613384884144957E+000;
1.790004000800160E+009;5.850611511744689E+000;
1.790602120424085E+009;5.086013745730151E+000;
1.791200240048010E+009;4.306147505624041E+000;
1.791798359671934E+009;3.530163285630934E+000;
1.792396479295859E+009;2.769438162565269E+000;
1.792994598919784E+009;1.992003935302213E+000;
1.793592718543709E+009;1.222831406823205E+000;
1.794190838167634E+009;4.535783084320713E-001;
1.794788957791558E+009;-3.059678423853248E-001;
1.795387077415483E+009;-1.081570796915355E+000;
1.795985197039408E+009;-1.842638964686838E+000;
1.796583316663333E+009;-2.609407562850395E+000;
1.797181436287257E+009;-3.369794833069463E+000;
1.797779555911182E+009;-4.134892358821146E+000;
1.798377675535107E+009;-4.899739032232871E+000;
1.798975795159032E+009;-5.661957427081827E+000;
1.799573914782957E+009;-6.425662966561708E+000;
1.800172034406881E+009;-7.191235211739132E+000;
1.800770154030806E+009;-7.943584797645985E+000;
1.801368273654731E+009;-8.706028293329725E+000;
1.801966393278656E+009;-9.466880351141390E+000;
1.802564512902581E+009;-1.023291763163956E+001;
1.803162632526505E+009;-1.098948384804453E+001;
1.803760752150430E+009;-1.175717236337696E+001;
1.804358871774355E+009;-1.251836260371668E+001;
1.804956991398280E+009;-1.327361924051629E+001;
1.805555111022204E+009;-1.403178377645509E+001;
1.806153230646129E+009;-1.479123056505018E+001;
1.806751350270054E+009;-1.554643032860347E+001;
1.807349469893979E+009;-1.630059640272102E+001;
1.807947589517904E+009;-1.706664804806748E+001;
1.808545709141828E+009;-1.781746092985297E+001;
1.809143828765753E+009;-1.858034347539943E+001;
1.809741948389678E+009;-1.933444061327388E+001;
1.810340068013603E+009;-2.008223130926613E+001;
1.810938187637528E+009;-2.084112434503302E+001;
1.811536307261452E+009;-2.158764418529317E+001;
1.812134426885377E+009;-2.234489071817716E+001;
1.812732546509302E+009;-2.309753122441483E+001;
1.813330666133227E+009;-2.385122162409843E+001;
1.813928785757151E+009;-2.460559695763261E+001;
1.814526905381076E+009;-2.534937169102551E+001;
1.815125025005001E+009;-2.611544864853310E+001;
1.815723144628926E+009;-2.685972502782055E+001;
1.816321264252851E+009;-2.761316758923255E+001;
1.816919383876775E+009;-2.836757248168258E+001;
1.817517503500700E+009;-2.911131362600703E+001;
1.818115623124625E+009;-2.987200117042272E+001;
1.818713742748550E+009;-3.062486192360694E+001;
1.819311862372474E+009;-3.136846081147365E+001;
1.819909981996399E+009;-3.211726520796993E+001;
1.820508101620324E+009;-3.287627693345153E+001;
1.821106221244249E+009;-3.361901744100941E+001;
1.821704340868174E+009;-3.436302585609337E+001;
1.822302460492098E+009;-3.512639416034115E+001;
1.822900580116023E+009;-3.586763233103856E+001;
1.823498699739948E+009;-3.660741245964103E+001;
1.824096819363873E+009;-3.736657093331042E+001;
1.824694938987798E+009;-3.810593756736199E+001;
1.825293058611722E+009;-3.885667538854010E+001;
1.825891178235647E+009;-3.960236715971947E+001;
1.826489297859572E+009;-4.034964993850443E+001;
1.827087417483497E+009;-4.108980271383445E+001;
1.827685537107421E+009;-4.183143193466012E+001;
1.828283656731346E+009;-4.258322898845265E+001;
1.828881776355271E+009;-4.332263777777855E+001;
1.829479895979196E+009;-4.406948221691799E+001;
1.830078015603121E+009;-4.480926290061652E+001;
1.830676135227045E+009;-4.556711603362155E+001;
1.831274254850970E+009;-4.629860936599215E+001;
1.831872374474895E+009;-4.705026532868105E+001;
1.832470494098820E+009;-4.778894587610592E+001;
1.833068613722745E+009;-4.852919087228136E+001;
1.833666733346669E+009;-4.927641836924789E+001;
1.834264852970594E+009;-5.002179304801034E+001;
1.834862972594519E+009;-5.075731937576809E+001;
1.835461092218444E+009;-5.150300321041875E+001;
1.836059211842368E+009;-5.225030383814909E+001;
1.836657331466293E+009;-5.297711378622054E+001;
1.837255451090218E+009;-5.372922909864076E+001;
1.837853570714143E+009;-5.446283992368240E+001;
1.838451690338068E+009;-5.519717528759046E+001;
