# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.485561112222445E+009;-1.687284437018677E+001;
1.486159231846369E+009;-1.753971665850717E+001;
1.486757351470294E+009;-1.820882352377969E+001;
1.487355471094219E+009;-1.887178732975131E+001;
1.487953590718144E+009;-1.954232237955862E+001;
1.488551710342068E+009;-2.021557499907299E+001;
1.489149829965993E+009;-2.089935397047155E+001;
1.489747949589918E+009;-2.156084025304244E+001;
1.490346069213843E+009;-2.223076552075879E+001;
1.490944188837768E+009;-2.290677911847330E+001;
1.491542308461692E+009;-2.358035665124364E+001;
1.492140428085617E+009;-2.423741368513871E+001;
1.492738547709542E+009;-2.492151889102975E+001;
1.493336667333467E+009;-2.559187628724679E+001;
1.493934786957392E+009;-2.626877844342842E+001;
1.494532906581316E+009;-2.693134689285698E+001;
1.495131026205241E+009;-2.760345817780335E+001;
1.495729145829166E+009;-2.827909319112183E+001;
1.496327265453091E+009;-2.894229851270051E+001;
1.496925385077015E+009;-2.960567444666917E+001;
1.497523504700940E+009;-3.027423459609381E+001;
1.498121624324865E+009;-3.093659886698493E+001;
1.498719743948790E+009;-3.159099838837076E+001;
1.499317863572715E+009;-3.225083320038659E+001;
1.499915983196639E+009;-3.291475842240546E+001;
1.500514102820564E+009;-3.358452504849458E+001;
1.501112222444489E+009;-3.425291592989886E+001;
1.501710342068414E+009;-3.491719492945936E+001;
1.502308461692339E+009;-3.559373448996311E+001;
1.502906581316263E+009;-3.627595777044230E+001;
1.503504700940188E+009;-3.694307675343485E+001;
1.504102820564113E+009;-3.760806920711445E+001;
1.504700940188038E+009;-3.829086080650949E+001;
1.505299059811962E+009;-3.897887112631344E+001;
1.505897179435887E+009;-3.966338267147664E+001;
1.506495299059812E+009;-4.033965220739585E+001;
1.507093418683737E+009;-4.103046984921331E+001;
1.507691538307662E+009;-4.172952302262856E+001;
1.508289657931586E+009;-4.241532967043514E+001;
1.508887777555511E+009;-4.311650161880397E+001;
1.509485897179436E+009;-4.379942032605133E+001;
1.510084016803361E+009;-4.448975036255048E+001;
1.510682136427285E+009;-4.517402132622706E+001;
1.511280256051210E+009;-4.587970589180665E+001;
1.511878375675135E+009;-4.656577208864956E+001;
1.512476495299060E+009;-4.726786450598333E+001;
1.513074614922985E+009;-4.795274961651408E+001;
1.513672734546909E+009;-4.864226427934820E+001;
1.514270854170834E+009;-4.933679571130886E+001;
1.514868973794759E+009;-5.002726991305404E+001;
1.515467093418684E+009;-5.072466808452064E+001;
1.516065213042609E+009;-5.141535200269463E+001;
1.516663332666533E+009;-5.210177200189877E+001;
1.517261452290458E+009;-5.281212231586756E+001;
1.517859571914383E+009;-5.349586027819017E+001;
1.518457691538308E+009;-5.418417558862158E+001;
1.519055811162232E+009;-5.488708231632771E+001;
1.519653930786157E+009;-5.557466583732816E+001;
1.520252050410082E+009;-5.627554104588704E+001;
1.520850170034007E+009;-5.697768255344725E+001;
1.521448289657932E+009;-5.769941077327017E+001;
1.522046409281856E+009;-5.839805296450708E+001;
1.522644528905781E+009;-5.911736758872739E+001;
1.523242648529706E+009;-5.981898979496163E+001;
1.523840768153631E+009;-6.053842011234757E+001;
1.524438887777556E+009;-6.125190694925802E+001;
1.525037007401480E+009;-6.196049303930096E+001;
1.525635127025405E+009;-6.266274305073006E+001;
1.526233246649330E+009;-6.337501798465454E+001;
1.526831366273255E+009;-6.409835568705167E+001;
1.527429485897179E+009;-6.480179970625632E+001;
1.528027605521104E+009;-6.552773099349555E+001;
1.528625725145029E+009;-6.623062401453048E+001;
1.529223844768954E+009;-6.695021984128195E+001;
1.529821964392879E+009;-6.767078879017200E+001;
1.530420084016803E+009;-6.837633205261820E+001;
1.531018203640728E+009;-6.911493439828408E+001;
1.531616323264653E+009;-6.982666063255887E+001;
1.532214442888578E+009;-7.054317863602491E+001;
1.532812562512502E+009;-7.125591079607271E+001;
1.533410682136427E+009;-7.196892191209054E+001;
1.534008801760352E+009;-7.267930297558398E+001;
1.534606921384277E+009;-7.338385954446085E+001;
1.535205041008202E+009;-7.409333503228625E+001;
1.535803160632126E+009;-7.480905325551888E+001;
1.536401280256051E+009;-7.551803576411655E+001;
1.536999399879976E+009;-7.624785821718851E+001;
1.537597519503901E+009;-7.697398991294128E+001;
1.538195639127826E+009;-7.769223516755847E+001;
1.538793758751750E+009;-7.841771576399704E+001;
1.539391878375675E+009;-7.914988302462109E+001;
1.539989997999600E+009;-7.986780745954685E+001;
1.540588117623525E+009;-8.059016264544418E+001;
1.541186237247449E+009;-8.132112371309484E+001;
1.541784356871374E+009;-8.204982178029933E+001;
1.542382476495299E+009;-8.276819338534429E+001;
1.542980596119224E+009;-8.349144539306707E+001;
1.543578715743149E+009;-8.420784587131115E+001;
1.544176835367073E+009;-8.492661235992914E+001;
1.544774954990998E+009;-8.563799749121253E+001;
1.545373074614923E+009;-8.635603877501180E+001;
1.545971194238848E+009;-8.707272014499881E+001;
1.546569313862773E+009;-8.780691574104982E+001;
1.547167433486697E+009;-8.852975642749358E+001;
1.547765553110622E+009;-8.925476734405193E+001;
1.548363672734547E+009;-8.998522257713366E+001;
1.548961792358472E+009;-9.071726275558586E+001;
1.549559911982396E+009;-9.145512729062104E+001;
1.550158031606321E+009;-9.217002703227158E+001;
1.550756151230246E+009;-9.288517626344743E+001;
1.551354270854171E+009;-9.360766636818117E+001;
1.551952390478096E+009;-9.431649117605829E+001;
1.552550510102020E+009;-9.501919182945433E+001;
1.553148629725945E+009;-9.575313258442536E+001;
1.553746749349870E+009;-9.645075930930759E+001;
1.554344868973795E+009;-9.716550479274692E+001;
1.554942988597719E+009;-9.787739261619190E+001;
1.555541108221644E+009;-9.859892908623668E+001;
1.556139227845569E+009;-9.931045903168457E+001;
1.556737347469494E+009;-1.000182949933524E+002;
1.557335467093419E+009;-1.007287292593875E+002;
1.557933586717343E+009;-1.014426837691155E+002;
1.558531706341268E+009;-1.021483795295754E+002;
1.559129825965193E+009;-1.028593580899036E+002;
1.559727945589118E+009;-1.035761793119700E+002;
1.560326065213043E+009;-1.042973058439224E+002;
1.560924184836968E+009;-1.050051515815687E+002;
1.561522304460892E+009;-1.057263113945933E+002;
1.562120424084817E+009;-1.064408911514613E+002;
1.562718543708742E+009;-1.071659662979944E+002;
1.563316663332666E+009;-1.078764415662413E+002;
1.563914782956591E+009;-1.085983489606843E+002;
1.564512902580516E+009;-1.093175973971769E+002;
1.565111022204441E+009;-1.100303887961802E+002;
1.565709141828366E+009;-1.107573493146606E+002;
1.566307261452291E+009;-1.114774075819919E+002;
1.566905381076215E+009;-1.121958570070095E+002;
1.567503500700140E+009;-1.129214403669207E+002;
1.568101620324065E+009;-1.136203110781869E+002;
1.568699739947990E+009;-1.143359497903985E+002;
1.569297859571914E+009;-1.150485277287314E+002;
1.569895979195839E+009;-1.157717767530570E+002;
1.570494098819764E+009;-1.164782320189588E+002;
1.571092218443689E+009;-1.171922292673430E+002;
1.571690338067614E+009;-1.179072844325711E+002;
1.572288457691538E+009;-1.186281309361916E+002;
1.572886577315463E+009;-1.193398662180041E+002;
1.573484696939388E+009;-1.200626273313101E+002;
1.574082816563313E+009;-1.207928192301321E+002;
1.574680936187238E+009;-1.215209986480812E+002;
1.575279055811162E+009;-1.222402081560269E+002;
1.575877175435087E+009;-1.229650992305922E+002;
1.576475295059012E+009;-1.236896125719844E+002;
1.577073414682937E+009;-1.244144253096458E+002;
1.577671534306861E+009;-1.251439676192656E+002;
1.578269653930786E+009;-1.258635912774089E+002;
1.578867773554711E+009;-1.265850628449072E+002;
1.579465893178636E+009;-1.273115467226834E+002;
1.580064012802561E+009;-1.280218150554909E+002;
1.580662132426485E+009;-1.287402157444427E+002;
1.581260252050410E+009;-1.294703455232447E+002;
1.581858371674335E+009;-1.301835640694841E+002;
1.582456491298260E+009;-1.309067371867809E+002;
1.583054610922185E+009;-1.316318857638147E+002;
1.583652730546109E+009;-1.323515142972577E+002;
1.584250850170034E+009;-1.330617379575963E+002;
1.584848969793959E+009;-1.337779324221618E+002;
1.585447089417884E+009;-1.344888405826576E+002;
1.586045209041808E+009;-1.351991296848152E+002;
1.586643328665733E+009;-1.359233989766291E+002;
1.587241448289658E+009;-1.366490808134600E+002;
1.587839567913583E+009;-1.373662085248603E+002;
1.588437687537508E+009;-1.380900548595361E+002;
1.589035807161432E+009;-1.388227272159913E+002;
1.589633926785357E+009;-1.395534396981250E+002;
1.590232046409282E+009;-1.402786822428429E+002;
1.590830166033207E+009;-1.409942535287572E+002;
1.591428285657131E+009;-1.417250253878872E+002;
1.592026405281056E+009;-1.424476331969183E+002;
1.592624524904981E+009;-1.431684827664026E+002;
1.593222644528906E+009;-1.438872244595241E+002;
1.593820764152831E+009;-1.445959326856117E+002;
1.594418883776755E+009;-1.453117579124095E+002;
1.595017003400680E+009;-1.460272422587872E+002;
1.595615123024605E+009;-1.467248000129173E+002;
1.596213242648530E+009;-1.474299019001816E+002;
1.596811362272455E+009;-1.481276418269180E+002;
1.597409481896379E+009;-1.488256875180101E+002;
1.598007601520304E+009;-1.495274601485860E+002;
1.598605721144229E+009;-1.502186990352431E+002;
1.599203840768154E+009;-1.509035976592685E+002;
1.599801960392078E+009;-1.515950030749386E+002;
1.600400080016003E+009;-1.522930300553895E+002;
1.600998199639928E+009;-1.529724942505446E+002;
1.601596319263853E+009;-1.536554150895447E+002;
1.602194438887778E+009;-1.543533898440522E+002;
1.602792558511702E+009;-1.550795159690722E+002;
1.603390678135627E+009;-1.558025226688925E+002;
1.603988797759552E+009;-1.565254890104590E+002;
1.604586917383477E+009;-1.572536863946071E+002;
1.605185037007402E+009;-1.579699171351905E+002;
1.605783156631326E+009;-1.586808952343508E+002;
1.606381276255251E+009;-1.593878134602617E+002;
1.606979395879176E+009;-1.601008424533775E+002;
1.607577515503101E+009;-1.607979749704137E+002;
1.608175635127025E+009;-1.615039454596140E+002;
1.608773754750950E+009;-1.621916307517057E+002;
1.609371874374875E+009;-1.628917031555957E+002;
1.609969993998800E+009;-1.635817485661250E+002;
1.610568113622725E+009;-1.642888310712915E+002;
1.611166233246649E+009;-1.649670657344983E+002;
1.611764352870574E+009;-1.656595603709349E+002;
1.612362472494499E+009;-1.663387811031506E+002;
1.612960592118424E+009;-1.669999304670610E+002;
1.613558711742348E+009;-1.676687646069041E+002;
1.614156831366273E+009;-1.683426227878707E+002;
1.614754950990198E+009;-1.690142888001860E+002;
1.615353070614123E+009;-1.696799609273330E+002;
1.615951190238048E+009;-1.703439158199831E+002;
1.616549309861972E+009;-1.710033809140265E+002;
1.617147429485897E+009;-1.716768337966379E+002;
1.617745549109822E+009;-1.723370674345309E+002;
1.618343668733747E+009;-1.730079960535836E+002;
1.618941788357672E+009;-1.737140884558549E+002;
1.619539907981596E+009;-1.743982315479714E+002;
1.620138027605521E+009;-1.750941655235754E+002;
1.620736147229446E+009;-1.757759799951436E+002;
1.621334266853371E+009;-1.764659098483652E+002;
1.621932386477295E+009;-1.771627130497527E+002;
1.622530506101220E+009;-1.778418184966349E+002;
1.623128625725145E+009;-1.785301655597947E+002;
1.623726745349070E+009;-1.792043945882477E+002;
1.624324864972995E+009;-1.798836894093284E+002;
1.624922984596919E+009;1.794418548040626E+002;
1.625521104220844E+009;1.787569892392916E+002;
1.626119223844769E+009;1.780832862022617E+002;
1.626717343468694E+009;1.773950774835333E+002;
1.627315463092619E+009;1.767181642703278E+002;
1.627913582716543E+009;1.760393463001114E+002;
1.628511702340468E+009;1.753671473351915E+002;
1.629109821964393E+009;1.746959541159829E+002;
1.629707941588318E+009;1.740269391085658E+002;
1.630306061212242E+009;1.733688062858048E+002;
1.630904180836167E+009;1.727133719181938E+002;
1.631502300460092E+009;1.720536792556007E+002;
1.632100420084017E+009;1.713955780419091E+002;
1.632698539707942E+009;1.707274979929416E+002;
1.633296659331866E+009;1.700702375531286E+002;
1.633894778955791E+009;1.693947407578187E+002;
1.634492898579716E+009;1.687449936654693E+002;
1.635091018203641E+009;1.680956650124944E+002;
1.635689137827565E+009;1.674478115153485E+002;
1.636287257451490E+009;1.667972826475317E+002;
1.636885377075415E+009;1.661568211939798E+002;
1.637483496699340E+009;1.655215166295073E+002;
1.638081616323265E+009;1.648771386778143E+002;
1.638679735947189E+009;1.642286061839131E+002;
1.639277855571114E+009;1.635953764914031E+002;
1.639875975195039E+009;1.629500743103401E+002;
1.640474094818964E+009;1.623118323069343E+002;
1.641072214442889E+009;1.616693272431374E+002;
1.641670334066813E+009;1.610287310445148E+002;
1.642268453690738E+009;1.603766000379803E+002;
1.642866573314663E+009;1.597417804439278E+002;
1.643464692938588E+009;1.590988757699155E+002;
1.644062812562512E+009;1.584601629401203E+002;
1.644660932186437E+009;1.578173206845324E+002;
1.645259051810362E+009;1.571700244837519E+002;
1.645857171434287E+009;1.565226649081037E+002;
1.646455291058212E+009;1.558652157267479E+002;
1.647053410682136E+009;1.552029063784741E+002;
1.647651530306061E+009;1.545461050616574E+002;
1.648249649929986E+009;1.538645668241608E+002;
1.648847769553911E+009;1.532001782561452E+002;
1.649445889177836E+009;1.525185719288943E+002;
1.650044008801760E+009;1.518489689856903E+002;
1.650642128425685E+009;1.512212693092732E+002;
1.651240248049610E+009;1.505925985374480E+002;
1.651838367673535E+009;1.499774745461785E+002;
1.652436487297459E+009;1.493512497918233E+002;
1.653034606921384E+009;1.487263360925418E+002;
1.653632726545309E+009;1.481004684757666E+002;
1.654230846169234E+009;1.474758376253738E+002;
1.654828965793159E+009;1.468382054250830E+002;
1.655427085417083E+009;1.462057387965148E+002;
1.656025205041008E+009;1.455750221852710E+002;
1.656623324664933E+009;1.449402079199965E+002;
1.657221444288858E+009;1.443132447307978E+002;
1.657819563912782E+009;1.436750410034422E+002;
1.658417683536707E+009;1.430259452131099E+002;
1.659015803160632E+009;1.423975057665095E+002;
1.659613922784557E+009;1.417675367146284E+002;
1.660212042408482E+009;1.411255095611484E+002;
1.660810162032406E+009;1.404886613812485E+002;
1.661408281656331E+009;1.398419754357134E+002;
1.662006401280256E+009;1.391995372658977E+002;
1.662604520904181E+009;1.385656556153697E+002;
1.663202640528106E+009;1.379353494290526E+002;
1.663800760152031E+009;1.372837975558900E+002;
1.664398879775955E+009;1.366294135291859E+002;
1.664996999399880E+009;1.360006819034580E+002;
1.665595119023805E+009;1.353501991174971E+002;
1.666193238647729E+009;1.347335375668936E+002;
1.666791358271654E+009;1.341101013533533E+002;
1.667389477895579E+009;1.334926115707895E+002;
1.667987597519504E+009;1.328805064013321E+002;
1.668585717143429E+009;1.322641003271221E+002;
1.669183836767354E+009;1.316403469445014E+002;
1.669781956391278E+009;1.310290874253977E+002;
1.670380076015203E+009;1.303945448211401E+002;
1.670978195639128E+009;1.297754837523830E+002;
1.671576315263053E+009;1.291435961882817E+002;
1.672174434886977E+009;1.285210196007282E+002;
1.672772554510902E+009;1.278859204726790E+002;
1.673370674134827E+009;1.272607536620125E+002;
1.673968793758752E+009;1.266289184442436E+002;
1.674566913382677E+009;1.259957819123659E+002;
1.675165033006601E+009;1.253634569714293E+002;
1.675763152630526E+009;1.247411188027545E+002;
1.676361272254451E+009;1.241139794708869E+002;
1.676959391878376E+009;1.234817934895110E+002;
1.677557511502301E+009;1.228697310838301E+002;
1.678155631126225E+009;1.222349507096151E+002;
1.678753750750150E+009;1.216073306452807E+002;
1.679351870374075E+009;1.209648955847076E+002;
1.679949989998000E+009;1.203303296165792E+002;
1.680548109621924E+009;1.196939416115271E+002;
1.681146229245849E+009;1.190575782699714E+002;
1.681744348869774E+009;1.184354156621789E+002;
1.682342468493699E+009;1.178342093958359E+002;
1.682940588117624E+009;1.172117844261318E+002;
1.683538707741548E+009;1.165949878491834E+002;
1.684136827365473E+009;1.159842906107717E+002;
1.684734946989398E+009;1.153669439489839E+002;
1.685333066613323E+009;1.147536283236255E+002;
1.685931186237248E+009;1.141344417135907E+002;
1.686529305861172E+009;1.135397494579065E+002;
1.687127425485097E+009;1.129340594415807E+002;
1.687725545109022E+009;1.123193575212665E+002;
1.688323664732947E+009;1.117204324087364E+002;
1.688921784356871E+009;1.111249698737154E+002;
1.689519903980796E+009;1.105100851705019E+002;
1.690118023604721E+009;1.098857100723722E+002;
1.690716143228646E+009;1.092761947692614E+002;
1.691314262852571E+009;1.086373281536270E+002;
1.691912382476495E+009;1.080446615370063E+002;
1.692510502100420E+009;1.074032692361409E+002;
1.693108621724345E+009;1.067848657009773E+002;
1.693706741348270E+009;1.061694157035903E+002;
1.694304860972194E+009;1.055600787589520E+002;
1.694902980596119E+009;1.049480354393150E+002;
1.695501100220044E+009;1.043520153217493E+002;
1.696099219843969E+009;1.037453497943154E+002;
1.696697339467894E+009;1.031383074124764E+002;
1.697295459091818E+009;1.025483043758819E+002;
1.697893578715743E+009;1.019196180197532E+002;
1.698491698339668E+009;1.013440916051060E+002;
1.699089817963593E+009;1.007326817132725E+002;
1.699687937587518E+009;1.001526033438070E+002;
1.700286057211442E+009;9.955226658911727E+001;
1.700884176835367E+009;9.896136839758086E+001;
1.701482296459292E+009;9.838557118543885E+001;
1.702080416083217E+009;9.780802656982277E+001;
1.702678535707141E+009;9.722299437601214E+001;
1.703276655331066E+009;9.663651175696283E+001;
1.703874774954991E+009;9.605194887565406E+001;
1.704472894578916E+009;9.546106941301663E+001;
1.705071014202841E+009;9.487750884320266E+001;
1.705669133826765E+009;9.427438364202475E+001;
1.706267253450690E+009;9.368291202859172E+001;
1.706865373074615E+009;9.307920405531233E+001;
1.707463492698540E+009;9.246785076536456E+001;
1.708061612322465E+009;9.186593902239783E+001;
1.708659731946389E+009;9.127152230324508E+001;
1.709257851570314E+009;9.066032027774523E+001;
1.709855971194239E+009;9.006222181865903E+001;
1.710454090818164E+009;8.947013226076915E+001;
1.711052210442088E+009;8.886042717327226E+001;
1.711650330066013E+009;8.826398691425585E+001;
1.712248449689938E+009;8.765613267444432E+001;
1.712846569313863E+009;8.706012677685732E+001;
1.713444688937788E+009;8.644893207556123E+001;
1.714042808561712E+009;8.586408566888295E+001;
1.714640928185637E+009;8.526651760916502E+001;
1.715239047809562E+009;8.467787629128411E+001;
1.715837167433487E+009;8.408910594705507E+001;
1.716435287057411E+009;8.350227091942696E+001;
1.717033406681336E+009;8.293416981753362E+001;
1.717631526305261E+009;8.234092159407553E+001;
1.718229645929186E+009;8.175358900793381E+001;
1.718827765553111E+009;8.117131680359464E+001;
1.719425885177035E+009;8.057539720420203E+001;
1.720024004800960E+009;7.999703287595897E+001;
1.720622124424885E+009;7.941837846163149E+001;
1.721220244048810E+009;7.882691450535762E+001;
1.721818363672735E+009;7.823713771910903E+001;
1.722416483296659E+009;7.766217253653556E+001;
1.723014602920584E+009;7.707237067557914E+001;
1.723612722544509E+009;7.648220793455957E+001;
1.724210842168434E+009;7.589444805286568E+001;
1.724808961792358E+009;7.532091235912952E+001;
1.725407081416283E+009;7.472831162094178E+001;
1.726005201040208E+009;7.415420380079320E+001;
1.726603320664133E+009;7.355721872439050E+001;
1.727201440288058E+009;7.295763932898429E+001;
1.727799559911982E+009;7.235805581784966E+001;
1.728397679535907E+009;7.174430649585683E+001;
1.728995799159832E+009;7.111998166318135E+001;
1.729593918783757E+009;7.050091228882023E+001;
1.730192038407682E+009;6.988671369657828E+001;
1.730790158031606E+009;6.927190119537904E+001;
1.731388277655531E+009;6.866686135215855E+001;
1.731986397279456E+009;6.806561634114075E+001;
1.732584516903381E+009;6.747814514967132E+001;
1.733182636527305E+009;6.688510960673827E+001;
1.733780756151230E+009;6.627123598893628E+001;
1.734378875775155E+009;6.567029157600342E+001;
1.734976995399080E+009;6.505166435508551E+001;
1.735575115023005E+009;6.442887961424698E+001;
1.736173234646929E+009;6.380021560535513E+001;
1.736771354270854E+009;6.317933227619558E+001;
1.737369473894779E+009;6.254238905263090E+001;
1.737967593518704E+009;6.190499042560243E+001;
1.738565713142628E+009;6.127604367142170E+001;
1.739163832766553E+009;6.064998813746087E+001;
1.739761952390478E+009;6.001536110723004E+001;
1.740360072014403E+009;5.938870471754770E+001;
1.740958191638328E+009;5.873665818640974E+001;
1.741556311262252E+009;5.810114864766247E+001;
1.742154430886177E+009;5.747481282390607E+001;
1.742752550510102E+009;5.683028340254563E+001;
1.743350670134027E+009;5.619095783163984E+001;
1.743948789757952E+009;5.556184502357544E+001;
1.744546909381876E+009;5.491325618649630E+001;
1.745145029005801E+009;5.428347984458060E+001;
1.745743148629726E+009;5.363640113046225E+001;
1.746341268253651E+009;5.298920589874466E+001;
1.746939387877575E+009;5.234032536126836E+001;
1.747537507501500E+009;5.169577656669597E+001;
1.748135627125425E+009;5.104155267424018E+001;
1.748733746749350E+009;5.040307277004096E+001;
1.749331866373275E+009;4.975460506038932E+001;
1.749929985997199E+009;4.910675489443835E+001;
1.750528105621124E+009;4.846605234010681E+001;
1.751126225245049E+009;4.782076654018063E+001;
1.751724344868974E+009;4.717960845234157E+001;
1.752322464492899E+009;4.653504450203929E+001;
1.752920584116823E+009;4.588380765269033E+001;
1.753518703740748E+009;4.524227211020900E+001;
1.754116823364673E+009;4.459905645432117E+001;
1.754714942988598E+009;4.394517370455037E+001;
1.755313062612522E+009;4.329626876999002E+001;
1.755911182236447E+009;4.266038203008851E+001;
1.756509301860372E+009;4.201034736996946E+001;
1.757107421484297E+009;4.136384032116684E+001;
1.757705541108222E+009;4.072487146253992E+001;
1.758303660732147E+009;4.007516295446212E+001;
1.758901780356071E+009;3.943442409418564E+001;
1.759499899979996E+009;3.877336356591673E+001;
1.760098019603921E+009;3.813108368530542E+001;
1.760696139227845E+009;3.746731337806460E+001;
1.761294258851770E+009;3.680153819542993E+001;
1.761892378475695E+009;3.613753898880069E+001;
1.762490498099620E+009;3.545606880158363E+001;
1.763088617723545E+009;3.478408848413110E+001;
1.763686737347470E+009;3.411129681872197E+001;
1.764284856971394E+009;3.342906250620180E+001;
1.764882976595319E+009;3.276018572760597E+001;
1.765481096219244E+009;3.208914626815394E+001;
1.766079215843169E+009;3.141557759846445E+001;
1.766677335467094E+009;3.074538268021314E+001;
1.767275455091018E+009;3.006729981035814E+001;
1.767873574714943E+009;2.939717774404873E+001;
1.768471694338868E+009;2.873395625958506E+001;
1.769069813962793E+009;2.806468080818168E+001;
1.769667933586717E+009;2.738444798552112E+001;
1.770266053210642E+009;2.672195600881901E+001;
1.770864172834567E+009;2.604124630547533E+001;
1.771462292458492E+009;2.537381231907532E+001;
1.772060412082417E+009;2.469897947184494E+001;
1.772658531706341E+009;2.401949708681332E+001;
1.773256651330266E+009;2.335047550652843E+001;
1.773854770954191E+009;2.267508742443360E+001;
1.774452890578116E+009;2.198473618317392E+001;
1.775051010202040E+009;2.129612529018771E+001;
1.775649129825965E+009;2.061692462773104E+001;
1.776247249449890E+009;1.992642760785951E+001;
1.776845369073815E+009;1.924499139435105E+001;
1.777443488697740E+009;1.855960407363039E+001;
1.778041608321664E+009;1.787715585058981E+001;
1.778639727945589E+009;1.719280765761949E+001;
1.779237847569514E+009;1.649989094981831E+001;
1.779835967193439E+009;1.581889713093361E+001;
1.780434086817364E+009;1.514070880376134E+001;
1.781032206441288E+009;1.444915053821181E+001;
1.781630326065213E+009;1.375684567522109E+001;
1.782228445689138E+009;1.308319054680067E+001;
1.782826565313063E+009;1.241144684524608E+001;
1.783424684936987E+009;1.172381158697496E+001;
1.784022804560912E+009;1.104592504698599E+001;
1.784620924184837E+009;1.035357981025043E+001;
1.785219043808762E+009;9.672398767315517E+000;
1.785817163432687E+009;8.988109475171003E+000;
1.786415283056611E+009;8.298326213552816E+000;
1.787013402680536E+009;7.597724305954515E+000;
1.787611522304461E+009;6.902687284333847E+000;
1.788209641928386E+009;6.210774472740084E+000;
1.788807761552311E+009;5.523016477367859E+000;
1.789405881176235E+009;4.824627581771374E+000;
1.790004000800160E+009;4.134694704546161E+000;
1.790602120424085E+009;3.437562326721934E+000;
1.791200240048010E+009;2.741782752029559E+000;
1.791798359671934E+009;2.049724159172399E+000;
1.792396479295859E+009;1.345761738298315E+000;
1.792994598919784E+009;6.623294922316898E-001;
1.793592718543709E+009;-4.388309881913285E-002;
1.794190838167634E+009;-7.487281716827992E-001;
1.794788957791558E+009;-1.441854371771830E+000;
1.795387077415483E+009;-2.135893534040801E+000;
1.795985197039408E+009;-2.838742925831736E+000;
1.796583316663333E+009;-3.541972067412933E+000;
1.797181436287257E+009;-4.238526586089884E+000;
1.797779555911182E+009;-4.934380803749488E+000;
1.798377675535107E+009;-5.650075698406282E+000;
1.798975795159032E+009;-6.341345391944132E+000;
1.799573914782957E+009;-7.030904727647432E+000;
1.800172034406881E+009;-7.735086312338137E+000;
1.800770154030806E+009;-8.440215530247070E+000;
1.801368273654731E+009;-9.137715178404902E+000;
1.801966393278656E+009;-9.842820850901372E+000;
1.802564512902581E+009;-1.054666380266917E+001;
1.803162632526505E+009;-1.124769299092226E+001;
1.803760752150430E+009;-1.194947126392634E+001;
1.804358871774355E+009;-1.266066881354355E+001;
1.804956991398280E+009;-1.335882028357591E+001;
1.805555111022204E+009;-1.406385207280425E+001;
1.806153230646129E+009;-1.476781570917047E+001;
1.806751350270054E+009;-1.547640180504044E+001;
1.807349469893979E+009;-1.617857927623818E+001;
1.807947589517904E+009;-1.687217298090000E+001;
1.808545709141828E+009;-1.756924020251351E+001;
1.809143828765753E+009;-1.827952840528380E+001;
1.809741948389678E+009;-1.897955869009580E+001;
1.810340068013603E+009;-1.967382289926657E+001;
1.810938187637528E+009;-2.038825962145442E+001;
1.811536307261452E+009;-2.108600613230274E+001;
1.812134426885377E+009;-2.178881281701789E+001;
1.812732546509302E+009;-2.249962329644377E+001;
1.813330666133227E+009;-2.320094720279259E+001;
1.813928785757151E+009;-2.388968248165121E+001;
1.814526905381076E+009;-2.459092560091028E+001;
1.815125025005001E+009;-2.527672902543736E+001;
1.815723144628926E+009;-2.598772145522767E+001;
1.816321264252851E+009;-2.668334826731613E+001;
1.816919383876775E+009;-2.738250261102231E+001;
1.817517503500700E+009;-2.807791253309054E+001;
1.818115623124625E+009;-2.876767335018496E+001;
1.818713742748550E+009;-2.945713845513767E+001;
1.819311862372474E+009;-3.015385015422087E+001;
1.819909981996399E+009;-3.084361407644185E+001;
1.820508101620324E+009;-3.155080970481006E+001;
1.821106221244249E+009;-3.224385181542913E+001;
1.821704340868174E+009;-3.293730213862892E+001;
1.822302460492098E+009;-3.363295702575667E+001;
1.822900580116023E+009;-3.432959826545277E+001;
1.823498699739948E+009;-3.502672049012933E+001;
1.824096819363873E+009;-3.572797374348777E+001;
1.824694938987798E+009;-3.643746225851147E+001;
1.825293058611722E+009;-3.712498528781926E+001;
1.825891178235647E+009;-3.780377908612854E+001;
1.826489297859572E+009;-3.850117035499717E+001;
1.827087417483497E+009;-3.918359976021051E+001;
1.827685537107421E+009;-3.986921338387398E+001;
1.828283656731346E+009;-4.055462073886080E+001;
1.828881776355271E+009;-4.123715309224419E+001;
1.829479895979196E+009;-4.193561440003068E+001;
1.830078015603121E+009;-4.260194351140731E+001;
1.830676135227045E+009;-4.330140311960479E+001;
1.831274254850970E+009;-4.399414602602490E+001;
1.831872374474895E+009;-4.468678023738370E+001;
1.832470494098820E+009;-4.538010225411978E+001;
1.833068613722745E+009;-4.606635113471435E+001;
1.833666733346669E+009;-4.675040673970801E+001;
1.834264852970594E+009;-4.744003737594180E+001;
1.834862972594519E+009;-4.812976671904513E+001;
1.835461092218444E+009;-4.881698125376688E+001;
1.836059211842368E+009;-4.950826746159670E+001;
1.836657331466293E+009;-5.018695824058743E+001;
1.837255451090218E+009;-5.087683206619754E+001;
1.837853570714143E+009;-5.156889465968962E+001;
1.838451690338068E+009;-5.225724846071567E+001;
1.839049809961992E+009;-5.294579970441096E+001;
1.839647929585917E+009;-5.363316887816778E+001;
