# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.345909181836367E+009;-1.669016617873584E+000;
1.346049209841968E+009;-1.668415876678853E+000;
1.346189237847570E+009;-1.668825090375574E+000;
1.346329265853171E+009;-1.668231881934315E+000;
1.346469293858772E+009;-1.668436260355894E+000;
1.346609321864373E+009;-1.668239481940152E+000;
1.346749349869974E+009;-1.668637644524666E+000;
1.346889377875575E+009;-1.669715756491134E+000;
1.347029405881176E+009;-1.668703227099558E+000;
1.347169433886777E+009;-1.668530328667411E+000;
1.347309461892378E+009;-1.669324653482338E+000;
1.347449489897980E+009;-1.669982132159938E+000;
1.347589517903581E+009;-1.669629770930593E+000;
1.347729545909182E+009;-1.668714321109599E+000;
1.347869573914783E+009;-1.669710103980112E+000;
1.348009601920384E+009;-1.670566244057157E+000;
1.348149629925985E+009;-1.670207559091303E+000;
1.348289657931586E+009;-1.670755354201692E+000;
1.348429685937187E+009;-1.670413304283204E+000;
1.348569713942789E+009;-1.670022912648093E+000;
1.348709741948390E+009;-1.671334879719200E+000;
1.348849769953991E+009;-1.670441086144230E+000;
1.348989797959592E+009;-1.670983497467171E+000;
1.349129825965193E+009;-1.670609682256308E+000;
1.349269853970794E+009;-1.669594308871953E+000;
1.349409881976395E+009;-1.671470903699732E+000;
1.349549909981996E+009;-1.670904677247918E+000;
1.349689937987598E+009;-1.670091324160987E+000;
1.349829965993199E+009;-1.671153767446726E+000;
1.349969993998800E+009;-1.670563421060212E+000;
1.350110022004401E+009;-1.671953468273097E+000;
1.350250050010002E+009;-1.672608467374288E+000;
1.350390078015603E+009;-1.671341453516593E+000;
1.350530106021204E+009;-1.671478138081171E+000;
1.350670134026805E+009;-1.672087448216507E+000;
1.350810162032407E+009;-1.671218629205330E+000;
1.350950190038008E+009;-1.671861476588432E+000;
1.351090218043609E+009;-1.672721109953742E+000;
1.351230246049210E+009;-1.671003546617433E+000;
1.351370274054811E+009;-1.672857127920798E+000;
1.351510302060412E+009;-1.672970689221156E+000;
1.351650330066013E+009;-1.672462474113579E+000;
1.351790358071614E+009;-1.672968218103691E+000;
1.351930386077215E+009;-1.672102421770470E+000;
1.352070414082817E+009;-1.672138233760241E+000;
1.352210442088418E+009;-1.671011401637425E+000;
1.352350470094019E+009;-1.671992886123253E+000;
1.352490498099620E+009;-1.672372760805048E+000;
1.352630526105221E+009;-1.673079114012511E+000;
1.352770554110822E+009;-1.673214215389003E+000;
1.352910582116423E+009;-1.673714389173108E+000;
1.353050610122024E+009;-1.673052163272111E+000;
1.353190638127626E+009;-1.672415826262811E+000;
1.353330666133227E+009;-1.673440256635462E+000;
1.353470694138828E+009;-1.674147894619378E+000;
1.353610722144429E+009;-1.673181124590823E+000;
1.353750750150030E+009;-1.675094149111373E+000;
1.353890778155631E+009;-1.672873084578313E+000;
1.354030806161232E+009;-1.673220191839782E+000;
1.354170834166833E+009;-1.673010365206279E+000;
1.354310862172435E+009;-1.674034341597219E+000;
1.354450890178036E+009;-1.674269615119086E+000;
1.354590918183637E+009;-1.674731326374989E+000;
1.354730946189238E+009;-1.674727954745589E+000;
1.354870974194839E+009;-1.675487331207923E+000;
1.355011002200440E+009;-1.673418428736258E+000;
1.355151030206041E+009;-1.673922616890657E+000;
1.355291058211642E+009;-1.674046471765134E+000;
1.355431086217243E+009;-1.675383326592469E+000;
1.355571114222845E+009;-1.675291855314371E+000;
1.355711142228446E+009;-1.674684250515379E+000;
1.355851170234047E+009;-1.675285833328082E+000;
1.355991198239648E+009;-1.676115808838672E+000;
1.356131226245249E+009;-1.675028532454278E+000;
1.356271254250850E+009;-1.675861904191466E+000;
1.356411282256451E+009;-1.675706582255619E+000;
1.356551310262052E+009;-1.674706873689999E+000;
1.356691338267654E+009;-1.674845126074656E+000;
1.356831366273255E+009;-1.675366034846057E+000;
1.356971394278856E+009;-1.675910168789011E+000;
1.357111422284457E+009;-1.674766672150737E+000;
1.357251450290058E+009;-1.676244213112795E+000;
1.357391478295659E+009;-1.676104157546082E+000;
1.357531506301260E+009;-1.676389062946521E+000;
1.357671534306861E+009;-1.676037447774047E+000;
1.357811562312463E+009;-1.677770567224744E+000;
1.357951590318064E+009;-1.676447662787573E+000;
1.358091618323665E+009;-1.676991390954702E+000;
1.358231646329266E+009;-1.676648004288821E+000;
1.358371674334867E+009;-1.677017883912374E+000;
1.358511702340468E+009;-1.678736730562005E+000;
1.358651730346069E+009;-1.678523992253264E+000;
1.358791758351670E+009;-1.677774503251363E+000;
1.358931786357271E+009;-1.678384050084594E+000;
1.359071814362873E+009;-1.677842873992084E+000;
1.359211842368474E+009;-1.678193714644763E+000;
1.359351870374075E+009;-1.678671666881270E+000;
1.359491898379676E+009;-1.678281880829055E+000;
1.359631926385277E+009;-1.678391396683603E+000;
1.359771954390878E+009;-1.679963678796135E+000;
1.359911982396479E+009;-1.678247423514697E+000;
1.360052010402080E+009;-1.680263538972259E+000;
1.360192038407682E+009;-1.678882376640067E+000;
1.360332066413283E+009;-1.679203496568916E+000;
1.360472094418884E+009;-1.679483590746754E+000;
1.360612122424485E+009;-1.679058287666830E+000;
1.360752150430086E+009;-1.682100069810830E+000;
1.360892178435687E+009;-1.681123774165106E+000;
1.361032206441288E+009;-1.681959188320906E+000;
1.361172234446889E+009;-1.679204740152245E+000;
1.361312262452491E+009;-1.682041885721789E+000;
1.361452290458092E+009;-1.681648116909062E+000;
1.361592318463693E+009;-1.680473713181938E+000;
1.361732346469294E+009;-1.681018249942533E+000;
1.361872374474895E+009;-1.682309767190694E+000;
1.362012402480496E+009;-1.681633275161712E+000;
1.362152430486097E+009;-1.680664747331913E+000;
1.362292458491698E+009;-1.682499415266194E+000;
1.362432486497299E+009;-1.681219174178183E+000;
1.362572514502901E+009;-1.681712429896601E+000;
1.362712542508502E+009;-1.682957097297394E+000;
1.362852570514103E+009;-1.682430255707457E+000;
1.362992598519704E+009;-1.683326473332941E+000;
1.363132626525305E+009;-1.682936307230116E+000;
1.363272654530906E+009;-1.683209376080443E+000;
1.363412682536507E+009;-1.683642112917124E+000;
1.363552710542109E+009;-1.683571276822692E+000;
1.363692738547710E+009;-1.683266457466025E+000;
1.363832766553311E+009;-1.682158510112663E+000;
1.363972794558912E+009;-1.684541223808687E+000;
1.364112822564513E+009;-1.682879816789416E+000;
1.364252850570114E+009;-1.683771059628499E+000;
1.364392878575715E+009;-1.684852646846300E+000;
1.364532906581316E+009;-1.683774948283959E+000;
1.364672934586917E+009;-1.685164317496286E+000;
1.364812962592519E+009;-1.685129817629545E+000;
1.364952990598120E+009;-1.684878995300687E+000;
1.365093018603721E+009;-1.684616169519467E+000;
1.365233046609322E+009;-1.684666744503534E+000;
1.365373074614923E+009;-1.685627422036776E+000;
1.365513102620524E+009;-1.684327212126341E+000;
1.365653130626125E+009;-1.685267254355047E+000;
1.365793158631726E+009;-1.684302903091717E+000;
1.365933186637327E+009;-1.684464800391606E+000;
1.366073214642929E+009;-1.686530165641610E+000;
1.366213242648530E+009;-1.684998799238736E+000;
1.366353270654131E+009;-1.686100149747925E+000;
1.366493298659732E+009;-1.684669478895967E+000;
1.366633326665333E+009;-1.685978391534693E+000;
1.366773354670934E+009;-1.686829457601633E+000;
1.366913382676535E+009;-1.686159321700911E+000;
1.367053410682137E+009;-1.686370791604918E+000;
1.367193438687738E+009;-1.685916897062433E+000;
1.367333466693339E+009;-1.685685558688221E+000;
1.367473494698940E+009;-1.686861323379929E+000;
1.367613522704541E+009;-1.687169255664105E+000;
1.367753550710142E+009;-1.686251335889585E+000;
1.367893578715743E+009;-1.687667651512410E+000;
1.368033606721344E+009;-1.687360928481616E+000;
1.368173634726945E+009;-1.687718351138103E+000;
1.368313662732547E+009;-1.687508427252889E+000;
1.368453690738148E+009;-1.686314508480102E+000;
1.368593718743749E+009;-1.687841516558378E+000;
1.368733746749350E+009;-1.688558302437675E+000;
1.368873774754951E+009;-1.687114763710358E+000;
1.369013802760552E+009;-1.688161698694694E+000;
1.369153830766153E+009;-1.688863236493179E+000;
1.369293858771754E+009;-1.686512954804911E+000;
1.369433886777355E+009;-1.688275284292337E+000;
1.369573914782957E+009;-1.687913320025615E+000;
1.369713942788558E+009;-1.688072682218856E+000;
1.369853970794159E+009;-1.688272460570258E+000;
1.369993998799760E+009;-1.687926662281562E+000;
1.370134026805361E+009;-1.687810678184868E+000;
1.370274054810962E+009;-1.687957503730887E+000;
1.370414082816563E+009;-1.687840239475890E+000;
1.370554110822165E+009;-1.688520596240684E+000;
1.370694138827766E+009;-1.688245624388745E+000;
1.370834166833367E+009;-1.689801719513454E+000;
1.370974194838968E+009;-1.687783656857346E+000;
1.371114222844569E+009;-1.688233867658921E+000;
1.371254250850170E+009;-1.688320459388054E+000;
1.371394278855771E+009;-1.689653802257752E+000;
1.371534306861372E+009;-1.688505683923291E+000;
1.371674334866973E+009;-1.689955300935379E+000;
1.371814362872575E+009;-1.689554649127625E+000;
1.371954390878176E+009;-1.690067870471107E+000;
1.372094418883777E+009;-1.687954802362397E+000;
1.372234446889378E+009;-1.689069554036855E+000;
1.372374474894979E+009;-1.687725970048657E+000;
1.372514502900580E+009;-1.690243746680042E+000;
1.372654530906181E+009;-1.688706344698344E+000;
1.372794558911782E+009;-1.687777724743479E+000;
1.372934586917383E+009;-1.689283640463019E+000;
1.373074614922985E+009;-1.688025899301584E+000;
1.373214642928586E+009;-1.687625546939693E+000;
1.373354670934187E+009;-1.689342290406701E+000;
1.373494698939788E+009;-1.689134516199265E+000;
1.373634726945389E+009;-1.690092391638173E+000;
1.373774754950990E+009;-1.688472286264920E+000;
1.373914782956591E+009;-1.689311203727621E+000;
1.374054810962193E+009;-1.689049881642747E+000;
1.374194838967794E+009;-1.689471593093554E+000;
1.374334866973395E+009;-1.690943827316572E+000;
1.374474894978996E+009;-1.689094282810301E+000;
1.374614922984597E+009;-1.689326737048761E+000;
1.374754950990198E+009;-1.688397657456880E+000;
1.374894978995799E+009;-1.689182231580617E+000;
1.375035007001400E+009;-1.688609284109041E+000;
1.375175035007001E+009;-1.688943715160392E+000;
1.375315063012603E+009;-1.690067468610394E+000;
1.375455091018204E+009;-1.690289050128066E+000;
1.375595119023805E+009;-1.689941508460469E+000;
1.375735147029406E+009;-1.689708960838113E+000;
1.375875175035007E+009;-1.690064511014360E+000;
1.376015203040608E+009;-1.689580105652535E+000;
1.376155231046209E+009;-1.689695468492451E+000;
1.376295259051810E+009;-1.690400278226600E+000;
1.376435287057411E+009;-1.690373976884221E+000;
1.376575315063013E+009;-1.690888602185923E+000;
1.376715343068614E+009;-1.691013403695336E+000;
1.376855371074215E+009;-1.689703087989017E+000;
1.376995399079816E+009;-1.690470300270170E+000;
1.377135427085417E+009;-1.690871140246913E+000;
1.377275455091018E+009;-1.690785024327077E+000;
1.377415483096619E+009;-1.689814415948072E+000;
1.377555511102221E+009;-1.691133709067541E+000;
1.377695539107822E+009;-1.691805977604599E+000;
1.377835567113423E+009;-1.691106780012040E+000;
1.377975595119024E+009;-1.690734168327536E+000;
1.378115623124625E+009;-1.689580733904991E+000;
1.378255651130226E+009;-1.690273030819606E+000;
1.378395679135827E+009;-1.690167694720771E+000;
1.378535707141428E+009;-1.691935441673585E+000;
1.378675735147029E+009;-1.691489153597616E+000;
1.378815763152631E+009;-1.693043508613550E+000;
1.378955791158232E+009;-1.692953735776922E+000;
1.379095819163833E+009;-1.691396839192017E+000;
1.379235847169434E+009;-1.691469526923260E+000;
1.379375875175035E+009;-1.692087366637781E+000;
1.379515903180636E+009;-1.691445718245436E+000;
1.379655931186237E+009;-1.692687797832893E+000;
1.379795959191838E+009;-1.692700944223100E+000;
1.379935987197439E+009;-1.693263540017820E+000;
1.380076015203041E+009;-1.694827351654661E+000;
1.380216043208642E+009;-1.694325395625735E+000;
1.380356071214243E+009;-1.692936525477636E+000;
1.380496099219844E+009;-1.695294419650911E+000;
1.380636127225445E+009;-1.694448271468153E+000;
1.380776155231046E+009;-1.694137590967981E+000;
1.380916183236647E+009;-1.696346447168816E+000;
1.381056211242249E+009;-1.696029445507568E+000;
1.381196239247850E+009;-1.697436850444724E+000;
1.381336267253451E+009;-1.695958179351420E+000;
1.381476295259052E+009;-1.697372310980440E+000;
1.381616323264653E+009;-1.696350161513192E+000;
1.381756351270254E+009;-1.697586852000799E+000;
1.381896379275855E+009;-1.698146625244927E+000;
1.382036407281456E+009;-1.697200870081093E+000;
1.382176435287057E+009;-1.697652288540669E+000;
1.382316463292659E+009;-1.697799507031121E+000;
1.382456491298260E+009;-1.696558367880132E+000;
1.382596519303861E+009;-1.698326783349860E+000;
1.382736547309462E+009;-1.698547752278358E+000;
1.382876575315063E+009;-1.698224852565095E+000;
1.383016603320664E+009;-1.699838877436352E+000;
1.383156631326265E+009;-1.698994486848406E+000;
1.383296659331866E+009;-1.697753486290978E+000;
1.383436687337467E+009;-1.699571760998937E+000;
1.383576715343069E+009;-1.699498879467435E+000;
1.383716743348670E+009;-1.698993332401803E+000;
1.383856771354271E+009;-1.700314735623043E+000;
1.383996799359872E+009;-1.700061033607850E+000;
1.384136827365473E+009;-1.698861633522372E+000;
1.384276855371074E+009;-1.700667826899682E+000;
1.384416883376675E+009;-1.699468341231944E+000;
1.384556911382277E+009;-1.702130215511617E+000;
1.384696939387878E+009;-1.700687573444224E+000;
1.384836967393479E+009;-1.702447075783340E+000;
1.384976995399080E+009;-1.700892580426541E+000;
1.385117023404681E+009;-1.702047600794004E+000;
1.385257051410282E+009;-1.702354278266719E+000;
1.385397079415883E+009;-1.701799570551189E+000;
1.385537107421484E+009;-1.700983226138828E+000;
1.385677135427085E+009;-1.704029636287690E+000;
1.385817163432687E+009;-1.702430359129200E+000;
1.385957191438288E+009;-1.703311900784369E+000;
1.386097219443889E+009;-1.702701192296302E+000;
1.386237247449490E+009;-1.703218042112404E+000;
1.386377275455091E+009;-1.701936506378057E+000;
1.386517303460692E+009;-1.702683857230993E+000;
1.386657331466293E+009;-1.704666122537722E+000;
1.386797359471894E+009;-1.704671127239313E+000;
1.386937387477495E+009;-1.704711294834377E+000;
1.387077415483097E+009;-1.704169012215864E+000;
1.387217443488698E+009;-1.703838559828879E+000;
1.387357471494299E+009;-1.704600464596691E+000;
1.387497499499900E+009;-1.703827650658705E+000;
1.387637527505501E+009;-1.705417497557914E+000;
1.387777555511102E+009;-1.704943050743506E+000;
1.387917583516703E+009;-1.705063312826511E+000;
1.388057611522305E+009;-1.705331034947279E+000;
1.388197639527906E+009;-1.704458771608266E+000;
1.388337667533507E+009;-1.705485677609691E+000;
1.388477695539108E+009;-1.706517681974491E+000;
1.388617723544709E+009;-1.706109900303505E+000;
1.388757751550310E+009;-1.706732097411860E+000;
1.388897779555911E+009;-1.705541628396970E+000;
1.389037807561512E+009;-1.706826373650883E+000;
1.389177835567113E+009;-1.705418268362933E+000;
1.389317863572715E+009;-1.707599899047483E+000;
1.389457891578316E+009;-1.707991454581314E+000;
1.389597919583917E+009;-1.707128055987138E+000;
1.389737947589518E+009;-1.707629223664174E+000;
1.389877975595119E+009;-1.709043585463014E+000;
1.390018003600720E+009;-1.708444044874903E+000;
1.390158031606321E+009;-1.706352374143885E+000;
1.390298059611922E+009;-1.709014905807596E+000;
1.390438087617523E+009;-1.707967982544109E+000;
1.390578115623125E+009;-1.708616631341476E+000;
1.390718143628726E+009;-1.709987229631329E+000;
1.390858171634327E+009;-1.709447823978267E+000;
1.390998199639928E+009;-1.708230462916349E+000;
1.391138227645529E+009;-1.709165798263401E+000;
1.391278255651130E+009;-1.709915114384250E+000;
1.391418283656731E+009;-1.708792172493475E+000;
1.391558311662333E+009;-1.710005680347357E+000;
1.391698339667934E+009;-1.708186222073791E+000;
1.391838367673535E+009;-1.710321320591213E+000;
1.391978395679136E+009;-1.711450533003000E+000;
1.392118423684737E+009;-1.711149733178832E+000;
1.392258451690338E+009;-1.710351213902994E+000;
1.392398479695939E+009;-1.708777494678319E+000;
1.392538507701540E+009;-1.709758980197026E+000;
1.392678535707141E+009;-1.710103124634501E+000;
1.392818563712743E+009;-1.710599826336369E+000;
1.392958591718344E+009;-1.711152362830606E+000;
1.393098619723945E+009;-1.710394283569929E+000;
1.393238647729546E+009;-1.712702043779542E+000;
1.393378675735147E+009;-1.710020795996926E+000;
1.393518703740748E+009;-1.712870980945941E+000;
1.393658731746349E+009;-1.712983462714549E+000;
1.393798759751950E+009;-1.712486562954345E+000;
1.393938787757551E+009;-1.711024977135083E+000;
1.394078815763153E+009;-1.712153616035427E+000;
1.394218843768754E+009;-1.710212548432206E+000;
1.394358871774355E+009;-1.711406788108044E+000;
1.394498899779956E+009;-1.711511062293674E+000;
1.394638927785557E+009;-1.712498975638382E+000;
1.394778955791158E+009;-1.711196513640692E+000;
1.394918983796759E+009;-1.710723048669204E+000;
1.395059011802361E+009;-1.711970237377545E+000;
1.395199039807962E+009;-1.711822591750333E+000;
1.395339067813563E+009;-1.713182990250836E+000;
1.395479095819164E+009;-1.712587106723286E+000;
1.395619123824765E+009;-1.713856164614983E+000;
1.395759151830366E+009;-1.713197318666977E+000;
1.395899179835967E+009;-1.714566796408826E+000;
1.396039207841568E+009;-1.713748420482301E+000;
1.396179235847169E+009;-1.712340172388182E+000;
1.396319263852771E+009;-1.713085169700303E+000;
1.396459291858372E+009;-1.712686488027406E+000;
1.396599319863973E+009;-1.714541125671395E+000;
1.396739347869574E+009;-1.712958916415369E+000;
1.396879375875175E+009;-1.714372006637694E+000;
1.397019403880776E+009;-1.713238166653816E+000;
1.397159431886377E+009;-1.715012857293977E+000;
1.397299459891978E+009;-1.713853194954849E+000;
1.397439487897579E+009;-1.714929183941879E+000;
1.397579515903181E+009;-1.714628438294626E+000;
1.397719543908782E+009;-1.714590789395804E+000;
1.397859571914383E+009;-1.714855015770392E+000;
1.397999599919984E+009;-1.715245120877474E+000;
1.398139627925585E+009;-1.715262975723217E+000;
1.398279655931186E+009;-1.714648142886016E+000;
1.398419683936787E+009;-1.717088496128878E+000;
1.398559711942389E+009;-1.715599767396267E+000;
1.398699739947990E+009;-1.714599903189386E+000;
1.398839767953591E+009;-1.715669146414600E+000;
1.398979795959192E+009;-1.716405750646585E+000;
1.399119823964793E+009;-1.718112158951303E+000;
1.399259851970394E+009;-1.716311021628953E+000;
1.399399879975995E+009;-1.716949208426748E+000;
1.399539907981596E+009;-1.718164815026160E+000;
1.399679935987197E+009;-1.718788690080577E+000;
1.399819963992799E+009;-1.718032367830652E+000;
1.399959991998400E+009;-1.718318468798698E+000;
1.400100020004001E+009;-1.718214337256508E+000;
1.400240048009602E+009;-1.717760251966722E+000;
1.400380076015203E+009;-1.717667637717821E+000;
1.400520104020804E+009;-1.719441355485053E+000;
1.400660132026405E+009;-1.718982620529513E+000;
1.400800160032006E+009;-1.718241605041626E+000;
1.400940188037607E+009;-1.720772083840591E+000;
1.401080216043209E+009;-1.718797874023972E+000;
1.401220244048810E+009;-1.720960941745656E+000;
1.401360272054411E+009;-1.722369420379803E+000;
1.401500300060012E+009;-1.720848607964381E+000;
1.401640328065613E+009;-1.718866528836259E+000;
1.401780356071214E+009;-1.721387002135231E+000;
1.401920384076815E+009;-1.720288683649833E+000;
1.402060412082417E+009;-1.722992964777053E+000;
1.402200440088018E+009;-1.721279107922368E+000;
1.402340468093619E+009;-1.720661880492254E+000;
1.402480496099220E+009;-1.722954501273226E+000;
1.402620524104821E+009;-1.721824580236901E+000;
1.402760552110422E+009;-1.721757440825485E+000;
1.402900580116023E+009;-1.720776962821301E+000;
1.403040608121624E+009;-1.721078419422175E+000;
1.403180636127225E+009;-1.722369937166963E+000;
1.403320664132827E+009;-1.724108873082884E+000;
1.403460692138428E+009;-1.723179848249041E+000;
1.403600720144029E+009;-1.723078067083981E+000;
1.403740748149630E+009;-1.723053966587185E+000;
1.403880776155231E+009;-1.725043563777992E+000;
1.404020804160832E+009;-1.724239621185724E+000;
1.404160832166433E+009;-1.724330643643452E+000;
1.404300860172034E+009;-1.725942506510394E+000;
1.404440888177635E+009;-1.724824348104761E+000;
1.404580916183237E+009;-1.725377401648006E+000;
1.404720944188838E+009;-1.724843184079934E+000;
1.404860972194439E+009;-1.725466278186941E+000;
1.405001000200040E+009;-1.726586838977407E+000;
1.405141028205641E+009;-1.725250558438914E+000;
1.405281056211242E+009;-1.726870006726990E+000;
1.405421084216843E+009;-1.724451104914320E+000;
1.405561112222445E+009;-1.726099693017817E+000;
1.405701140228046E+009;-1.724834763380380E+000;
1.405841168233647E+009;-1.725357290406663E+000;
1.405981196239248E+009;-1.727392937388168E+000;
1.406121224244849E+009;-1.727508239066106E+000;
1.406261252250450E+009;-1.727132124500056E+000;
1.406401280256051E+009;-1.727101517598775E+000;
1.406541308261652E+009;-1.727208881091976E+000;
1.406681336267253E+009;-1.726997320949984E+000;
1.406821364272855E+009;-1.727843646104902E+000;
1.406961392278456E+009;-1.729774054067310E+000;
1.407101420284057E+009;-1.727867113063155E+000;
1.407241448289658E+009;-1.729577100959870E+000;
1.407381476295259E+009;-1.728011746047136E+000;
1.407521504300860E+009;-1.729366411342539E+000;
1.407661532306461E+009;-1.729303594629181E+000;
1.407801560312062E+009;-1.731158772627534E+000;
1.407941588317663E+009;-1.729832154858578E+000;
1.408081616323265E+009;-1.731556336133099E+000;
1.408221644328866E+009;-1.728769748151757E+000;
1.408361672334467E+009;-1.731158580706610E+000;
1.408501700340068E+009;-1.729793809575017E+000;
1.408641728345669E+009;-1.730871566638058E+000;
1.408781756351270E+009;-1.730381780042110E+000;
1.408921784356871E+009;-1.729729499248233E+000;
1.409061812362473E+009;-1.731936148858259E+000;
1.409201840368074E+009;-1.730040422980698E+000;
1.409341868373675E+009;-1.730798902952196E+000;
1.409481896379276E+009;-1.730887893184528E+000;
1.409621924384877E+009;-1.731053663286196E+000;
1.409761952390478E+009;-1.733363975586977E+000;
1.409901980396079E+009;-1.732440062639896E+000;
1.410042008401680E+009;-1.731473633939642E+000;
1.410182036407281E+009;-1.731281339665139E+000;
1.410322064412883E+009;-1.732183574266953E+000;
1.410462092418484E+009;-1.730906953936603E+000;
1.410602120424085E+009;-1.731842923582478E+000;
1.410742148429686E+009;-1.734813319397147E+000;
1.410882176435287E+009;-1.733473133248202E+000;
1.411022204440888E+009;-1.731847038328807E+000;
1.411162232446489E+009;-1.733284483822909E+000;
1.411302260452091E+009;-1.732996928078149E+000;
1.411442288457691E+009;-1.733127493901633E+000;
1.411582316463293E+009;-1.730985050601237E+000;
1.411722344468894E+009;-1.732430425138194E+000;
1.411862372474495E+009;-1.734481703707520E+000;
1.412002400480096E+009;-1.732275113938236E+000;
1.412142428485697E+009;-1.733793690685629E+000;
1.412282456491298E+009;-1.734621002532321E+000;
1.412422484496899E+009;-1.734028802799396E+000;
1.412562512502501E+009;-1.733667684885420E+000;
1.412702540508102E+009;-1.733408310546986E+000;
1.412842568513703E+009;-1.733390830580043E+000;
1.412982596519304E+009;-1.733830905376470E+000;
1.413122624524905E+009;-1.734335694541559E+000;
1.413262652530506E+009;-1.733041277476346E+000;
1.413402680536107E+009;-1.735275243560803E+000;
1.413542708541708E+009;-1.733905731644121E+000;
1.413682736547309E+009;-1.733617913560668E+000;
1.413822764552911E+009;-1.734294786033737E+000;
1.413962792558512E+009;-1.732781068113340E+000;
1.414102820564113E+009;-1.733657088274901E+000;
1.414242848569714E+009;-1.733965965631827E+000;
1.414382876575315E+009;-1.733858087655263E+000;
1.414522904580916E+009;-1.734804335776474E+000;
1.414662932586517E+009;-1.735324858565980E+000;
1.414802960592119E+009;-1.735226723468095E+000;
1.414942988597719E+009;-1.734167877921699E+000;
1.415083016603321E+009;-1.735645045993499E+000;
1.415223044608922E+009;-1.733739225456599E+000;
1.415363072614523E+009;-1.735080819879003E+000;
1.415503100620124E+009;-1.734446892991972E+000;
1.415643128625725E+009;-1.734259058908284E+000;
1.415783156631326E+009;-1.734323909528347E+000;
1.415923184636927E+009;-1.733369867358537E+000;
1.416063212642529E+009;-1.736484870238260E+000;
1.416203240648130E+009;-1.735182859623136E+000;
1.416343268653731E+009;-1.735970998461543E+000;
1.416483296659332E+009;-1.733900329922860E+000;
1.416623324664933E+009;-1.733227533154944E+000;
1.416763352670534E+009;-1.735462993088160E+000;
1.416903380676135E+009;-1.733912633115847E+000;
1.417043408681736E+009;-1.734001800130017E+000;
1.417183436687337E+009;-1.735118482995274E+000;
1.417323464692939E+009;-1.734552240254497E+000;
1.417463492698540E+009;-1.733899758643260E+000;
1.417603520704141E+009;-1.735231400330093E+000;
1.417743548709742E+009;-1.734520691452804E+000;
1.417883576715343E+009;-1.734871066820972E+000;
1.418023604720944E+009;-1.734730073016025E+000;
1.418163632726545E+009;-1.733711384283013E+000;
1.418303660732147E+009;-1.734752624526806E+000;
1.418443688737747E+009;-1.735952442277731E+000;
1.418583716743349E+009;-1.736346537681954E+000;
1.418723744748950E+009;-1.735269685049943E+000;
1.418863772754551E+009;-1.734208622461447E+000;
1.419003800760152E+009;-1.735552683030139E+000;
1.419143828765753E+009;-1.736008109850797E+000;
1.419283856771354E+009;-1.735556528299014E+000;
1.419423884776955E+009;-1.734593488894431E+000;
1.419563912782557E+009;-1.735306714132999E+000;
1.419703940788158E+009;-1.737686606642031E+000;
1.419843968793759E+009;-1.734191583366930E+000;
1.419983996799360E+009;-1.736034875402042E+000;
1.420124024804961E+009;-1.735893100969342E+000;
1.420264052810562E+009;-1.734059649061647E+000;
1.420404080816163E+009;-1.736331453033508E+000;
1.420544108821764E+009;-1.737206687777375E+000;
1.420684136827365E+009;-1.736616602151155E+000;
1.420824164832967E+009;-1.734937722483550E+000;
1.420964192838568E+009;-1.735766098974668E+000;
1.421104220844169E+009;-1.736618200761298E+000;
1.421244248849770E+009;-1.735700342287406E+000;
1.421384276855371E+009;-1.734275947360511E+000;
1.421524304860972E+009;-1.735797475007348E+000;
1.421664332866573E+009;-1.735677823082210E+000;
1.421804360872175E+009;-1.734591175471333E+000;
1.421944388877775E+009;-1.734589752932189E+000;
1.422084416883377E+009;-1.736846667726134E+000;
1.422224444888978E+009;-1.736041070259013E+000;
1.422364472894579E+009;-1.735547153572562E+000;
1.422504500900180E+009;-1.736184018480049E+000;
1.422644528905781E+009;-1.735477431619762E+000;
1.422784556911382E+009;-1.736570981992523E+000;
1.422924584916983E+009;-1.736342427175682E+000;
1.423064612922585E+009;-1.733823924706613E+000;
1.423204640928186E+009;-1.735743461451230E+000;
1.423344668933787E+009;-1.736595584134591E+000;
1.423484696939388E+009;-1.735328405276365E+000;
1.423624724944989E+009;-1.737166655310888E+000;
1.423764752950590E+009;-1.736292785086027E+000;
1.423904780956191E+009;-1.736205576290826E+000;
1.424044808961793E+009;-1.736060852851262E+000;
1.424184836967393E+009;-1.737349966074774E+000;
1.424324864972995E+009;-1.735567229241562E+000;
1.424464892978596E+009;-1.736788837162117E+000;
1.424604920984197E+009;-1.736968542723010E+000;
1.424744948989798E+009;-1.735205100063033E+000;
1.424884976995399E+009;-1.735265827788485E+000;
1.425025005001000E+009;-1.736819333887190E+000;
1.425165033006601E+009;-1.736044080088929E+000;
1.425305061012203E+009;-1.736488145403678E+000;
1.425445089017804E+009;-1.736271049975676E+000;
1.425585117023405E+009;-1.736633593961974E+000;
1.425725145029006E+009;-1.738496908054572E+000;
1.425865173034607E+009;-1.737347249634479E+000;
1.426005201040208E+009;-1.737139037120611E+000;
1.426145229045809E+009;-1.736175907197612E+000;
1.426285257051410E+009;-1.738183251383623E+000;
1.426425285057011E+009;-1.738639799772051E+000;
1.426565313062613E+009;-1.739601282494546E+000;
1.426705341068214E+009;-1.737353765476574E+000;
1.426845369073815E+009;-1.739583275945263E+000;
1.426985397079416E+009;-1.737564535601550E+000;
1.427125425085017E+009;-1.738224477228230E+000;
1.427265453090618E+009;-1.737773592866775E+000;
