# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.631502300460092E+009;-3.013180040240933E+000;
1.632100420084017E+009;-3.018382586213223E+000;
1.632698539707942E+009;-3.020846995053275E+000;
1.633296659331866E+009;-3.024561330251147E+000;
1.633894778955791E+009;-3.025843390573798E+000;
1.634492898579716E+009;-3.036951755100215E+000;
1.635091018203641E+009;-3.049855978274293E+000;
1.635689137827565E+009;-3.061515763692268E+000;
1.636287257451490E+009;-3.073872661919472E+000;
1.636885377075415E+009;-3.085406460619559E+000;
1.637483496699340E+009;-3.097901005678749E+000;
1.638081616323265E+009;-3.108533785476943E+000;
1.638679735947189E+009;-3.119527297202929E+000;
1.639277855571114E+009;-3.128132811458243E+000;
1.639875975195039E+009;-3.137026025577486E+000;
1.640474094818964E+009;-3.145811397836134E+000;
1.641072214442889E+009;-3.154462350362490E+000;
1.641670334066813E+009;-3.163549389419025E+000;
1.642268453690738E+009;-3.170302724149540E+000;
1.642866573314663E+009;-3.177791265978245E+000;
1.643464692938588E+009;-3.185182446280641E+000;
1.644062812562512E+009;-3.191650201404044E+000;
1.644660932186437E+009;-3.196661136645186E+000;
1.645259051810362E+009;-3.201348889057244E+000;
1.645857171434287E+009;-3.207150437244476E+000;
1.646455291058212E+009;-3.209582879159508E+000;
1.647053410682136E+009;-3.211410358183703E+000;
1.647651530306061E+009;-3.214015199804552E+000;
1.648249649929986E+009;-3.217213733778458E+000;
1.648847769553911E+009;-3.219560162270562E+000;
1.649445889177836E+009;-3.223099019590955E+000;
1.650044008801760E+009;-3.226099371582481E+000;
1.650642128425685E+009;-3.233766713021657E+000;
1.651240248049610E+009;-3.242516603004813E+000;
1.651838367673535E+009;-3.250145527974611E+000;
1.652436487297459E+009;-3.256533550387336E+000;
1.653034606921384E+009;-3.263753206222890E+000;
1.653632726545309E+009;-3.269248083121223E+000;
1.654230846169234E+009;-3.276887221271980E+000;
1.654828965793159E+009;-3.282165168867679E+000;
1.655427085417083E+009;-3.289582402870192E+000;
1.656025205041008E+009;-3.294510673683126E+000;
1.656623324664933E+009;-3.300570200493572E+000;
1.657221444288858E+009;-3.306146344320519E+000;
1.657819563912782E+009;-3.312774633236356E+000;
1.658417683536707E+009;-3.319177774772216E+000;
1.659015803160632E+009;-3.325913676608230E+000;
1.659613922784557E+009;-3.330750136760586E+000;
1.660212042408482E+009;-3.335307685880817E+000;
1.660810162032406E+009;-3.342177438331829E+000;
1.661408281656331E+009;-3.349204309295013E+000;
1.662006401280256E+009;-3.354059532460578E+000;
1.662604520904181E+009;-3.360135838937012E+000;
1.663202640528106E+009;-3.369194701953201E+000;
1.663800760152031E+009;-3.374169299846692E+000;
1.664398879775955E+009;-3.380649131219156E+000;
1.664996999399880E+009;-3.385940814940379E+000;
1.665595119023805E+009;-3.392937929046159E+000;
1.666193238647729E+009;-3.398010905057269E+000;
1.666791358271654E+009;-3.403338021836118E+000;
1.667389477895579E+009;-3.408680542095754E+000;
1.667987597519504E+009;-3.412430233120114E+000;
1.668585717143429E+009;-3.416722052732605E+000;
1.669183836767354E+009;-3.422175052788647E+000;
1.669781956391278E+009;-3.425084130379941E+000;
1.670380076015203E+009;-3.429083315160445E+000;
1.670978195639128E+009;-3.431386545902262E+000;
1.671576315263053E+009;-3.434177361473309E+000;
1.672174434886977E+009;-3.438267942241393E+000;
1.672772554510902E+009;-3.442199374943329E+000;
1.673370674134827E+009;-3.446785129846425E+000;
1.673968793758752E+009;-3.452863734601551E+000;
1.674566913382677E+009;-3.457410482913833E+000;
1.675165033006601E+009;-3.461506061958877E+000;
1.675763152630526E+009;-3.467083740846748E+000;
1.676361272254451E+009;-3.470894465486146E+000;
1.676959391878376E+009;-3.476411775907169E+000;
1.677557511502301E+009;-3.480107459850618E+000;
1.678155631126225E+009;-3.484024329698829E+000;
1.678753750750150E+009;-3.487489766917791E+000;
1.679351870374075E+009;-3.492058778130509E+000;
1.679949989998000E+009;-3.497147957890429E+000;
1.680548109621924E+009;-3.503911091602786E+000;
1.681146229245849E+009;-3.510668259182831E+000;
1.681744348869774E+009;-3.516922205563652E+000;
1.682342468493699E+009;-3.522152783906290E+000;
1.682940588117624E+009;-3.528232855024869E+000;
1.683538707741548E+009;-3.533101730380551E+000;
1.684136827365473E+009;-3.538027255262017E+000;
1.684734946989398E+009;-3.541943409328443E+000;
1.685333066613323E+009;-3.547496370512558E+000;
1.685931186237248E+009;-3.552540657941358E+000;
1.686529305861172E+009;-3.557579910166108E+000;
1.687127425485097E+009;-3.563526995921535E+000;
1.687725545109022E+009;-3.566605956744213E+000;
1.688323664732947E+009;-3.572761237765756E+000;
1.688921784356871E+009;-3.575273514473216E+000;
1.689519903980796E+009;-3.576208234074857E+000;
1.690118023604721E+009;-3.579834217062262E+000;
1.690716143228646E+009;-3.582181723657477E+000;
1.691314262852571E+009;-3.582834643774193E+000;
1.691912382476495E+009;-3.588799193099113E+000;
1.692510502100420E+009;-3.590481552279530E+000;
1.693108621724345E+009;-3.595413970129671E+000;
1.693706741348270E+009;-3.600383682240987E+000;
1.694304860972194E+009;-3.606576500251812E+000;
1.694902980596119E+009;-3.608375487133518E+000;
1.695501100220044E+009;-3.614293111060701E+000;
1.696099219843969E+009;-3.619058110869873E+000;
1.696697339467894E+009;-3.623750251141500E+000;
1.697295459091818E+009;-3.626492695067198E+000;
1.697893578715743E+009;-3.630192496706647E+000;
1.698491698339668E+009;-3.632001090225073E+000;
1.699089817963593E+009;-3.634593899354098E+000;
1.699687937587518E+009;-3.644110637837126E+000;
1.700286057211442E+009;-3.645187571828034E+000;
1.700884176835367E+009;-3.649957282072086E+000;
1.701482296459292E+009;-3.652194976604715E+000;
1.702080416083217E+009;-3.655049553081695E+000;
1.702678535707141E+009;-3.654944548932889E+000;
1.703276655331066E+009;-3.656300190101413E+000;
1.703874774954991E+009;-3.656160198240352E+000;
1.704472894578916E+009;-3.655312135571710E+000;
1.705071014202841E+009;-3.654440940488111E+000;
1.705669133826765E+009;-3.651691988637909E+000;
1.706267253450690E+009;-3.652030223362397E+000;
1.706865373074615E+009;-3.650739923490827E+000;
1.707463492698540E+009;-3.648120573157732E+000;
1.708061612322465E+009;-3.648546088472015E+000;
1.708659731946389E+009;-3.648371701010766E+000;
1.709257851570314E+009;-3.645861831738511E+000;
1.709855971194239E+009;-3.647925369583967E+000;
1.710454090818164E+009;-3.646164775401261E+000;
1.711052210442088E+009;-3.645686123205307E+000;
1.711650330066013E+009;-3.642971879352625E+000;
1.712248449689938E+009;-3.642678648405886E+000;
1.712846569313863E+009;-3.641142825037401E+000;
1.713444688937788E+009;-3.639608784055212E+000;
1.714042808561712E+009;-3.635517006150673E+000;
1.714640928185637E+009;-3.634495894216947E+000;
1.715239047809562E+009;-3.632203420285450E+000;
1.715837167433487E+009;-3.631257745943165E+000;
1.716435287057411E+009;-3.628084662149473E+000;
1.717033406681336E+009;-3.625670750515694E+000;
1.717631526305261E+009;-3.621598952682194E+000;
1.718229645929186E+009;-3.619524647490619E+000;
1.718827765553111E+009;-3.615493292237117E+000;
1.719425885177035E+009;-3.612083559782782E+000;
1.720024004800960E+009;-3.608078467517900E+000;
1.720622124424885E+009;-3.610641514770210E+000;
1.721220244048810E+009;-3.604641659681842E+000;
1.721818363672735E+009;-3.601759551677825E+000;
1.722416483296659E+009;-3.598508889439303E+000;
1.723014602920584E+009;-3.594840769285706E+000;
1.723612722544509E+009;-3.588780168604192E+000;
1.724210842168434E+009;-3.584292157452651E+000;
1.724808961792358E+009;-3.577658281570799E+000;
1.725407081416283E+009;-3.573556747020724E+000;
1.726005201040208E+009;-3.565092135547839E+000;
1.726603320664133E+009;-3.556398553929969E+000;
1.727201440288058E+009;-3.547477474920101E+000;
1.727799559911982E+009;-3.538105922305264E+000;
1.728397679535907E+009;-3.527703141410983E+000;
1.728995799159832E+009;-3.519070518028909E+000;
1.729593918783757E+009;-3.511622620137962E+000;
1.730192038407682E+009;-3.504882613545652E+000;
1.730790158031606E+009;-3.495784286910154E+000;
1.731388277655531E+009;-3.485916314566848E+000;
1.731986397279456E+009;-3.476771918154024E+000;
1.732584516903381E+009;-3.468061101375176E+000;
1.733182636527305E+009;-3.457765052272377E+000;
1.733780756151230E+009;-3.445181520756592E+000;
1.734378875775155E+009;-3.434329488074523E+000;
1.734976995399080E+009;-3.422144686944674E+000;
1.735575115023005E+009;-3.410008499322517E+000;
1.736173234646929E+009;-3.399197880624395E+000;
1.736771354270854E+009;-3.389216800823150E+000;
1.737369473894779E+009;-3.378443880157154E+000;
1.737967593518704E+009;-3.368600732410598E+000;
1.738565713142628E+009;-3.358736060674702E+000;
1.739163832766553E+009;-3.350594523204386E+000;
1.739761952390478E+009;-3.342302435157129E+000;
1.740360072014403E+009;-3.333602776592553E+000;
1.740958191638328E+009;-3.323815667406627E+000;
1.741556311262252E+009;-3.316305824618019E+000;
1.742154430886177E+009;-3.306065011643236E+000;
1.742752550510102E+009;-3.299641422913489E+000;
1.743350670134027E+009;-3.289829101615517E+000;
1.743948789757952E+009;-3.281996014199039E+000;
1.744546909381876E+009;-3.274796009055473E+000;
1.745145029005801E+009;-3.268524979003912E+000;
1.745743148629726E+009;-3.259587652375918E+000;
1.746341268253651E+009;-3.250879882631212E+000;
1.746939387877575E+009;-3.240027979805327E+000;
1.747537507501500E+009;-3.231580344567764E+000;
1.748135627125425E+009;-3.221270604753637E+000;
1.748733746749350E+009;-3.213289790332656E+000;
1.749331866373275E+009;-3.203638242712978E+000;
1.749929985997199E+009;-3.196515486094604E+000;
1.750528105621124E+009;-3.187020476163867E+000;
1.751126225245049E+009;-3.176972210110299E+000;
1.751724344868974E+009;-3.169238543811415E+000;
1.752322464492899E+009;-3.158776422390527E+000;
1.752920584116823E+009;-3.149762224632188E+000;
1.753518703740748E+009;-3.139156709270649E+000;
1.754116823364673E+009;-3.128997189067694E+000;
1.754714942988598E+009;-3.120947459347454E+000;
1.755313062612522E+009;-3.111645806550154E+000;
1.755911182236447E+009;-3.100437957305998E+000;
1.756509301860372E+009;-3.091798481461198E+000;
1.757107421484297E+009;-3.082905408142046E+000;
1.757705541108222E+009;-3.073593373063571E+000;
1.758303660732147E+009;-3.063327285788624E+000;
1.758901780356071E+009;-3.053038443908533E+000;
1.759499899979996E+009;-3.041411348025191E+000;
1.760098019603921E+009;-3.029793663329805E+000;
1.760696139227845E+009;-3.019920010922983E+000;
1.761294258851770E+009;-3.008453243952705E+000;
1.761892378475695E+009;-2.998612346318637E+000;
1.762490498099620E+009;-2.987976483931368E+000;
1.763088617723545E+009;-2.975651196236436E+000;
1.763686737347470E+009;-2.968975577949836E+000;
1.764284856971394E+009;-2.959525482711495E+000;
1.764882976595319E+009;-2.951116222674183E+000;
1.765481096219244E+009;-2.941244826718542E+000;
1.766079215843169E+009;-2.932452073018150E+000;
1.766677335467094E+009;-2.922200237249721E+000;
1.767275455091018E+009;-2.914613053172807E+000;
1.767873574714943E+009;-2.904836083478832E+000;
1.768471694338868E+009;-2.895579183562364E+000;
1.769069813962793E+009;-2.885914616101786E+000;
1.769667933586717E+009;-2.877320175499376E+000;
1.770266053210642E+009;-2.866968779750503E+000;
1.770864172834567E+009;-2.858131420833786E+000;
1.771462292458492E+009;-2.848486997904401E+000;
1.772060412082417E+009;-2.838801294657896E+000;
1.772658531706341E+009;-2.828824668747270E+000;
1.773256651330266E+009;-2.819622182273762E+000;
1.773854770954191E+009;-2.809622991251203E+000;
1.774452890578116E+009;-2.800922822325867E+000;
1.775051010202040E+009;-2.791798067090248E+000;
1.775649129825965E+009;-2.783098689056934E+000;
1.776247249449890E+009;-2.773595978884310E+000;
1.776845369073815E+009;-2.763415049761810E+000;
1.777443488697740E+009;-2.755996720662376E+000;
1.778041608321664E+009;-2.747781421293503E+000;
1.778639727945589E+009;-2.741073647245906E+000;
1.779237847569514E+009;-2.731781428090640E+000;
1.779835967193439E+009;-2.726010325675238E+000;
1.780434086817364E+009;-2.719238742112903E+000;
1.781032206441288E+009;-2.711710442310467E+000;
1.781630326065213E+009;-2.704196146664986E+000;
1.782228445689138E+009;-2.696078525824524E+000;
1.782826565313063E+009;-2.688839242771601E+000;
1.783424684936987E+009;-2.680959942258864E+000;
1.784022804560912E+009;-2.671903096002992E+000;
1.784620924184837E+009;-2.663488669552252E+000;
1.785219043808762E+009;-2.655064775497102E+000;
1.785817163432687E+009;-2.646002147151127E+000;
1.786415283056611E+009;-2.638410340753244E+000;
1.787013402680536E+009;-2.630501157421759E+000;
1.787611522304461E+009;-2.621755926745915E+000;
1.788209641928386E+009;-2.614833744965908E+000;
1.788807761552311E+009;-2.604649169767675E+000;
1.789405881176235E+009;-2.597940448924636E+000;
1.790004000800160E+009;-2.591770167024873E+000;
1.790602120424085E+009;-2.584517716188223E+000;
1.791200240048010E+009;-2.577393234968928E+000;
1.791798359671934E+009;-2.569763281921565E+000;
1.792396479295859E+009;-2.561844498250519E+000;
1.792994598919784E+009;-2.554712917373116E+000;
1.793592718543709E+009;-2.547623599022762E+000;
1.794190838167634E+009;-2.541662460339824E+000;
1.794788957791558E+009;-2.535659084233827E+000;
1.795387077415483E+009;-2.528803107826494E+000;
1.795985197039408E+009;-2.522883350120398E+000;
1.796583316663333E+009;-2.517873554433898E+000;
1.797181436287257E+009;-2.512697140059731E+000;
1.797779555911182E+009;-2.505322600606774E+000;
1.798377675535107E+009;-2.501569785055349E+000;
1.798975795159032E+009;-2.495211914712403E+000;
1.799573914782957E+009;-2.489345533273290E+000;
1.800172034406881E+009;-2.485623638406287E+000;
1.800770154030806E+009;-2.480340731429980E+000;
1.801368273654731E+009;-2.474747746525008E+000;
1.801966393278656E+009;-2.468478643910764E+000;
1.802564512902581E+009;-2.465304137335844E+000;
1.803162632526505E+009;-2.458004641612271E+000;
1.803760752150430E+009;-2.454565009575637E+000;
1.804358871774355E+009;-2.448298188354259E+000;
1.804956991398280E+009;-2.443837437439323E+000;
1.805555111022204E+009;-2.440048629416504E+000;
1.806153230646129E+009;-2.434614066172090E+000;
1.806751350270054E+009;-2.432990741851135E+000;
1.807349469893979E+009;-2.427525533279386E+000;
1.807947589517904E+009;-2.425227710925722E+000;
1.808545709141828E+009;-2.422075989764586E+000;
1.809143828765753E+009;-2.416930680480896E+000;
1.809741948389678E+009;-2.413109218858998E+000;
1.810340068013603E+009;-2.408559409359758E+000;
1.810938187637528E+009;-2.407298382863166E+000;
1.811536307261452E+009;-2.401738414844078E+000;
1.812134426885377E+009;-2.401535482886140E+000;
1.812732546509302E+009;-2.397900689071870E+000;
1.813330666133227E+009;-2.396096046079645E+000;
1.813928785757151E+009;-2.394522729734581E+000;
1.814526905381076E+009;-2.392013742749967E+000;
1.815125025005001E+009;-2.390249819137810E+000;
1.815723144628926E+009;-2.386927411424881E+000;
1.816321264252851E+009;-2.385648251040360E+000;
1.816919383876775E+009;-2.383348834530374E+000;
1.817517503500700E+009;-2.378954908346946E+000;
1.818115623124625E+009;-2.377689627090529E+000;
1.818713742748550E+009;-2.375518525407448E+000;
1.819311862372474E+009;-2.372913566603000E+000;
1.819909981996399E+009;-2.369964444750327E+000;
1.820508101620324E+009;-2.367581679512202E+000;
1.821106221244249E+009;-2.364694232505238E+000;
1.821704340868174E+009;-2.363641045727372E+000;
1.822302460492098E+009;-2.362716313549732E+000;
1.822900580116023E+009;-2.359109156988028E+000;
1.823498699739948E+009;-2.356794512184319E+000;
1.824096819363873E+009;-2.355780954038503E+000;
1.824694938987798E+009;-2.353627137390566E+000;
1.825293058611722E+009;-2.352140987857910E+000;
1.825891178235647E+009;-2.351752528165124E+000;
1.826489297859572E+009;-2.350686203303139E+000;
1.827087417483497E+009;-2.347338218754227E+000;
1.827685537107421E+009;-2.347146922841968E+000;
1.828283656731346E+009;-2.344660304312344E+000;
1.828881776355271E+009;-2.342636462034529E+000;
1.829479895979196E+009;-2.341352850969032E+000;
1.830078015603121E+009;-2.338862013054693E+000;
1.830676135227045E+009;-2.337418807588469E+000;
1.831274254850970E+009;-2.335105617587415E+000;
1.831872374474895E+009;-2.334569042619682E+000;
1.832470494098820E+009;-2.330982212325928E+000;
1.833068613722745E+009;-2.329996655906978E+000;
1.833666733346669E+009;-2.327797247690743E+000;
1.834264852970594E+009;-2.326357551255033E+000;
1.834862972594519E+009;-2.323426138237401E+000;
1.835461092218444E+009;-2.322234779234403E+000;
1.836059211842368E+009;-2.320354807221829E+000;
1.836657331466293E+009;-2.318981893639060E+000;
1.837255451090218E+009;-2.315627006421946E+000;
1.837853570714143E+009;-2.313573281392479E+000;
1.838451690338068E+009;-2.311103115929308E+000;
1.839049809961992E+009;-2.309200343614854E+000;
1.839647929585917E+009;-2.308228867191391E+000;
1.840246049209842E+009;-2.305656236341050E+000;
1.840844168833767E+009;-2.303613768573447E+000;
1.841442288457691E+009;-2.301294993016910E+000;
1.842040408081616E+009;-2.300526663721963E+000;
1.842638527705541E+009;-2.298307097644490E+000;
1.843236647329466E+009;-2.297830503442363E+000;
1.843834766953391E+009;-2.296197853713890E+000;
1.844432886577315E+009;-2.294807255352260E+000;
1.845031006201240E+009;-2.294945572896572E+000;
1.845629125825165E+009;-2.294473007196529E+000;
1.846227245449090E+009;-2.292046261588450E+000;
1.846825365073015E+009;-2.290834516125516E+000;
1.847423484696940E+009;-2.291955165718697E+000;
1.848021604320864E+009;-2.290065341236589E+000;
1.848619723944789E+009;-2.288818929486786E+000;
1.849217843568714E+009;-2.287014240314509E+000;
1.849815963192638E+009;-2.288383934726972E+000;
1.850414082816563E+009;-2.284857261578596E+000;
1.851012202440488E+009;-2.285020840598616E+000;
1.851610322064413E+009;-2.282474631603007E+000;
1.852208441688338E+009;-2.283288856719830E+000;
1.852806561312262E+009;-2.280651433491013E+000;
1.853404680936187E+009;-2.278149334248299E+000;
1.854002800560112E+009;-2.274464250412410E+000;
1.854600920184037E+009;-2.271112448148450E+000;
1.855199039807962E+009;-2.270193556369629E+000;
1.855797159431886E+009;-2.267293692926088E+000;
1.856395279055811E+009;-2.262235398709443E+000;
1.856993398679736E+009;-2.259206741161471E+000;
1.857591518303661E+009;-2.256737902872678E+000;
1.858189637927585E+009;-2.252635613007442E+000;
1.858787757551510E+009;-2.249481246100653E+000;
1.859385877175435E+009;-2.248239430694405E+000;
1.859983996799360E+009;-2.245418874405880E+000;
1.860582116423285E+009;-2.243312014235610E+000;
1.861180236047210E+009;-2.240260877787585E+000;
1.861778355671134E+009;-2.237579873509321E+000;
1.862376475295059E+009;-2.234271232438616E+000;
1.862974594918984E+009;-2.230636060175590E+000;
1.863572714542908E+009;-2.228008817004616E+000;
1.864170834166833E+009;-2.224393647637460E+000;
1.864768953790758E+009;-2.218490352733386E+000;
1.865367073414683E+009;-2.215048113167998E+000;
1.865965193038608E+009;-2.214270299754181E+000;
1.866563312662533E+009;-2.209690606654148E+000;
1.867161432286457E+009;-2.205922220557959E+000;
1.867759551910382E+009;-2.202707903565256E+000;
1.868357671534307E+009;-2.197699417029385E+000;
1.868955791158232E+009;-2.193642879782245E+000;
1.869553910782157E+009;-2.189908202349267E+000;
1.870152030406081E+009;-2.185635073940212E+000;
1.870750150030006E+009;-2.180296246842396E+000;
1.871348269653931E+009;-2.176309280594930E+000;
1.871946389277856E+009;-2.171810418596889E+000;
1.872544508901780E+009;-2.168617623672646E+000;
1.873142628525705E+009;-2.163359954534940E+000;
1.873740748149630E+009;-2.157782195917337E+000;
1.874338867773555E+009;-2.154568340260898E+000;
1.874936987397480E+009;-2.150133243871781E+000;
1.875535107021404E+009;-2.143796902063073E+000;
1.876133226645329E+009;-2.140444431842309E+000;
1.876731346269254E+009;-2.135062584375187E+000;
1.877329465893179E+009;-2.129074348995007E+000;
1.877927585517103E+009;-2.124173974561344E+000;
1.878525705141028E+009;-2.117775964597821E+000;
1.879123824764953E+009;-2.112674567150648E+000;
1.879721944388878E+009;-2.107842790467322E+000;
1.880320064012803E+009;-2.101523737027361E+000;
1.880918183636727E+009;-2.093846701855735E+000;
1.881516303260652E+009;-2.090405669614619E+000;
1.882114422884577E+009;-2.085224843662003E+000;
1.882712542508502E+009;-2.076619783336197E+000;
1.883310662132427E+009;-2.071568046955469E+000;
1.883908781756351E+009;-2.065174622617959E+000;
1.884506901380276E+009;-2.058868357681030E+000;
1.885105021004201E+009;-2.051858562465019E+000;
1.885703140628126E+009;-2.045838633637481E+000;
1.886301260252050E+009;-2.039355279377331E+000;
1.886899379875975E+009;-2.033823714119960E+000;
1.887497499499900E+009;-2.025510077311992E+000;
1.888095619123825E+009;-2.020227224487925E+000;
1.888693738747750E+009;-2.014391445491389E+000;
1.889291858371674E+009;-2.005862304950408E+000;
1.889889977995599E+009;-2.001502615986425E+000;
1.890488097619524E+009;-1.994676591018078E+000;
1.891086217243449E+009;-1.987893388468928E+000;
1.891684336867374E+009;-1.982760520955512E+000;
1.892282456491298E+009;-1.975148421219628E+000;
1.892880576115223E+009;-1.969570903211515E+000;
1.893478695739148E+009;-1.964205547176896E+000;
1.894076815363073E+009;-1.959690738707332E+000;
1.894674934986997E+009;-1.951357678270678E+000;
1.895273054610922E+009;-1.946659291924267E+000;
1.895871174234847E+009;-1.939760391876403E+000;
1.896469293858772E+009;-1.935798181470076E+000;
1.897067413482697E+009;-1.926832786839372E+000;
1.897665533106621E+009;-1.919892999430315E+000;
1.898263652730546E+009;-1.912045941457840E+000;
1.898861772354471E+009;-1.906076254712275E+000;
1.899459891978396E+009;-1.899447130984529E+000;
1.900058011602320E+009;-1.891824692316097E+000;
1.900656131226245E+009;-1.885325938603938E+000;
1.901254250850170E+009;-1.878646534145691E+000;
1.901852370474095E+009;-1.871144219402483E+000;
1.902450490098020E+009;-1.862615119475480E+000;
1.903048609721944E+009;-1.857037569467382E+000;
1.903646729345869E+009;-1.849638263718354E+000;
1.904244848969794E+009;-1.845146201019499E+000;
1.904842968593719E+009;-1.835880409723255E+000;
1.905441088217644E+009;-1.829862075231093E+000;
1.906039207841568E+009;-1.822192838883005E+000;
1.906637327465493E+009;-1.817957492703249E+000;
1.907235447089418E+009;-1.811643408356870E+000;
1.907833566713343E+009;-1.806451329183214E+000;
1.908431686337267E+009;-1.798677707030870E+000;
1.909029805961192E+009;-1.792947608197806E+000;
1.909627925585117E+009;-1.787417822818108E+000;
1.910226045209042E+009;-1.782112946779961E+000;
1.910824164832967E+009;-1.777410528863154E+000;
1.911422284456891E+009;-1.770109003573477E+000;
1.912020404080816E+009;-1.762612160774299E+000;
1.912618523704741E+009;-1.757965052245633E+000;
1.913216643328666E+009;-1.753821879252598E+000;
1.913814762952591E+009;-1.747845644320984E+000;
1.914412882576515E+009;-1.743749064562449E+000;
1.915011002200440E+009;-1.738530405196112E+000;
1.915609121824365E+009;-1.732394970500667E+000;
1.916207241448290E+009;-1.729227247533786E+000;
1.916805361072214E+009;-1.721679003494774E+000;
1.917403480696139E+009;-1.717790257572315E+000;
1.918001600320064E+009;-1.713370920459870E+000;
1.918599719943989E+009;-1.707907938914448E+000;
1.919197839567914E+009;-1.703742156508775E+000;
1.919795959191838E+009;-1.699013337904676E+000;
1.920394078815763E+009;-1.694206057921037E+000;
1.920992198439688E+009;-1.689952835097671E+000;
1.921590318063613E+009;-1.684259909577172E+000;
1.922188437687537E+009;-1.680581224884317E+000;
1.922786557311462E+009;-1.676900577410913E+000;
1.923384676935387E+009;-1.673015021466114E+000;
1.923982796559312E+009;-1.671340805444705E+000;
1.924580916183237E+009;-1.667367146831721E+000;
1.925179035807161E+009;-1.662825836455331E+000;
1.925777155431086E+009;-1.659847946229603E+000;
1.926375275055011E+009;-1.656930390705274E+000;
1.926973394678936E+009;-1.652863667486733E+000;
1.927571514302861E+009;-1.650032846895009E+000;
1.928169633926785E+009;-1.646544334668668E+000;
1.928767753550710E+009;-1.643605406675968E+000;
1.929365873174635E+009;-1.639262440520500E+000;
1.929963992798560E+009;-1.637712463427419E+000;
1.930562112422484E+009;-1.633735173022307E+000;
1.931160232046409E+009;-1.629272755679097E+000;
1.931758351670334E+009;-1.626791174468266E+000;
1.932356471294259E+009;-1.623310311875688E+000;
1.932954590918184E+009;-1.619418036858033E+000;
1.933552710542108E+009;-1.616862907134051E+000;
1.934150830166033E+009;-1.614527685648352E+000;
1.934748949789958E+009;-1.611894070933824E+000;
1.935347069413883E+009;-1.608217980922040E+000;
1.935945189037808E+009;-1.605557438023608E+000;
1.936543308661732E+009;-1.602263357792684E+000;
1.937141428285657E+009;-1.599069032272003E+000;
1.937739547909582E+009;-1.595875631186163E+000;
1.938337667533507E+009;-1.594257421205801E+000;
1.938935787157431E+009;-1.591845384312810E+000;
1.939533906781356E+009;-1.589047083239898E+000;
1.940132026405281E+009;-1.587015792642982E+000;
1.940730146029206E+009;-1.584931162186413E+000;
1.941328265653131E+009;-1.582100594767721E+000;
1.941926385277055E+009;-1.580531262463345E+000;
1.942524504900980E+009;-1.578174081514945E+000;
1.943122624524905E+009;-1.574724971094060E+000;
1.943720744148830E+009;-1.573724918208643E+000;
1.944318863772754E+009;-1.569611527477442E+000;
1.944916983396679E+009;-1.568415093433107E+000;
1.945515103020604E+009;-1.566281028871359E+000;
1.946113222644529E+009;-1.565498958871362E+000;
1.946711342268454E+009;-1.563711269934999E+000;
1.947309461892378E+009;-1.559751222987402E+000;
1.947907581516303E+009;-1.556756521460618E+000;
1.948505701140228E+009;-1.555832863624035E+000;
1.949103820764153E+009;-1.553437790622069E+000;
1.949701940388078E+009;-1.551274630271134E+000;
1.950300060012003E+009;-1.548575007162695E+000;
1.950898179635927E+009;-1.547399872163778E+000;
1.951496299259852E+009;-1.545353046565229E+000;
1.952094418883777E+009;-1.542619230109497E+000;
1.952692538507701E+009;-1.541657306042320E+000;
1.953290658131626E+009;-1.538585760566222E+000;
1.953888777755551E+009;-1.536400320754848E+000;
1.954486897379476E+009;-1.535066713490159E+000;
1.955085017003401E+009;-1.533316476672094E+000;
1.955683136627326E+009;-1.531457915912949E+000;
1.956281256251250E+009;-1.529501022913033E+000;
1.956879375875175E+009;-1.527028593358559E+000;
1.957477495499100E+009;-1.524452941633278E+000;
1.958075615123025E+009;-1.522363133592871E+000;
1.958673734746949E+009;-1.521185913531390E+000;
1.959271854370874E+009;-1.518739969648968E+000;
1.959869973994799E+009;-1.514829252161788E+000;
1.960468093618724E+009;-1.514058013733934E+000;
1.961066213242649E+009;-1.513295962705734E+000;
1.961664332866573E+009;-1.510496223476113E+000;
1.962262452490498E+009;-1.509777846426559E+000;
1.962860572114423E+009;-1.508601895899605E+000;
1.963458691738348E+009;-1.505504249375738E+000;
1.964056811362273E+009;-1.504168387375369E+000;
1.964654930986197E+009;-1.503516122489562E+000;
1.965253050610122E+009;-1.502240277876057E+000;
1.965851170234047E+009;-1.499334099998434E+000;
1.966449289857972E+009;-1.498657048387455E+000;
1.967047409481896E+009;-1.495414043113742E+000;
1.967645529105821E+009;-1.496940465978111E+000;
1.968243648729746E+009;-1.493379080596087E+000;
1.968841768353671E+009;-1.491286608976610E+000;
1.969439887977596E+009;-1.490158025456504E+000;
1.970038007601520E+009;-1.489598136414911E+000;
1.970636127225445E+009;-1.487698275623219E+000;
1.971234246849370E+009;-1.487219507927128E+000;
1.971832366473295E+009;-1.486091189573902E+000;
1.972430486097220E+009;-1.483808545737270E+000;
1.973028605721144E+009;-1.480471364032046E+000;
1.973626725345069E+009;-1.478184121205693E+000;
1.974224844968994E+009;-1.477639601704806E+000;
1.974822964592919E+009;-1.477782917222094E+000;
1.975421084216843E+009;-1.474778800723841E+000;
1.976019203840768E+009;-1.475908693074939E+000;
1.976617323464693E+009;-1.474018441456967E+000;
1.977215443088618E+009;-1.471991897968162E+000;
1.977813562712543E+009;-1.469059832025389E+000;
1.978411682336467E+009;-1.467765601549717E+000;
1.979009801960392E+009;-1.466655824320469E+000;
