# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.750990706077279E+000;
1.751921921921922E+009;-1.694861271542610E+000;
1.754914914914915E+009;-1.648490950960300E+000;
1.757907907907908E+009;-1.607328462293331E+000;
1.760900900900901E+009;-1.571449220090099E+000;
1.763893893893894E+009;-1.523362589022866E+000;
1.766886886886887E+009;-1.488938881888074E+000;
1.769879879879880E+009;-1.466741139337241E+000;
1.772872872872873E+009;-1.430467265000780E+000;
1.775865865865866E+009;-1.403655751646890E+000;
1.778858858858859E+009;-1.375768299241231E+000;
1.781851851851852E+009;-1.345399570937015E+000;
1.784844844844845E+009;-1.344462108550176E+000;
1.787837837837838E+009;-1.316824580107650E+000;
1.790830830830831E+009;-1.304226216707519E+000;
1.793823823823824E+009;-1.287064550691787E+000;
1.796816816816817E+009;-1.289058356769229E+000;
1.799809809809810E+009;-1.264269938828680E+000;
1.802802802802803E+009;-1.249521240224148E+000;
1.805795795795796E+009;-1.251986620668776E+000;
1.808788788788789E+009;-1.228256557929198E+000;
1.811781781781782E+009;-1.228563609607401E+000;
1.814774774774775E+009;-1.225577130639060E+000;
1.817767767767768E+009;-1.220314321325807E+000;
1.820760760760761E+009;-1.226612784177182E+000;
1.823753753753754E+009;-1.220442862173271E+000;
1.826746746746747E+009;-1.203348434519932E+000;
1.829739739739740E+009;-1.206504368927702E+000;
1.832732732732733E+009;-1.194660214417690E+000;
1.835725725725726E+009;-1.200516303603213E+000;
1.838718718718719E+009;-1.200028540816984E+000;
1.841711711711712E+009;-1.200627084726384E+000;
1.844704704704705E+009;-1.189493982250899E+000;
1.847697697697698E+009;-1.220298507509960E+000;
1.850690690690691E+009;-1.210249276750185E+000;
1.853683683683684E+009;-1.209618046107267E+000;
1.856676676676677E+009;-1.196117111990967E+000;
1.859669669669670E+009;-1.197241614878199E+000;
1.862662662662663E+009;-1.193412166375344E+000;
1.865655655655656E+009;-1.200393083389324E+000;
1.868648648648649E+009;-1.204522991363331E+000;
1.871641641641642E+009;-1.209913241686750E+000;
1.874634634634635E+009;-1.205607883798708E+000;
1.877627627627628E+009;-1.222217553086264E+000;
1.880620620620621E+009;-1.217647762514853E+000;
1.883613613613614E+009;-1.237134430014596E+000;
1.886606606606607E+009;-1.227897766094021E+000;
1.889599599599600E+009;-1.221062035432410E+000;
1.892592592592593E+009;-1.232266685046329E+000;
1.895585585585586E+009;-1.224921683453786E+000;
1.898578578578579E+009;-1.243643446556123E+000;
1.901571571571572E+009;-1.235608044687875E+000;
1.904564564564565E+009;-1.253980341797675E+000;
1.907557557557558E+009;-1.251004439239235E+000;
1.910550550550551E+009;-1.250230205969123E+000;
1.913543543543544E+009;-1.254956659475212E+000;
1.916536536536537E+009;-1.266666740673508E+000;
1.919529529529530E+009;-1.259541128171699E+000;
1.922522522522522E+009;-1.264727424687512E+000;
1.925515515515516E+009;-1.268997655123920E+000;
1.928508508508508E+009;-1.277243790156093E+000;
1.931501501501502E+009;-1.282130712144945E+000;
1.934494494494494E+009;-1.289941066603668E+000;
1.937487487487488E+009;-1.306162464338237E+000;
1.940480480480480E+009;-1.301661914022057E+000;
1.943473473473474E+009;-1.300413797839459E+000;
1.946466466466466E+009;-1.307730727392786E+000;
1.949459459459460E+009;-1.300653252564310E+000;
1.952452452452452E+009;-1.306930149111959E+000;
1.955445445445446E+009;-1.307978242093590E+000;
1.958438438438438E+009;-1.304437092209919E+000;
1.961431431431432E+009;-1.314757206080059E+000;
1.964424424424424E+009;-1.319086819085056E+000;
1.967417417417418E+009;-1.306095019766991E+000;
1.970410410410410E+009;-1.316702344523431E+000;
1.973403403403403E+009;-1.306198876321923E+000;
1.976396396396396E+009;-1.316758047201039E+000;
1.979389389389389E+009;-1.312826763528758E+000;
1.982382382382382E+009;-1.322416756464562E+000;
1.985375375375375E+009;-1.311842935489530E+000;
1.988368368368368E+009;-1.328700586322267E+000;
1.991361361361361E+009;-1.310376752441347E+000;
1.994354354354354E+009;-1.325174918476505E+000;
1.997347347347347E+009;-1.304593691228940E+000;
2.000340340340340E+009;-1.292681005784143E+000;
2.003333333333333E+009;-1.314696860176033E+000;
2.006326326326326E+009;-1.281960855848807E+000;
2.009319319319319E+009;-1.300185069008744E+000;
2.012312312312312E+009;-1.292021018029696E+000;
2.015305305305305E+009;-1.275824725303032E+000;
2.018298298298298E+009;-1.270448271627078E+000;
2.021291291291291E+009;-1.252335877496515E+000;
2.024284284284284E+009;-1.255227330553401E+000;
2.027277277277277E+009;-1.246473058541230E+000;
2.030270270270270E+009;-1.240676467594519E+000;
2.033263263263263E+009;-1.270289994485581E+000;
2.036256256256256E+009;-1.255545711671144E+000;
2.039249249249249E+009;-1.228172589071809E+000;
2.042242242242242E+009;-1.219561404048338E+000;
2.045235235235235E+009;-1.213702480991821E+000;
2.048228228228228E+009;-1.225464009690373E+000;
2.051221221221221E+009;-1.232181848731814E+000;
2.054214214214214E+009;-1.215956930783816E+000;
2.057207207207207E+009;-1.228347649099031E+000;
2.060200200200200E+009;-1.207237172951641E+000;
2.063193193193193E+009;-1.212447001970965E+000;
2.066186186186186E+009;-1.208201347002646E+000;
2.069179179179179E+009;-1.202379433489183E+000;
2.072172172172172E+009;-1.196839325357645E+000;
2.075165165165165E+009;-1.194385791597918E+000;
2.078158158158158E+009;-1.200008692397478E+000;
2.081151151151151E+009;-1.191182986014228E+000;
2.084144144144144E+009;-1.181873935541259E+000;
2.087137137137137E+009;-1.182028756845617E+000;
2.090130130130130E+009;-1.187708577694956E+000;
2.093123123123123E+009;-1.183929030122402E+000;
2.096116116116116E+009;-1.184114462058392E+000;
2.099109109109109E+009;-1.192003026009561E+000;
2.102102102102102E+009;-1.191697264055986E+000;
2.105095095095095E+009;-1.179800478777975E+000;
2.108088088088088E+009;-1.163751538654739E+000;
2.111081081081081E+009;-1.170548511387406E+000;
2.114074074074074E+009;-1.180914830087125E+000;
2.117067067067067E+009;-1.170898896250705E+000;
2.120060060060060E+009;-1.180009893645453E+000;
2.123053053053053E+009;-1.183565607512934E+000;
2.126046046046046E+009;-1.165310168968669E+000;
2.129039039039039E+009;-1.181798888940558E+000;
2.132032032032032E+009;-1.184016532810220E+000;
2.135025025025025E+009;-1.172190185479849E+000;
2.138018018018018E+009;-1.182748328251790E+000;
2.141011011011011E+009;-1.176258413220199E+000;
2.144004004004004E+009;-1.186708148863976E+000;
2.146996996996997E+009;-1.192140479577522E+000;
2.149989989989990E+009;-1.183538160191294E+000;
2.152982982982983E+009;-1.210561323351875E+000;
2.155975975975976E+009;-1.212506653613931E+000;
2.158968968968969E+009;-1.198163333566206E+000;
2.161961961961962E+009;-1.203922750784982E+000;
2.164954954954955E+009;-1.219113912281723E+000;
2.167947947947948E+009;-1.220711237708452E+000;
2.170940940940941E+009;-1.250466840416149E+000;
2.173933933933934E+009;-1.230477753336522E+000;
2.176926926926927E+009;-1.235219922018392E+000;
2.179919919919920E+009;-1.242629149821600E+000;
2.182912912912913E+009;-1.236106155899991E+000;
2.185905905905906E+009;-1.259561452073019E+000;
2.188898898898899E+009;-1.265705250350142E+000;
2.191891891891892E+009;-1.292496866705421E+000;
2.194884884884885E+009;-1.277930201765932E+000;
2.197877877877878E+009;-1.289844162178051E+000;
2.200870870870871E+009;-1.294279221804884E+000;
2.203863863863864E+009;-1.296906851863060E+000;
2.206856856856857E+009;-1.317162349827202E+000;
2.209849849849850E+009;-1.325742305550628E+000;
2.212842842842843E+009;-1.334125330037850E+000;
2.215835835835836E+009;-1.350811374671692E+000;
2.218828828828829E+009;-1.348555823177309E+000;
2.221821821821822E+009;-1.366825480619127E+000;
2.224814814814815E+009;-1.363644373781477E+000;
2.227807807807808E+009;-1.366843848736527E+000;
2.230800800800801E+009;-1.375442833345679E+000;
2.233793793793794E+009;-1.381958307555646E+000;
2.236786786786787E+009;-1.386094504468447E+000;
2.239779779779780E+009;-1.395980564302705E+000;
2.242772772772773E+009;-1.398395571981856E+000;
2.245765765765766E+009;-1.403142872444889E+000;
2.248758758758759E+009;-1.417463029027445E+000;
2.251751751751752E+009;-1.402674455019653E+000;
2.254744744744745E+009;-1.414486178194317E+000;
2.257737737737738E+009;-1.398882780401544E+000;
2.260730730730731E+009;-1.433469740722627E+000;
2.263723723723724E+009;-1.407492105693765E+000;
2.266716716716717E+009;-1.415169414428585E+000;
2.269709709709710E+009;-1.427589118506498E+000;
2.272702702702703E+009;-1.408313717281954E+000;
2.275695695695696E+009;-1.422306733452864E+000;
2.278688688688689E+009;-1.417131464536342E+000;
2.281681681681682E+009;-1.408756925938640E+000;
2.284674674674675E+009;-1.430171018627084E+000;
2.287667667667668E+009;-1.413129373891633E+000;
2.290660660660661E+009;-1.427323159756173E+000;
2.293653653653654E+009;-1.444238216791300E+000;
2.296646646646647E+009;-1.422464434447074E+000;
2.299639639639640E+009;-1.439104429116709E+000;
2.302632632632633E+009;-1.426260939475912E+000;
2.305625625625626E+009;-1.434161683606133E+000;
2.308618618618619E+009;-1.412911265804265E+000;
2.311611611611611E+009;-1.407664912905236E+000;
2.314604604604605E+009;-1.409127235549060E+000;
2.317597597597598E+009;-1.411889233818864E+000;
2.320590590590591E+009;-1.424131822507950E+000;
2.323583583583583E+009;-1.416890094245919E+000;
2.326576576576577E+009;-1.405571805845244E+000;
2.329569569569570E+009;-1.418135164815106E+000;
2.332562562562563E+009;-1.397407414014345E+000;
2.335555555555555E+009;-1.404609660622316E+000;
2.338548548548549E+009;-1.414094366854840E+000;
2.341541541541542E+009;-1.384995485845270E+000;
2.344534534534535E+009;-1.399654367133298E+000;
2.347527527527527E+009;-1.386607373086086E+000;
2.350520520520521E+009;-1.395384297412706E+000;
2.353513513513514E+009;-1.392195163521709E+000;
2.356506506506506E+009;-1.376489468982546E+000;
2.359499499499499E+009;-1.388240251042896E+000;
2.362492492492493E+009;-1.385012185956384E+000;
2.365485485485486E+009;-1.358474625405838E+000;
2.368478478478478E+009;-1.347787294019362E+000;
2.371471471471471E+009;-1.350813337870856E+000;
2.374464464464465E+009;-1.346161543522239E+000;
2.377457457457458E+009;-1.339061118640230E+000;
2.380450450450450E+009;-1.351740725181211E+000;
2.383443443443443E+009;-1.334304863177439E+000;
2.386436436436437E+009;-1.322298597422986E+000;
2.389429429429430E+009;-1.315071134871270E+000;
2.392422422422422E+009;-1.345114567878441E+000;
2.395415415415415E+009;-1.325992973693897E+000;
2.398408408408408E+009;-1.331495387631385E+000;
2.401401401401402E+009;-1.316966058124282E+000;
2.404394394394394E+009;-1.312534680123265E+000;
2.407387387387387E+009;-1.312737472968326E+000;
2.410380380380380E+009;-1.307405167419752E+000;
2.413373373373374E+009;-1.295125717745084E+000;
2.416366366366366E+009;-1.321026070542130E+000;
2.419359359359359E+009;-1.311110663442978E+000;
2.422352352352352E+009;-1.293567229469797E+000;
2.425345345345346E+009;-1.308807853949843E+000;
2.428338338338338E+009;-1.307682809361770E+000;
2.431331331331331E+009;-1.290716099023925E+000;
2.434324324324324E+009;-1.311528724191132E+000;
2.437317317317318E+009;-1.301442530006813E+000;
2.440310310310310E+009;-1.297454369359203E+000;
2.443303303303303E+009;-1.284991194445536E+000;
2.446296296296296E+009;-1.304786864675082E+000;
2.449289289289290E+009;-1.319251443625614E+000;
2.452282282282282E+009;-1.282037391811186E+000;
2.455275275275275E+009;-1.303332368563555E+000;
2.458268268268268E+009;-1.318165446265628E+000;
2.461261261261262E+009;-1.315457691908560E+000;
2.464254254254254E+009;-1.323558260849740E+000;
2.467247247247247E+009;-1.324183393643264E+000;
2.470240240240240E+009;-1.314902478070020E+000;
2.473233233233234E+009;-1.333208143146739E+000;
2.476226226226226E+009;-1.343814254671724E+000;
2.479219219219219E+009;-1.363596965827272E+000;
2.482212212212212E+009;-1.344128598238441E+000;
2.485205205205205E+009;-1.517051979335361E+000;
2.488198198198198E+009;-1.457563189074165E+000;
2.491191191191191E+009;-1.436664670068954E+000;
2.494184184184184E+009;-1.390997594464683E+000;
2.497177177177177E+009;-1.367751777087573E+000;
2.500170170170170E+009;-1.363423247705447E+000;
2.503163163163163E+009;-1.348538419823961E+000;
2.506156156156156E+009;-1.349409995702287E+000;
2.509149149149149E+009;-1.357480768315457E+000;
2.512142142142142E+009;-1.394580944584866E+000;
2.515135135135135E+009;-1.417895817861657E+000;
2.518128128128128E+009;-1.431720933703892E+000;
2.521121121121121E+009;-1.455877333231864E+000;
2.524114114114114E+009;-1.456110791190142E+000;
2.527107107107107E+009;-1.439427610977217E+000;
2.530100100100100E+009;-1.458232416601140E+000;
2.533093093093093E+009;-1.479646153195335E+000;
2.536086086086086E+009;-1.474087149868246E+000;
2.539079079079079E+009;-1.477864408181405E+000;
2.542072072072072E+009;-1.489656662631403E+000;
2.545065065065065E+009;-1.491026480572810E+000;
2.548058058058058E+009;-1.500346543828518E+000;
2.551051051051051E+009;-1.498903074767961E+000;
2.554044044044044E+009;-1.516378962534167E+000;
2.557037037037037E+009;-1.524082024652806E+000;
2.560030030030030E+009;-1.552160097757714E+000;
2.563023023023023E+009;-1.523841866377824E+000;
2.566016016016016E+009;-1.536696845673293E+000;
2.569009009009009E+009;-1.567329028496886E+000;
2.572002002002002E+009;-1.559279752169356E+000;
2.574994994994995E+009;-1.569846842169984E+000;
2.577987987987988E+009;-1.580483792316184E+000;
2.580980980980981E+009;-1.551942998332157E+000;
2.583973973973974E+009;-1.593150262147764E+000;
2.586966966966967E+009;-1.594524115918616E+000;
2.589959959959960E+009;-1.601993711541077E+000;
2.592952952952953E+009;-1.576943825342811E+000;
2.595945945945946E+009;-1.610696158066070E+000;
2.598938938938939E+009;-1.620394861594356E+000;
2.601931931931932E+009;-1.589159336220988E+000;
2.604924924924925E+009;-1.619670413254386E+000;
2.607917917917918E+009;-1.608924388622778E+000;
2.610910910910911E+009;-1.634147170371316E+000;
2.613903903903904E+009;-1.621814186459266E+000;
2.616896896896897E+009;-1.632116745028968E+000;
2.619889889889890E+009;-1.656575508628832E+000;
2.622882882882883E+009;-1.634348293008406E+000;
2.625875875875876E+009;-1.636263082743174E+000;
2.628868868868869E+009;-1.658745386444018E+000;
2.631861861861862E+009;-1.659883297804807E+000;
2.634854854854855E+009;-1.654381438604727E+000;
2.637847847847848E+009;-1.657445166312541E+000;
2.640840840840841E+009;-1.670431870113415E+000;
2.643833833833834E+009;-1.648972409565165E+000;
2.646826826826827E+009;-1.622863267795035E+000;
2.649819819819820E+009;-1.661650517174400E+000;
2.652812812812813E+009;-1.659893499637471E+000;
2.655805805805806E+009;-1.678040952094470E+000;
2.658798798798799E+009;-1.656813789694194E+000;
2.661791791791792E+009;-1.652549254840991E+000;
2.664784784784785E+009;-1.649504846701429E+000;
2.667777777777778E+009;-1.664011942148282E+000;
2.670770770770771E+009;-1.655239957988241E+000;
2.673763763763764E+009;-1.666273387008627E+000;
2.676756756756757E+009;-1.656240015895252E+000;
2.679749749749750E+009;-1.650699625864800E+000;
2.682742742742743E+009;-1.661157323515334E+000;
2.685735735735736E+009;-1.646653725337397E+000;
2.688728728728729E+009;-1.635393350135901E+000;
2.691721721721722E+009;-1.650315157384005E+000;
2.694714714714715E+009;-1.649887903966064E+000;
2.697707707707708E+009;-1.666996899565087E+000;
2.700700700700701E+009;-1.642011161005700E+000;
2.703693693693694E+009;-1.672761746738220E+000;
2.706686686686687E+009;-1.642282378784941E+000;
2.709679679679680E+009;-1.632055775251953E+000;
2.712672672672673E+009;-1.639195162127181E+000;
2.715665665665666E+009;-1.671426661189914E+000;
2.718658658658659E+009;-1.646588858266314E+000;
2.721651651651652E+009;-1.654393554923923E+000;
2.724644644644645E+009;-1.653710007492729E+000;
2.727637637637638E+009;-1.651011758568732E+000;
2.730630630630631E+009;-1.661151815769866E+000;
2.733623623623624E+009;-1.641143686508931E+000;
2.736616616616617E+009;-1.672824249717434E+000;
2.739609609609610E+009;-1.669957612909224E+000;
2.742602602602603E+009;-1.643535717861574E+000;
2.745595595595595E+009;-1.635010995662679E+000;
2.748588588588589E+009;-1.631167079273160E+000;
2.751581581581582E+009;-1.656306267730015E+000;
2.754574574574575E+009;-1.654414651187654E+000;
2.757567567567567E+009;-1.673227754740608E+000;
2.760560560560561E+009;-1.655302334387790E+000;
2.763553553553554E+009;-1.667787514583765E+000;
2.766546546546547E+009;-1.652476316061112E+000;
2.769539539539539E+009;-1.656931401084220E+000;
2.772532532532533E+009;-1.649414375142715E+000;
2.775525525525526E+009;-1.679977931259057E+000;
2.778518518518518E+009;-1.649676791520476E+000;
2.781511511511511E+009;-1.649402852242782E+000;
2.784504504504505E+009;-1.657079011735332E+000;
2.787497497497498E+009;-1.659645137029869E+000;
2.790490490490490E+009;-1.662003761746125E+000;
2.793483483483483E+009;-1.662584829332548E+000;
2.796476476476477E+009;-1.668655879243165E+000;
2.799469469469470E+009;-1.645986412706407E+000;
2.802462462462462E+009;-1.664354851324414E+000;
2.805455455455455E+009;-1.654706092798037E+000;
2.808448448448449E+009;-1.634332346321339E+000;
2.811441441441442E+009;-1.654733837027028E+000;
2.814434434434434E+009;-1.689588940319283E+000;
2.817427427427427E+009;-1.667992517280726E+000;
2.820420420420420E+009;-1.659288457556388E+000;
2.823413413413414E+009;-1.684719999894082E+000;
2.826406406406406E+009;-1.673909155756556E+000;
2.829399399399399E+009;-1.690527998151705E+000;
2.832392392392392E+009;-1.714837669617946E+000;
2.835385385385386E+009;-1.686152925160726E+000;
2.838378378378378E+009;-1.688856033578293E+000;
2.841371371371371E+009;-1.702763674681544E+000;
2.844364364364364E+009;-1.695714596461196E+000;
2.847357357357358E+009;-1.719065323008745E+000;
2.850350350350350E+009;-1.707614661889105E+000;
2.853343343343343E+009;-1.714850938396592E+000;
2.856336336336336E+009;-1.732969012804479E+000;
2.859329329329330E+009;-1.713333631320452E+000;
2.862322322322322E+009;-1.740764652639318E+000;
2.865315315315315E+009;-1.749048535297252E+000;
2.868308308308308E+009;-1.741165119243822E+000;
2.871301301301302E+009;-1.766418897638423E+000;
2.874294294294294E+009;-1.746594876958159E+000;
2.877287287287287E+009;-1.764221800266297E+000;
2.880280280280280E+009;-1.757843315708970E+000;
2.883273273273274E+009;-1.738096290048692E+000;
2.886266266266266E+009;-1.775027148584316E+000;
2.889259259259259E+009;-1.804170513344282E+000;
2.892252252252252E+009;-1.793466391609481E+000;
2.895245245245246E+009;-1.786498690262660E+000;
2.898238238238238E+009;-1.795774627982729E+000;
2.901231231231231E+009;-1.794664597775529E+000;
2.904224224224224E+009;-1.807116533514127E+000;
2.907217217217217E+009;-1.793999636837548E+000;
2.910210210210210E+009;-1.804565182139068E+000;
2.913203203203203E+009;-1.814882514896593E+000;
2.916196196196196E+009;-1.823804358951851E+000;
2.919189189189189E+009;-1.835807419170141E+000;
2.922182182182182E+009;-1.812002126148126E+000;
2.925175175175175E+009;-1.817949565440164E+000;
2.928168168168168E+009;-1.802533248449471E+000;
2.931161161161161E+009;-1.835130570605760E+000;
2.934154154154154E+009;-1.835655823768770E+000;
2.937147147147147E+009;-1.828149573818018E+000;
2.940140140140140E+009;-1.825052125101692E+000;
2.943133133133133E+009;-1.828641130098845E+000;
2.946126126126126E+009;-1.831064321254376E+000;
2.949119119119119E+009;-1.824397256838168E+000;
2.952112112112112E+009;-1.825661208141085E+000;
2.955105105105105E+009;-1.817209121737728E+000;
2.958098098098098E+009;-1.809629296440598E+000;
2.961091091091091E+009;-1.821045100618612E+000;
2.964084084084084E+009;-1.844838859775276E+000;
2.967077077077077E+009;-1.825286964071172E+000;
2.970070070070070E+009;-1.824416275804132E+000;
2.973063063063063E+009;-1.815800095380045E+000;
2.976056056056056E+009;-1.804602911164903E+000;
2.979049049049049E+009;-1.823097768448398E+000;
2.982042042042042E+009;-1.812504579865819E+000;
2.985035035035035E+009;-1.791407471712079E+000;
2.988028028028028E+009;-1.803409338673877E+000;
2.991021021021021E+009;-1.788509907176904E+000;
2.994014014014014E+009;-1.779906358773861E+000;
2.997007007007007E+009;-1.794503617031802E+000;
3.000000000000000E+009;-1.772206777878610E+000;
