# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.825226702262228E+000;
1.751921921921922E+009;-1.825284123104146E+000;
1.754914914914915E+009;-1.807958176909258E+000;
1.757907907907908E+009;-1.799512339168291E+000;
1.760900900900901E+009;-1.796933034362313E+000;
1.763893893893894E+009;-1.787810394501278E+000;
1.766886886886887E+009;-1.801728806928581E+000;
1.769879879879880E+009;-1.767667936327066E+000;
1.772872872872873E+009;-1.760241739798239E+000;
1.775865865865866E+009;-1.758561527863596E+000;
1.778858858858859E+009;-1.746890245303710E+000;
1.781851851851852E+009;-1.736645543907272E+000;
1.784844844844845E+009;-1.714095706180164E+000;
1.787837837837838E+009;-1.732677935736363E+000;
1.790830830830831E+009;-1.708802154010227E+000;
1.793823823823824E+009;-1.705007009452073E+000;
1.796816816816817E+009;-1.695449314974258E+000;
1.799809809809810E+009;-1.701334882782132E+000;
1.802802802802803E+009;-1.695610825052262E+000;
1.805795795795796E+009;-1.695172318232402E+000;
1.808788788788789E+009;-1.695847935077507E+000;
1.811781781781782E+009;-1.703271786492228E+000;
1.814774774774775E+009;-1.714848565134141E+000;
1.817767767767768E+009;-1.728421237576822E+000;
1.820760760760761E+009;-1.723674124854706E+000;
1.823753753753754E+009;-1.724996573894708E+000;
1.826746746746747E+009;-1.743073974899071E+000;
1.829739739739740E+009;-1.753989871884425E+000;
1.832732732732733E+009;-1.746490661701472E+000;
1.835725725725726E+009;-1.757166003452766E+000;
1.838718718718719E+009;-1.765940979672373E+000;
1.841711711711712E+009;-1.763750219458927E+000;
1.844704704704705E+009;-1.774595914317036E+000;
1.847697697697698E+009;-1.765814302795567E+000;
1.850690690690691E+009;-1.780472744879756E+000;
1.853683683683684E+009;-1.749912832128407E+000;
1.856676676676677E+009;-1.739599780383825E+000;
1.859669669669670E+009;-1.715220257540777E+000;
1.862662662662663E+009;-1.714435034885627E+000;
1.865655655655656E+009;-1.670188912980587E+000;
1.868648648648649E+009;-1.651615845554903E+000;
1.871641641641642E+009;-1.625162972874608E+000;
1.874634634634635E+009;-1.588035264811076E+000;
1.877627627627628E+009;-1.543254495418227E+000;
1.880620620620621E+009;-1.533496367210708E+000;
1.883613613613614E+009;-1.505499149878958E+000;
1.886606606606607E+009;-1.478793296355867E+000;
1.889599599599600E+009;-1.471041946368637E+000;
1.892592592592593E+009;-1.423867138363857E+000;
1.895585585585586E+009;-1.392880525090179E+000;
1.898578578578579E+009;-1.395047132692808E+000;
1.901571571571572E+009;-1.381180221095298E+000;
1.904564564564565E+009;-1.357516724336517E+000;
1.907557557557558E+009;-1.343457669190369E+000;
1.910550550550551E+009;-1.329478382396341E+000;
1.913543543543544E+009;-1.319807371828040E+000;
1.916536536536537E+009;-1.313101746220187E+000;
1.919529529529530E+009;-1.301366298219353E+000;
1.922522522522522E+009;-1.303788897182262E+000;
1.925515515515516E+009;-1.298152997634158E+000;
1.928508508508508E+009;-1.306823384867710E+000;
1.931501501501502E+009;-1.292255897995589E+000;
1.934494494494494E+009;-1.301780718818796E+000;
1.937487487487488E+009;-1.287062102579761E+000;
1.940480480480480E+009;-1.277978982933115E+000;
1.943473473473474E+009;-1.298113798793188E+000;
1.946466466466466E+009;-1.285268728842043E+000;
1.949459459459460E+009;-1.287438844773163E+000;
1.952452452452452E+009;-1.288464739112439E+000;
1.955445445445446E+009;-1.285783463379131E+000;
1.958438438438438E+009;-1.288561816634097E+000;
1.961431431431432E+009;-1.279508144415681E+000;
1.964424424424424E+009;-1.266579870386620E+000;
1.967417417417418E+009;-1.285597324634338E+000;
1.970410410410410E+009;-1.274331459349079E+000;
1.973403403403403E+009;-1.279013293819465E+000;
1.976396396396396E+009;-1.260200271340154E+000;
1.979389389389389E+009;-1.267996614662426E+000;
1.982382382382382E+009;-1.269060914813941E+000;
1.985375375375375E+009;-1.259926465963212E+000;
1.988368368368368E+009;-1.254067131331990E+000;
1.991361361361361E+009;-1.237572834968482E+000;
1.994354354354354E+009;-1.240109323891305E+000;
1.997347347347347E+009;-1.262180983714531E+000;
2.000340340340340E+009;-1.234021569134936E+000;
2.003333333333333E+009;-1.237163100848538E+000;
2.006326326326326E+009;-1.230635430634889E+000;
2.009319319319319E+009;-1.234031501083337E+000;
2.012312312312312E+009;-1.215188098968411E+000;
2.015305305305305E+009;-1.219515993654597E+000;
2.018298298298298E+009;-1.206093902337382E+000;
2.021291291291291E+009;-1.208012589834246E+000;
2.024284284284284E+009;-1.186065000827190E+000;
2.027277277277277E+009;-1.183475006505744E+000;
2.030270270270270E+009;-1.185531856847782E+000;
2.033263263263263E+009;-1.190866402220646E+000;
2.036256256256256E+009;-1.185446142127003E+000;
2.039249249249249E+009;-1.159283650059188E+000;
2.042242242242242E+009;-1.172137079770339E+000;
2.045235235235235E+009;-1.166312020513683E+000;
2.048228228228228E+009;-1.170149499780672E+000;
2.051221221221221E+009;-1.161752749358411E+000;
2.054214214214214E+009;-1.166114261531944E+000;
2.057207207207207E+009;-1.158926475793614E+000;
2.060200200200200E+009;-1.165866430675308E+000;
2.063193193193193E+009;-1.138581517836743E+000;
2.066186186186186E+009;-1.147973773665111E+000;
2.069179179179179E+009;-1.141920885695282E+000;
2.072172172172172E+009;-1.152167528283597E+000;
2.075165165165165E+009;-1.132608785370159E+000;
2.078158158158158E+009;-1.121894341932081E+000;
2.081151151151151E+009;-1.139818407585455E+000;
2.084144144144144E+009;-1.110261435397000E+000;
2.087137137137137E+009;-1.116434132845587E+000;
2.090130130130130E+009;-1.127982268051037E+000;
2.093123123123123E+009;-1.119167517043550E+000;
2.096116116116116E+009;-1.121977954946997E+000;
2.099109109109109E+009;-1.120816154521802E+000;
2.102102102102102E+009;-1.114369204477240E+000;
2.105095095095095E+009;-1.111564115580147E+000;
2.108088088088088E+009;-1.107204403383971E+000;
2.111081081081081E+009;-1.091971142229403E+000;
2.114074074074074E+009;-1.108223588267327E+000;
2.117067067067067E+009;-1.130000824299889E+000;
2.120060060060060E+009;-1.119010087724426E+000;
2.123053053053053E+009;-1.112633316840985E+000;
2.126046046046046E+009;-1.118101107352506E+000;
2.129039039039039E+009;-1.119066883475381E+000;
2.132032032032032E+009;-1.122432319288312E+000;
2.135025025025025E+009;-1.130919486904043E+000;
2.138018018018018E+009;-1.124784376345983E+000;
2.141011011011011E+009;-1.143918280866394E+000;
2.144004004004004E+009;-1.152364532017605E+000;
2.146996996996997E+009;-1.130385701513132E+000;
2.149989989989990E+009;-1.143076513509678E+000;
2.152982982982983E+009;-1.141256445644956E+000;
2.155975975975976E+009;-1.159348434881703E+000;
2.158968968968969E+009;-1.141748232503854E+000;
2.161961961961962E+009;-1.159383884672919E+000;
2.164954954954955E+009;-1.151964065078959E+000;
2.167947947947948E+009;-1.163139741116467E+000;
2.170940940940941E+009;-1.172857880675666E+000;
2.173933933933934E+009;-1.184835844610666E+000;
2.176926926926927E+009;-1.190459972052768E+000;
2.179919919919920E+009;-1.188509606333768E+000;
2.182912912912913E+009;-1.221178489233320E+000;
2.185905905905906E+009;-1.218185475166463E+000;
2.188898898898899E+009;-1.208607451174906E+000;
2.191891891891892E+009;-1.211116220224886E+000;
2.194884884884885E+009;-1.230837479930459E+000;
2.197877877877878E+009;-1.239818369775698E+000;
2.200870870870871E+009;-1.249836757792162E+000;
2.203863863863864E+009;-1.230869276132759E+000;
2.206856856856857E+009;-1.252818837997116E+000;
2.209849849849850E+009;-1.264486363316933E+000;
2.212842842842843E+009;-1.270184856997168E+000;
2.215835835835836E+009;-1.296910878136830E+000;
2.218828828828829E+009;-1.290357811616701E+000;
2.221821821821822E+009;-1.289477203486696E+000;
2.224814814814815E+009;-1.298677287151268E+000;
2.227807807807808E+009;-1.297180035400745E+000;
2.230800800800801E+009;-1.314177906113309E+000;
2.233793793793794E+009;-1.318746814004066E+000;
2.236786786786787E+009;-1.330588481566021E+000;
2.239779779779780E+009;-1.332806502044971E+000;
2.242772772772773E+009;-1.345092286959392E+000;
2.245765765765766E+009;-1.342481529701837E+000;
2.248758758758759E+009;-1.347498890956075E+000;
2.251751751751752E+009;-1.346019560164599E+000;
2.254744744744745E+009;-1.336461373508699E+000;
2.257737737737738E+009;-1.340916199792356E+000;
2.260730730730731E+009;-1.354931613021041E+000;
2.263723723723724E+009;-1.350971580776558E+000;
2.266716716716717E+009;-1.347363045264556E+000;
2.269709709709710E+009;-1.350330584986917E+000;
2.272702702702703E+009;-1.355790378594617E+000;
2.275695695695696E+009;-1.335851776600384E+000;
2.278688688688689E+009;-1.359139042847674E+000;
2.281681681681682E+009;-1.349731085077515E+000;
2.284674674674675E+009;-1.341672834518193E+000;
2.287667667667668E+009;-1.364998996303575E+000;
2.290660660660661E+009;-1.357010843361632E+000;
2.293653653653654E+009;-1.374066275242764E+000;
2.296646646646647E+009;-1.364440852582006E+000;
2.299639639639640E+009;-1.355620153388118E+000;
2.302632632632633E+009;-1.340293094165429E+000;
2.305625625625626E+009;-1.352957643817212E+000;
2.308618618618619E+009;-1.358784743377194E+000;
2.311611611611611E+009;-1.380763922755166E+000;
2.314604604604605E+009;-1.376024363864406E+000;
2.317597597597598E+009;-1.360751931978161E+000;
2.320590590590591E+009;-1.336189208341023E+000;
2.323583583583583E+009;-1.342965647096874E+000;
2.326576576576577E+009;-1.350829225705881E+000;
2.329569569569570E+009;-1.340310269455357E+000;
2.332562562562563E+009;-1.346066610204923E+000;
2.335555555555555E+009;-1.348100339795733E+000;
2.338548548548549E+009;-1.336678492959388E+000;
2.341541541541542E+009;-1.334020185031302E+000;
2.344534534534535E+009;-1.344603272239003E+000;
2.347527527527527E+009;-1.333678001689633E+000;
2.350520520520521E+009;-1.338425171889902E+000;
2.353513513513514E+009;-1.333090221153773E+000;
2.356506506506506E+009;-1.323269083225817E+000;
2.359499499499499E+009;-1.318607551370354E+000;
2.362492492492493E+009;-1.312039763644044E+000;
2.365485485485486E+009;-1.299274640267687E+000;
2.368478478478478E+009;-1.318224249099689E+000;
2.371471471471471E+009;-1.310055644809258E+000;
2.374464464464465E+009;-1.311304856959780E+000;
2.377457457457458E+009;-1.291835744562893E+000;
2.380450450450450E+009;-1.286581846376328E+000;
2.383443443443443E+009;-1.279035919435959E+000;
2.386436436436437E+009;-1.279305175567925E+000;
2.389429429429430E+009;-1.300453910184928E+000;
2.392422422422422E+009;-1.275636484051875E+000;
2.395415415415415E+009;-1.264142025909607E+000;
2.398408408408408E+009;-1.279650358016521E+000;
2.401401401401402E+009;-1.273108112863841E+000;
2.404394394394394E+009;-1.252959929686343E+000;
2.407387387387387E+009;-1.262511678737053E+000;
2.410380380380380E+009;-1.253912017915418E+000;
2.413373373373374E+009;-1.248790079062709E+000;
2.416366366366366E+009;-1.241565793583390E+000;
2.419359359359359E+009;-1.261454411259726E+000;
2.422352352352352E+009;-1.236087162965235E+000;
2.425345345345346E+009;-1.252951676932910E+000;
2.428338338338338E+009;-1.242194512419482E+000;
2.431331331331331E+009;-1.241709703705705E+000;
2.434324324324324E+009;-1.255363592356795E+000;
2.437317317317318E+009;-1.244142122676385E+000;
2.440310310310310E+009;-1.236895036706933E+000;
2.443303303303303E+009;-1.258120585094064E+000;
2.446296296296296E+009;-1.246988478281943E+000;
2.449289289289290E+009;-1.252731933678287E+000;
2.452282282282282E+009;-1.245997628040683E+000;
2.455275275275275E+009;-1.240423989777932E+000;
2.458268268268268E+009;-1.256932521935203E+000;
2.461261261261262E+009;-1.255869520120361E+000;
2.464254254254254E+009;-1.266598141543813E+000;
2.467247247247247E+009;-1.270151887616275E+000;
2.470240240240240E+009;-1.255131240312774E+000;
2.473233233233234E+009;-1.246400432346162E+000;
2.476226226226226E+009;-1.266234556188675E+000;
2.479219219219219E+009;-1.290993455149766E+000;
2.482212212212212E+009;-1.275815568899773E+000;
2.485205205205205E+009;-1.465575901020543E+000;
2.488198198198198E+009;-1.402555678718495E+000;
2.491191191191191E+009;-1.368500849597588E+000;
2.494184184184184E+009;-1.351760323676524E+000;
2.497177177177177E+009;-1.303611808631445E+000;
2.500170170170170E+009;-1.271237520027986E+000;
2.503163163163163E+009;-1.292171764414185E+000;
2.506156156156156E+009;-1.282449643603224E+000;
2.509149149149149E+009;-1.293331821292789E+000;
2.512142142142142E+009;-1.304470105276160E+000;
2.515135135135135E+009;-1.345436982549447E+000;
2.518128128128128E+009;-1.368872258698670E+000;
2.521121121121121E+009;-1.364317032202360E+000;
2.524114114114114E+009;-1.379275616380782E+000;
2.527107107107107E+009;-1.377067734404867E+000;
2.530100100100100E+009;-1.378255939783711E+000;
2.533093093093093E+009;-1.373896516993276E+000;
2.536086086086086E+009;-1.397622727028995E+000;
2.539079079079079E+009;-1.399665468443629E+000;
2.542072072072072E+009;-1.397894799847505E+000;
2.545065065065065E+009;-1.391525552406311E+000;
2.548058058058058E+009;-1.404683705798551E+000;
2.551051051051051E+009;-1.423471072465015E+000;
2.554044044044044E+009;-1.438187730837698E+000;
2.557037037037037E+009;-1.423709039256766E+000;
2.560030030030030E+009;-1.408380680052467E+000;
2.563023023023023E+009;-1.414683999774008E+000;
2.566016016016016E+009;-1.459235354567936E+000;
2.569009009009009E+009;-1.455373241144247E+000;
2.572002002002002E+009;-1.464416158066507E+000;
2.574994994994995E+009;-1.461657915946174E+000;
2.577987987987988E+009;-1.464531331625438E+000;
2.580980980980981E+009;-1.470928073741813E+000;
2.583973973973974E+009;-1.500389885373626E+000;
2.586966966966967E+009;-1.471398540013837E+000;
2.589959959959960E+009;-1.480913010888359E+000;
2.592952952952953E+009;-1.489266647908610E+000;
2.595945945945946E+009;-1.491440024899892E+000;
2.598938938938939E+009;-1.505059563100017E+000;
2.601931931931932E+009;-1.486527243298044E+000;
2.604924924924925E+009;-1.518149454597476E+000;
2.607917917917918E+009;-1.513800227631226E+000;
2.610910910910911E+009;-1.529795845058350E+000;
2.613903903903904E+009;-1.517418561283074E+000;
2.616896896896897E+009;-1.522093757745991E+000;
2.619889889889890E+009;-1.542274697889019E+000;
2.622882882882883E+009;-1.530465487584444E+000;
2.625875875875876E+009;-1.535568581893471E+000;
2.628868868868869E+009;-1.547053459162228E+000;
2.631861861861862E+009;-1.541889141263084E+000;
2.634854854854855E+009;-1.539375905035804E+000;
2.637847847847848E+009;-1.543843710734168E+000;
2.640840840840841E+009;-1.528378182721547E+000;
2.643833833833834E+009;-1.506705211047177E+000;
2.646826826826827E+009;-1.479954806559721E+000;
2.649819819819820E+009;-1.548453102885060E+000;
2.652812812812813E+009;-1.537064831155242E+000;
2.655805805805806E+009;-1.516349562841848E+000;
2.658798798798799E+009;-1.552637990732170E+000;
2.661791791791792E+009;-1.543302579886517E+000;
2.664784784784785E+009;-1.529831574713016E+000;
2.667777777777778E+009;-1.531380899410414E+000;
2.670770770770771E+009;-1.521612246047013E+000;
2.673763763763764E+009;-1.543328727731176E+000;
2.676756756756757E+009;-1.530435066560513E+000;
2.679749749749750E+009;-1.524654623177153E+000;
2.682742742742743E+009;-1.511284552354860E+000;
2.685735735735736E+009;-1.503965187975458E+000;
2.688728728728729E+009;-1.531593120123313E+000;
2.691721721721722E+009;-1.529749368593237E+000;
2.694714714714715E+009;-1.517299542189780E+000;
2.697707707707708E+009;-1.524405502127768E+000;
2.700700700700701E+009;-1.508777888595403E+000;
2.703693693693694E+009;-1.526497028949966E+000;
2.706686686686687E+009;-1.541795657604002E+000;
2.709679679679680E+009;-1.498575750066004E+000;
2.712672672672673E+009;-1.519467624742354E+000;
2.715665665665666E+009;-1.501563908884404E+000;
2.718658658658659E+009;-1.506609583221366E+000;
2.721651651651652E+009;-1.513784222045495E+000;
2.724644644644645E+009;-1.497233377969185E+000;
2.727637637637638E+009;-1.491993548609069E+000;
2.730630630630631E+009;-1.502789869121717E+000;
2.733623623623624E+009;-1.498564723298955E+000;
2.736616616616617E+009;-1.517054231937977E+000;
2.739609609609610E+009;-1.517728190125471E+000;
2.742602602602603E+009;-1.513468698986125E+000;
2.745595595595595E+009;-1.501520585086810E+000;
2.748588588588589E+009;-1.509268499891312E+000;
2.751581581581582E+009;-1.516571735703698E+000;
2.754574574574575E+009;-1.518768937201831E+000;
2.757567567567567E+009;-1.486452025904277E+000;
2.760560560560561E+009;-1.511680766797234E+000;
2.763553553553554E+009;-1.497990020703198E+000;
2.766546546546547E+009;-1.505812590536635E+000;
2.769539539539539E+009;-1.506323597295344E+000;
2.772532532532533E+009;-1.504683468314042E+000;
2.775525525525526E+009;-1.505753701571170E+000;
2.778518518518518E+009;-1.511325380963821E+000;
2.781511511511511E+009;-1.494466014240903E+000;
2.784504504504505E+009;-1.478425656179073E+000;
2.787497497497498E+009;-1.502987877226099E+000;
2.790490490490490E+009;-1.464290298970210E+000;
2.793483483483483E+009;-1.489821932125298E+000;
2.796476476476477E+009;-1.520704821262668E+000;
2.799469469469470E+009;-1.497864188813951E+000;
2.802462462462462E+009;-1.515946694066787E+000;
2.805455455455455E+009;-1.506672778335450E+000;
2.808448448448449E+009;-1.516161835208199E+000;
2.811441441441442E+009;-1.517326079669542E+000;
2.814434434434434E+009;-1.513432097100452E+000;
2.817427427427427E+009;-1.492594274907141E+000;
2.820420420420420E+009;-1.507371549060097E+000;
2.823413413413414E+009;-1.524547989459969E+000;
2.826406406406406E+009;-1.514577889119547E+000;
2.829399399399399E+009;-1.508868153991885E+000;
2.832392392392392E+009;-1.530510624901798E+000;
2.835385385385386E+009;-1.521845842790381E+000;
2.838378378378378E+009;-1.534512227327270E+000;
2.841371371371371E+009;-1.512378984878685E+000;
2.844364364364364E+009;-1.551661459334105E+000;
2.847357357357358E+009;-1.556489109162132E+000;
2.850350350350350E+009;-1.559217993410758E+000;
2.853343343343343E+009;-1.565252858145608E+000;
2.856336336336336E+009;-1.574180062157241E+000;
2.859329329329330E+009;-1.568744580123618E+000;
2.862322322322322E+009;-1.564737655288542E+000;
2.865315315315315E+009;-1.576990380084246E+000;
2.868308308308308E+009;-1.597648642023114E+000;
2.871301301301302E+009;-1.586243667747365E+000;
2.874294294294294E+009;-1.608573013777098E+000;
2.877287287287287E+009;-1.598934106695417E+000;
2.880280280280280E+009;-1.617196749030969E+000;
2.883273273273274E+009;-1.635042789746893E+000;
2.886266266266266E+009;-1.626126692850359E+000;
2.889259259259259E+009;-1.624804941411265E+000;
2.892252252252252E+009;-1.610863336187620E+000;
2.895245245245246E+009;-1.628536891260449E+000;
2.898238238238238E+009;-1.624141190704708E+000;
2.901231231231231E+009;-1.633066250295660E+000;
2.904224224224224E+009;-1.632239553060506E+000;
2.907217217217217E+009;-1.667498097907411E+000;
2.910210210210210E+009;-1.650417466784911E+000;
2.913203203203203E+009;-1.662133846489101E+000;
2.916196196196196E+009;-1.672448834097380E+000;
2.919189189189189E+009;-1.666947447847705E+000;
2.922182182182182E+009;-1.650617101467776E+000;
2.925175175175175E+009;-1.660568099313762E+000;
2.928168168168168E+009;-1.689126322089316E+000;
2.931161161161161E+009;-1.674669960493638E+000;
2.934154154154154E+009;-1.673059199286175E+000;
2.937147147147147E+009;-1.681166456739316E+000;
2.940140140140140E+009;-1.702814134049551E+000;
2.943133133133133E+009;-1.678398355899521E+000;
2.946126126126126E+009;-1.672073861319263E+000;
2.949119119119119E+009;-1.672999676535822E+000;
2.952112112112112E+009;-1.684801808917751E+000;
2.955105105105105E+009;-1.674606725283756E+000;
2.958098098098098E+009;-1.691236793503024E+000;
2.961091091091091E+009;-1.690312786999835E+000;
2.964084084084084E+009;-1.682020376774393E+000;
2.967077077077077E+009;-1.669852606071853E+000;
2.970070070070070E+009;-1.662568652654589E+000;
2.973063063063063E+009;-1.679254417602514E+000;
2.976056056056056E+009;-1.671885954708201E+000;
2.979049049049049E+009;-1.666914611456908E+000;
2.982042042042042E+009;-1.651162848715628E+000;
2.985035035035035E+009;-1.666658704589237E+000;
2.988028028028028E+009;-1.670079690410241E+000;
2.991021021021021E+009;-1.671085580920249E+000;
2.994014014014014E+009;-1.659020812849353E+000;
2.997007007007007E+009;-1.657814874952400E+000;
3.000000000000000E+009;-1.653448433042801E+000;
