# Version 1.00
#
freq[Hz];Trc1_S11[°];
5.039107821564313E+008;1.140995359266504E+002;
5.041088217643529E+008;1.138876415914495E+002;
5.043068613722744E+008;1.136258579878784E+002;
5.045049009801960E+008;1.133786019180794E+002;
5.047029405881176E+008;1.131600571396166E+002;
5.049009801960392E+008;1.128966974296960E+002;
5.050990198039607E+008;1.126588592956467E+002;
5.052970594118823E+008;1.124167227121538E+002;
5.054950990198039E+008;1.121771930800967E+002;
5.056931386277255E+008;1.119387168171989E+002;
5.058911782356471E+008;1.117009313986816E+002;
5.060892178435687E+008;1.114522374167982E+002;
5.062872574514903E+008;1.112120515634925E+002;
5.064852970594119E+008;1.109827491204842E+002;
5.066833366673334E+008;1.107388213421775E+002;
5.068813762752550E+008;1.104860655791397E+002;
5.070794158831766E+008;1.102524442106264E+002;
5.072774554910982E+008;1.100131217898886E+002;
5.074754950990198E+008;1.097807864483051E+002;
5.076735347069414E+008;1.095278196653793E+002;
5.078715743148630E+008;1.092849557002075E+002;
5.080696139227845E+008;1.090493457708971E+002;
5.082676535307061E+008;1.088021915375064E+002;
5.084656931386277E+008;1.085653364944674E+002;
5.086637327465493E+008;1.083298279562781E+002;
5.088617723544709E+008;1.080830905639485E+002;
5.090598119623925E+008;1.078420368732644E+002;
5.092578515703141E+008;1.076067754783116E+002;
5.094558911782356E+008;1.073579679224965E+002;
5.096539307861572E+008;1.071289148223613E+002;
5.098519703940788E+008;1.068710578695072E+002;
5.100500100020004E+008;1.066318198467004E+002;
5.102480496099219E+008;1.063864270289177E+002;
5.104460892178435E+008;1.061449386181838E+002;
5.106441288257651E+008;1.059067970094918E+002;
5.108421684336867E+008;1.056615086727859E+002;
5.110402080416083E+008;1.054273585405587E+002;
5.112382476495299E+008;1.051862980387630E+002;
5.114362872574515E+008;1.049407772142323E+002;
5.116343268653731E+008;1.047059903164685E+002;
5.118323664732946E+008;1.044776314803727E+002;
5.120304060812162E+008;1.042165778603747E+002;
5.122284456891378E+008;1.039866328724790E+002;
5.124264852970594E+008;1.037356322040290E+002;
5.126245249049810E+008;1.034901949314002E+002;
5.128225645129026E+008;1.032511921136159E+002;
5.130206041208242E+008;1.030330061122889E+002;
5.132186437287457E+008;1.027771348109178E+002;
5.134166833366673E+008;1.025317041211638E+002;
5.136147229445889E+008;1.023045300473728E+002;
5.138127625525105E+008;1.020514186430663E+002;
5.140108021604320E+008;1.018259560169016E+002;
5.142088417683536E+008;1.015917024702338E+002;
5.144068813762752E+008;1.013353431917783E+002;
5.146049209841968E+008;1.010800659049244E+002;
5.148029605921184E+008;1.008409863495034E+002;
5.150010002000400E+008;1.005804728210400E+002;
5.151990398079616E+008;1.003532807777463E+002;
5.153970794158831E+008;1.000917915003064E+002;
5.155951190238047E+008;9.984899431147478E+001;
5.157931586317263E+008;9.961278975940338E+001;
5.159911982396479E+008;9.936630320587254E+001;
5.161892378475695E+008;9.912002816217991E+001;
5.163872774554911E+008;9.887765154453213E+001;
5.165853170634127E+008;9.861862260471743E+001;
5.167833566713343E+008;9.838070016734224E+001;
5.169813962792558E+008;9.813597038506858E+001;
5.171794358871774E+008;9.789804934285195E+001;
5.173774754950990E+008;9.764022398563952E+001;
5.175755151030206E+008;9.741416365352319E+001;
5.177735547109422E+008;9.714358844053240E+001;
5.179715943188638E+008;9.689836134506544E+001;
5.181696339267854E+008;9.666146985908068E+001;
5.183676735347069E+008;9.642268889862309E+001;
5.185657131426285E+008;9.616915086473824E+001;
5.187637527505501E+008;9.592678338522737E+001;
5.189617923584717E+008;9.568217142512465E+001;
5.191598319663932E+008;9.544556009035060E+001;
5.193578715743148E+008;9.518310717557004E+001;
5.195559111822364E+008;9.494129719525033E+001;
5.197539507901580E+008;9.470059059357803E+001;
5.199519903980796E+008;9.445975690548627E+001;
5.201500300060012E+008;9.419939230228837E+001;
5.203480696139228E+008;9.396285727709908E+001;
5.205461092218443E+008;9.371262188553041E+001;
5.207441488297659E+008;9.347289190863285E+001;
5.209421884376875E+008;9.322827935692504E+001;
5.211402280456091E+008;9.298643784497419E+001;
5.213382676535307E+008;9.273673006789146E+001;
5.215363072614523E+008;9.250470958211470E+001;
5.217343468693739E+008;9.224840624525371E+001;
5.219323864772955E+008;9.200398496106011E+001;
5.221304260852170E+008;9.175037793309252E+001;
5.223284656931386E+008;9.151657811770890E+001;
5.225265053010602E+008;9.127374691106219E+001;
5.227245449089817E+008;9.102880985260693E+001;
5.229225845169033E+008;9.078760092455680E+001;
5.231206241248249E+008;9.054009771552961E+001;
5.233186637327465E+008;9.030415179418307E+001;
5.235167033406681E+008;9.004539995118412E+001;
5.237147429485897E+008;8.980398091491456E+001;
5.239127825565113E+008;8.957140937055435E+001;
5.241108221644329E+008;8.932638437594592E+001;
5.243088617723544E+008;8.908179473526826E+001;
5.245069013802760E+008;8.882978910764248E+001;
5.247049409881976E+008;8.859985131577754E+001;
5.249029805961192E+008;8.836391611918803E+001;
5.251010202040408E+008;8.810870591943566E+001;
5.252990598119624E+008;8.787532209594647E+001;
5.254970994198840E+008;8.762882832876048E+001;
5.256951390278055E+008;8.737702007154509E+001;
5.258931786357271E+008;8.715142928007303E+001;
5.260912182436487E+008;8.690836146380097E+001;
5.262892578515703E+008;8.664384927460255E+001;
5.264872974594919E+008;8.642067412778519E+001;
5.266853370674135E+008;8.617369004447971E+001;
5.268833766753351E+008;8.592806472944700E+001;
5.270814162832567E+008;8.569149213678936E+001;
5.272794558911782E+008;8.546970452315748E+001;
5.274774954990998E+008;8.522756579983407E+001;
5.276755351070214E+008;8.498440409927861E+001;
5.278735747149429E+008;8.474004884593568E+001;
5.280716143228645E+008;8.449419623808804E+001;
5.282696539307861E+008;8.427112721305984E+001;
5.284676935387077E+008;8.402397910050232E+001;
5.286657331466293E+008;8.377990905078426E+001;
5.288637727545509E+008;8.353189300200663E+001;
5.290618123624725E+008;8.331485217045174E+001;
5.292598519703941E+008;8.306875115517022E+001;
5.294578915783156E+008;8.283169444335267E+001;
5.296559311862372E+008;8.258021623146637E+001;
5.298539707941588E+008;8.236902729797743E+001;
5.300520104020804E+008;8.211311938053770E+001;
5.302500500100020E+008;8.187586098433333E+001;
5.304480896179236E+008;8.164342862893071E+001;
5.306461292258452E+008;8.139264797710905E+001;
5.308441688337667E+008;8.115921995750091E+001;
5.310422084416883E+008;8.090893870717484E+001;
5.312402480496099E+008;8.066845728594082E+001;
5.314382876575315E+008;8.042056429759086E+001;
5.316363272654530E+008;8.017809952328071E+001;
5.318343668733746E+008;7.994199132646529E+001;
5.320324064812962E+008;7.969943928070400E+001;
5.322304460892178E+008;7.946075947469073E+001;
5.324284856971394E+008;7.921122390304434E+001;
5.326265253050610E+008;7.896225248884606E+001;
5.328245649129826E+008;7.873404797063171E+001;
5.330226045209041E+008;7.848886225677057E+001;
5.332206441288257E+008;7.824770313388562E+001;
5.334186837367473E+008;7.798858968183635E+001;
5.336167233446689E+008;7.775930264193114E+001;
5.338147629525905E+008;7.751360132568080E+001;
5.340128025605121E+008;7.727653908092263E+001;
5.342108421684337E+008;7.703670310825717E+001;
5.344088817763553E+008;7.678374614191027E+001;
5.346069213842768E+008;7.655311352176665E+001;
5.348049609921984E+008;7.629618101716976E+001;
5.350030006001200E+008;7.606037967594045E+001;
5.352010402080416E+008;7.581744308980589E+001;
5.353990798159632E+008;7.557432007764245E+001;
5.355971194238848E+008;7.532286045937700E+001;
5.357951590318064E+008;7.508511936088745E+001;
5.359931986397279E+008;7.483989916191301E+001;
5.361912382476495E+008;7.459370556016478E+001;
5.363892778555711E+008;7.435185290153956E+001;
5.365873174634927E+008;7.410533368144192E+001;
5.367853570714142E+008;7.387257078881926E+001;
5.369833966793358E+008;7.362252028894250E+001;
5.371814362872574E+008;7.338173839609971E+001;
5.373794758951790E+008;7.311793909857660E+001;
5.375775155031006E+008;7.289151582382148E+001;
5.377755551110222E+008;7.264766072316149E+001;
5.379735947189438E+008;7.238183990126956E+001;
5.381716343268653E+008;7.215627788797904E+001;
5.383696739347869E+008;7.190124651057118E+001;
5.385677135427085E+008;7.166847898363157E+001;
5.387657531506301E+008;7.141519670070464E+001;
5.389637927585516E+008;7.118180785762841E+001;
5.391618323664732E+008;7.092651828098097E+001;
5.393598719743948E+008;7.068271911823676E+001;
5.395579115823164E+008;7.043492303322148E+001;
5.397559511902380E+008;7.018537700645690E+001;
5.399539907981596E+008;6.995096048961216E+001;
5.401520304060812E+008;6.970711057143062E+001;
5.403500700140028E+008;6.946654048951791E+001;
5.405481096219244E+008;6.921063035487241E+001;
5.407461492298460E+008;6.896610822803210E+001;
5.409441888377676E+008;6.872229555495936E+001;
5.411422284456891E+008;6.848153770709146E+001;
5.413402680536107E+008;6.822751807711556E+001;
5.415383076615323E+008;6.796346813225627E+001;
5.417363472694539E+008;6.775290485477733E+001;
5.419343868773754E+008;6.747080291722706E+001;
5.421324264852970E+008;6.722584151866732E+001;
5.423304660932186E+008;6.699761527469788E+001;
5.425285057011402E+008;6.673986597934574E+001;
5.427265453090618E+008;6.649724887066337E+001;
5.429245849169834E+008;6.625492621955314E+001;
5.431226245249050E+008;6.600890590336969E+001;
5.433206641328266E+008;6.575607226233707E+001;
5.435187037407482E+008;6.550825043932484E+001;
5.437167433486698E+008;6.526806029299463E+001;
5.439147829565914E+008;6.502552005708525E+001;
5.441128225645129E+008;6.477175711788206E+001;
5.443108621724345E+008;6.453295135102205E+001;
5.445089017803561E+008;6.429215611199849E+001;
5.447069413882777E+008;6.404241657292143E+001;
5.449049809961991E+008;6.379782196948145E+001;
5.451030206041207E+008;6.355169499428719E+001;
5.453010602120423E+008;6.329686547322726E+001;
5.454990998199639E+008;6.305616363586821E+001;
5.456971394278855E+008;6.280528032677258E+001;
5.458951790358071E+008;6.255843092023635E+001;
5.460932186437287E+008;6.231044354032363E+001;
5.462912582516503E+008;6.206798758218482E+001;
5.464892978595719E+008;6.183457329636366E+001;
5.466873374674935E+008;6.157409483760847E+001;
5.468853770754150E+008;6.131674827420252E+001;
5.470834166833366E+008;6.106260793836451E+001;
5.472814562912582E+008;6.083600885135441E+001;
5.474794958991798E+008;6.058359855627642E+001;
5.476775355071014E+008;6.034535933960675E+001;
5.478755751150230E+008;6.008619356457435E+001;
5.480736147229446E+008;5.984683887763846E+001;
5.482716543308661E+008;5.959508652193240E+001;
5.484696939387877E+008;5.934518067092719E+001;
5.486677335467093E+008;5.913256584112323E+001;
5.488657731546309E+008;5.886615155415517E+001;
5.490638127625525E+008;5.861270061693454E+001;
5.492618523704741E+008;5.837905364125091E+001;
5.494598919783957E+008;5.812389366549794E+001;
5.496579315863172E+008;5.787828412190057E+001;
5.498559711942388E+008;5.763948601930042E+001;
5.500540108021604E+008;5.739934376459798E+001;
5.502520504100820E+008;5.714518947020378E+001;
5.504500900180036E+008;5.691033072952133E+001;
5.506481296259252E+008;5.666466492084228E+001;
5.508461692338468E+008;5.641116356213378E+001;
5.510442088417683E+008;5.617966422140956E+001;
5.512422484496899E+008;5.591569408099965E+001;
5.514402880576115E+008;5.567662468440593E+001;
5.516383276655331E+008;5.544612852166162E+001;
5.518363672734547E+008;5.518752740308892E+001;
5.520344068813763E+008;5.494147396268684E+001;
5.522324464892979E+008;5.468806318343852E+001;
5.524304860972195E+008;5.445895747283158E+001;
5.526285257051410E+008;5.420954264738001E+001;
5.528265653130626E+008;5.398820519657189E+001;
5.530246049209842E+008;5.369983655904093E+001;
5.532226445289058E+008;5.348626608537041E+001;
5.534206841368274E+008;5.325098903144146E+001;
5.536187237447490E+008;5.299264701875657E+001;
5.538167633526706E+008;5.274671728009346E+001;
5.540148029605920E+008;5.249060629517869E+001;
5.542128425685136E+008;5.225096871251748E+001;
5.544108821764352E+008;5.201662636443010E+001;
5.546089217843568E+008;5.177027683894583E+001;
5.548069613922784E+008;5.150938920555321E+001;
5.550050010002000E+008;5.127315601404698E+001;
5.552030406081216E+008;5.102125276797721E+001;
5.554010802160432E+008;5.078273615107037E+001;
5.555991198239647E+008;5.052080939889709E+001;
5.557971594318863E+008;5.029365208055430E+001;
5.559951990398079E+008;5.005103669373401E+001;
5.561932386477295E+008;4.980230541971977E+001;
5.563912782556511E+008;4.956114005632310E+001;
5.565893178635727E+008;4.932252380249918E+001;
5.567873574714943E+008;4.906837137745047E+001;
5.569853970794158E+008;4.883299691158796E+001;
5.571834366873374E+008;4.858182950440114E+001;
5.573814762952590E+008;4.832709807605625E+001;
5.575795159031806E+008;4.807584199100160E+001;
5.577775555111022E+008;4.784019186136572E+001;
5.579755951190238E+008;4.758156243245088E+001;
5.581736347269454E+008;4.734673918275232E+001;
5.583716743348670E+008;4.709486529858818E+001;
5.585697139427885E+008;4.684898701996363E+001;
5.587677535507101E+008;4.661552200301091E+001;
5.589657931586317E+008;4.635814506678911E+001;
5.591638327665533E+008;4.611941535484355E+001;
5.593618723744749E+008;4.586592512505234E+001;
5.595599119823965E+008;4.562719015931359E+001;
5.597579515903181E+008;4.537650067325171E+001;
5.599559911982396E+008;4.512432283710635E+001;
5.601540308061612E+008;4.488794964490285E+001;
5.603520704140828E+008;4.465092674395093E+001;
5.605501100220044E+008;4.440151815330015E+001;
5.607481496299260E+008;4.415570381832404E+001;
5.609461892378476E+008;4.390703405016448E+001;
5.611442288457692E+008;4.364674221564962E+001;
5.613422684536907E+008;4.341851457644452E+001;
5.615403080616123E+008;4.316586931426915E+001;
5.617383476695339E+008;4.291348993400991E+001;
5.619363872774555E+008;4.266252886452195E+001;
5.621344268853771E+008;4.242469303498721E+001;
5.623324664932987E+008;4.217288157841743E+001;
5.625305061012203E+008;4.192314060746150E+001;
5.627285457091419E+008;4.169459328435325E+001;
5.629265853170633E+008;4.143213397570979E+001;
5.631246249249849E+008;4.118718062008017E+001;
5.633226645329065E+008;4.094605721382780E+001;
5.635207041408281E+008;4.069835500801871E+001;
5.637187437487497E+008;4.044465642573214E+001;
5.639167833566713E+008;4.022976214332299E+001;
5.641148229645929E+008;3.996645608008462E+001;
5.643128625725144E+008;3.973074749049989E+001;
5.645109021804360E+008;3.948351602272501E+001;
5.647089417883576E+008;3.924271126236928E+001;
5.649069813962792E+008;3.897394488516203E+001;
5.651050210042008E+008;3.873716130012811E+001;
5.653030606121224E+008;3.850942250289101E+001;
5.655011002200440E+008;3.824206045744317E+001;
5.656991398279656E+008;3.798804407275164E+001;
5.658971794358871E+008;3.776504051888143E+001;
5.660952190438087E+008;3.751651781262380E+001;
5.662932586517303E+008;3.727513198336664E+001;
5.664912982596519E+008;3.700930728039383E+001;
5.666893378675735E+008;3.676418739435515E+001;
5.668873774754951E+008;3.651798232656891E+001;
5.670854170834167E+008;3.627701146326388E+001;
5.672834566913382E+008;3.603967343053583E+001;
5.674814962992598E+008;3.577361984436073E+001;
5.676795359071814E+008;3.553295629454774E+001;
5.678775755151030E+008;3.528765957317556E+001;
5.680756151230246E+008;3.503492169833928E+001;
5.682736547309462E+008;3.480609899568324E+001;
5.684716943388678E+008;3.453159848059213E+001;
5.686697339467894E+008;3.430272211327475E+001;
5.688677735547109E+008;3.405382915413902E+001;
5.690658131626325E+008;3.382027177759230E+001;
5.692638527705541E+008;3.355757077209151E+001;
5.694618923784757E+008;3.330796823440309E+001;
5.696599319863973E+008;3.305242571665050E+001;
5.698579715943189E+008;3.281110020794171E+001;
5.700560112022405E+008;3.256598788474540E+001;
5.702540508101620E+008;3.232536269504487E+001;
5.704520904180836E+008;3.208695160673568E+001;
5.706501300260052E+008;3.181292490120335E+001;
5.708481696339268E+008;3.158310388066536E+001;
5.710462092418484E+008;3.131866873604678E+001;
5.712442488497700E+008;3.107090300058929E+001;
5.714422884576916E+008;3.082690062169439E+001;
5.716403280656130E+008;3.060277679608265E+001;
5.718383676735346E+008;3.034399619350365E+001;
5.720364072814562E+008;3.009592961640524E+001;
5.722344468893778E+008;2.984275772764566E+001;
5.724324864972994E+008;2.958182883673603E+001;
5.726305261052210E+008;2.934878890153524E+001;
5.728285657131426E+008;2.911119657653552E+001;
5.730266053210642E+008;2.885993697251151E+001;
5.732246449289857E+008;2.860174698250553E+001;
5.734226845369073E+008;2.835229682436258E+001;
5.736207241448289E+008;2.808322259784859E+001;
5.738187637527505E+008;2.784756953434417E+001;
5.740168033606721E+008;2.760752798820308E+001;
5.742148429685937E+008;2.736462294225142E+001;
5.744128825765153E+008;2.712246979184674E+001;
5.746109221844368E+008;2.687267586781642E+001;
5.748089617923584E+008;2.662896800573231E+001;
5.750070014002800E+008;2.637858217655143E+001;
5.752050410082016E+008;2.612873335123586E+001;
5.754030806161232E+008;2.587897951139315E+001;
5.756011202240448E+008;2.563112495270309E+001;
5.757991598319664E+008;2.536429797342415E+001;
5.759971994398880E+008;2.514239435048929E+001;
5.761952390478095E+008;2.488098043597252E+001;
5.763932786557311E+008;2.463047643178161E+001;
5.765913182636527E+008;2.440633699067946E+001;
5.767893578715743E+008;2.414610301087479E+001;
5.769873974794959E+008;2.390536051201931E+001;
5.771854370874175E+008;2.366380985161277E+001;
5.773834766953391E+008;2.340880993447926E+001;
5.775815163032606E+008;2.314306503332960E+001;
5.777795559111822E+008;2.291517972348534E+001;
5.779775955191038E+008;2.265247276440868E+001;
5.781756351270254E+008;2.242234242527007E+001;
5.783736747349470E+008;2.215995524346926E+001;
5.785717143428686E+008;2.190342540864641E+001;
5.787697539507902E+008;2.165969363720277E+001;
5.789677935587118E+008;2.142586002372561E+001;
5.791658331666333E+008;2.116718910726180E+001;
5.793638727745549E+008;2.092180088180010E+001;
5.795619123824765E+008;2.066841126508366E+001;
5.797599519903981E+008;2.042685081268075E+001;
5.799579915983197E+008;2.017597260522622E+001;
5.801560312062413E+008;1.992039892524077E+001;
5.803540708141629E+008;1.967864460796898E+001;
5.805521104220843E+008;1.943336498265517E+001;
5.807501500300059E+008;1.918250245576842E+001;
5.809481896379275E+008;1.894711911500768E+001;
5.811462292458491E+008;1.870695297834439E+001;
5.813442688537707E+008;1.844357216936395E+001;
5.815423084616923E+008;1.818693060848769E+001;
5.817403480696139E+008;1.795580806483059E+001;
5.819383876775355E+008;1.769412890497183E+001;
5.821364272854570E+008;1.744476751098242E+001;
5.823344668933786E+008;1.721050825258723E+001;
5.825325065013002E+008;1.695981507166236E+001;
5.827305461092218E+008;1.669466170126065E+001;
5.829285857171434E+008;1.645970952816115E+001;
5.831266253250650E+008;1.620030402542437E+001;
5.833246649329866E+008;1.597450918158117E+001;
5.835227045409081E+008;1.570908776382519E+001;
5.837207441488297E+008;1.546701123603628E+001;
5.839187837567513E+008;1.521773175562166E+001;
5.841168233646729E+008;1.498186900702582E+001;
5.843148629725945E+008;1.471216006773915E+001;
5.845129025805161E+008;1.447329412554766E+001;
5.847109421884377E+008;1.423355434114427E+001;
5.849089817963592E+008;1.398592043194774E+001;
5.851070214042808E+008;1.373084253460025E+001;
5.853050610122024E+008;1.347758740146398E+001;
5.855031006201240E+008;1.323405622443208E+001;
5.857011402280456E+008;1.300489317573161E+001;
5.858991798359672E+008;1.273866305172384E+001;
5.860972194438888E+008;1.248453043998719E+001;
5.862952590518104E+008;1.224070076127962E+001;
5.864932986597319E+008;1.199255687152430E+001;
5.866913382676535E+008;1.173567847423219E+001;
5.868893778755751E+008;1.150281401791841E+001;
5.870874174834967E+008;1.124932191744922E+001;
5.872854570914183E+008;1.099821766966307E+001;
5.874834966993399E+008;1.074448640214008E+001;
5.876815363072615E+008;1.050805275427038E+001;
5.878795759151830E+008;1.025436426730882E+001;
5.880776155231046E+008;1.001361206687291E+001;
5.882756551310262E+008;9.769119924041682E+000;
5.884736947389478E+008;9.500883630337086E+000;
5.886717343468694E+008;9.254880630303287E+000;
5.888697739547910E+008;9.014189736222425E+000;
5.890678135627126E+008;8.758726660790030E+000;
5.892658531706342E+008;8.512640896101825E+000;
5.894638927785556E+008;8.268964642154646E+000;
5.896619323864772E+008;8.018323543664236E+000;
5.898599719943988E+008;7.781794507767365E+000;
5.900580116023204E+008;7.536385677130248E+000;
5.902560512102420E+008;7.277528929729699E+000;
5.904540908181636E+008;7.033924631606920E+000;
5.906521304260852E+008;6.774057045765122E+000;
5.908501700340067E+008;6.521189547487787E+000;
5.910482096419283E+008;6.284478036528635E+000;
5.912462492498499E+008;6.037416925599286E+000;
5.914442888577715E+008;5.797280250326137E+000;
5.916423284656931E+008;5.526179706433173E+000;
5.918403680736147E+008;5.283151425556998E+000;
5.920384076815363E+008;5.040106280553117E+000;
5.922364472894579E+008;4.792678350519598E+000;
5.924344868973794E+008;4.554952393774280E+000;
5.926325265053010E+008;4.282812558964627E+000;
5.928305661132226E+008;4.053485155820079E+000;
5.930286057211442E+008;3.776866846683886E+000;
5.932266453290658E+008;3.547444281862584E+000;
5.934246849369874E+008;3.288080085509449E+000;
5.936227245449090E+008;3.071056695927659E+000;
5.938207641528305E+008;2.796926581868892E+000;
5.940188037607521E+008;2.562151623377337E+000;
5.942168433686737E+008;2.301782050789504E+000;
5.944148829765953E+008;2.056185134557049E+000;
5.946129225845169E+008;1.797809510148442E+000;
5.948109621924385E+008;1.553304829408485E+000;
5.950090018003601E+008;1.306304494151974E+000;
5.952070414082816E+008;1.064463028667657E+000;
5.954050810162032E+008;8.109558912501249E-001;
5.956031206241248E+008;5.639250589443547E-001;
5.958011602320464E+008;3.023934538730997E-001;
5.959991998399680E+008;6.273593369625442E-002;
5.961972394478896E+008;-1.741883252935691E-001;
5.963952790558112E+008;-4.267072608985632E-001;
5.965933186637328E+008;-6.929032626282493E-001;
5.967913582716543E+008;-9.204640006397452E-001;
5.969893978795759E+008;-1.177994069782498E+000;
5.971874374874975E+008;-1.422466145326186E+000;
5.973854770954191E+008;-1.672872102822972E+000;
5.975835167033407E+008;-1.938321398524957E+000;
5.977815563112623E+008;-2.174625972729689E+000;
5.979795959191839E+008;-2.422185640062510E+000;
5.981776355271053E+008;-2.669170771281295E+000;
5.983756751350269E+008;-2.923707107757241E+000;
5.985737147429485E+008;-3.161371077303421E+000;
5.987717543508701E+008;-3.431252584657129E+000;
5.989697939587917E+008;-3.676039136566953E+000;
5.991678335667133E+008;-3.918318339782865E+000;
5.993658731746349E+008;-4.167369275344424E+000;
5.995639127825565E+008;-4.419928238681897E+000;
5.997619523904780E+008;-4.661881779049680E+000;
5.999599919983996E+008;-4.906328662393161E+000;
6.001580316063212E+008;-5.166544402507757E+000;
6.003560712142428E+008;-5.434844580873156E+000;
6.005541108221644E+008;-5.662567345160591E+000;
6.007521504300860E+008;-5.911219903996416E+000;
6.009501900380076E+008;-6.168037688084997E+000;
6.011482296459291E+008;-6.419863273083130E+000;
6.013462692538507E+008;-6.664851258215202E+000;
6.015443088617723E+008;-6.915886872473321E+000;
6.017423484696939E+008;-7.160588831469228E+000;
6.019403880776155E+008;-7.409467629675645E+000;
6.021384276855371E+008;-7.645929787514340E+000;
6.023364672934587E+008;-7.911438698171649E+000;
6.025345069013803E+008;-8.166188995904557E+000;
6.027325465093018E+008;-8.415122066451341E+000;
6.029305861172234E+008;-8.647203538775553E+000;
6.031286257251450E+008;-8.907546248039385E+000;
6.033266653330666E+008;-9.154220227297444E+000;
6.035247049409882E+008;-9.402533224694871E+000;
6.037227445489098E+008;-9.648835805312261E+000;
6.039207841568314E+008;-9.906356848751482E+000;
6.041188237647529E+008;-1.014278631356158E+001;
6.043168633726745E+008;-1.039044135242828E+001;
6.045149029805961E+008;-1.064894101015792E+001;
6.047129425885177E+008;-1.089595521759165E+001;
6.049109821964393E+008;-1.114710887747581E+001;
6.051090218043609E+008;-1.139923975050064E+001;
6.053070614122825E+008;-1.163601790806327E+001;
6.055051010202040E+008;-1.189097056854203E+001;
6.057031406281256E+008;-1.214261235267282E+001;
6.059011802360472E+008;-1.239615121390628E+001;
6.060992198439688E+008;-1.264314104046219E+001;
6.062972594518904E+008;-1.289109780612197E+001;
6.064952990598120E+008;-1.314443149551670E+001;
6.066933386677336E+008;-1.340119651338375E+001;
6.068913782756552E+008;-1.364429003795813E+001;
6.070894178835766E+008;-1.389159138812298E+001;
6.072874574914982E+008;-1.413839362634248E+001;
6.074854970994198E+008;-1.438525985377989E+001;
6.076835367073414E+008;-1.463725739270453E+001;
6.078815763152630E+008;-1.488474211648127E+001;
6.080796159231846E+008;-1.514058884260375E+001;
6.082776555311062E+008;-1.537830504925736E+001;
6.084756951390277E+008;-1.562242304877325E+001;
6.086737347469493E+008;-1.588532149314989E+001;
6.088717743548709E+008;-1.613136790914054E+001;
6.090698139627925E+008;-1.637514329496270E+001;
6.092678535707141E+008;-1.663812828465220E+001;
6.094658931786357E+008;-1.687749490541034E+001;
6.096639327865573E+008;-1.713044223629231E+001;
6.098619723944789E+008;-1.739286554200792E+001;
6.100600120024004E+008;-1.763230597815647E+001;
6.102580516103220E+008;-1.788909166364729E+001;
6.104560912182436E+008;-1.813302595353506E+001;
6.106541308261652E+008;-1.839498014966475E+001;
6.108521704340868E+008;-1.862742118493079E+001;
6.110502100420084E+008;-1.888628651189052E+001;
6.112482496499300E+008;-1.913337924191244E+001;
6.114462892578515E+008;-1.938954537615565E+001;
6.116443288657731E+008;-1.964314861669673E+001;
6.118423684736947E+008;-1.988148282704522E+001;
6.120404080816163E+008;-2.014855005910810E+001;
6.122384476895379E+008;-2.038393202929865E+001;
6.124364872974595E+008;-2.064350148949995E+001;
6.126345269053811E+008;-2.089295782511922E+001;
6.128325665133027E+008;-2.113089395043301E+001;
6.130306061212242E+008;-2.138338619962801E+001;
6.132286457291458E+008;-2.164056718425406E+001;
6.134266853370674E+008;-2.189039324126026E+001;
6.136247249449890E+008;-2.212952322860154E+001;
6.138227645529106E+008;-2.238501660047484E+001;
6.140208041608322E+008;-2.263320967387660E+001;
6.142188437687538E+008;-2.288607686918108E+001;
6.144168833766753E+008;-2.314041935210412E+001;
6.146149229845969E+008;-2.338906260966397E+001;
6.148129625925185E+008;-2.363104767537942E+001;
6.150110022004401E+008;-2.389007009667616E+001;
6.152090418083617E+008;-2.414490650639090E+001;
6.154070814162833E+008;-2.438562837370749E+001;
6.156051210242049E+008;-2.462936113894454E+001;
6.158031606321263E+008;-2.488728579500078E+001;
6.160012002400479E+008;-2.513636031885931E+001;
6.161992398479695E+008;-2.538155644066121E+001;
6.163972794558911E+008;-2.562817975771416E+001;
6.165953190638127E+008;-2.587956968947187E+001;
6.167933586717343E+008;-2.613773892637138E+001;
6.169913982796559E+008;-2.638763465252784E+001;
6.171894378875775E+008;-2.663366450773859E+001;
6.173874774954990E+008;-2.688681253074651E+001;
6.175855171034206E+008;-2.712885555154004E+001;
6.177835567113422E+008;-2.738085454628555E+001;
6.179815963192638E+008;-2.763731034000947E+001;
6.181796359271854E+008;-2.789343944606388E+001;
6.183776755351070E+008;-2.813838257437377E+001;
6.185757151430286E+008;-2.839312481043219E+001;
6.187737547509501E+008;-2.863415348501778E+001;
6.189717943588717E+008;-2.889086808200051E+001;
6.191698339667933E+008;-2.913158294817997E+001;
6.193678735747149E+008;-2.937881822668837E+001;
6.195659131826365E+008;-2.963892335732751E+001;
6.197639527905581E+008;-2.989523637869201E+001;
6.199619923984797E+008;-3.014017451896806E+001;
6.201600320064013E+008;-3.038499745719975E+001;
6.203580716143228E+008;-3.063973160598730E+001;
6.205561112222444E+008;-3.089359037610829E+001;
6.207541508301660E+008;-3.113990319187928E+001;
6.209521904380876E+008;-3.138996633533922E+001;
6.211502300460092E+008;-3.163613697868414E+001;
6.213482696539308E+008;-3.188059882868105E+001;
6.215463092618524E+008;-3.213964060625170E+001;
6.217443488697739E+008;-3.238985070176753E+001;
6.219423884776955E+008;-3.263528828164652E+001;
6.221404280856171E+008;-3.289791646340115E+001;
6.223384676935387E+008;-3.313515996692947E+001;
6.225365073014603E+008;-3.338922333189851E+001;
6.227345469093819E+008;-3.365583613183505E+001;
