# Version 1.00
#
freq[Hz];Trc1_S11[dB];
7.379115823164632E+008;-9.595807475341602E-001;
7.385097019403881E+008;-9.583732559578891E-001;
7.391078215643128E+008;-9.611585027552796E-001;
7.397059411882377E+008;-9.628366510322374E-001;
7.403040608121624E+008;-9.635195393900741E-001;
7.409021804360873E+008;-9.644946869176875E-001;
7.415003000600120E+008;-9.657224290763979E-001;
7.420984196839367E+008;-9.684021656061874E-001;
7.426965393078616E+008;-9.679945435714337E-001;
7.432946589317863E+008;-9.702301138442523E-001;
7.438927785557112E+008;-9.722492235621912E-001;
7.444908981796359E+008;-9.739225821139658E-001;
7.450890178035607E+008;-9.750459477692630E-001;
7.456871374274855E+008;-9.761227318343997E-001;
7.462852570514103E+008;-9.779991451324470E-001;
7.468833766753351E+008;-9.786558243425635E-001;
7.474814962992598E+008;-9.812331844748952E-001;
7.480796159231846E+008;-9.829381068960916E-001;
7.486777355471094E+008;-9.841706622513882E-001;
7.492758551710342E+008;-9.857325718162743E-001;
7.498739747949590E+008;-9.887003908890060E-001;
7.504720944188838E+008;-9.894641585627575E-001;
7.510702140428085E+008;-9.931111913782803E-001;
7.516683336667334E+008;-9.937288447282450E-001;
7.522664532906581E+008;-9.940638608829949E-001;
7.528645729145829E+008;-9.977622772675232E-001;
7.534626925385077E+008;-9.987746477558458E-001;
7.540608121624324E+008;-1.002249728251879E+000;
7.546589317863573E+008;-1.001722980949095E+000;
7.552570514102820E+008;-1.001103450996155E+000;
7.558551710342069E+008;-1.005224795865784E+000;
7.564532906581316E+008;-1.006005392522165E+000;
7.570514102820565E+008;-1.006135946164690E+000;
7.576495299059812E+008;-1.008094554164569E+000;
7.582476495299059E+008;-1.009866971412402E+000;
7.588457691538308E+008;-1.012834550315598E+000;
7.594438887777555E+008;-1.012925436226001E+000;
7.600420084016804E+008;-1.015828332875417E+000;
7.606401280256051E+008;-1.014951618172493E+000;
7.612382476495299E+008;-1.016872231112671E+000;
7.618363672734547E+008;-1.020340570008128E+000;
7.624344868973795E+008;-1.020976105332860E+000;
7.630326065213043E+008;-1.024262712394592E+000;
7.636307261452290E+008;-1.024308784039371E+000;
7.642288457691538E+008;-1.027445816467122E+000;
7.648269653930786E+008;-1.027919800415595E+000;
7.654250850170034E+008;-1.028987343136509E+000;
7.660232046409282E+008;-1.031832490943762E+000;
7.666213242648530E+008;-1.033500860672745E+000;
7.672194438887777E+008;-1.036122010197953E+000;
7.678175635127025E+008;-1.035618802084271E+000;
7.684156831366273E+008;-1.037958783119888E+000;
7.690138027605521E+008;-1.042644827514842E+000;
7.696119223844769E+008;-1.042712212436973E+000;
7.702100420084016E+008;-1.043124334964669E+000;
7.708081616323265E+008;-1.046241997162884E+000;
7.714062812562512E+008;-1.049014123444329E+000;
7.720044008801761E+008;-1.049989049742007E+000;
7.726025205041008E+008;-1.050586280562602E+000;
7.732006401280255E+008;-1.052376983409089E+000;
7.737987597519504E+008;-1.053416846601703E+000;
7.743968793758751E+008;-1.056842521863889E+000;
7.749949989998000E+008;-1.058369826738238E+000;
7.755931186237247E+008;-1.060520504672508E+000;
7.761912382476496E+008;-1.060894879855408E+000;
7.767893578715743E+008;-1.064163077451559E+000;
7.773874774954991E+008;-1.063654286439165E+000;
7.779855971194239E+008;-1.065549385653651E+000;
7.785837167433486E+008;-1.066648681675039E+000;
7.791818363672735E+008;-1.070846455590934E+000;
7.797799559911982E+008;-1.069784928300575E+000;
7.803780756151230E+008;-1.070798782918643E+000;
7.809761952390478E+008;-1.072279836901721E+000;
7.815743148629726E+008;-1.074062921593169E+000;
7.821724344868974E+008;-1.076902069035584E+000;
7.827705541108222E+008;-1.077277948328423E+000;
7.833686737347469E+008;-1.079286989640873E+000;
7.839667933586717E+008;-1.080895357071837E+000;
7.845649129825965E+008;-1.081920998489983E+000;
7.851630326065213E+008;-1.083077417196250E+000;
7.857611522304461E+008;-1.085274005257130E+000;
7.863592718543708E+008;-1.085685102081232E+000;
7.869573914782957E+008;-1.084436710676667E+000;
7.875555111022204E+008;-1.082848963935050E+000;
7.881536307261453E+008;-1.082582619239128E+000;
7.887517503500700E+008;-1.081860988683468E+000;
7.893498699739947E+008;-1.081790842453668E+000;
7.899479895979196E+008;-1.080351378264445E+000;
7.905461092218443E+008;-1.080219759408685E+000;
7.911442288457692E+008;-1.081815012772927E+000;
7.917423484696939E+008;-1.080560447317792E+000;
7.923404680936188E+008;-1.079815228629121E+000;
7.929385877175435E+008;-1.080878641487320E+000;
7.935367073414683E+008;-1.081387443261687E+000;
7.941348269653931E+008;-1.081415986217797E+000;
7.947329465893178E+008;-1.081934642788186E+000;
7.953310662132427E+008;-1.085398242741371E+000;
7.959291858371674E+008;-1.086610870926849E+000;
7.965273054610922E+008;-1.088354027819520E+000;
7.971254250850170E+008;-1.090665959189671E+000;
7.977235447089418E+008;-1.095085816648504E+000;
7.983216643328666E+008;-1.097272115825574E+000;
7.989197839567914E+008;-1.099385274577102E+000;
7.995179035807161E+008;-1.103451793213974E+000;
8.001160232046409E+008;-1.104742198783253E+000;
8.007141428285657E+008;-1.108150668108727E+000;
8.013122624524905E+008;-1.111023104027398E+000;
8.019103820764153E+008;-1.114131037042966E+000;
8.025085017003400E+008;-1.119712530406341E+000;
8.031066213242649E+008;-1.124460653086684E+000;
8.037047409481896E+008;-1.129374097646395E+000;
8.043028605721144E+008;-1.133064547790677E+000;
8.049009801960392E+008;-1.136843140146583E+000;
8.054990998199639E+008;-1.141754694928594E+000;
8.060972194438888E+008;-1.144536171473159E+000;
8.066953390678135E+008;-1.148292893121726E+000;
8.072934586917384E+008;-1.150841574905890E+000;
8.078915783156631E+008;-1.151522082150393E+000;
8.084896979395880E+008;-1.152705926765790E+000;
8.090878175635127E+008;-1.155017699422823E+000;
8.096859371874374E+008;-1.156653423033636E+000;
8.102840568113623E+008;-1.155990259010625E+000;
8.108821764352870E+008;-1.155604674995212E+000;
8.114802960592119E+008;-1.157064212432303E+000;
8.120784156831366E+008;-1.155570438094072E+000;
8.126765353070614E+008;-1.154564942150813E+000;
8.132746549309862E+008;-1.154144982764807E+000;
8.138727745549110E+008;-1.152094302044615E+000;
8.144708941788358E+008;-1.151050127234024E+000;
8.150690138027605E+008;-1.149313092469720E+000;
8.156671334266853E+008;-1.145866982468710E+000;
8.162652530506101E+008;-1.145839750057665E+000;
8.168633726745349E+008;-1.143015933139364E+000;
8.174614922984597E+008;-1.139774706381014E+000;
8.180596119223845E+008;-1.137390714998267E+000;
8.186577315463092E+008;-1.137240315410191E+000;
8.192558511702341E+008;-1.140149834134088E+000;
8.198539707941588E+008;-1.141122942849184E+000;
8.204520904180836E+008;-1.141528036804356E+000;
8.210502100420084E+008;-1.141856876643702E+000;
8.216483296659331E+008;-1.145303319024938E+000;
8.222464492898580E+008;-1.145604207571052E+000;
8.228445689137827E+008;-1.146721948098133E+000;
8.234426885377076E+008;-1.145635774230597E+000;
8.240408081616323E+008;-1.147416114756243E+000;
8.246389277855572E+008;-1.146776714693028E+000;
8.252370474094819E+008;-1.150142228382034E+000;
8.258351670334066E+008;-1.149441260111125E+000;
8.264332866573315E+008;-1.150672442683002E+000;
8.270314062812562E+008;-1.151285805271750E+000;
8.276295259051811E+008;-1.151984838819676E+000;
8.282276455291058E+008;-1.151946510300630E+000;
8.288257651530306E+008;-1.152441171292035E+000;
8.294238847769554E+008;-1.154200338499761E+000;
8.300220044008802E+008;-1.153984087973242E+000;
8.306201240248050E+008;-1.153898019825207E+000;
8.312182436487297E+008;-1.155899811674489E+000;
8.318163632726545E+008;-1.155950339922117E+000;
8.324144828965793E+008;-1.156238736958604E+000;
8.330126025205041E+008;-1.155326606940794E+000;
8.336107221444289E+008;-1.156948116489378E+000;
8.342088417683537E+008;-1.157264597978040E+000;
8.348069613922784E+008;-1.157263500828535E+000;
8.354050810162032E+008;-1.159171808964509E+000;
8.360032006401280E+008;-1.162485621283061E+000;
8.366013202640528E+008;-1.162153785336064E+000;
8.371994398879776E+008;-1.165456769698040E+000;
8.377975595119023E+008;-1.166091200263543E+000;
8.383956791358272E+008;-1.168436902288654E+000;
8.389937987597519E+008;-1.168103417528268E+000;
8.395919183836768E+008;-1.168415106731078E+000;
8.401900380076015E+008;-1.171513557461098E+000;
8.407881576315262E+008;-1.172289711612913E+000;
8.413862772554511E+008;-1.172347379051134E+000;
8.419843968793758E+008;-1.171326022564990E+000;
8.425825165033007E+008;-1.171388987634710E+000;
8.431806361272254E+008;-1.174846570318772E+000;
8.437787557511503E+008;-1.175417193025590E+000;
8.443768753750750E+008;-1.172515970759676E+000;
8.449749949989998E+008;-1.170928672614166E+000;
8.455731146229246E+008;-1.172982613857076E+000;
8.461712342468493E+008;-1.172868574628726E+000;
8.467693538707742E+008;-1.172437761673387E+000;
8.473674734946989E+008;-1.170333715152768E+000;
8.479655931186237E+008;-1.170037787657294E+000;
8.485637127425485E+008;-1.171269086947560E+000;
8.491618323664733E+008;-1.168563502395145E+000;
8.497599519903981E+008;-1.166774649054032E+000;
8.503580716143229E+008;-1.166607925982578E+000;
8.509561912382476E+008;-1.165402147199238E+000;
8.515543108621724E+008;-1.165014874149859E+000;
8.521524304860972E+008;-1.165054175672545E+000;
8.527505501100220E+008;-1.163555604825706E+000;
8.533486697339468E+008;-1.162092600451367E+000;
8.539467893578715E+008;-1.161258798881501E+000;
8.545449089817964E+008;-1.160702391122983E+000;
8.551430286057211E+008;-1.159313123827420E+000;
8.557411482296460E+008;-1.158770498404966E+000;
8.563392678535707E+008;-1.156425268402173E+000;
8.569373874774954E+008;-1.154816148949847E+000;
8.575355071014203E+008;-1.153858854323888E+000;
8.581336267253450E+008;-1.153739318327274E+000;
8.587317463492699E+008;-1.152217595001574E+000;
8.593298659731946E+008;-1.152666696787384E+000;
8.599279855971195E+008;-1.154240476997569E+000;
8.605261052210442E+008;-1.150289340101819E+000;
8.611242248449690E+008;-1.152651835115153E+000;
8.617223444688938E+008;-1.153324321502511E+000;
8.623204640928185E+008;-1.152520818773181E+000;
8.629185837167434E+008;-1.153142234039433E+000;
8.635167033406681E+008;-1.153435996538850E+000;
8.641148229645929E+008;-1.154964594976864E+000;
8.647129425885177E+008;-1.155506445604777E+000;
8.653110622124425E+008;-1.151207964813879E+000;
8.659091818363673E+008;-1.152194385106329E+000;
8.665073014602920E+008;-1.151377483785989E+000;
8.671054210842168E+008;-1.150733470004922E+000;
8.677035407081416E+008;-1.149848710892842E+000;
8.683016603320664E+008;-1.147882926791770E+000;
8.688997799559912E+008;-1.147700460925777E+000;
8.694978995799160E+008;-1.148031678651870E+000;
8.700960192038407E+008;-1.145086750172577E+000;
8.706941388277656E+008;-1.146270691347802E+000;
8.712922584516903E+008;-1.144083003210882E+000;
8.718903780756151E+008;-1.144216201431863E+000;
8.724884976995399E+008;-1.145938218516417E+000;
8.730866173234646E+008;-1.143991615101883E+000;
8.736847369473895E+008;-1.143257751338566E+000;
8.742828565713142E+008;-1.143031976752436E+000;
8.748809761952391E+008;-1.143220330453173E+000;
8.754790958191638E+008;-1.141907097450071E+000;
8.760772154430887E+008;-1.142075063481192E+000;
8.766753350670134E+008;-1.141799571518362E+000;
8.772734546909381E+008;-1.141804500002828E+000;
8.778715743148630E+008;-1.141130258027743E+000;
8.784696939387877E+008;-1.142128483998981E+000;
8.790678135627126E+008;-1.141116756230292E+000;
8.796659331866373E+008;-1.141328789631755E+000;
8.802640528105621E+008;-1.141437983512619E+000;
8.808621724344869E+008;-1.140543214139766E+000;
8.814602920584117E+008;-1.141909502867251E+000;
8.820584116823365E+008;-1.141134457872732E+000;
8.826565313062612E+008;-1.142277400525384E+000;
8.832546509301860E+008;-1.140018120768808E+000;
8.838527705541108E+008;-1.139370459899044E+000;
8.844508901780356E+008;-1.140057525702739E+000;
8.850490098019604E+008;-1.140329540026953E+000;
8.856471294258852E+008;-1.137961787400893E+000;
8.862452490498099E+008;-1.139540786205707E+000;
8.868433686737348E+008;-1.138794105137991E+000;
8.874414882976595E+008;-1.136793464353838E+000;
8.880396079215843E+008;-1.138314234071415E+000;
8.886377275455091E+008;-1.138286294866396E+000;
8.892358471694338E+008;-1.138597082861820E+000;
8.898339667933587E+008;-1.137742887455432E+000;
8.904320864172834E+008;-1.137586095700274E+000;
8.910302060412083E+008;-1.136997850104724E+000;
8.916283256651330E+008;-1.136764344142007E+000;
8.922264452890579E+008;-1.136989452226765E+000;
8.928245649129826E+008;-1.136238589732708E+000;
8.934226845369073E+008;-1.136284045087914E+000;
8.940208041608322E+008;-1.135740956264808E+000;
8.946189237847569E+008;-1.134947028901937E+000;
8.952170434086818E+008;-1.135915842745173E+000;
8.958151630326065E+008;-1.135185390352164E+000;
8.964132826565313E+008;-1.135030691471158E+000;
8.970114022804561E+008;-1.134084990208747E+000;
8.976095219043808E+008;-1.132899154834969E+000;
8.982076415283057E+008;-1.133451013304754E+000;
8.988057611522304E+008;-1.134079216625930E+000;
8.994038807761552E+008;-1.134112468661968E+000;
9.000020004000800E+008;-1.134245705924778E+000;
9.006001200240048E+008;-1.133846254216574E+000;
9.011982396479296E+008;-1.133177014072027E+000;
9.017963592718544E+008;-1.134315757918035E+000;
9.023944788957791E+008;-1.135245068494658E+000;
9.029925985197039E+008;-1.135208848198234E+000;
9.035907181436287E+008;-1.134634564892435E+000;
9.041888377675535E+008;-1.134070299892959E+000;
9.047869573914783E+008;-1.133802603688319E+000;
9.053850770154030E+008;-1.134750978686903E+000;
9.059831966393279E+008;-1.133309413286547E+000;
9.065813162632526E+008;-1.134403672896721E+000;
9.071794358871775E+008;-1.133928515347749E+000;
9.077775555111022E+008;-1.134016268910765E+000;
9.083756751350269E+008;-1.134589882077633E+000;
9.089737947589518E+008;-1.133097668759751E+000;
9.095719143828765E+008;-1.133688528543822E+000;
9.101700340068014E+008;-1.133765632093382E+000;
9.107681536307261E+008;-1.133772833861627E+000;
9.113662732546510E+008;-1.133937389277064E+000;
9.119643928785757E+008;-1.133264665928552E+000;
9.125625125025005E+008;-1.133306381605210E+000;
9.131606321264253E+008;-1.132357300382454E+000;
9.137587517503500E+008;-1.131001330331122E+000;
9.143568713742749E+008;-1.132574569379663E+000;
9.149549909981996E+008;-1.135257100329729E+000;
9.155531106221244E+008;-1.138374173529810E+000;
9.161512302460492E+008;-1.141740701777249E+000;
9.167493498699740E+008;-1.143505413920954E+000;
9.173474694938988E+008;-1.145937363985562E+000;
9.179455891178236E+008;-1.147005266013999E+000;
9.185437087417483E+008;-1.148126084181474E+000;
9.191418283656731E+008;-1.148856664667322E+000;
9.197399479895979E+008;-1.151940614804768E+000;
9.203380676135227E+008;-1.152550368289322E+000;
9.209361872374475E+008;-1.153919976986372E+000;
9.215343068613722E+008;-1.153677934246657E+000;
9.221324264852971E+008;-1.153489226467440E+000;
9.227305461092218E+008;-1.155156405680875E+000;
9.233286657331467E+008;-1.153770307376088E+000;
9.239267853570714E+008;-1.154085111350467E+000;
9.245249049809961E+008;-1.153107374995303E+000;
9.251230246049210E+008;-1.152565349603485E+000;
9.257211442288457E+008;-1.151294823438953E+000;
9.263192638527706E+008;-1.149399582966409E+000;
9.269173834766953E+008;-1.148756981138187E+000;
9.275155031006202E+008;-1.147849708215559E+000;
9.281136227245449E+008;-1.145037198397569E+000;
9.287117423484697E+008;-1.142935953371454E+000;
9.293098619723945E+008;-1.140552764534582E+000;
9.299079815963192E+008;-1.138718226263024E+000;
9.305061012202441E+008;-1.136718988172336E+000;
9.311042208441688E+008;-1.138424099353923E+000;
9.317023404680936E+008;-1.141701538644381E+000;
9.323004600920184E+008;-1.141565081916405E+000;
9.328985797159432E+008;-1.144142616059153E+000;
9.334966993398680E+008;-1.144093120824370E+000;
9.340948189637927E+008;-1.145984656000676E+000;
9.346929385877175E+008;-1.146705163228413E+000;
9.352910582116423E+008;-1.146051174402899E+000;
9.358891778355671E+008;-1.147355448011907E+000;
9.364872974594919E+008;-1.147746669190302E+000;
9.370854170834167E+008;-1.148181940894800E+000;
9.376835367073414E+008;-1.149330686216252E+000;
9.382816563312663E+008;-1.148939777505716E+000;
9.388797759551910E+008;-1.149983534379586E+000;
9.394778955791158E+008;-1.150886222874811E+000;
9.400760152030406E+008;-1.151034377231567E+000;
9.406741348269653E+008;-1.150598100135957E+000;
9.412722544508902E+008;-1.151552372756746E+000;
9.418703740748149E+008;-1.150707074506999E+000;
9.424684936987398E+008;-1.150893186937037E+000;
9.430666133226645E+008;-1.151282353441648E+000;
9.436647329465894E+008;-1.151643748300113E+000;
9.442628525705141E+008;-1.151442844868371E+000;
9.448609721944388E+008;-1.150671000513411E+000;
9.454590918183637E+008;-1.149869973555908E+000;
9.460572114422884E+008;-1.149158579332003E+000;
9.466553310662133E+008;-1.150740392124207E+000;
9.472534506901380E+008;-1.151536799264856E+000;
9.478515703140628E+008;-1.151629588939808E+000;
9.484496899379876E+008;-1.153326066452989E+000;
9.490478095619124E+008;-1.154342168347006E+000;
9.496459291858372E+008;-1.155130753260949E+000;
9.502440488097619E+008;-1.154779507551117E+000;
9.508421684336867E+008;-1.157189349593269E+000;
9.514402880576115E+008;-1.157565050828364E+000;
9.520384076815363E+008;-1.158919176252424E+000;
9.526365273054611E+008;-1.159766983863793E+000;
9.532346469293859E+008;-1.158887639986586E+000;
9.538327665533106E+008;-1.160837959384612E+000;
9.544308861772355E+008;-1.160463888331320E+000;
9.550290058011602E+008;-1.161577244159127E+000;
9.556271254250850E+008;-1.162741249289897E+000;
9.562252450490098E+008;-1.162172993186969E+000;
9.568233646729345E+008;-1.165256089833309E+000;
9.574214842968594E+008;-1.164032954640358E+000;
9.580196039207841E+008;-1.166655512185572E+000;
9.586177235447090E+008;-1.166420543721232E+000;
9.592158431686337E+008;-1.166769858314243E+000;
9.598139627925586E+008;-1.168047697226085E+000;
9.604120824164833E+008;-1.168671132525663E+000;
9.610102020404080E+008;-1.169677388191241E+000;
9.616083216643329E+008;-1.169830633704929E+000;
9.622064412882576E+008;-1.171805811519500E+000;
9.628045609121825E+008;-1.171180285916015E+000;
9.634026805361072E+008;-1.174658643006451E+000;
9.640008001600320E+008;-1.175479508671258E+000;
9.645989197839568E+008;-1.175079365592707E+000;
9.651970394078815E+008;-1.177621429419777E+000;
9.657951590318064E+008;-1.178958350667564E+000;
9.663932786557311E+008;-1.178307800110632E+000;
9.669913982796559E+008;-1.181462045333907E+000;
9.675895179035807E+008;-1.181589694428366E+000;
9.681876375275055E+008;-1.182704273746675E+000;
9.687857571514303E+008;-1.183948365156667E+000;
9.693838767753551E+008;-1.187574890071403E+000;
9.699819963992798E+008;-1.187509427019903E+000;
9.705801160232046E+008;-1.188472558438924E+000;
9.711782356471294E+008;-1.192035268822041E+000;
9.717763552710542E+008;-1.190949069186345E+000;
9.723744748949790E+008;-1.193227250537635E+000;
9.729725945189037E+008;-1.194378880004016E+000;
9.735707141428286E+008;-1.196270005143194E+000;
9.741688337667533E+008;-1.196742171040799E+000;
9.747669533906782E+008;-1.198929253983035E+000;
9.753650730146029E+008;-1.199394466117755E+000;
9.759631926385276E+008;-1.201831726982865E+000;
9.765613122624525E+008;-1.202181080351511E+000;
9.771594318863772E+008;-1.203513756933861E+000;
9.777575515103021E+008;-1.207725116738992E+000;
9.783556711342268E+008;-1.207968028195579E+000;
9.789537907581517E+008;-1.209035263714740E+000;
9.795519103820764E+008;-1.210842510157388E+000;
9.801500300060012E+008;-1.211333919023673E+000;
9.807481496299260E+008;-1.213272503522425E+000;
9.813462692538507E+008;-1.215096111771033E+000;
9.819443888777756E+008;-1.217253927304874E+000;
9.825425085017003E+008;-1.249368460514553E+000;
9.831406281256251E+008;-1.248111386981367E+000;
9.837387477495499E+008;-1.245149664765105E+000;
9.843368673734747E+008;-1.243572177244807E+000;
9.849349869973995E+008;-1.241530555521154E+000;
9.855331066213243E+008;-1.241528887288210E+000;
9.861312262452490E+008;-1.242820137410013E+000;
9.867293458691738E+008;-1.243203147971981E+000;
9.873274654930986E+008;-1.239923209002318E+000;
9.879255851170234E+008;-1.241800060671798E+000;
9.885237047409482E+008;-1.239362922472761E+000;
9.891218243648729E+008;-1.240560381628089E+000;
9.897199439887978E+008;-1.242104183402517E+000;
9.903180636127225E+008;-1.241113710648804E+000;
9.909161832366474E+008;-1.242227438621043E+000;
9.915143028605721E+008;-1.244668908690689E+000;
9.921124224844968E+008;-1.244861033825522E+000;
9.927105421084217E+008;-1.246880121107213E+000;
9.933086617323464E+008;-1.248236121115567E+000;
9.939067813562713E+008;-1.250119135867326E+000;
9.945049009801960E+008;-1.251315125429534E+000;
9.951030206041209E+008;-1.251728834654025E+000;
9.957011402280456E+008;-1.253822964855852E+000;
9.962992598519703E+008;-1.255032139068345E+000;
9.968973794758952E+008;-1.257600194822395E+000;
9.974954990998199E+008;-1.258562965659866E+000;
9.980936187237448E+008;-1.260717158099322E+000;
9.986917383476695E+008;-1.261554908309734E+000;
9.992898579715943E+008;-1.264247820703095E+000;
9.998879775955191E+008;-1.266530591528710E+000;
1.000486097219444E+009;-1.265398800987835E+000;
1.001084216843369E+009;-1.267772775026347E+000;
1.001682336467293E+009;-1.269453657666474E+000;
1.002280456091218E+009;-1.272259986923622E+000;
1.002878575715143E+009;-1.271713952169004E+000;
1.003476695339068E+009;-1.275455471983652E+000;
1.004074814962993E+009;-1.276047640153351E+000;
1.004672934586917E+009;-1.278189301645810E+000;
1.005271054210842E+009;-1.280318864846591E+000;
1.005869173834767E+009;-1.281183355224950E+000;
1.006467293458692E+009;-1.282227865266023E+000;
1.007065413082616E+009;-1.284154259031793E+000;
1.007663532706541E+009;-1.286551707506101E+000;
1.008261652330466E+009;-1.289923734191887E+000;
1.008859771954391E+009;-1.288546010073189E+000;
1.009457891578316E+009;-1.292346713950231E+000;
1.010056011202241E+009;-1.293426670190173E+000;
1.010654130826165E+009;-1.293907662982275E+000;
1.011252250450090E+009;-1.296492572296637E+000;
1.011850370074015E+009;-1.298821385521970E+000;
1.012448489697940E+009;-1.300932537386722E+000;
1.013046609321864E+009;-1.303455332401753E+000;
1.013644728945789E+009;-1.305107834999014E+000;
1.014242848569714E+009;-1.307259228469349E+000;
1.014840968193639E+009;-1.308392575356459E+000;
1.015439087817564E+009;-1.311509596041635E+000;
1.016037207441488E+009;-1.312079221926386E+000;
1.016635327065413E+009;-1.315371103176579E+000;
1.017233446689338E+009;-1.318266874262195E+000;
1.017831566313263E+009;-1.320005641413292E+000;
1.018429685937187E+009;-1.321822775065606E+000;
1.019027805561112E+009;-1.323842299071712E+000;
1.019625925185037E+009;-1.323978693232177E+000;
1.020224044808962E+009;-1.326682477506599E+000;
1.020822164432887E+009;-1.328725227649884E+000;
1.021420284056811E+009;-1.330795315227052E+000;
1.022018403680736E+009;-1.331646877208308E+000;
1.022616523304661E+009;-1.333986758038802E+000;
1.023214642928586E+009;-1.335377463047555E+000;
1.023812762552511E+009;-1.337274190334074E+000;
1.024410882176435E+009;-1.340225818707496E+000;
1.025009001800360E+009;-1.339299287510085E+000;
1.025607121424285E+009;-1.342676075978816E+000;
1.026205241048210E+009;-1.345199439938444E+000;
1.026803360672134E+009;-1.347700411853648E+000;
1.027401480296059E+009;-1.349301523290771E+000;
1.027999599919984E+009;-1.352598817136973E+000;
1.028597719543909E+009;-1.353883355559478E+000;
1.029195839167834E+009;-1.355993514679811E+000;
1.029793958791758E+009;-1.358993119235740E+000;
1.030392078415683E+009;-1.361320742973720E+000;
1.030990198039608E+009;-1.363506926806534E+000;
1.031588317663533E+009;-1.365776198606489E+000;
1.032186437287458E+009;-1.369232007549967E+000;
1.032784556911382E+009;-1.371605500509055E+000;
1.033382676535307E+009;-1.372043747497943E+000;
1.033980796159232E+009;-1.374648230766694E+000;
1.034578915783157E+009;-1.376485746641085E+000;
1.035177035407081E+009;-1.380005124645942E+000;
1.035775155031006E+009;-1.382526409038607E+000;
1.036373274654931E+009;-1.382683660298965E+000;
1.036971394278856E+009;-1.385641628331533E+000;
1.037569513902781E+009;-1.388836112557869E+000;
1.038167633526705E+009;-1.391864095928845E+000;
1.038765753150630E+009;-1.394140269891714E+000;
1.039363872774555E+009;-1.394930530840816E+000;
1.039961992398480E+009;-1.396523870555684E+000;
1.040560112022404E+009;-1.400438102307997E+000;
1.041158231646329E+009;-1.401581010431291E+000;
1.041756351270254E+009;-1.404253347640364E+000;
1.042354470894179E+009;-1.406110563016171E+000;
1.042952590518104E+009;-1.410255184657308E+000;
1.043550710142028E+009;-1.411062808827293E+000;
1.044148829765953E+009;-1.412783343774728E+000;
1.044746949389878E+009;-1.417747664109833E+000;
1.045345069013803E+009;-1.419640685261285E+000;
1.045943188637728E+009;-1.422371694513053E+000;
1.046541308261652E+009;-1.424412563632496E+000;
1.047139427885577E+009;-1.426367289474015E+000;
1.047737547509502E+009;-1.429355791330416E+000;
1.048335667133427E+009;-1.431044286820279E+000;
1.048933786757351E+009;-1.433024842063134E+000;
1.049531906381276E+009;-1.435084416726539E+000;
1.050130026005201E+009;-1.436409788878285E+000;
1.050728145629126E+009;-1.438970397760899E+000;
1.051326265253051E+009;-1.440789189270083E+000;
1.051924384876975E+009;-1.443310479272080E+000;
1.052522504500900E+009;-1.445872040153450E+000;
1.053120624124825E+009;-1.447150164630740E+000;
1.053718743748750E+009;-1.449535291333346E+000;
1.054316863372675E+009;-1.452289677661792E+000;
1.054914982996599E+009;-1.453910524864778E+000;
1.055513102620524E+009;-1.455566739979270E+000;
1.056111222244449E+009;-1.457102131357600E+000;
1.056709341868374E+009;-1.460652785931057E+000;
1.057307461492299E+009;-1.461961611913016E+000;
1.057905581116223E+009;-1.462493745236888E+000;
1.058503700740148E+009;-1.466015323182197E+000;
1.059101820364073E+009;-1.468214380944928E+000;
1.059699939987998E+009;-1.472234460272687E+000;
1.060298059611922E+009;-1.474744378735804E+000;
1.060896179235847E+009;-1.475870292383440E+000;
1.061494298859772E+009;-1.478165942192949E+000;
1.062092418483697E+009;-1.482738342758371E+000;
1.062690538107622E+009;-1.485789444336019E+000;
1.063288657731546E+009;-1.488506709925132E+000;
1.063886777355471E+009;-1.490515901615527E+000;
1.064484896979396E+009;-1.493532093180040E+000;
1.065083016603321E+009;-1.496117669773809E+000;
1.065681136227246E+009;-1.498921134602609E+000;
1.066279255851170E+009;-1.501262657430049E+000;
1.066877375475095E+009;-1.503350016237347E+000;
1.067475495099020E+009;-1.505891425497063E+000;
1.068073614722945E+009;-1.507997330232474E+000;
1.068671734346869E+009;-1.510185293846251E+000;
1.069269853970794E+009;-1.513663879851717E+000;
1.069867973594719E+009;-1.515514586890247E+000;
1.070466093218644E+009;-1.517177299848129E+000;
1.071064212842569E+009;-1.519469899311871E+000;
1.071662332466493E+009;-1.522297326291465E+000;
1.072260452090418E+009;-1.523284194381085E+000;
1.072858571714343E+009;-1.526207538130296E+000;
1.073456691338268E+009;-1.528753058084145E+000;
1.074054810962193E+009;-1.529044198873276E+000;
1.074652930586117E+009;-1.532011286561721E+000;
1.075251050210042E+009;-1.536182370517486E+000;
1.075849169833967E+009;-1.539699663995395E+000;
1.076447289457892E+009;-1.542197165504912E+000;
1.077045409081816E+009;-1.546146304635065E+000;
1.077643528705741E+009;-1.549776602933628E+000;
1.078241648329666E+009;-1.551035566639475E+000;
1.078839767953591E+009;-1.555786118056463E+000;
1.079437887577516E+009;-1.559349842533367E+000;
1.080036007201440E+009;-1.561214032608265E+000;
1.080634126825365E+009;-1.564788799108601E+000;
1.081232246449290E+009;-1.566089170618644E+000;
1.081830366073215E+009;-1.568298693024089E+000;
1.082428485697139E+009;-1.571466377352593E+000;
1.083026605321064E+009;-1.573300559058835E+000;
1.083624724944989E+009;-1.576290444063933E+000;
1.084222844568914E+009;-1.580375433004972E+000;
1.084820964192838E+009;-1.581282901417407E+000;
1.085419083816763E+009;-1.582899424582303E+000;
