# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-6.744175941622168E-001;
5.857657657657658E+008;-6.759849976851196E-001;
5.867567567567568E+008;-6.772978548772056E-001;
5.877477477477478E+008;-6.791692851485346E-001;
5.887387387387388E+008;-6.807080608061018E-001;
5.897297297297298E+008;-6.822086705390794E-001;
5.907207207207208E+008;-6.839667546032368E-001;
5.917117117117118E+008;-6.857687844789780E-001;
5.927027027027028E+008;-6.875005098270204E-001;
5.936936936936938E+008;-6.891002071460388E-001;
5.946846846846846E+008;-6.903549954066236E-001;
5.956756756756756E+008;-6.918172502840807E-001;
5.966666666666666E+008;-6.930456832483987E-001;
5.976576576576576E+008;-6.945126862129921E-001;
5.986486486486486E+008;-6.961488247723737E-001;
5.996396396396396E+008;-6.976689772015294E-001;
6.006306306306306E+008;-6.995255249919373E-001;
6.016216216216216E+008;-7.012908483660332E-001;
6.026126126126126E+008;-7.029837383927516E-001;
6.036036036036036E+008;-7.047214277453877E-001;
6.045945945945946E+008;-7.065086829147284E-001;
6.055855855855856E+008;-7.084216776972573E-001;
6.065765765765766E+008;-7.102909282393187E-001;
6.075675675675676E+008;-7.120654200967966E-001;
6.085585585585586E+008;-7.140493105817455E-001;
6.095495495495496E+008;-7.155054790716457E-001;
6.105405405405406E+008;-7.178549826362366E-001;
6.115315315315316E+008;-7.195172572667378E-001;
6.125225225225226E+008;-7.212525520794275E-001;
6.135135135135136E+008;-7.233881149140617E-001;
6.145045045045046E+008;-7.252402001584292E-001;
6.154954954954956E+008;-7.271007211713118E-001;
6.164864864864866E+008;-7.289720926738132E-001;
6.174774774774774E+008;-7.310151803909133E-001;
6.184684684684684E+008;-7.329356173478476E-001;
6.194594594594594E+008;-7.353619468700163E-001;
6.204504504504504E+008;-7.370676930853258E-001;
6.214414414414414E+008;-7.388719097677812E-001;
6.224324324324324E+008;-7.407210115921751E-001;
6.234234234234234E+008;-7.428164287925263E-001;
6.244144144144144E+008;-7.446560756154388E-001;
6.254054054054054E+008;-7.468063350676315E-001;
6.263963963963964E+008;-7.477758892497691E-001;
6.273873873873874E+008;-7.491237309243735E-001;
6.283783783783784E+008;-7.502503864425493E-001;
6.293693693693694E+008;-7.518829125958713E-001;
6.303603603603604E+008;-7.532147208622961E-001;
6.313513513513514E+008;-7.554888914112495E-001;
6.323423423423424E+008;-7.571442693110361E-001;
6.333333333333334E+008;-7.592385797270115E-001;
6.343243243243244E+008;-7.615531484848259E-001;
6.353153153153154E+008;-7.637657056819773E-001;
6.363063063063064E+008;-7.659131112911438E-001;
6.372972972972974E+008;-7.681555652296913E-001;
6.382882882882884E+008;-7.705363849377832E-001;
6.392792792792792E+008;-7.726505800404347E-001;
6.402702702702702E+008;-7.744984234959923E-001;
6.412612612612612E+008;-7.759419650472986E-001;
6.422522522522522E+008;-7.770307172337906E-001;
6.432432432432432E+008;-7.790344242208080E-001;
6.442342342342342E+008;-7.808315688841697E-001;
6.452252252252252E+008;-7.824313329617151E-001;
6.462162162162162E+008;-7.840255070897193E-001;
6.472072072072072E+008;-7.854220553680581E-001;
6.481981981981982E+008;-7.869075769088642E-001;
6.491891891891892E+008;-7.880291397913976E-001;
6.501801801801802E+008;-7.895417047818872E-001;
6.511711711711712E+008;-7.907151430946080E-001;
6.521621621621622E+008;-7.916990692831035E-001;
6.531531531531532E+008;-7.929532416118957E-001;
6.541441441441442E+008;-7.942510978979763E-001;
6.551351351351352E+008;-7.955124864199226E-001;
6.561261261261262E+008;-7.968541716820504E-001;
6.571171171171172E+008;-7.977816336448936E-001;
6.581081081081082E+008;-7.984222848716460E-001;
6.590990990990992E+008;-7.996160114661038E-001;
6.600900900900902E+008;-8.008373111269644E-001;
6.610810810810810E+008;-8.019765309887038E-001;
6.620720720720720E+008;-8.030827730845550E-001;
6.630630630630630E+008;-8.040910424974550E-001;
6.640540540540540E+008;-8.051178292097015E-001;
6.650450450450450E+008;-8.059655974793069E-001;
6.660360360360360E+008;-8.067812597858289E-001;
6.670270270270270E+008;-8.073594796309604E-001;
6.680180180180180E+008;-8.082202085079745E-001;
6.690090090090090E+008;-8.088422032096122E-001;
6.700000000000000E+008;-8.094144710423352E-001;
6.709909909909910E+008;-8.096067563283308E-001;
6.719819819819820E+008;-8.099390347665043E-001;
6.729729729729730E+008;-8.101013223392282E-001;
6.739639639639640E+008;-8.101958254664681E-001;
6.749549549549550E+008;-8.116681350577583E-001;
6.759459459459460E+008;-8.128583398926305E-001;
6.769369369369370E+008;-8.138949274862233E-001;
6.779279279279280E+008;-8.146257907564011E-001;
6.789189189189190E+008;-8.152091966944057E-001;
6.799099099099100E+008;-8.157153744745520E-001;
6.809009009009010E+008;-8.160959123041275E-001;
6.818918918918920E+008;-8.165902223830256E-001;
6.828828828828828E+008;-8.166975261234105E-001;
6.838738738738738E+008;-8.168320432130782E-001;
6.848648648648648E+008;-8.166697912098035E-001;
6.858558558558558E+008;-8.163989879068145E-001;
6.868468468468468E+008;-8.161065305403598E-001;
6.878378378378378E+008;-8.153046566534838E-001;
6.888288288288288E+008;-8.143357614792566E-001;
6.898198198198198E+008;-8.137693982176678E-001;
6.908108108108108E+008;-8.161300551358859E-001;
6.918018018018018E+008;-8.203572472304831E-001;
6.927927927927928E+008;-8.249306484218371E-001;
6.937837837837838E+008;-8.296063069466808E-001;
6.947747747747748E+008;-8.337800304404378E-001;
6.957657657657658E+008;-8.374790612219280E-001;
6.967567567567568E+008;-8.403672566502852E-001;
6.977477477477478E+008;-8.422712761896778E-001;
6.987387387387388E+008;-8.429533708779212E-001;
6.997297297297298E+008;-8.428210136419686E-001;
7.007207207207208E+008;-8.411340170493721E-001;
7.017117117117118E+008;-8.383691139793589E-001;
7.027027027027028E+008;-8.347450384862974E-001;
7.036936936936938E+008;-8.300838180266960E-001;
7.046846846846848E+008;-8.242339681582938E-001;
7.056756756756756E+008;-8.181453339811959E-001;
7.066666666666666E+008;-8.174928647442469E-001;
7.076576576576576E+008;-8.183316783093975E-001;
7.086486486486486E+008;-8.192752291974722E-001;
7.096396396396396E+008;-8.201604914500010E-001;
7.106306306306306E+008;-8.209633505782905E-001;
7.116216216216216E+008;-8.215998454466900E-001;
7.126126126126126E+008;-8.216248707379739E-001;
7.136036036036036E+008;-8.216180586157853E-001;
7.145945945945946E+008;-8.216081519585329E-001;
7.155855855855856E+008;-8.212449725948600E-001;
7.165765765765766E+008;-8.207668155145852E-001;
7.175675675675676E+008;-8.198342758690268E-001;
7.185585585585586E+008;-8.193486519394116E-001;
7.195495495495496E+008;-8.184414701170166E-001;
7.205405405405406E+008;-8.172083445761096E-001;
7.215315315315316E+008;-8.158054637807048E-001;
7.225225225225226E+008;-8.157494484341339E-001;
7.235135135135136E+008;-8.157539739070921E-001;
7.245045045045046E+008;-8.155216569006598E-001;
7.254954954954956E+008;-8.158073693624295E-001;
7.264864864864866E+008;-8.157840243174862E-001;
7.274774774774774E+008;-8.154186584199333E-001;
7.284684684684684E+008;-8.155846965089147E-001;
7.294594594594594E+008;-8.154690191028410E-001;
7.304504504504504E+008;-8.155423349127395E-001;
7.314414414414414E+008;-8.152821377049496E-001;
7.324324324324324E+008;-8.152033355871550E-001;
7.334234234234234E+008;-8.151660238161756E-001;
7.344144144144144E+008;-8.151328729965529E-001;
7.354054054054054E+008;-8.148773604000004E-001;
7.363963963963964E+008;-8.147117083405963E-001;
7.373873873873874E+008;-8.145812853551784E-001;
7.383783783783784E+008;-8.140160308255000E-001;
7.393693693693694E+008;-8.141746840408350E-001;
7.403603603603604E+008;-8.145339823533366E-001;
7.413513513513514E+008;-8.151479813460504E-001;
7.423423423423424E+008;-8.159257402165548E-001;
7.433333333333334E+008;-8.168364771006800E-001;
7.443243243243244E+008;-8.176343347717554E-001;
7.453153153153154E+008;-8.182547542154993E-001;
7.463063063063064E+008;-8.189462830201869E-001;
7.472972972972974E+008;-8.197873064074426E-001;
7.482882882882884E+008;-8.207038221662680E-001;
7.492792792792792E+008;-8.213700407708735E-001;
7.502702702702702E+008;-8.228806363451372E-001;
7.512612612612612E+008;-8.238626499676472E-001;
7.522522522522522E+008;-8.247119348705220E-001;
7.532432432432432E+008;-8.253232078222124E-001;
7.542342342342342E+008;-8.259675449810947E-001;
7.552252252252252E+008;-8.271985523145440E-001;
7.562162162162162E+008;-8.282795751431169E-001;
7.572072072072072E+008;-8.292754648058565E-001;
7.581981981981982E+008;-8.305436373850951E-001;
7.591891891891892E+008;-8.315272510633216E-001;
7.601801801801802E+008;-8.328843166657477E-001;
7.611711711711712E+008;-8.339586849391302E-001;
7.621621621621622E+008;-8.350716100405695E-001;
7.631531531531532E+008;-8.358905523816639E-001;
7.641441441441442E+008;-8.369172780632490E-001;
7.651351351351352E+008;-8.375567490166326E-001;
7.661261261261262E+008;-8.380846486257484E-001;
7.671171171171172E+008;-8.388378774454977E-001;
7.681081081081082E+008;-8.396200165461357E-001;
7.690990990990992E+008;-8.403028108832348E-001;
7.700900900900902E+008;-8.410230676230643E-001;
7.710810810810812E+008;-8.416303973498233E-001;
7.720720720720720E+008;-8.423535112473257E-001;
7.730630630630630E+008;-8.430385561127968E-001;
7.740540540540540E+008;-8.439647200370942E-001;
7.750450450450450E+008;-8.446969572036597E-001;
7.760360360360360E+008;-8.453267929631543E-001;
7.770270270270270E+008;-8.459622279810811E-001;
7.780180180180180E+008;-8.466186974739656E-001;
7.790090090090090E+008;-8.472418644975303E-001;
7.800000000000000E+008;-8.474779209149248E-001;
7.809909909909910E+008;-8.480892334607394E-001;
7.819819819819820E+008;-8.486881734313795E-001;
7.829729729729730E+008;-8.493839927272057E-001;
7.839639639639640E+008;-8.501457411955066E-001;
7.849549549549550E+008;-8.511383529375335E-001;
7.859459459459460E+008;-8.522967612254434E-001;
7.869369369369370E+008;-8.486685234435888E-001;
7.879279279279280E+008;-8.451220545501796E-001;
7.889189189189190E+008;-8.421151495490833E-001;
7.899099099099100E+008;-8.392492284409898E-001;
7.909009009009010E+008;-8.369775181513106E-001;
7.918918918918920E+008;-8.355369501254893E-001;
7.928828828828830E+008;-8.344294727417740E-001;
7.938738738738738E+008;-8.343025282168181E-001;
7.948648648648648E+008;-8.343935040428059E-001;
7.958558558558558E+008;-8.352095935340430E-001;
7.968468468468468E+008;-8.369153590439939E-001;
7.978378378378378E+008;-8.393366382318470E-001;
7.988288288288288E+008;-8.427087623344622E-001;
7.998198198198198E+008;-8.465274728834148E-001;
8.008108108108108E+008;-8.508495743997794E-001;
8.018018018018018E+008;-8.548470552693934E-001;
8.027927927927928E+008;-8.602049967072613E-001;
8.037837837837838E+008;-8.643098741199574E-001;
8.047747747747748E+008;-8.677868111983943E-001;
8.057657657657658E+008;-8.702100500659974E-001;
8.067567567567568E+008;-8.716184846691089E-001;
8.077477477477478E+008;-8.718892870271430E-001;
8.087387387387388E+008;-8.710462601151453E-001;
8.097297297297298E+008;-8.698488653106299E-001;
8.107207207207208E+008;-8.673445616691858E-001;
8.117117117117118E+008;-8.644852552896127E-001;
8.127027027027028E+008;-8.611587096715708E-001;
8.136936936936938E+008;-8.570349138689640E-001;
8.146846846846848E+008;-8.526340810407880E-001;
8.156756756756756E+008;-8.480904451445879E-001;
8.166666666666666E+008;-8.437655221811025E-001;
8.176576576576576E+008;-8.388227400893253E-001;
8.186486486486486E+008;-8.352049612507266E-001;
8.196396396396396E+008;-8.329233209057140E-001;
8.206306306306306E+008;-8.307199465085350E-001;
8.216216216216216E+008;-8.288029940311502E-001;
8.226126126126126E+008;-8.266623040303324E-001;
8.236036036036036E+008;-8.249832658993386E-001;
8.245945945945946E+008;-8.236311553296978E-001;
8.255855855855856E+008;-8.223763081930462E-001;
8.265765765765766E+008;-8.214040374815750E-001;
8.275675675675676E+008;-8.205069571665705E-001;
8.285585585585586E+008;-8.195330632057509E-001;
8.295495495495496E+008;-8.188899224328305E-001;
8.305405405405406E+008;-8.180005653849359E-001;
8.315315315315316E+008;-8.171862372313391E-001;
8.325225225225226E+008;-8.165980071534262E-001;
8.335135135135136E+008;-8.159259176367383E-001;
8.345045045045046E+008;-8.154071684917994E-001;
8.354954954954956E+008;-8.143729533693724E-001;
8.364864864864866E+008;-8.140305917643879E-001;
8.374774774774774E+008;-8.135205527867430E-001;
8.384684684684684E+008;-8.136117347192909E-001;
8.394594594594594E+008;-8.130132896257855E-001;
8.404504504504504E+008;-8.128875913729626E-001;
8.414414414414414E+008;-8.125656658445845E-001;
8.424324324324324E+008;-8.122333730301988E-001;
8.434234234234234E+008;-8.116412514582917E-001;
8.444144144144144E+008;-8.111610703874653E-001;
8.454054054054054E+008;-8.106857150104415E-001;
8.463963963963964E+008;-8.100951294789645E-001;
8.473873873873874E+008;-8.093933077870614E-001;
8.483783783783784E+008;-8.083307479471302E-001;
8.493693693693694E+008;-8.068120844475285E-001;
8.503603603603604E+008;-8.054395710356975E-001;
8.513513513513514E+008;-8.039207701729471E-001;
8.523423423423424E+008;-8.024695420754101E-001;
8.533333333333334E+008;-8.006565586970331E-001;
8.543243243243244E+008;-7.987786874488959E-001;
8.553153153153154E+008;-7.973178127882520E-001;
8.563063063063064E+008;-7.960629614687109E-001;
8.572972972972974E+008;-7.950618337084214E-001;
8.582882882882884E+008;-7.945311877613047E-001;
8.592792792792794E+008;-7.945835095243686E-001;
8.602702702702702E+008;-7.951412257355183E-001;
8.612612612612612E+008;-7.961238347834246E-001;
8.622522522522522E+008;-7.975651491537842E-001;
8.632432432432432E+008;-7.995796487380368E-001;
8.642342342342342E+008;-8.018212826285119E-001;
8.652252252252252E+008;-8.043765890415500E-001;
8.662162162162162E+008;-8.065704915688214E-001;
8.672072072072072E+008;-8.050559376005771E-001;
8.681981981981982E+008;-8.040486094447934E-001;
8.691891891891892E+008;-8.033465293861460E-001;
8.701801801801802E+008;-8.032871240355149E-001;
8.711711711711712E+008;-8.033659466919907E-001;
8.721621621621622E+008;-8.034294778534297E-001;
8.731531531531532E+008;-8.036997529811997E-001;
8.741441441441442E+008;-8.043953045740587E-001;
8.751351351351352E+008;-8.050255047842996E-001;
8.761261261261262E+008;-8.057814638826386E-001;
8.771171171171172E+008;-8.068026752834046E-001;
8.781081081081082E+008;-8.077137057069024E-001;
8.790990990990992E+008;-8.089106489766373E-001;
8.800900900900902E+008;-8.100063421966893E-001;
8.810810810810812E+008;-8.112533478752383E-001;
8.820720720720720E+008;-8.125591473910711E-001;
8.830630630630630E+008;-8.142224982242856E-001;
8.840540540540540E+008;-8.156546795070446E-001;
8.850450450450450E+008;-8.170411457427882E-001;
8.860360360360360E+008;-8.183955053142877E-001;
8.870270270270270E+008;-8.197852174066801E-001;
8.880180180180180E+008;-8.209554774552050E-001;
8.890090090090090E+008;-8.221977262636528E-001;
8.900000000000000E+008;-8.235132188278657E-001;
8.909909909909910E+008;-8.244226675615984E-001;
8.919819819819820E+008;-8.254414321976467E-001;
8.929729729729730E+008;-8.262748418331725E-001;
8.939639639639640E+008;-8.270554896131764E-001;
8.949549549549550E+008;-8.278570758989832E-001;
8.959459459459460E+008;-8.286117985134176E-001;
8.969369369369370E+008;-8.291853459680046E-001;
8.979279279279280E+008;-8.298367338996470E-001;
8.989189189189190E+008;-8.337716274351488E-001;
8.999099099099100E+008;-8.379485441766236E-001;
9.009009009009010E+008;-8.416501966748705E-001;
9.018918918918920E+008;-8.446954255512128E-001;
9.028828828828830E+008;-8.477406114034483E-001;
9.038738738738738E+008;-8.499667064591827E-001;
9.048648648648648E+008;-8.518608242441391E-001;
9.058558558558558E+008;-8.532631868145533E-001;
9.068468468468468E+008;-8.542736854198135E-001;
9.078378378378378E+008;-8.550737780020512E-001;
9.088288288288288E+008;-8.554233264154918E-001;
9.098198198198198E+008;-8.553508180386524E-001;
9.108108108108108E+008;-8.548687178646951E-001;
9.118018018018018E+008;-8.543771942575057E-001;
9.127927927927928E+008;-8.534734442204378E-001;
9.137837837837838E+008;-8.523209766694815E-001;
9.147747747747748E+008;-8.528252625390443E-001;
9.157657657657658E+008;-8.532300640571182E-001;
9.167567567567568E+008;-8.537622300626693E-001;
9.177477477477478E+008;-8.545120121566768E-001;
9.187387387387388E+008;-8.550350821326822E-001;
9.197297297297298E+008;-8.560970038664352E-001;
9.207207207207208E+008;-8.569595028293787E-001;
9.217117117117118E+008;-8.577943965699042E-001;
9.227027027027028E+008;-8.589961960190804E-001;
9.236936936936938E+008;-8.600026329161253E-001;
9.246846846846848E+008;-8.614780145832927E-001;
9.256756756756756E+008;-8.633169090698600E-001;
9.266666666666666E+008;-8.648420024494914E-001;
9.276576576576576E+008;-8.666233050646263E-001;
9.286486486486486E+008;-8.687555327912655E-001;
9.296396396396396E+008;-8.709002333450210E-001;
9.306306306306306E+008;-8.711125732079964E-001;
9.316216216216216E+008;-8.715262821154368E-001;
9.326126126126126E+008;-8.721530254932096E-001;
9.336036036036036E+008;-8.728403888694616E-001;
9.345945945945946E+008;-8.735973036660870E-001;
9.355855855855856E+008;-8.744493355651982E-001;
9.365765765765766E+008;-8.755849883406958E-001;
9.375675675675676E+008;-8.767416176777071E-001;
9.385585585585586E+008;-8.777874495802257E-001;
9.395495495495496E+008;-8.788885951245726E-001;
9.405405405405406E+008;-8.801678454589976E-001;
9.415315315315316E+008;-8.815965940491588E-001;
9.425225225225226E+008;-8.831771212439107E-001;
9.435135135135136E+008;-8.848587245023711E-001;
9.445045045045046E+008;-8.869816440869688E-001;
9.454954954954956E+008;-8.891093132194616E-001;
9.464864864864866E+008;-8.908397401431869E-001;
9.474774774774776E+008;-8.917323978777260E-001;
9.484684684684684E+008;-8.925612206128502E-001;
9.494594594594594E+008;-8.934836872522424E-001;
9.504504504504504E+008;-8.942514208573529E-001;
9.514414414414414E+008;-8.952006017404791E-001;
9.524324324324324E+008;-8.962117262327283E-001;
9.534234234234234E+008;-8.972872186194598E-001;
9.544144144144144E+008;-8.984407083779475E-001;
9.554054054054054E+008;-8.998005319818431E-001;
9.563963963963964E+008;-9.008935901089750E-001;
9.573873873873874E+008;-9.022689756623805E-001;
9.583783783783784E+008;-9.035679646937898E-001;
9.593693693693694E+008;-9.049136859247910E-001;
9.603603603603604E+008;-9.062086060311819E-001;
9.613513513513514E+008;-9.076570473723409E-001;
9.623423423423424E+008;-9.091811234220489E-001;
9.633333333333334E+008;-9.092878829974517E-001;
9.643243243243244E+008;-9.100881887631331E-001;
9.653153153153154E+008;-9.101985511827384E-001;
9.663063063063064E+008;-9.109386480356365E-001;
9.672972972972974E+008;-9.113919081307781E-001;
9.682882882882884E+008;-9.119104731652803E-001;
9.692792792792794E+008;-9.126246705085024E-001;
9.702702702702702E+008;-9.131025531331856E-001;
9.712612612612612E+008;-9.138068791182956E-001;
9.722522522522522E+008;-9.145464256825499E-001;
9.732432432432432E+008;-9.151490842190271E-001;
9.742342342342342E+008;-9.160518097812740E-001;
9.752252252252252E+008;-9.169202543554097E-001;
9.762162162162162E+008;-9.178031016446296E-001;
9.772072072072072E+008;-9.185334493234103E-001;
9.781981981981982E+008;-9.188297318594492E-001;
9.791891891891892E+008;-9.191720089815464E-001;
9.801801801801802E+008;-9.197210646801770E-001;
9.811711711711712E+008;-9.202879181018794E-001;
9.821621621621622E+008;-9.205521277259334E-001;
9.831531531531532E+008;-8.304452594297944E-001;
9.841441441441442E+008;-8.386796488485472E-001;
9.851351351351352E+008;-8.475287043482436E-001;
9.861261261261262E+008;-8.562191166843884E-001;
9.871171171171172E+008;-8.649537922704168E-001;
9.881081081081082E+008;-8.740925035129140E-001;
9.890990990990992E+008;-8.829917695411064E-001;
9.900900900900902E+008;-8.920826667962254E-001;
9.910810810810812E+008;-9.011337695637858E-001;
9.920720720720720E+008;-9.100363899506039E-001;
9.930630630630630E+008;-9.188956350446313E-001;
9.940540540540540E+008;-9.274083530484438E-001;
9.950450450450450E+008;-9.286342652821912E-001;
9.960360360360360E+008;-9.295376576765125E-001;
9.970270270270270E+008;-9.303848302619489E-001;
9.980180180180180E+008;-9.314900441631522E-001;
9.990090090090090E+008;-9.321232690648614E-001;
1.000000000000000E+009;-9.328167838527866E-001;
