# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.551730346069214E+008;-4.782139707670796E-001;
2.553710742148430E+008;-4.811208014878066E-001;
2.555691138227646E+008;-4.828213186002841E-001;
2.557671534306861E+008;-4.846287283137833E-001;
2.559651930386077E+008;-4.798330878801572E-001;
2.561632326465293E+008;-4.805633184629334E-001;
2.563612722544509E+008;-4.842683693820442E-001;
2.565593118623725E+008;-4.817322018004806E-001;
2.567573514702941E+008;-4.861568827680143E-001;
2.569553910782156E+008;-4.860500823090163E-001;
2.571534306861372E+008;-4.846591831365442E-001;
2.573514702940588E+008;-4.817105814813620E-001;
2.575495099019804E+008;-4.853097707291380E-001;
2.577475495099020E+008;-4.843776226304502E-001;
2.579455891178235E+008;-4.854311415276320E-001;
2.581436287257451E+008;-4.851701850909259E-001;
2.583416683336667E+008;-4.888041907195622E-001;
2.585397079415883E+008;-4.866995606950040E-001;
2.587377475495099E+008;-4.865641049963053E-001;
2.589357871574315E+008;-4.831699231832368E-001;
2.591338267653531E+008;-4.848675477608855E-001;
2.593318663732747E+008;-4.785929514920873E-001;
2.595299059811962E+008;-4.852046079822101E-001;
2.597279455891178E+008;-4.853067699181115E-001;
2.599259851970394E+008;-4.854347433165106E-001;
2.601240248049610E+008;-4.847108680585551E-001;
2.603220644128826E+008;-4.841127478054034E-001;
2.605201040208041E+008;-4.838108560307033E-001;
2.607181436287257E+008;-4.862611976620640E-001;
2.609161832366473E+008;-4.861670854344068E-001;
2.611142228445689E+008;-4.831323546651220E-001;
2.613122624524905E+008;-4.848158657682173E-001;
2.615103020604121E+008;-4.818854910765727E-001;
2.617083416683337E+008;-4.856661083863492E-001;
2.619063812762553E+008;-4.820087323828701E-001;
2.621044208841768E+008;-4.845984150444400E-001;
2.623024604920984E+008;-4.853965521405235E-001;
2.625005001000200E+008;-4.799298508391168E-001;
2.626985397079416E+008;-4.767365500016672E-001;
2.628965793158632E+008;-4.817014181199135E-001;
2.630946189237847E+008;-4.799177025690619E-001;
2.632926585317063E+008;-4.797985138455766E-001;
2.634906981396279E+008;-4.771471766740698E-001;
2.636887377475495E+008;-4.786127187104254E-001;
2.638867773554711E+008;-4.803185667396033E-001;
2.640848169633927E+008;-4.838316588565367E-001;
2.642828565713143E+008;-4.803903450355580E-001;
2.644808961792359E+008;-4.763789756791582E-001;
2.646789357871574E+008;-4.785763414871613E-001;
2.648769753950790E+008;-4.779681119612720E-001;
2.650750150030006E+008;-4.805597566516372E-001;
2.652730546109222E+008;-4.848610616168300E-001;
2.654710942188438E+008;-4.778397476637930E-001;
2.656691338267653E+008;-4.762601949767074E-001;
2.658671734346869E+008;-4.818250420671879E-001;
2.660652130426085E+008;-4.755367456374375E-001;
2.662632526505301E+008;-4.801144511207212E-001;
2.664612922584517E+008;-4.771074483641842E-001;
2.666593318663733E+008;-4.778819938401552E-001;
2.668573714742948E+008;-4.771742664407563E-001;
2.670554110822164E+008;-4.765017676961447E-001;
2.672534506901380E+008;-4.803114942070814E-001;
2.674514902980596E+008;-4.779898818773311E-001;
2.676495299059812E+008;-4.822139086965380E-001;
2.678475695139028E+008;-4.758831802430509E-001;
2.680456091218244E+008;-4.808607621772578E-001;
2.682436487297459E+008;-4.737716720879313E-001;
2.684416883376675E+008;-4.733844011245951E-001;
2.686397279455891E+008;-4.772394617410595E-001;
2.688377675535107E+008;-4.764425561035403E-001;
2.690358071614323E+008;-4.848500010752581E-001;
2.692338467693539E+008;-4.780314210427352E-001;
2.694318863772755E+008;-4.784243564347029E-001;
2.696299259851971E+008;-4.756803301459345E-001;
2.698279655931186E+008;-4.749758128975625E-001;
2.700260052010402E+008;-4.767460634378102E-001;
2.702240448089618E+008;-4.780842203100015E-001;
2.704220844168834E+008;-4.842441737236666E-001;
2.706201240248050E+008;-4.772382701341968E-001;
2.708181636327266E+008;-4.785659480801049E-001;
2.710162032406482E+008;-4.819219340539951E-001;
2.712142428485697E+008;-4.801978961766052E-001;
2.714122824564913E+008;-4.775507278669935E-001;
2.716103220644128E+008;-4.803406865580492E-001;
2.718083616723344E+008;-4.752118561023893E-001;
2.720064012802560E+008;-4.766448276882104E-001;
2.722044408881776E+008;-4.750198057604119E-001;
2.724024804960992E+008;-4.783630411840479E-001;
2.726005201040208E+008;-4.787240534059575E-001;
2.727985597119424E+008;-4.779024362102485E-001;
2.729965993198639E+008;-4.773752143950888E-001;
2.731946389277855E+008;-4.779154495547023E-001;
2.733926785357071E+008;-4.757477387910120E-001;
2.735907181436287E+008;-4.732466582200592E-001;
2.737887577515503E+008;-4.731530844499607E-001;
2.739867973594719E+008;-4.723209739270036E-001;
2.741848369673935E+008;-4.751111579249341E-001;
2.743828765753151E+008;-4.728289708545209E-001;
2.745809161832366E+008;-4.754088787715148E-001;
2.747789557911582E+008;-4.788786925438641E-001;
2.749769953990798E+008;-4.786602878249877E-001;
2.751750350070014E+008;-4.729344027962500E-001;
2.753730746149230E+008;-4.685343030947115E-001;
2.755711142228445E+008;-4.731991065851550E-001;
2.757691538307661E+008;-4.747326959529444E-001;
2.759671934386877E+008;-4.716095982685422E-001;
2.761652330466093E+008;-4.690234917041292E-001;
2.763632726545309E+008;-4.730860522367088E-001;
2.765613122624525E+008;-4.772959915780378E-001;
2.767593518703741E+008;-4.700282570661367E-001;
2.769573914782957E+008;-4.702910270548592E-001;
2.771554310862172E+008;-4.656285784346906E-001;
2.773534706941388E+008;-4.649613439392465E-001;
2.775515103020604E+008;-4.718014847094306E-001;
2.777495499099820E+008;-4.669262603895387E-001;
2.779475895179036E+008;-4.677254750287304E-001;
2.781456291258252E+008;-4.690173452920987E-001;
2.783436687337468E+008;-4.682076317572993E-001;
2.785417083416683E+008;-4.643984975801563E-001;
2.787397479495899E+008;-4.718794620740754E-001;
2.789377875575115E+008;-4.721936157820232E-001;
2.791358271654331E+008;-4.711313356931777E-001;
2.793338667733547E+008;-4.729602639554839E-001;
2.795319063812763E+008;-4.671817106758747E-001;
2.797299459891979E+008;-4.717147702615645E-001;
2.799279855971194E+008;-4.690382427943307E-001;
2.801260252050410E+008;-4.693910836845948E-001;
2.803240648129626E+008;-4.691936551989592E-001;
2.805221044208841E+008;-4.710136952259872E-001;
2.807201440288057E+008;-4.694979751744870E-001;
2.809181836367273E+008;-4.672974044447802E-001;
2.811162232446489E+008;-4.684775730783310E-001;
2.813142628525705E+008;-4.696364393005961E-001;
2.815123024604921E+008;-4.707142941047340E-001;
2.817103420684137E+008;-4.695676841853134E-001;
2.819083816763353E+008;-4.693746664923311E-001;
2.821064212842568E+008;-4.728324043181647E-001;
2.823044608921784E+008;-4.691842617463903E-001;
2.825025005001000E+008;-4.693241999462704E-001;
2.827005401080216E+008;-4.697734868892765E-001;
2.828985797159432E+008;-4.700089566725853E-001;
2.830966193238648E+008;-4.732941852521733E-001;
2.832946589317864E+008;-4.734463796001059E-001;
2.834926985397079E+008;-4.679208951537313E-001;
2.836907381476295E+008;-4.716893284206994E-001;
2.838887777555511E+008;-4.675741638593994E-001;
2.840868173634727E+008;-4.664958944941301E-001;
2.842848569713942E+008;-4.689449482960684E-001;
2.844828965793158E+008;-4.713935915839114E-001;
2.846809361872374E+008;-4.674731026078669E-001;
2.848789757951590E+008;-4.668289729682393E-001;
2.850770154030806E+008;-4.705839840417581E-001;
2.852750550110022E+008;-4.717493028062104E-001;
2.854730946189238E+008;-4.718372001930629E-001;
2.856711342268453E+008;-4.709317637385800E-001;
2.858691738347669E+008;-4.710656148270622E-001;
2.860672134426885E+008;-4.742068439076108E-001;
2.862652530506101E+008;-4.674959557513053E-001;
2.864632926585317E+008;-4.640067747526704E-001;
2.866613322664533E+008;-4.688141311774849E-001;
2.868593718743749E+008;-4.730157231256841E-001;
2.870574114822965E+008;-4.686396250704074E-001;
2.872554510902180E+008;-4.683458224236891E-001;
2.874534906981396E+008;-4.723522725669709E-001;
2.876515303060612E+008;-4.718676762537725E-001;
2.878495699139828E+008;-4.601205012812982E-001;
2.880476095219044E+008;-4.665720374657209E-001;
2.882456491298260E+008;-4.653891301894139E-001;
2.884436887377476E+008;-4.659992488917715E-001;
2.886417283456691E+008;-4.695126521513438E-001;
2.888397679535907E+008;-4.686199969291041E-001;
2.890378075615123E+008;-4.709957606192825E-001;
2.892358471694339E+008;-4.700103279103857E-001;
2.894338867773554E+008;-4.673752303382110E-001;
2.896319263852770E+008;-4.676912799441310E-001;
2.898299659931986E+008;-4.711349949269109E-001;
2.900280056011202E+008;-4.671982416313540E-001;
2.902260452090418E+008;-4.674094416165576E-001;
2.904240848169634E+008;-4.643751295466795E-001;
2.906221244248850E+008;-4.710706494328871E-001;
2.908201640328065E+008;-4.665463651300313E-001;
2.910182036407281E+008;-4.704412508620383E-001;
2.912162432486497E+008;-4.647884401418992E-001;
2.914142828565713E+008;-4.654926644409937E-001;
2.916123224644929E+008;-4.693053480299564E-001;
2.918103620724145E+008;-4.646404759875876E-001;
2.920084016803361E+008;-4.660018063763356E-001;
2.922064412882577E+008;-4.671316833558922E-001;
2.924044808961792E+008;-4.677636769094660E-001;
2.926025205041008E+008;-4.638929062661601E-001;
2.928005601120224E+008;-4.688017656642471E-001;
2.929985997199440E+008;-4.659689305358651E-001;
2.931966393278655E+008;-4.703904201105931E-001;
2.933946789357871E+008;-4.665646067075668E-001;
2.935927185437087E+008;-4.715002662902808E-001;
2.937907581516303E+008;-4.623667201075767E-001;
2.939887977595519E+008;-4.647267295718773E-001;
2.941868373674735E+008;-4.692787703633456E-001;
2.943848769753951E+008;-4.624281551811333E-001;
2.945829165833166E+008;-4.621990551071837E-001;
2.947809561912382E+008;-4.645996998532354E-001;
2.949789957991598E+008;-4.659860266432616E-001;
2.951770354070814E+008;-4.632576024351310E-001;
2.953750750150030E+008;-4.676741511980894E-001;
2.955731146229246E+008;-4.669380646877747E-001;
2.957711542308462E+008;-4.637094540233531E-001;
2.959691938387678E+008;-4.608651485467023E-001;
2.961672334466893E+008;-4.654703393857690E-001;
2.963652730546109E+008;-4.680880081231334E-001;
2.965633126625325E+008;-4.658097408141085E-001;
2.967613522704541E+008;-4.652873356201854E-001;
2.969593918783757E+008;-4.656786097098027E-001;
2.971574314862973E+008;-4.651915706723363E-001;
2.973554710942189E+008;-4.656694569243645E-001;
2.975535107021404E+008;-4.590723914843303E-001;
2.977515503100620E+008;-4.641831618180016E-001;
2.979495899179836E+008;-4.637274192393376E-001;
2.981476295259052E+008;-4.628544879445868E-001;
2.983456691338267E+008;-4.651560460157255E-001;
2.985437087417483E+008;-4.654501295210485E-001;
2.987417483496699E+008;-4.645948846118433E-001;
2.989397879575915E+008;-4.663584672511362E-001;
2.991378275655131E+008;-4.641921206127999E-001;
2.993358671734347E+008;-4.643638583059165E-001;
2.995339067813563E+008;-4.643792660209521E-001;
2.997319463892778E+008;-4.648130640421671E-001;
2.999299859971994E+008;-4.619875876694904E-001;
3.001280256051210E+008;-4.621661853577059E-001;
3.003260652130426E+008;-4.652942114213662E-001;
3.005241048209642E+008;-4.631141251098506E-001;
3.007221444288858E+008;-4.618830151406932E-001;
3.009201840368074E+008;-4.659095121330892E-001;
3.011182236447290E+008;-4.611710300097450E-001;
3.013162632526505E+008;-4.641865397586732E-001;
3.015143028605721E+008;-4.619863848381570E-001;
3.017123424684937E+008;-4.614175454059029E-001;
3.019103820764152E+008;-4.627686913468974E-001;
3.021084216843368E+008;-4.593673765400331E-001;
3.023064612922584E+008;-4.597127601975917E-001;
3.025045009001800E+008;-4.595150979914705E-001;
3.027025405081016E+008;-4.642782868595512E-001;
3.029005801160232E+008;-4.642163970915882E-001;
3.030986197239448E+008;-4.559799895298689E-001;
3.032966593318664E+008;-4.580353162997663E-001;
3.034946989397879E+008;-4.604794433183005E-001;
3.036927385477095E+008;-4.600635931514724E-001;
3.038907781556311E+008;-4.624733100049316E-001;
3.040888177635527E+008;-4.583476669909494E-001;
3.042868573714743E+008;-4.572633420349407E-001;
3.044848969793959E+008;-4.591756783892462E-001;
3.046829365873175E+008;-4.625573954365934E-001;
3.048809761952390E+008;-4.626560759124427E-001;
3.050790158031606E+008;-4.618129411629743E-001;
3.052770554110822E+008;-4.634498123147633E-001;
3.054750950190038E+008;-4.605860248530875E-001;
3.056731346269254E+008;-4.632647965006758E-001;
3.058711742348470E+008;-4.617127289131969E-001;
3.060692138427686E+008;-4.589161957776850E-001;
3.062672534506902E+008;-4.630220174361128E-001;
3.064652930586117E+008;-4.601533744272375E-001;
3.066633326665333E+008;-4.607062818544570E-001;
3.068613722744549E+008;-4.635986889328815E-001;
3.070594118823764E+008;-4.595878645071524E-001;
3.072574514902980E+008;-4.589854610182244E-001;
3.074554910982196E+008;-4.632641951928366E-001;
3.076535307061412E+008;-4.618327184922464E-001;
3.078515703140628E+008;-4.583501612322805E-001;
3.080496099219844E+008;-4.618892239765345E-001;
3.082476495299060E+008;-4.634281055898474E-001;
3.084456891378276E+008;-4.658451194136411E-001;
3.086437287457491E+008;-4.672921656201985E-001;
3.088417683536707E+008;-4.679008902080284E-001;
3.090398079615923E+008;-4.661757587439506E-001;
3.092378475695139E+008;-4.681983369048482E-001;
3.094358871774355E+008;-4.703325831398997E-001;
3.096339267853571E+008;-4.679535205408949E-001;
3.098319663932787E+008;-4.701591595759606E-001;
3.100300060012002E+008;-4.704679178365467E-001;
3.102280456091218E+008;-4.685424072283554E-001;
3.104260852170434E+008;-4.694270249416342E-001;
3.106241248249650E+008;-4.708719165603162E-001;
3.108221644328865E+008;-4.686616577777977E-001;
3.110202040408081E+008;-4.688250606299019E-001;
3.112182436487297E+008;-4.712145769552440E-001;
3.114162832566513E+008;-4.725219301915632E-001;
3.116143228645729E+008;-4.742053596264951E-001;
3.118123624724945E+008;-4.752085702862405E-001;
3.120104020804161E+008;-4.695844779554260E-001;
3.122084416883376E+008;-4.753223138894443E-001;
3.124064812962592E+008;-4.744230552139258E-001;
3.126045209041808E+008;-4.727808060636773E-001;
3.128025605121024E+008;-4.709089009308699E-001;
3.130006001200240E+008;-4.724680137756243E-001;
3.131986397279456E+008;-4.733538811419666E-001;
3.133966793358672E+008;-4.674154997241991E-001;
3.135947189437888E+008;-4.726231215437209E-001;
3.137927585517103E+008;-4.707364676181300E-001;
3.139907981596319E+008;-4.693334532913649E-001;
3.141888377675535E+008;-4.718335282817860E-001;
3.143868773754751E+008;-4.680414535758398E-001;
3.145849169833967E+008;-4.684598631668521E-001;
3.147829565913183E+008;-4.704557698482508E-001;
3.149809961992399E+008;-4.692354451912600E-001;
3.151790358071614E+008;-4.714189702810052E-001;
3.153770754150830E+008;-4.681752227929579E-001;
3.155751150230046E+008;-4.698998348766846E-001;
3.157731546309262E+008;-4.701555516632399E-001;
3.159711942388477E+008;-4.683636852389540E-001;
3.161692338467693E+008;-4.706110629239784E-001;
3.163672734546909E+008;-4.665613193856524E-001;
3.165653130626125E+008;-4.666294755760421E-001;
3.167633526705341E+008;-4.698898334482067E-001;
3.169613922784557E+008;-4.664629662886977E-001;
3.171594318863773E+008;-4.696956511873468E-001;
3.173574714942988E+008;-4.667634675446156E-001;
3.175555111022204E+008;-4.665569674318186E-001;
3.177535507101420E+008;-4.639982735985308E-001;
3.179515903180636E+008;-4.624316759732665E-001;
3.181496299259852E+008;-4.630627285383414E-001;
3.183476695339068E+008;-4.635267791168375E-001;
3.185457091418284E+008;-4.648119914560091E-001;
3.187437487497500E+008;-4.639277633525507E-001;
3.189417883576715E+008;-4.647095097491337E-001;
3.191398279655931E+008;-4.641544430967324E-001;
3.193378675735147E+008;-4.630867042004431E-001;
3.195359071814362E+008;-4.639896394903364E-001;
3.197339467893578E+008;-4.603609550089505E-001;
3.199319863972794E+008;-4.613786289411178E-001;
3.201300260052010E+008;-4.621574420884619E-001;
3.203280656131226E+008;-4.603617589248097E-001;
3.205261052210442E+008;-4.628617058389865E-001;
3.207241448289658E+008;-4.605685776442107E-001;
3.209221844368874E+008;-4.596432541320820E-001;
3.211202240448089E+008;-4.584777452960889E-001;
3.213182636527305E+008;-4.572469750967917E-001;
3.215163032606521E+008;-4.597796169595644E-001;
3.217143428685737E+008;-4.572094118681289E-001;
3.219123824764953E+008;-4.586078290587164E-001;
3.221104220844169E+008;-4.582054088131502E-001;
3.223084616923385E+008;-4.615763013755779E-001;
3.225065013002600E+008;-4.571808106975961E-001;
3.227045409081816E+008;-4.565000773162707E-001;
3.229025805161032E+008;-4.614455680538968E-001;
3.231006201240248E+008;-4.617635431642636E-001;
3.232986597319464E+008;-4.596868807787928E-001;
3.234966993398680E+008;-4.621492532504115E-001;
3.236947389477896E+008;-4.587964259729868E-001;
3.238927785557112E+008;-4.587987145644801E-001;
3.240908181636327E+008;-4.588332138980999E-001;
3.242888577715543E+008;-4.595740469677365E-001;
3.244868973794759E+008;-4.635065192142326E-001;
3.246849369873974E+008;-4.585512856934097E-001;
3.248829765953190E+008;-4.625293352423815E-001;
3.250810162032406E+008;-4.579908802604232E-001;
3.252790558111622E+008;-4.614736176977163E-001;
3.254770954190838E+008;-4.612942550505857E-001;
3.256751350270054E+008;-4.589910451458598E-001;
3.258731746349270E+008;-4.581403077406764E-001;
3.260712142428486E+008;-4.603057860150264E-001;
3.262692538507701E+008;-4.617179570540234E-001;
3.264672934586917E+008;-4.632165542334737E-001;
3.266653330666133E+008;-4.645215404661870E-001;
3.268633726745349E+008;-4.616695591089073E-001;
3.270614122824565E+008;-4.634136851730324E-001;
3.272594518903781E+008;-4.597818752364676E-001;
3.274574914982997E+008;-4.596484475279040E-001;
3.276555311062212E+008;-4.650245195430049E-001;
3.278535707141428E+008;-4.632628302052557E-001;
3.280516103220644E+008;-4.619792601243036E-001;
3.282496499299860E+008;-4.634697654364340E-001;
3.284476895379075E+008;-4.601960891304818E-001;
3.286457291458291E+008;-4.628321011252356E-001;
3.288437687537507E+008;-4.624909104751031E-001;
3.290418083616723E+008;-4.629676825708190E-001;
3.292398479695939E+008;-4.612176481293440E-001;
3.294378875775155E+008;-4.645521088551008E-001;
3.296359271854371E+008;-4.611424795186843E-001;
3.298339667933586E+008;-4.659545423863762E-001;
3.300320064012802E+008;-4.591603764540733E-001;
3.302300460092018E+008;-4.628559361011127E-001;
3.304280856171234E+008;-4.590074582024506E-001;
3.306261252250450E+008;-4.627563556256588E-001;
3.308241648329666E+008;-4.642341849647061E-001;
3.310222044408882E+008;-4.599028564262652E-001;
3.312202440488098E+008;-4.600451316502564E-001;
3.314182836567313E+008;-4.625861380769348E-001;
3.316163232646529E+008;-4.587280871358951E-001;
3.318143628725745E+008;-4.596663371694616E-001;
3.320124024804961E+008;-4.588049882966628E-001;
3.322104420884177E+008;-4.589593787181127E-001;
3.324084816963393E+008;-4.593682805621933E-001;
3.326065213042609E+008;-4.582849691836119E-001;
3.328045609121824E+008;-4.606646938485232E-001;
3.330026005201040E+008;-4.579204358190675E-001;
3.332006401280256E+008;-4.577299513726521E-001;
3.333986797359472E+008;-4.569597410650410E-001;
3.335967193438687E+008;-4.594111073228585E-001;
3.337947589517903E+008;-4.583401837013492E-001;
3.339927985597119E+008;-4.583854004568574E-001;
3.341908381676335E+008;-4.565653700014387E-001;
3.343888777755551E+008;-4.578679055507534E-001;
3.345869173834767E+008;-4.604970686593730E-001;
3.347849569913983E+008;-4.588130830965888E-001;
3.349829965993199E+008;-4.567925185312917E-001;
3.351810362072414E+008;-4.573901495327939E-001;
3.353790758151630E+008;-4.582900118959404E-001;
3.355771154230846E+008;-4.571045389776254E-001;
3.357751550310062E+008;-4.575278018303742E-001;
3.359731946389278E+008;-4.572718203350238E-001;
3.361712342468494E+008;-4.569736953866439E-001;
3.363692738547710E+008;-4.544965429836160E-001;
3.365673134626925E+008;-4.579292758203272E-001;
3.367653530706141E+008;-4.575135372323888E-001;
3.369633926785357E+008;-4.581871190172806E-001;
3.371614322864573E+008;-4.553554536369466E-001;
3.373594718943788E+008;-4.578765548044818E-001;
3.375575115023004E+008;-4.540923618035129E-001;
3.377555511102220E+008;-4.570871731397634E-001;
3.379535907181436E+008;-4.582903109237977E-001;
3.381516303260652E+008;-4.576339845473902E-001;
3.383496699339868E+008;-4.593508925230448E-001;
3.385477095419084E+008;-4.581048178428430E-001;
3.387457491498299E+008;-4.583205454085189E-001;
3.389437887577515E+008;-4.568422788625693E-001;
3.391418283656731E+008;-4.579754218833269E-001;
3.393398679735947E+008;-4.552355092848738E-001;
3.395379075815163E+008;-4.536256466300144E-001;
3.397359471894379E+008;-4.567480818910515E-001;
3.399339867973595E+008;-4.571061880315558E-001;
3.401320264052811E+008;-4.579301908737931E-001;
3.403300660132026E+008;-4.558457656907420E-001;
3.405281056211242E+008;-4.570495040232784E-001;
3.407261452290458E+008;-4.562142738356940E-001;
3.409241848369674E+008;-4.552923526972419E-001;
3.411222244448890E+008;-4.572980595962040E-001;
3.413202640528106E+008;-4.576419879323302E-001;
3.415183036607322E+008;-4.574179257791327E-001;
3.417163432686537E+008;-4.539357245316944E-001;
3.419143828765753E+008;-4.581096501932826E-001;
3.421124224844969E+008;-4.567267291154715E-001;
3.423104620924185E+008;-4.577212742673501E-001;
3.425085017003400E+008;-4.590786539204348E-001;
3.427065413082616E+008;-4.582087417425412E-001;
3.429045809161832E+008;-4.572521374621991E-001;
3.431026205241048E+008;-4.543007262000581E-001;
3.433006601320264E+008;-4.553393706668118E-001;
3.434986997399480E+008;-4.558875466934902E-001;
3.436967393478696E+008;-4.560480166674781E-001;
3.438947789557911E+008;-4.546454992130169E-001;
3.440928185637127E+008;-4.534387990215955E-001;
3.442908581716343E+008;-4.569005757622687E-001;
3.444888977795559E+008;-4.550575738665189E-001;
3.446869373874775E+008;-4.574630825123346E-001;
3.448849769953991E+008;-4.536698615370122E-001;
3.450830166033207E+008;-4.565034720316307E-001;
3.452810562112423E+008;-4.546743470182254E-001;
3.454790958191638E+008;-4.561441998510025E-001;
3.456771354270854E+008;-4.580546749972571E-001;
3.458751750350070E+008;-4.567574506775131E-001;
3.460732146429285E+008;-4.587053904320476E-001;
3.462712542508501E+008;-4.590184576529732E-001;
3.464692938587717E+008;-4.588745033266669E-001;
3.466673334666933E+008;-4.579187099553570E-001;
3.468653730746149E+008;-4.616973156055741E-001;
3.470634126825365E+008;-4.618263124633235E-001;
3.472614522904581E+008;-4.602273780724129E-001;
3.474594918983797E+008;-4.595541986740933E-001;
3.476575315063012E+008;-4.624704987574006E-001;
3.478555711142228E+008;-4.600374229186504E-001;
3.480536107221444E+008;-4.611909341580585E-001;
3.482516503300660E+008;-4.623323157161317E-001;
3.484496899379876E+008;-4.613274263866636E-001;
3.486477295459092E+008;-4.602598685835826E-001;
3.488457691538308E+008;-4.598665426201015E-001;
3.490438087617523E+008;-4.615569094550187E-001;
3.492418483696739E+008;-4.624316470195375E-001;
3.494398879775955E+008;-4.642429355212626E-001;
3.496379275855171E+008;-4.594480361867476E-001;
3.498359671934387E+008;-4.621923802110747E-001;
3.500340068013603E+008;-4.649096369963759E-001;
3.502320464092819E+008;-4.615007326883160E-001;
3.504300860172035E+008;-4.616258240132872E-001;
3.506281256251250E+008;-4.617917757597059E-001;
3.508261652330466E+008;-4.597035796086603E-001;
3.510242048409682E+008;-4.625292293763542E-001;
3.512222444488897E+008;-4.640215634998052E-001;
3.514202840568113E+008;-4.618347913290965E-001;
3.516183236647329E+008;-4.619028710277214E-001;
3.518163632726545E+008;-4.600624363817735E-001;
3.520144028805761E+008;-4.615297852238242E-001;
3.522124424884977E+008;-4.624450479189491E-001;
3.524104820964193E+008;-4.637122953554579E-001;
3.526085217043409E+008;-4.616624474151385E-001;
3.528065613122624E+008;-4.619158596129860E-001;
3.530046009201840E+008;-4.644447730912755E-001;
3.532026405281056E+008;-4.615256581985618E-001;
3.534006801360272E+008;-4.629261277427066E-001;
3.535987197439488E+008;-4.649402204703179E-001;
3.537967593518704E+008;-4.658655445801440E-001;
3.539947989597920E+008;-4.619930297150481E-001;
3.541928385677135E+008;-4.630948419206463E-001;
3.543908781756351E+008;-4.627992208791263E-001;
3.545889177835567E+008;-4.636956306476811E-001;
3.547869573914783E+008;-4.619269107591773E-001;
3.549849969993998E+008;-4.649572246571663E-001;
3.551830366073214E+008;-4.598852270613214E-001;
3.553810762152430E+008;-4.633021105197053E-001;
3.555791158231646E+008;-4.656877199105924E-001;
3.557771554310862E+008;-4.627973990692584E-001;
3.559751950390078E+008;-4.612249963749427E-001;
3.561732346469294E+008;-4.623472239578113E-001;
3.563712742548509E+008;-4.642828463158959E-001;
3.565693138627725E+008;-4.638907905039983E-001;
3.567673534706941E+008;-4.642693923613571E-001;
3.569653930786157E+008;-4.634667030964765E-001;
3.571634326865373E+008;-4.648106626106570E-001;
3.573614722944589E+008;-4.625843940546711E-001;
3.575595119023805E+008;-4.617223878632815E-001;
3.577575515103021E+008;-4.631991911552246E-001;
3.579555911182236E+008;-4.625008130001182E-001;
3.581536307261452E+008;-4.643428074634123E-001;
3.583516703340668E+008;-4.637118204339747E-001;
3.585497099419884E+008;-4.630934318260065E-001;
3.587477495499100E+008;-4.629639491458579E-001;
3.589457891578316E+008;-4.625097326423502E-001;
3.591438287657532E+008;-4.649881673272288E-001;
3.593418683736747E+008;-4.614297063430447E-001;
3.595399079815963E+008;-4.633993913883669E-001;
3.597379475895179E+008;-4.661596223766090E-001;
3.599359871974395E+008;-4.645739983458742E-001;
3.601340268053610E+008;-4.647688621022265E-001;
3.603320664132826E+008;-4.616364069465136E-001;
3.605301060212042E+008;-4.657855268987915E-001;
3.607281456291258E+008;-4.665792932542091E-001;
3.609261852370474E+008;-4.651178511687818E-001;
3.611242248449690E+008;-4.644549719199271E-001;
3.613222644528906E+008;-4.687474325143112E-001;
3.615203040608121E+008;-4.678082179703437E-001;
3.617183436687337E+008;-4.668476024780206E-001;
3.619163832766553E+008;-4.664889992931881E-001;
3.621144228845769E+008;-4.648895584976557E-001;
3.623124624924985E+008;-4.648218253223726E-001;
3.625105021004201E+008;-4.637686577653614E-001;
3.627085417083417E+008;-4.679200991878705E-001;
3.629065813162633E+008;-4.673481745769929E-001;
3.631046209241848E+008;-4.679959885371322E-001;
3.633026605321064E+008;-4.673413405477285E-001;
3.635007001400280E+008;-4.684983593632747E-001;
3.636987397479495E+008;-4.677882477578281E-001;
3.638967793558711E+008;-4.680598659061599E-001;
3.640948189637927E+008;-4.680053797633287E-001;
3.642928585717143E+008;-4.673246327394018E-001;
3.644908981796359E+008;-4.664497642912191E-001;
3.646889377875575E+008;-4.682990380332666E-001;
3.648869773954791E+008;-4.682694413252484E-001;
3.650850170034007E+008;-4.702416264932370E-001;
3.652830566113222E+008;-4.697955771498518E-001;
3.654810962192438E+008;-4.678843907444746E-001;
3.656791358271654E+008;-4.722306065596441E-001;
3.658771754350870E+008;-4.727899193532395E-001;
3.660752150430086E+008;-4.708490663224842E-001;
3.662732546509302E+008;-4.721717193685999E-001;
3.664712942588518E+008;-4.714574582037324E-001;
3.666693338667733E+008;-4.745796537569608E-001;
3.668673734746949E+008;-4.736125593700093E-001;
3.670654130826165E+008;-4.712422827312612E-001;
3.672634526905381E+008;-4.716319812776808E-001;
3.674614922984597E+008;-4.739960934987483E-001;
3.676595319063813E+008;-4.744102116661867E-001;
3.678575715143029E+008;-4.709298547709431E-001;
3.680556111222245E+008;-4.712013112711653E-001;
3.682536507301460E+008;-4.761529453234690E-001;
3.684516903380676E+008;-4.734421876652253E-001;
3.686497299459892E+008;-4.772748777480221E-001;
3.688477695539107E+008;-4.740335157039849E-001;
3.690458091618323E+008;-4.766163327100927E-001;
3.692438487697539E+008;-4.750880776414262E-001;
3.694418883776755E+008;-4.770991304308586E-001;
3.696399279855971E+008;-4.745721192347663E-001;
3.698379675935187E+008;-4.781379055668220E-001;
3.700360072014403E+008;-4.725454155189949E-001;
3.702340468093619E+008;-4.738804147955101E-001;
