# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-1.554602390751591E+000;
1.751921921921922E+009;-1.557177047266962E+000;
1.754914914914915E+009;-1.553816248004660E+000;
1.757907907907908E+009;-1.531877507107397E+000;
1.760900900900901E+009;-1.513521465520911E+000;
1.763893893893894E+009;-1.526658761177357E+000;
1.766886886886887E+009;-1.505047417321203E+000;
1.769879879879880E+009;-1.503759896998679E+000;
1.772872872872873E+009;-1.500452158526682E+000;
1.775865865865866E+009;-1.487778037611707E+000;
1.778858858858859E+009;-1.479260421227302E+000;
1.781851851851852E+009;-1.467764108180317E+000;
1.784844844844845E+009;-1.453616203099721E+000;
1.787837837837838E+009;-1.461776457882866E+000;
1.790830830830831E+009;-1.445468911813450E+000;
1.793823823823824E+009;-1.436560103160040E+000;
1.796816816816817E+009;-1.434190722421410E+000;
1.799809809809810E+009;-1.439944715130149E+000;
1.802802802802803E+009;-1.423254821952473E+000;
1.805795795795796E+009;-1.428210299541511E+000;
1.808788788788789E+009;-1.428318364582122E+000;
1.811781781781782E+009;-1.424399853402038E+000;
1.814774774774775E+009;-1.418900658817212E+000;
1.817767767767768E+009;-1.428131527870676E+000;
1.820760760760761E+009;-1.431565889413331E+000;
1.823753753753754E+009;-1.428798358976913E+000;
1.826746746746747E+009;-1.421820782441063E+000;
1.829739739739740E+009;-1.434476998830676E+000;
1.832732732732733E+009;-1.413302562836441E+000;
1.835725725725726E+009;-1.422512490623700E+000;
1.838718718718719E+009;-1.415403118024557E+000;
1.841711711711712E+009;-1.413555648274176E+000;
1.844704704704705E+009;-1.410490504165922E+000;
1.847697697697698E+009;-1.401262868050927E+000;
1.850690690690691E+009;-1.400821703809752E+000;
1.853683683683684E+009;-1.383894484779001E+000;
1.856676676676677E+009;-1.374303733687662E+000;
1.859669669669670E+009;-1.352285457266459E+000;
1.862662662662663E+009;-1.348077837693559E+000;
1.865655655655656E+009;-1.330007122640357E+000;
1.868648648648649E+009;-1.318957909488884E+000;
1.871641641641642E+009;-1.318545518554477E+000;
1.874634634634635E+009;-1.318020863953653E+000;
1.877627627627628E+009;-1.306009348932140E+000;
1.880620620620621E+009;-1.296190812481925E+000;
1.883613613613614E+009;-1.278561919905378E+000;
1.886606606606607E+009;-1.271174862187638E+000;
1.889599599599600E+009;-1.285135978847309E+000;
1.892592592592593E+009;-1.289206084032250E+000;
1.895585585585586E+009;-1.274571761661490E+000;
1.898578578578579E+009;-1.260354484520731E+000;
1.901571571571572E+009;-1.266595802060287E+000;
1.904564564564565E+009;-1.273677922893002E+000;
1.907557557557558E+009;-1.273556864476680E+000;
1.910550550550551E+009;-1.270692223081412E+000;
1.913543543543544E+009;-1.265080026546603E+000;
1.916536536536537E+009;-1.274510032011400E+000;
1.919529529529530E+009;-1.281777537318348E+000;
1.922522522522522E+009;-1.273078424010966E+000;
1.925515515515516E+009;-1.280495123721223E+000;
1.928508508508508E+009;-1.285392805153189E+000;
1.931501501501502E+009;-1.292825882999931E+000;
1.934494494494494E+009;-1.290352583527229E+000;
1.937487487487488E+009;-1.289269488030779E+000;
1.940480480480480E+009;-1.294494838674132E+000;
1.943473473473474E+009;-1.292801078740219E+000;
1.946466466466466E+009;-1.306832632008701E+000;
1.949459459459460E+009;-1.280637487598247E+000;
1.952452452452452E+009;-1.301139564266472E+000;
1.955445445445446E+009;-1.293322701913479E+000;
1.958438438438438E+009;-1.301034738815000E+000;
1.961431431431432E+009;-1.288698985955090E+000;
1.964424424424424E+009;-1.307300256918479E+000;
1.967417417417418E+009;-1.297206937756380E+000;
1.970410410410410E+009;-1.303074078224782E+000;
1.973403403403403E+009;-1.310317343031958E+000;
1.976396396396396E+009;-1.273965158192003E+000;
1.979389389389389E+009;-1.294544036680691E+000;
1.982382382382382E+009;-1.291964808554863E+000;
1.985375375375375E+009;-1.279198945587793E+000;
1.988368368368368E+009;-1.271819757053421E+000;
1.991361361361361E+009;-1.288588235056930E+000;
1.994354354354354E+009;-1.266225018380040E+000;
1.997347347347347E+009;-1.287999442696978E+000;
2.000340340340340E+009;-1.274206072785578E+000;
2.003333333333333E+009;-1.274572675093875E+000;
2.006326326326326E+009;-1.259956999384309E+000;
2.009319319319319E+009;-1.265092445216799E+000;
2.012312312312312E+009;-1.259949025369684E+000;
2.015305305305305E+009;-1.256894021459612E+000;
2.018298298298298E+009;-1.258913134052500E+000;
2.021291291291291E+009;-1.240580463432186E+000;
2.024284284284284E+009;-1.237620248210455E+000;
2.027277277277277E+009;-1.224664001154914E+000;
2.030270270270270E+009;-1.238319917440799E+000;
2.033263263263263E+009;-1.229723380562201E+000;
2.036256256256256E+009;-1.232946906644469E+000;
2.039249249249249E+009;-1.226356016916501E+000;
2.042242242242242E+009;-1.195583958737081E+000;
2.045235235235235E+009;-1.199773816238002E+000;
2.048228228228228E+009;-1.216152151466750E+000;
2.051221221221221E+009;-1.213079507957484E+000;
2.054214214214214E+009;-1.210623642623112E+000;
2.057207207207207E+009;-1.214938198873584E+000;
2.060200200200200E+009;-1.209317012645556E+000;
2.063193193193193E+009;-1.213614698559865E+000;
2.066186186186186E+009;-1.204600312985965E+000;
2.069179179179179E+009;-1.205669876807277E+000;
2.072172172172172E+009;-1.203537266839000E+000;
2.075165165165165E+009;-1.201951263345476E+000;
2.078158158158158E+009;-1.203944554068505E+000;
2.081151151151151E+009;-1.202398694131414E+000;
2.084144144144144E+009;-1.206466286734096E+000;
2.087137137137137E+009;-1.209626515137700E+000;
2.090130130130130E+009;-1.203597340160361E+000;
2.093123123123123E+009;-1.195940867729071E+000;
2.096116116116116E+009;-1.184110508746687E+000;
2.099109109109109E+009;-1.203412905085092E+000;
2.102102102102102E+009;-1.196928759905772E+000;
2.105095095095095E+009;-1.193504233800238E+000;
2.108088088088088E+009;-1.196764020887479E+000;
2.111081081081081E+009;-1.197754822155535E+000;
2.114074074074074E+009;-1.196733870235761E+000;
2.117067067067067E+009;-1.199237576282118E+000;
2.120060060060060E+009;-1.196898746166313E+000;
2.123053053053053E+009;-1.203777622412989E+000;
2.126046046046046E+009;-1.202219452425483E+000;
2.129039039039039E+009;-1.212638780031925E+000;
2.132032032032032E+009;-1.217008403389520E+000;
2.135025025025025E+009;-1.223045441179280E+000;
2.138018018018018E+009;-1.232934339527722E+000;
2.141011011011011E+009;-1.221270859088990E+000;
2.144004004004004E+009;-1.238028366948584E+000;
2.146996996996997E+009;-1.230521203986803E+000;
2.149989989989990E+009;-1.232660962485896E+000;
2.152982982982983E+009;-1.243404514001289E+000;
2.155975975975976E+009;-1.246419608917025E+000;
2.158968968968969E+009;-1.249053542530267E+000;
2.161961961961962E+009;-1.263518890348289E+000;
2.164954954954955E+009;-1.266939199304044E+000;
2.167947947947948E+009;-1.271388996873256E+000;
2.170940940940941E+009;-1.281928906172893E+000;
2.173933933933934E+009;-1.291302945204269E+000;
2.176926926926927E+009;-1.285684654729202E+000;
2.179919919919920E+009;-1.301125222065776E+000;
2.182912912912913E+009;-1.315012700167233E+000;
2.185905905905906E+009;-1.316987848622175E+000;
2.188898898898899E+009;-1.332937020816919E+000;
2.191891891891892E+009;-1.332161492365698E+000;
2.194884884884885E+009;-1.334084524929039E+000;
2.197877877877878E+009;-1.358399701394901E+000;
2.200870870870871E+009;-1.369349762100727E+000;
2.203863863863864E+009;-1.349025814217132E+000;
2.206856856856857E+009;-1.355308590597993E+000;
2.209849849849850E+009;-1.370935418007989E+000;
2.212842842842843E+009;-1.398586386488335E+000;
2.215835835835836E+009;-1.382485898194566E+000;
2.218828828828829E+009;-1.407488112614889E+000;
2.221821821821822E+009;-1.407483620107897E+000;
2.224814814814815E+009;-1.411854459127407E+000;
2.227807807807808E+009;-1.408613391352785E+000;
2.230800800800801E+009;-1.422111026560203E+000;
2.233793793793794E+009;-1.436524072001799E+000;
2.236786786786787E+009;-1.421845641765697E+000;
2.239779779779780E+009;-1.437252247701251E+000;
2.242772772772773E+009;-1.443366544007277E+000;
2.245765765765766E+009;-1.433203499503716E+000;
2.248758758758759E+009;-1.428568794019527E+000;
2.251751751751752E+009;-1.446176182227959E+000;
2.254744744744745E+009;-1.445316698746664E+000;
2.257737737737738E+009;-1.440385830310369E+000;
2.260730730730731E+009;-1.434655047162656E+000;
2.263723723723724E+009;-1.426072850738312E+000;
2.266716716716717E+009;-1.435414143731247E+000;
2.269709709709710E+009;-1.432084508810786E+000;
2.272702702702703E+009;-1.448159987398717E+000;
2.275695695695696E+009;-1.445725251586167E+000;
2.278688688688689E+009;-1.435360064168259E+000;
2.281681681681682E+009;-1.439934320795628E+000;
2.284674674674675E+009;-1.447252106625300E+000;
2.287667667667668E+009;-1.456334034447590E+000;
2.290660660660661E+009;-1.434631739292363E+000;
2.293653653653654E+009;-1.443620334739191E+000;
2.296646646646647E+009;-1.454754084574613E+000;
2.299639639639640E+009;-1.436432833417322E+000;
2.302632632632633E+009;-1.440752782211513E+000;
2.305625625625626E+009;-1.441507528402741E+000;
2.308618618618619E+009;-1.444866366492199E+000;
2.311611611611611E+009;-1.436053658296535E+000;
2.314604604604605E+009;-1.445590134151361E+000;
2.317597597597598E+009;-1.433435999185195E+000;
2.320590590590591E+009;-1.445364720009606E+000;
2.323583583583583E+009;-1.443084902199005E+000;
2.326576576576577E+009;-1.432877547686715E+000;
2.329569569569570E+009;-1.424555047049588E+000;
2.332562562562563E+009;-1.422244962082091E+000;
2.335555555555555E+009;-1.434996768063603E+000;
2.338548548548549E+009;-1.423267730960757E+000;
2.341541541541542E+009;-1.434008553376023E+000;
2.344534534534535E+009;-1.429786681531505E+000;
2.347527527527527E+009;-1.407610884864998E+000;
2.350520520520521E+009;-1.430444225012576E+000;
2.353513513513514E+009;-1.431978501291048E+000;
2.356506506506506E+009;-1.410900363431692E+000;
2.359499499499499E+009;-1.405707748097789E+000;
2.362492492492493E+009;-1.397951742218577E+000;
2.365485485485486E+009;-1.417278079129586E+000;
2.368478478478478E+009;-1.410998013320670E+000;
2.371471471471471E+009;-1.399326936046627E+000;
2.374464464464465E+009;-1.381721772840505E+000;
2.377457457457458E+009;-1.364191343953865E+000;
2.380450450450450E+009;-1.373541741045529E+000;
2.383443443443443E+009;-1.373315701967773E+000;
2.386436436436437E+009;-1.380226360897186E+000;
2.389429429429430E+009;-1.378222623767855E+000;
2.392422422422422E+009;-1.349688853542461E+000;
2.395415415415415E+009;-1.373710588239009E+000;
2.398408408408408E+009;-1.376030070549728E+000;
2.401401401401402E+009;-1.370301676269116E+000;
2.404394394394394E+009;-1.359372375965489E+000;
2.407387387387387E+009;-1.376745624051909E+000;
2.410380380380380E+009;-1.363679025974729E+000;
2.413373373373374E+009;-1.375031405414857E+000;
2.416366366366366E+009;-1.361674357259484E+000;
2.419359359359359E+009;-1.361333445749237E+000;
2.422352352352352E+009;-1.376688187056607E+000;
2.425345345345346E+009;-1.344656826420520E+000;
2.428338338338338E+009;-1.355627647514315E+000;
2.431331331331331E+009;-1.362351001975836E+000;
2.434324324324324E+009;-1.362440637262729E+000;
2.437317317317318E+009;-1.371519941510018E+000;
2.440310310310310E+009;-1.376639583641916E+000;
2.443303303303303E+009;-1.365698637765027E+000;
2.446296296296296E+009;-1.388188567075929E+000;
2.449289289289290E+009;-1.364350610608569E+000;
2.452282282282282E+009;-1.382337084407074E+000;
2.455275275275275E+009;-1.393335157017337E+000;
2.458268268268268E+009;-1.369471039001230E+000;
2.461261261261262E+009;-1.401063321971452E+000;
2.464254254254254E+009;-1.409499520656895E+000;
2.467247247247247E+009;-1.409933623307688E+000;
2.470240240240240E+009;-1.389277234471944E+000;
2.473233233233234E+009;-1.436937780450412E+000;
2.476226226226226E+009;-1.426372204027710E+000;
2.479219219219219E+009;-1.432860824405176E+000;
2.482212212212212E+009;-1.424858381054708E+000;
2.485205205205205E+009;-1.534404221179750E+000;
2.488198198198198E+009;-1.502038563609017E+000;
2.491191191191191E+009;-1.478242587971232E+000;
2.494184184184184E+009;-1.474494797682032E+000;
2.497177177177177E+009;-1.499553483757043E+000;
2.500170170170170E+009;-1.350602345469244E+000;
2.503163163163163E+009;-1.382016551345009E+000;
2.506156156156156E+009;-1.405610359548067E+000;
2.509149149149149E+009;-1.430370475533139E+000;
2.512142142142142E+009;-1.484632926270910E+000;
2.515135135135135E+009;-1.524542316601594E+000;
2.518128128128128E+009;-1.541400328227647E+000;
2.521121121121121E+009;-1.547968350407400E+000;
2.524114114114114E+009;-1.554295085291890E+000;
2.527107107107107E+009;-1.559456641890661E+000;
2.530100100100100E+009;-1.557933945493155E+000;
2.533093093093093E+009;-1.575466364340153E+000;
2.536086086086086E+009;-1.588781907399967E+000;
2.539079079079079E+009;-1.606774190765937E+000;
2.542072072072072E+009;-1.591894973904631E+000;
2.545065065065065E+009;-1.609401324468889E+000;
2.548058058058058E+009;-1.591585829306923E+000;
2.551051051051051E+009;-1.608939772998855E+000;
2.554044044044044E+009;-1.636782029362249E+000;
2.557037037037037E+009;-1.620204959129663E+000;
2.560030030030030E+009;-1.631464350416518E+000;
2.563023023023023E+009;-1.625293075980375E+000;
2.566016016016016E+009;-1.646317664026001E+000;
2.569009009009009E+009;-1.676682006286076E+000;
2.572002002002002E+009;-1.682181940345241E+000;
2.574994994994995E+009;-1.673583453956762E+000;
2.577987987987988E+009;-1.688812124006677E+000;
2.580980980980981E+009;-1.682598939136091E+000;
2.583973973973974E+009;-1.705177023289887E+000;
2.586966966966967E+009;-1.698326593087556E+000;
2.589959959959960E+009;-1.711657327497485E+000;
2.592952952952953E+009;-1.718951074031474E+000;
2.595945945945946E+009;-1.740617073640159E+000;
2.598938938938939E+009;-1.727170377812490E+000;
2.601931931931932E+009;-1.735570111066775E+000;
2.604924924924925E+009;-1.738353972364897E+000;
2.607917917917918E+009;-1.774366575500000E+000;
2.610910910910911E+009;-1.773184277475703E+000;
2.613903903903904E+009;-1.758968652905153E+000;
2.616896896896897E+009;-1.768265160074878E+000;
2.619889889889890E+009;-1.775334721472943E+000;
2.622882882882883E+009;-1.769313200525615E+000;
2.625875875875876E+009;-1.768939328215544E+000;
2.628868868868869E+009;-1.793404906040579E+000;
2.631861861861862E+009;-1.802683905167970E+000;
2.634854854854855E+009;-1.816791850376064E+000;
2.637847847847848E+009;-1.802661863323777E+000;
2.640840840840841E+009;-1.822186165698375E+000;
2.643833833833834E+009;-1.808267556575242E+000;
2.646826826826827E+009;-1.827714767993435E+000;
2.649819819819820E+009;-1.824917252069391E+000;
2.652812812812813E+009;-1.846984769037450E+000;
2.655805805805806E+009;-1.798286156406668E+000;
2.658798798798799E+009;-1.857940519055489E+000;
2.661791791791792E+009;-1.838137335271124E+000;
2.664784784784785E+009;-1.845400580052846E+000;
2.667777777777778E+009;-1.855308971523227E+000;
2.670770770770771E+009;-1.857259445885384E+000;
2.673763763763764E+009;-1.883286256775957E+000;
2.676756756756757E+009;-1.888952435358643E+000;
2.679749749749750E+009;-1.874860631614719E+000;
2.682742742742743E+009;-1.891650807091454E+000;
2.685735735735736E+009;-1.904094998103235E+000;
2.688728728728729E+009;-1.905968437435178E+000;
2.691721721721722E+009;-1.902659288511524E+000;
2.694714714714715E+009;-1.938609644582936E+000;
2.697707707707708E+009;-1.924090432277548E+000;
2.700700700700701E+009;-1.927247913544713E+000;
2.703693693693694E+009;-1.949921546217756E+000;
2.706686686686687E+009;-1.952440493798441E+000;
2.709679679679680E+009;-1.952434577309087E+000;
2.712672672672673E+009;-1.958796521647674E+000;
2.715665665665666E+009;-1.970188421631620E+000;
2.718658658658659E+009;-1.993876081440787E+000;
2.721651651651652E+009;-1.996333579247780E+000;
2.724644644644645E+009;-1.988343972498474E+000;
2.727637637637638E+009;-2.000445185365284E+000;
2.730630630630631E+009;-2.004576217646199E+000;
2.733623623623624E+009;-2.027891547774464E+000;
2.736616616616617E+009;-2.032360727040859E+000;
2.739609609609610E+009;-2.047495060863226E+000;
2.742602602602603E+009;-2.034442949599173E+000;
2.745595595595595E+009;-2.030794992052201E+000;
2.748588588588589E+009;-2.058356274434956E+000;
2.751581581581582E+009;-2.056270972171059E+000;
2.754574574574575E+009;-2.050926715609118E+000;
2.757567567567567E+009;-2.077239359504352E+000;
2.760560560560561E+009;-2.043282384755279E+000;
2.763553553553554E+009;-2.037633625626541E+000;
2.766546546546547E+009;-2.033568149919118E+000;
2.769539539539539E+009;-2.044898288221907E+000;
2.772532532532533E+009;-2.048865080051581E+000;
2.775525525525526E+009;-2.057298067970450E+000;
2.778518518518518E+009;-2.063690734817887E+000;
2.781511511511511E+009;-2.046520357485446E+000;
2.784504504504505E+009;-2.032760477632262E+000;
2.787497497497498E+009;-2.040060179937405E+000;
2.790490490490490E+009;-2.026244524787349E+000;
2.793483483483483E+009;-2.021545767462911E+000;
2.796476476476477E+009;-2.044275826974034E+000;
2.799469469469470E+009;-2.032800598419121E+000;
2.802462462462462E+009;-2.011905563147350E+000;
2.805455455455455E+009;-2.028334713419119E+000;
2.808448448448449E+009;-2.022739141143451E+000;
2.811441441441442E+009;-2.033731905181004E+000;
2.814434434434434E+009;-2.022508071844392E+000;
2.817427427427427E+009;-2.005909345466453E+000;
2.820420420420420E+009;-2.015383659829561E+000;
2.823413413413414E+009;-2.002221802919539E+000;
2.826406406406406E+009;-2.015507086062099E+000;
2.829399399399399E+009;-2.004471646506707E+000;
2.832392392392392E+009;-1.982194615087964E+000;
2.835385385385386E+009;-2.007574699050622E+000;
2.838378378378378E+009;-2.011548487945081E+000;
2.841371371371371E+009;-1.986389028995285E+000;
2.844364364364364E+009;-2.006655460063639E+000;
2.847357357357358E+009;-2.013819687446131E+000;
2.850350350350350E+009;-1.996944598892256E+000;
2.853343343343343E+009;-1.994226826277805E+000;
2.856336336336336E+009;-2.015452927241125E+000;
2.859329329329330E+009;-2.019779923363695E+000;
2.862322322322322E+009;-1.986904219499958E+000;
2.865315315315315E+009;-2.005964259724650E+000;
2.868308308308308E+009;-2.023471301977355E+000;
2.871301301301302E+009;-1.997361624798509E+000;
2.874294294294294E+009;-2.021877218223987E+000;
2.877287287287287E+009;-2.014049580987520E+000;
2.880280280280280E+009;-2.008308610061474E+000;
2.883273273273274E+009;-2.021139429778150E+000;
2.886266266266266E+009;-1.994477444122009E+000;
2.889259259259259E+009;-2.011426873625589E+000;
2.892252252252252E+009;-2.010093775150643E+000;
2.895245245245246E+009;-2.013124611387754E+000;
2.898238238238238E+009;-1.996478023091313E+000;
2.901231231231231E+009;-2.004706387134630E+000;
2.904224224224224E+009;-2.026328954788638E+000;
2.907217217217217E+009;-2.008064557725362E+000;
2.910210210210210E+009;-2.016727198106820E+000;
2.913203203203203E+009;-2.016903075087704E+000;
2.916196196196196E+009;-2.007578447073764E+000;
2.919189189189189E+009;-2.000056595677622E+000;
2.922182182182182E+009;-2.012520476728551E+000;
2.925175175175175E+009;-2.002725831081656E+000;
2.928168168168168E+009;-1.979842486439882E+000;
2.931161161161161E+009;-2.005349659579166E+000;
2.934154154154154E+009;-1.992659922145271E+000;
2.937147147147147E+009;-1.998899008695886E+000;
2.940140140140140E+009;-1.992520172754717E+000;
2.943133133133133E+009;-1.975144038867872E+000;
2.946126126126126E+009;-1.989307064413671E+000;
2.949119119119119E+009;-1.987667184505021E+000;
2.952112112112112E+009;-1.982522212325231E+000;
2.955105105105105E+009;-1.980133123875067E+000;
2.958098098098098E+009;-1.971536227731890E+000;
2.961091091091091E+009;-1.948572175239749E+000;
2.964084084084084E+009;-1.969084565272067E+000;
2.967077077077077E+009;-1.963280046939954E+000;
2.970070070070070E+009;-1.965066155998781E+000;
2.973063063063063E+009;-1.928787375435070E+000;
2.976056056056056E+009;-1.928836791004034E+000;
2.979049049049049E+009;-1.967682589882692E+000;
2.982042042042042E+009;-1.936741853420836E+000;
2.985035035035035E+009;-1.923222548504141E+000;
2.988028028028028E+009;-1.906817577590142E+000;
2.991021021021021E+009;-1.910759411513277E+000;
2.994014014014014E+009;-1.921380815277773E+000;
2.997007007007007E+009;-1.927577234707334E+000;
3.000000000000000E+009;-1.912988880771911E+000;
