# Version 1.00
#
freq[Hz];Trc1_S11[°];
4.934146829365873E+008;1.260366883006052E+002;
4.936127225445089E+008;1.257970878762987E+002;
4.938107621524305E+008;1.255592016280559E+002;
4.940088017603520E+008;1.253246582695768E+002;
4.942068413682736E+008;1.250734768612831E+002;
4.944048809761952E+008;1.248219786161538E+002;
4.946029205841168E+008;1.245899702054943E+002;
4.948009601920384E+008;1.243447667340019E+002;
4.949989997999600E+008;1.240803726313328E+002;
4.951970394078816E+008;1.238368008716345E+002;
4.953950790158032E+008;1.235988416119261E+002;
4.955931186237247E+008;1.233551033237505E+002;
4.957911582316463E+008;1.231337379859179E+002;
4.959891978395679E+008;1.228732272943119E+002;
4.961872374474894E+008;1.226429630644506E+002;
4.963852770554110E+008;1.223809650629188E+002;
4.965833166633326E+008;1.221527717623781E+002;
4.967813562712542E+008;1.218884114684976E+002;
4.969793958791758E+008;1.216587114095185E+002;
4.971774354870974E+008;1.214165010818655E+002;
4.973754750950190E+008;1.211588536806097E+002;
4.975735147029406E+008;1.209354239536080E+002;
4.977715543108621E+008;1.206913497229630E+002;
4.979695939187837E+008;1.204327825839279E+002;
4.981676335267053E+008;1.201831081515656E+002;
4.983656731346269E+008;1.199562885628400E+002;
4.985637127425485E+008;1.197171827544130E+002;
4.987617523504701E+008;1.194898491524274E+002;
4.989597919583917E+008;1.192339618007704E+002;
4.991578315663132E+008;1.189905710120231E+002;
4.993558711742348E+008;1.187429240273495E+002;
4.995539107821564E+008;1.184955843543284E+002;
4.997519503900780E+008;1.182697073045970E+002;
4.999499899979996E+008;1.180150645249811E+002;
5.001480296059212E+008;1.177042744596777E+002;
5.003460692138428E+008;1.174823643645783E+002;
5.005441088217644E+008;1.172221200969621E+002;
5.007421484296859E+008;1.170002262197657E+002;
5.009401880376075E+008;1.167480329965262E+002;
5.011382276455291E+008;1.165163993166905E+002;
5.013362672534507E+008;1.162631674493281E+002;
5.015343068613722E+008;1.160340347901406E+002;
5.017323464692938E+008;1.157883438839128E+002;
5.019303860772154E+008;1.155451865941084E+002;
5.021284256851370E+008;1.153014885626607E+002;
5.023264652930586E+008;1.150581726582528E+002;
5.025245049009802E+008;1.148166494882203E+002;
5.027225445089018E+008;1.145864163243964E+002;
5.029205841168233E+008;1.143336269129887E+002;
5.031186237247449E+008;1.140949897765016E+002;
5.033166633326665E+008;1.138493641228523E+002;
5.035147029405881E+008;1.136206326852740E+002;
5.037127425485097E+008;1.133570610303452E+002;
5.039107821564313E+008;1.131311296219034E+002;
5.041088217643529E+008;1.128998402970262E+002;
5.043068613722744E+008;1.126569763940631E+002;
5.045049009801960E+008;1.123936270222146E+002;
5.047029405881176E+008;1.121709516914437E+002;
5.049009801960392E+008;1.119230929350265E+002;
5.050990198039607E+008;1.116862697810019E+002;
5.052970594118823E+008;1.114395614912446E+002;
5.054950990198039E+008;1.111954467285636E+002;
5.056931386277255E+008;1.109607293161864E+002;
5.058911782356471E+008;1.107198173336808E+002;
5.060892178435687E+008;1.104695082208976E+002;
5.062872574514903E+008;1.102402571806044E+002;
5.064852970594119E+008;1.100058070477865E+002;
5.066833366673334E+008;1.097511274770595E+002;
5.068813762752550E+008;1.095187508943033E+002;
5.070794158831766E+008;1.092639182203973E+002;
5.072774554910982E+008;1.090246908114557E+002;
5.074754950990198E+008;1.088061116701554E+002;
5.076735347069414E+008;1.085370264830624E+002;
5.078715743148630E+008;1.083038715028934E+002;
5.080696139227845E+008;1.080582295361046E+002;
5.082676535307061E+008;1.078330507309935E+002;
5.084656931386277E+008;1.075956386775702E+002;
5.086637327465493E+008;1.073417214167135E+002;
5.088617723544709E+008;1.071228250639286E+002;
5.090598119623925E+008;1.068673158274002E+002;
5.092578515703141E+008;1.066091241050453E+002;
5.094558911782356E+008;1.063739160263932E+002;
5.096539307861572E+008;1.061320865693503E+002;
5.098519703940788E+008;1.058969878927749E+002;
5.100500100020004E+008;1.056564157197704E+002;
5.102480496099219E+008;1.054062183657914E+002;
5.104460892178435E+008;1.051707211349130E+002;
5.106441288257651E+008;1.049205535667008E+002;
5.108421684336867E+008;1.046890680527992E+002;
5.110402080416083E+008;1.044490106368579E+002;
5.112382476495299E+008;1.041934387105060E+002;
5.114362872574515E+008;1.039771341812612E+002;
5.116343268653731E+008;1.037191850797850E+002;
5.118323664732946E+008;1.034867244079714E+002;
5.120304060812162E+008;1.032394214093851E+002;
5.122284456891378E+008;1.029936408343354E+002;
5.124264852970594E+008;1.027512470777131E+002;
5.126245249049810E+008;1.025248922611118E+002;
5.128225645129026E+008;1.022803491135047E+002;
5.130206041208242E+008;1.020531482380035E+002;
5.132186437287457E+008;1.018093885409932E+002;
5.134166833366673E+008;1.015521137143067E+002;
5.136147229445889E+008;1.013267875492754E+002;
5.138127625525105E+008;1.010769226853152E+002;
5.140108021604320E+008;1.008591771569283E+002;
5.142088417683536E+008;1.006012349039147E+002;
5.144068813762752E+008;1.003566548106215E+002;
5.146049209841968E+008;1.000993957491169E+002;
5.148029605921184E+008;9.987431431322662E+001;
5.150010002000400E+008;9.961793617593354E+001;
5.151990398079616E+008;9.937383176767732E+001;
5.153970794158831E+008;9.913305787359576E+001;
5.155951190238047E+008;9.887928431023039E+001;
5.157931586317263E+008;9.861615219590210E+001;
5.159911982396479E+008;9.838631713888070E+001;
5.161892378475695E+008;9.814666523697228E+001;
5.163872774554911E+008;9.790631234397588E+001;
5.165853170634127E+008;9.764552610087070E+001;
5.167833566713343E+008;9.739850346558048E+001;
5.169813962792558E+008;9.716612170448256E+001;
5.171794358871774E+008;9.692423277974235E+001;
5.173774754950990E+008;9.667008698597435E+001;
5.175755151030206E+008;9.642215849799828E+001;
5.177735547109422E+008;9.617084693086140E+001;
5.179715943188638E+008;9.592502309544032E+001;
5.181696339267854E+008;9.568380813888338E+001;
5.183676735347069E+008;9.544507144079876E+001;
5.185657131426285E+008;9.518873259870998E+001;
5.187637527505501E+008;9.494768733957069E+001;
5.189617923584717E+008;9.470417116794732E+001;
5.191598319663932E+008;9.445265245929909E+001;
5.193578715743148E+008;9.420708940015923E+001;
5.195559111822364E+008;9.395494133121950E+001;
5.197539507901580E+008;9.372474466507573E+001;
5.199519903980796E+008;9.347216065842640E+001;
5.201500300060012E+008;9.322990248577059E+001;
5.203480696139228E+008;9.298884550580519E+001;
5.205461092218443E+008;9.274623810745187E+001;
5.207441488297659E+008;9.250455033798457E+001;
5.209421884376875E+008;9.225309485901890E+001;
5.211402280456091E+008;9.199905672352769E+001;
5.213382676535307E+008;9.176689676582886E+001;
5.215363072614523E+008;9.152551553289862E+001;
5.217343468693739E+008;9.127584502351543E+001;
5.219323864772955E+008;9.104048695036859E+001;
5.221304260852170E+008;9.077612536180629E+001;
5.223284656931386E+008;9.053544650533752E+001;
5.225265053010602E+008;9.030323845562671E+001;
5.227245449089817E+008;9.004092173000539E+001;
5.229225845169033E+008;8.980564116995174E+001;
5.231206241248249E+008;8.956958492380625E+001;
5.233186637327465E+008;8.932855174687700E+001;
5.235167033406681E+008;8.908931043301459E+001;
5.237147429485897E+008;8.882970527471102E+001;
5.239127825565113E+008;8.859491898010373E+001;
5.241108221644329E+008;8.834516305940525E+001;
5.243088617723544E+008;8.809983216644409E+001;
5.245069013802760E+008;8.787538573105165E+001;
5.247049409881976E+008;8.763157350041915E+001;
5.249029805961192E+008;8.738688731366666E+001;
5.251010202040408E+008;8.713233404758776E+001;
5.252990598119624E+008;8.688994848402658E+001;
5.254970994198840E+008;8.665284247488867E+001;
5.256951390278055E+008;8.641919390221950E+001;
5.258931786357271E+008;8.618286894674432E+001;
5.260912182436487E+008;8.593795389765728E+001;
5.262892578515703E+008;8.567669686378865E+001;
5.264872974594919E+008;8.544798044115204E+001;
5.266853370674135E+008;8.522195315811784E+001;
5.268833766753351E+008;8.496105849019050E+001;
5.270814162832567E+008;8.473734182061261E+001;
5.272794558911782E+008;8.449173814414782E+001;
5.274774954990998E+008;8.425676463865858E+001;
5.276755351070214E+008;8.400205792620780E+001;
5.278735747149429E+008;8.376919605432380E+001;
5.280716143228645E+008;8.353253537162220E+001;
5.282696539307861E+008;8.329097170987988E+001;
5.284676935387077E+008;8.305131739611804E+001;
5.286657331466293E+008;8.282319561806968E+001;
5.288637727545509E+008;8.257709077200767E+001;
5.290618123624725E+008;8.234465188890233E+001;
5.292598519703941E+008;8.209603363938012E+001;
5.294578915783156E+008;8.184320239043925E+001;
5.296559311862372E+008;8.162407531776887E+001;
5.298539707941588E+008;8.138243082899292E+001;
5.300520104020804E+008;8.114761158231976E+001;
5.302500500100020E+008;8.092165801986387E+001;
5.304480896179236E+008;8.066768868868896E+001;
5.306461292258452E+008;8.043132207741688E+001;
5.308441688337667E+008;8.017788295706608E+001;
5.310422084416883E+008;7.995142917931658E+001;
5.312402480496099E+008;7.969722898857717E+001;
5.314382876575315E+008;7.946499087412599E+001;
5.316363272654530E+008;7.921857521964273E+001;
5.318343668733746E+008;7.897388635481197E+001;
5.320324064812962E+008;7.872918409870511E+001;
5.322304460892178E+008;7.849034808350062E+001;
5.324284856971394E+008;7.823764754134362E+001;
5.326265253050610E+008;7.799847546027138E+001;
5.328245649129826E+008;7.776776602346624E+001;
5.330226045209041E+008;7.752204749721818E+001;
5.332206441288257E+008;7.728776547473827E+001;
5.334186837367473E+008;7.704538563847370E+001;
5.336167233446689E+008;7.680613979347359E+001;
5.338147629525905E+008;7.655941991129120E+001;
5.340128025605121E+008;7.631243752768415E+001;
5.342108421684337E+008;7.606072109399557E+001;
5.344088817763553E+008;7.581582113213753E+001;
5.346069213842768E+008;7.556956545600008E+001;
5.348049609921984E+008;7.533105323819122E+001;
5.350030006001200E+008;7.509663612502017E+001;
5.352010402080416E+008;7.485142258336059E+001;
5.353990798159632E+008;7.460747438392480E+001;
5.355971194238848E+008;7.436142808819561E+001;
5.357951590318064E+008;7.412301121371452E+001;
5.359931986397279E+008;7.386761397000292E+001;
5.361912382476495E+008;7.362623615319019E+001;
5.363892778555711E+008;7.339164648630998E+001;
5.365873174634927E+008;7.315731236936594E+001;
5.367853570714142E+008;7.290122274953031E+001;
5.369833966793358E+008;7.265062084615761E+001;
5.371814362872574E+008;7.241905964574340E+001;
5.373794758951790E+008;7.216694338520620E+001;
5.375775155031006E+008;7.192541303214921E+001;
5.377755551110222E+008;7.168811478895842E+001;
5.379735947189438E+008;7.144255463005490E+001;
5.381716343268653E+008;7.119352927043165E+001;
5.383696739347869E+008;7.093922722376067E+001;
5.385677135427085E+008;7.070765629086236E+001;
5.387657531506301E+008;7.044436057158977E+001;
5.389637927585516E+008;7.020540716969312E+001;
5.391618323664732E+008;6.997539323172457E+001;
5.393598719743948E+008;6.971706587916219E+001;
5.395579115823164E+008;6.946508600096149E+001;
5.397559511902380E+008;6.922873981228156E+001;
5.399539907981596E+008;6.899194745013924E+001;
5.401520304060812E+008;6.873513437946883E+001;
5.403500700140028E+008;6.848276396988047E+001;
5.405481096219244E+008;6.825324894455927E+001;
5.407461492298460E+008;6.799606623014272E+001;
5.409441888377676E+008;6.775967816267109E+001;
5.411422284456891E+008;6.749309739669386E+001;
5.413402680536107E+008;6.725794272439988E+001;
5.415383076615323E+008;6.702308628163485E+001;
5.417363472694539E+008;6.677770054890739E+001;
5.419343868773754E+008;6.652252365091638E+001;
5.421324264852970E+008;6.626748228185141E+001;
5.423304660932186E+008;6.603264441423795E+001;
5.425285057011402E+008;6.578862793640418E+001;
5.427265453090618E+008;6.553370078916539E+001;
5.429245849169834E+008;6.527514946474030E+001;
5.431226245249050E+008;6.504931134381792E+001;
5.433206641328266E+008;6.479832610680545E+001;
5.435187037407482E+008;6.454511313674105E+001;
5.437167433486698E+008;6.428209368130048E+001;
5.439147829565914E+008;6.405915445339475E+001;
5.441128225645129E+008;6.381882222828961E+001;
5.443108621724345E+008;6.355273902260608E+001;
5.445089017803561E+008;6.332070321186680E+001;
5.447069413882777E+008;6.306625678984018E+001;
5.449049809961991E+008;6.281911342228761E+001;
5.451030206041207E+008;6.255935301920587E+001;
5.453010602120423E+008;6.232407549969161E+001;
5.454990998199639E+008;6.209604274468050E+001;
5.456971394278855E+008;6.182199932017097E+001;
5.458951790358071E+008;6.158786205786554E+001;
5.460932186437287E+008;6.133847664010752E+001;
5.462912582516503E+008;6.109858918041554E+001;
5.464892978595719E+008;6.086989884030373E+001;
5.466873374674935E+008;6.060406411391561E+001;
5.468853770754150E+008;6.036388776317862E+001;
5.470834166833366E+008;6.011396498890458E+001;
5.472814562912582E+008;5.987378580449138E+001;
5.474794958991798E+008;5.963604279100500E+001;
5.476775355071014E+008;5.937994492205515E+001;
5.478755751150230E+008;5.914873876427064E+001;
5.480736147229446E+008;5.888883354059144E+001;
5.482716543308661E+008;5.863638825386209E+001;
5.484696939387877E+008;5.839787095925102E+001;
5.486677335467093E+008;5.815444881221958E+001;
5.488657731546309E+008;5.790841920255290E+001;
5.490638127625525E+008;5.765254460944593E+001;
5.492618523704741E+008;5.740238394719081E+001;
5.494598919783957E+008;5.717064985296278E+001;
5.496579315863172E+008;5.692049138492968E+001;
5.498559711942388E+008;5.667636297132492E+001;
5.500540108021604E+008;5.643502217474912E+001;
5.502520504100820E+008;5.619715443273891E+001;
5.504500900180036E+008;5.595066988389954E+001;
5.506481296259252E+008;5.569832462961168E+001;
5.508461692338468E+008;5.545215641803686E+001;
5.510442088417683E+008;5.521181001420855E+001;
5.512422484496899E+008;5.495844699579579E+001;
5.514402880576115E+008;5.472778744871838E+001;
5.516383276655331E+008;5.448722343681482E+001;
5.518363672734547E+008;5.424402969656164E+001;
5.520344068813763E+008;5.397346274830234E+001;
5.522324464892979E+008;5.374612248685089E+001;
5.524304860972195E+008;5.350793254195644E+001;
5.526285257051410E+008;5.324415776313477E+001;
5.528265653130626E+008;5.300583071677531E+001;
5.530246049209842E+008;5.276166276050721E+001;
5.532226445289058E+008;5.250310546065168E+001;
5.534206841368274E+008;5.227354526756216E+001;
5.536187237447490E+008;5.203907230508862E+001;
5.538167633526706E+008;5.177482430479124E+001;
5.540148029605920E+008;5.153999340610911E+001;
5.542128425685136E+008;5.129013301291292E+001;
5.544108821764352E+008;5.105829276903964E+001;
5.546089217843568E+008;5.079613008034910E+001;
5.548069613922784E+008;5.054930918255389E+001;
5.550050010002000E+008;5.032391008864390E+001;
5.552030406081216E+008;5.008061920051969E+001;
5.554010802160432E+008;4.982502285361096E+001;
5.555991198239647E+008;4.958697881402697E+001;
5.557971594318863E+008;4.934607399657991E+001;
5.559951990398079E+008;4.907972114285432E+001;
5.561932386477295E+008;4.884364547401398E+001;
5.563912782556511E+008;4.860310974630321E+001;
5.565893178635727E+008;4.836884994387060E+001;
5.567873574714943E+008;4.813210264238625E+001;
5.569853970794158E+008;4.786144562454882E+001;
5.571834366873374E+008;4.761662493920943E+001;
5.573814762952590E+008;4.736642273786795E+001;
5.575795159031806E+008;4.713026200113639E+001;
5.577775555111022E+008;4.688793829294082E+001;
5.579755951190238E+008;4.664260119592053E+001;
5.581736347269454E+008;4.638736022033901E+001;
5.583716743348670E+008;4.615556214018971E+001;
5.585697139427885E+008;4.591561048150147E+001;
5.587677535507101E+008;4.566356511388611E+001;
5.589657931586317E+008;4.541984086680558E+001;
5.591638327665533E+008;4.517652611086314E+001;
5.593618723744749E+008;4.492732427210309E+001;
5.595599119823965E+008;4.467991957743936E+001;
5.597579515903181E+008;4.442160301949732E+001;
5.599559911982396E+008;4.419135824910539E+001;
5.601540308061612E+008;4.392369900346252E+001;
5.603520704140828E+008;4.368271486238838E+001;
5.605501100220044E+008;4.344702009418430E+001;
5.607481496299260E+008;4.318856824889590E+001;
5.609461892378476E+008;4.294925569019008E+001;
5.611442288457692E+008;4.268448030173601E+001;
5.613422684536907E+008;4.245822912276049E+001;
5.615403080616123E+008;4.222794063867966E+001;
5.617383476695339E+008;4.195488094405093E+001;
5.619363872774555E+008;4.171458557028731E+001;
5.621344268853771E+008;4.146743623953631E+001;
5.623324664932987E+008;4.122631535532121E+001;
5.625305061012203E+008;4.097958870303905E+001;
5.627285457091419E+008;4.072284156868628E+001;
5.629265853170633E+008;4.048201340552341E+001;
5.631246249249849E+008;4.023248489030029E+001;
5.633226645329065E+008;3.999458142702742E+001;
5.635207041408281E+008;3.975511409365584E+001;
5.637187437487497E+008;3.950432984282050E+001;
5.639167833566713E+008;3.928189626598969E+001;
5.641148229645929E+008;3.901006969769662E+001;
5.643128625725144E+008;3.877500994150923E+001;
5.645109021804360E+008;3.853046259706092E+001;
5.647089417883576E+008;3.829082019419722E+001;
5.649069813962792E+008;3.802370368331439E+001;
5.651050210042008E+008;3.779581452832521E+001;
5.653030606121224E+008;3.755174845479660E+001;
5.655011002200440E+008;3.727681091207001E+001;
5.656991398279656E+008;3.705165281777720E+001;
5.658971794358871E+008;3.681378580249083E+001;
5.660952190438087E+008;3.657377061943876E+001;
5.662932586517303E+008;3.632161080168371E+001;
5.664912982596519E+008;3.608112291435180E+001;
5.666893378675735E+008;3.581961475817597E+001;
5.668873774754951E+008;3.557823370197332E+001;
5.670854170834167E+008;3.532462015714770E+001;
5.672834566913382E+008;3.508576613493594E+001;
5.674814962992598E+008;3.482465874106302E+001;
5.676795359071814E+008;3.458213798694683E+001;
5.678775755151030E+008;3.435524049744119E+001;
5.680756151230246E+008;3.410073279709167E+001;
5.682736547309462E+008;3.385808791812628E+001;
5.684716943388678E+008;3.359711938848997E+001;
5.686697339467894E+008;3.335828878966758E+001;
5.688677735547109E+008;3.311521926495921E+001;
5.690658131626325E+008;3.286129696414677E+001;
5.692638527705541E+008;3.262331259284037E+001;
5.694618923784757E+008;3.236956638387174E+001;
5.696599319863973E+008;3.212634490084814E+001;
5.698579715943189E+008;3.185274762629456E+001;
5.700560112022405E+008;3.161926570905459E+001;
5.702540508101620E+008;3.136742998806589E+001;
5.704520904180836E+008;3.113154669102858E+001;
5.706501300260052E+008;3.086964682384017E+001;
5.708481696339268E+008;3.062191928784151E+001;
5.710462092418484E+008;3.038638940877826E+001;
5.712442488497700E+008;3.013468576414723E+001;
5.714422884576916E+008;2.989504143293342E+001;
5.716403280656130E+008;2.965390715402936E+001;
5.718383676735346E+008;2.937978358544859E+001;
5.720364072814562E+008;2.913049188219878E+001;
5.722344468893778E+008;2.888619999393654E+001;
5.724324864972994E+008;2.866055532952107E+001;
5.726305261052210E+008;2.839727106176054E+001;
5.728285657131426E+008;2.815040748535457E+001;
5.730266053210642E+008;2.790294593684859E+001;
5.732246449289857E+008;2.765922708008352E+001;
5.734226845369073E+008;2.742136894863003E+001;
5.736207241448289E+008;2.716600341331055E+001;
5.738187637527505E+008;2.691610783285441E+001;
5.740168033606721E+008;2.667265994268915E+001;
5.742148429685937E+008;2.642203218840549E+001;
5.744128825765153E+008;2.617200829361868E+001;
5.746109221844368E+008;2.591528741509610E+001;
5.748089617923584E+008;2.567089307307060E+001;
5.750070014002800E+008;2.543065529459647E+001;
5.752050410082016E+008;2.517901519801289E+001;
5.754030806161232E+008;2.494902774213131E+001;
5.756011202240448E+008;2.467734926605892E+001;
5.757991598319664E+008;2.445565655286744E+001;
5.759971994398880E+008;2.420210558573301E+001;
5.761952390478095E+008;2.394574062894273E+001;
5.763932786557311E+008;2.369284621107964E+001;
5.765913182636527E+008;2.346228009395714E+001;
5.767893578715743E+008;2.321218103389555E+001;
5.769873974794959E+008;2.295210922482228E+001;
5.771854370874175E+008;2.270975939407798E+001;
5.773834766953391E+008;2.245597361252808E+001;
5.775815163032606E+008;2.220907140717939E+001;
5.777795559111822E+008;2.196237970541349E+001;
5.779775955191038E+008;2.172429326027615E+001;
5.781756351270254E+008;2.147111467191272E+001;
5.783736747349470E+008;2.124354804689692E+001;
5.785717143428686E+008;2.097396115812524E+001;
5.787697539507902E+008;2.072390636932845E+001;
5.789677935587118E+008;2.047780658409718E+001;
5.791658331666333E+008;2.021854471650561E+001;
5.793638727745549E+008;1.998518795143155E+001;
5.795619123824765E+008;1.972991290457693E+001;
5.797599519903981E+008;1.948477660597845E+001;
5.799579915983197E+008;1.923509025328870E+001;
5.801560312062413E+008;1.897512489064462E+001;
5.803540708141629E+008;1.873726745230570E+001;
5.805521104220843E+008;1.849501331327225E+001;
5.807501500300059E+008;1.825311941194299E+001;
5.809481896379275E+008;1.799773517019003E+001;
5.811462292458491E+008;1.775315598253879E+001;
5.813442688537707E+008;1.748882051426844E+001;
5.815423084616923E+008;1.727532880880373E+001;
5.817403480696139E+008;1.702694178991263E+001;
5.819383876775355E+008;1.676368146073286E+001;
5.821364272854570E+008;1.651511976876958E+001;
5.823344668933786E+008;1.624623988072831E+001;
5.825325065013002E+008;1.600906902987735E+001;
5.827305461092218E+008;1.578500668257267E+001;
5.829285857171434E+008;1.551523525322070E+001;
5.831266253250650E+008;1.527447154857696E+001;
5.833246649329866E+008;1.501649879887348E+001;
5.835227045409081E+008;1.477293520372444E+001;
5.837207441488297E+008;1.452256697589815E+001;
5.839187837567513E+008;1.427946156181605E+001;
5.841168233646729E+008;1.403187772158989E+001;
5.843148629725945E+008;1.378130486736620E+001;
5.845129025805161E+008;1.352671756234440E+001;
5.847109421884377E+008;1.329490582583371E+001;
5.849089817963592E+008;1.304971913622902E+001;
5.851070214042808E+008;1.279706149558556E+001;
5.853050610122024E+008;1.253960077909202E+001;
5.855031006201240E+008;1.230030107836204E+001;
5.857011402280456E+008;1.205529818295764E+001;
5.858991798359672E+008;1.179986120273754E+001;
5.860972194438888E+008;1.155108163428493E+001;
5.862952590518104E+008;1.131054832306508E+001;
5.864932986597319E+008;1.106804579996614E+001;
5.866913382676535E+008;1.081916010132165E+001;
5.868893778755751E+008;1.057322973323134E+001;
5.870874174834967E+008;1.031317324839304E+001;
5.872854570914183E+008;1.006846994100600E+001;
5.874834966993399E+008;9.823333138621038E+000;
5.876815363072615E+008;9.576703562187236E+000;
5.878795759151830E+008;9.315489858532088E+000;
5.880776155231046E+008;9.071150526852327E+000;
5.882756551310262E+008;8.820940610009714E+000;
5.884736947389478E+008;8.583668902336559E+000;
5.886717343468694E+008;8.342922682414116E+000;
5.888697739547910E+008;8.073748851012219E+000;
5.890678135627126E+008;7.813692716720645E+000;
5.892658531706342E+008;7.578860481508693E+000;
5.894638927785556E+008;7.337224602218540E+000;
5.896619323864772E+008;7.086016228282648E+000;
5.898599719943988E+008;6.857183391532989E+000;
5.900580116023204E+008;6.601430741365436E+000;
5.902560512102420E+008;6.344792447138042E+000;
5.904540908181636E+008;6.098934962546763E+000;
5.906521304260852E+008;5.838519748305691E+000;
5.908501700340067E+008;5.604880041011579E+000;
5.910482096419283E+008;5.347147080196932E+000;
5.912462492498499E+008;5.094663965814120E+000;
5.914442888577715E+008;4.848220459880968E+000;
5.916423284656931E+008;4.590716495083016E+000;
5.918403680736147E+008;4.355269293723232E+000;
5.920384076815363E+008;4.105728745544842E+000;
5.922364472894579E+008;3.866923555349251E+000;
5.924344868973794E+008;3.622005332051302E+000;
5.926325265053010E+008;3.375355456732280E+000;
5.928305661132226E+008;3.105846480654094E+000;
5.930286057211442E+008;2.886295509252759E+000;
5.932266453290658E+008;2.621010680916014E+000;
5.934246849369874E+008;2.361260638008782E+000;
5.936227245449090E+008;2.123054619412709E+000;
5.938207641528305E+008;1.869532546976472E+000;
5.940188037607521E+008;1.628514374980126E+000;
5.942168433686737E+008;1.381422321617427E+000;
5.944148829765953E+008;1.149695615133830E+000;
5.946129225845169E+008;8.820333514565737E-001;
5.948109621924385E+008;6.484429663772419E-001;
5.950090018003601E+008;3.890685339274580E-001;
5.952070414082816E+008;1.268015701064681E-001;
5.954050810162032E+008;-1.247276416819615E-001;
5.956031206241248E+008;-3.720347537531511E-001;
5.958011602320464E+008;-6.063950377147951E-001;
5.959991998399680E+008;-8.660712295642423E-001;
5.961972394478896E+008;-1.107454299892320E+000;
5.963952790558112E+008;-1.351636903393234E+000;
5.965933186637328E+008;-1.611632678725415E+000;
5.967913582716543E+008;-1.852011122807756E+000;
5.969893978795759E+008;-2.098090785928244E+000;
5.971874374874975E+008;-2.360560964293278E+000;
5.973854770954191E+008;-2.600369976600336E+000;
5.975835167033407E+008;-2.863739929572287E+000;
5.977815563112623E+008;-3.104269295571588E+000;
5.979795959191839E+008;-3.345519993993578E+000;
5.981776355271053E+008;-3.616469056261475E+000;
5.983756751350269E+008;-3.858568712753631E+000;
5.985737147429485E+008;-4.088812873412698E+000;
5.987717543508701E+008;-4.357735067157325E+000;
5.989697939587917E+008;-4.589398228470628E+000;
5.991678335667133E+008;-4.845542890822924E+000;
5.993658731746349E+008;-5.092489287480964E+000;
5.995639127825565E+008;-5.337836358183917E+000;
5.997619523904780E+008;-5.587644338662192E+000;
5.999599919983996E+008;-5.841597551413743E+000;
6.001580316063212E+008;-6.082781682239936E+000;
6.003560712142428E+008;-6.321980034238398E+000;
6.005541108221644E+008;-6.588714203325574E+000;
6.007521504300860E+008;-6.830090029954193E+000;
6.009501900380076E+008;-7.084356200920567E+000;
6.011482296459291E+008;-7.348483722492240E+000;
6.013462692538507E+008;-7.585222233972518E+000;
6.015443088617723E+008;-7.835811122417686E+000;
6.017423484696939E+008;-8.075603770367188E+000;
6.019403880776155E+008;-8.330794202324924E+000;
6.021384276855371E+008;-8.578174692712961E+000;
6.023364672934587E+008;-8.840182013483744E+000;
6.025345069013803E+008;-9.078676705663877E+000;
6.027325465093018E+008;-9.321943105986771E+000;
6.029305861172234E+008;-9.572575253001201E+000;
6.031286257251450E+008;-9.832560550260268E+000;
6.033266653330666E+008;-1.007667604976992E+001;
6.035247049409882E+008;-1.032553241027249E+001;
6.037227445489098E+008;-1.055629590440449E+001;
6.039207841568314E+008;-1.081282286701262E+001;
6.041188237647529E+008;-1.106957360599385E+001;
6.043168633726745E+008;-1.130713162760946E+001;
6.045149029805961E+008;-1.157302474175781E+001;
6.047129425885177E+008;-1.181358053382369E+001;
6.049109821964393E+008;-1.206606602299041E+001;
6.051090218043609E+008;-1.231325277968139E+001;
6.053070614122825E+008;-1.255781972673157E+001;
6.055051010202040E+008;-1.282207384741673E+001;
6.057031406281256E+008;-1.306519753454978E+001;
6.059011802360472E+008;-1.331221019913415E+001;
6.060992198439688E+008;-1.354780315265931E+001;
6.062972594518904E+008;-1.380810315791775E+001;
6.064952990598120E+008;-1.405054822436809E+001;
6.066933386677336E+008;-1.430124062166973E+001;
6.068913782756552E+008;-1.455710176510350E+001;
6.070894178835766E+008;-1.480296209205547E+001;
6.072874574914982E+008;-1.506058919565003E+001;
6.074854970994198E+008;-1.530781555737474E+001;
6.076835367073414E+008;-1.554316472949417E+001;
6.078815763152630E+008;-1.579081545153847E+001;
6.080796159231846E+008;-1.603590825267713E+001;
6.082776555311062E+008;-1.629000073562917E+001;
6.084756951390277E+008;-1.655173335691624E+001;
6.086737347469493E+008;-1.679345091948838E+001;
6.088717743548709E+008;-1.704676331675938E+001;
6.090698139627925E+008;-1.728460539367879E+001;
6.092678535707141E+008;-1.754915368381272E+001;
6.094658931786357E+008;-1.778359179379384E+001;
6.096639327865573E+008;-1.805136603392948E+001;
6.098619723944789E+008;-1.827873385795486E+001;
6.100600120024004E+008;-1.854672025586946E+001;
6.102580516103220E+008;-1.880391189599603E+001;
6.104560912182436E+008;-1.904246517868527E+001;
6.106541308261652E+008;-1.930189874858171E+001;
6.108521704340868E+008;-1.954602742226679E+001;
6.110502100420084E+008;-1.977834876512565E+001;
6.112482496499300E+008;-2.004664754464317E+001;
6.114462892578515E+008;-2.028920763120271E+001;
6.116443288657731E+008;-2.053914252469383E+001;
6.118423684736947E+008;-2.077975070542253E+001;
6.120404080816163E+008;-2.105114215355813E+001;
6.122384476895379E+008;-2.129586000606527E+001;
6.124364872974595E+008;-2.154515950650647E+001;
6.126345269053811E+008;-2.178875279857344E+001;
