# Version 1.00
#
freq[Hz];Trc1_S11[dB];
4.451451451451451E+009;-2.353911909602750E+000;
4.453953953953954E+009;-2.351270552188443E+000;
4.456456456456456E+009;-2.359825699192695E+000;
4.458958958958959E+009;-2.359420967508966E+000;
4.461461461461461E+009;-2.368240278806599E+000;
4.463963963963965E+009;-2.368946521395010E+000;
4.466466466466467E+009;-2.379717054054749E+000;
4.468968968968969E+009;-2.384292994851855E+000;
4.471471471471472E+009;-2.398467068789129E+000;
4.473973973973974E+009;-2.379893764277093E+000;
4.476476476476477E+009;-2.385297656277247E+000;
4.478978978978979E+009;-2.396930265727202E+000;
4.481481481481482E+009;-2.409370791456523E+000;
4.483983983983984E+009;-2.397413869364609E+000;
4.486486486486486E+009;-2.401137531647777E+000;
4.488988988988989E+009;-2.405608809244761E+000;
4.491491491491491E+009;-2.417805813442326E+000;
4.493993993993994E+009;-2.426205548232573E+000;
4.496496496496496E+009;-2.411825728634889E+000;
4.498998998998999E+009;-2.430080684020522E+000;
4.501501501501501E+009;-2.436697774513538E+000;
4.504004004004004E+009;-2.443431996642584E+000;
4.506506506506506E+009;-2.451407748519076E+000;
4.509009009009008E+009;-2.454412462195675E+000;
4.511511511511512E+009;-2.442630069325263E+000;
4.514014014014014E+009;-2.435174010882561E+000;
4.516516516516517E+009;-2.452211102524966E+000;
4.519019019019019E+009;-2.462245850785134E+000;
4.521521521521522E+009;-2.476834666399371E+000;
4.524024024024024E+009;-2.477750956378915E+000;
4.526526526526527E+009;-2.467563549862289E+000;
4.529029029029029E+009;-2.463948949539751E+000;
4.531531531531531E+009;-2.464111828239647E+000;
4.534034034034034E+009;-2.471224078485311E+000;
4.536536536536536E+009;-2.486857799345500E+000;
4.539039039039039E+009;-2.483950049640181E+000;
4.541541541541542E+009;-2.482469966202677E+000;
4.544044044044045E+009;-2.479266216120790E+000;
4.546546546546547E+009;-2.467127921676566E+000;
4.549049049049049E+009;-2.479177505088039E+000;
4.551551551551552E+009;-2.481256644336613E+000;
4.554054054054054E+009;-2.478726433967184E+000;
4.556556556556557E+009;-2.484547860543923E+000;
4.559059059059059E+009;-2.483195615446361E+000;
4.561561561561562E+009;-2.474898476678720E+000;
4.564064064064064E+009;-2.487609616185457E+000;
4.566566566566567E+009;-2.478753311904389E+000;
4.569069069069069E+009;-2.490473330363069E+000;
4.571571571571571E+009;-2.499181775480792E+000;
4.574074074074074E+009;-2.490492761326541E+000;
4.576576576576576E+009;-2.501319037434484E+000;
4.579079079079079E+009;-2.491731359625064E+000;
4.581581581581581E+009;-2.507753228725689E+000;
4.584084084084084E+009;-2.515312433896652E+000;
4.586586586586586E+009;-2.512527879808946E+000;
4.589089089089088E+009;-2.522319061615485E+000;
4.591591591591592E+009;-2.515457422302633E+000;
4.594094094094094E+009;-2.516031542039298E+000;
4.596596596596597E+009;-2.534363204710073E+000;
4.599099099099099E+009;-2.540822221296388E+000;
4.601601601601602E+009;-2.543460066778188E+000;
4.604104104104104E+009;-2.553226018138855E+000;
4.606606606606607E+009;-2.549854690642659E+000;
4.609109109109109E+009;-2.563909893319998E+000;
4.611611611611611E+009;-2.573065045174806E+000;
4.614114114114114E+009;-2.579991606344686E+000;
4.616616616616616E+009;-2.579391973851459E+000;
4.619119119119120E+009;-2.575848136535242E+000;
4.621621621621622E+009;-2.597443095200543E+000;
4.624124124124125E+009;-2.598871296368206E+000;
4.626626626626627E+009;-2.614951024604072E+000;
4.629129129129129E+009;-2.616052174643281E+000;
4.631631631631632E+009;-2.632994595002804E+000;
4.634134134134134E+009;-2.639973660863735E+000;
4.636636636636637E+009;-2.640183179901645E+000;
4.639139139139139E+009;-2.664587481356191E+000;
4.641641641641642E+009;-2.663015316092539E+000;
4.644144144144144E+009;-2.674159893712687E+000;
4.646646646646647E+009;-2.684815308422045E+000;
4.649149149149149E+009;-2.697690817855209E+000;
4.651651651651651E+009;-2.705783859664433E+000;
4.654154154154154E+009;-2.726098886839647E+000;
4.656656656656656E+009;-2.734914786817678E+000;
4.659159159159159E+009;-2.757498912305327E+000;
4.661661661661661E+009;-2.764382382742931E+000;
4.664164164164164E+009;-2.769971210497787E+000;
4.666666666666666E+009;-2.797772459734174E+000;
4.669169169169169E+009;-2.814091088766704E+000;
4.671671671671672E+009;-2.827846792517151E+000;
4.674174174174174E+009;-2.836236523175333E+000;
4.676676676676677E+009;-2.859628893860585E+000;
4.679179179179179E+009;-2.879307328109933E+000;
4.681681681681682E+009;-2.895319150153477E+000;
4.684184184184184E+009;-2.921030106287570E+000;
4.686686686686687E+009;-2.938820088680169E+000;
4.689189189189189E+009;-2.965398817885775E+000;
4.691691691691691E+009;-2.979712130765211E+000;
4.694194194194194E+009;-3.019417363192864E+000;
4.696696696696696E+009;-3.037827520996102E+000;
4.699199199199200E+009;-3.070338762518696E+000;
4.701701701701702E+009;-3.089977165771321E+000;
4.704204204204205E+009;-3.124492930441451E+000;
4.706706706706707E+009;-3.157743411626079E+000;
4.709209209209209E+009;-3.181241015185169E+000;
4.711711711711712E+009;-3.215233101287002E+000;
4.714214214214214E+009;-3.250978990829637E+000;
4.716716716716717E+009;-3.294145527594992E+000;
4.719219219219219E+009;-3.332741437069722E+000;
4.721721721721722E+009;-3.369193521810188E+000;
4.724224224224224E+009;-3.419531573947661E+000;
4.726726726726727E+009;-3.458630779035552E+000;
4.729229229229229E+009;-3.507756412263150E+000;
4.731731731731731E+009;-3.559815868774609E+000;
4.734234234234234E+009;-3.611264191691515E+000;
4.736736736736736E+009;-3.668791811477173E+000;
4.739239239239239E+009;-3.722075230359597E+000;
4.741741741741741E+009;-3.786546202840310E+000;
4.744244244244244E+009;-3.844105177963221E+000;
4.746746746746747E+009;-3.909031325747499E+000;
4.749249249249250E+009;-3.968120307014841E+000;
4.751751751751752E+009;-4.052218200529442E+000;
4.754254254254254E+009;-4.133845736716283E+000;
4.756756756756757E+009;-4.200607233679896E+000;
4.759259259259259E+009;-4.296020948122951E+000;
4.761761761761762E+009;-4.364913938673373E+000;
4.764264264264264E+009;-4.455061374575501E+000;
4.766766766766767E+009;-4.558026095412490E+000;
4.769269269269269E+009;-4.637699584702802E+000;
4.771771771771771E+009;-4.760014455818943E+000;
4.774274274274274E+009;-4.842353642228229E+000;
4.776776776776777E+009;-4.965039099290079E+000;
4.779279279279280E+009;-5.063008893632325E+000;
4.781781781781782E+009;-5.178573522238216E+000;
4.784284284284285E+009;-5.284349305971529E+000;
4.786786786786787E+009;-5.405308622298797E+000;
4.789289289289290E+009;-5.523374608218238E+000;
4.791791791791792E+009;-5.643725787638648E+000;
4.794294294294294E+009;-5.758616853645754E+000;
4.796796796796797E+009;-5.878834029320292E+000;
4.799299299299299E+009;-6.002943931326879E+000;
4.801801801801802E+009;-6.105883036489090E+000;
4.804304304304304E+009;-6.213648424739479E+000;
4.806806806806807E+009;-6.337872711885552E+000;
4.809309309309309E+009;-6.432587085924605E+000;
4.811811811811811E+009;-6.503593202616672E+000;
4.814314314314314E+009;-6.589869700275260E+000;
4.816816816816816E+009;-6.654313745731536E+000;
4.819319319319319E+009;-6.705009299501083E+000;
4.821821821821821E+009;-6.748650638956145E+000;
4.824324324324325E+009;-6.777319154115925E+000;
4.826826826826827E+009;-6.776221971842717E+000;
4.829329329329330E+009;-6.776612015326204E+000;
4.831831831831832E+009;-6.774247983810354E+000;
4.834334334334334E+009;-6.715737705853100E+000;
4.836836836836837E+009;-6.668587933556117E+000;
4.839339339339339E+009;-6.615709908396029E+000;
4.841841841841842E+009;-6.554472723599289E+000;
4.844344344344344E+009;-6.471832363189085E+000;
4.846846846846847E+009;-6.394860866849388E+000;
4.849349349349349E+009;-6.280397594072237E+000;
4.851851851851852E+009;-6.186022955117790E+000;
4.854354354354355E+009;-6.079311198333823E+000;
4.856856856856857E+009;-5.969286871701495E+000;
4.859359359359360E+009;-5.853887259420054E+000;
4.861861861861862E+009;-5.734410160158582E+000;
4.864364364364365E+009;-5.631502113476604E+000;
4.866866866866867E+009;-5.510089830640334E+000;
4.869369369369370E+009;-5.402667840929111E+000;
4.871871871871872E+009;-5.300874619475151E+000;
4.874374374374374E+009;-5.189495534972600E+000;
4.876876876876877E+009;-5.088216588142038E+000;
4.879379379379379E+009;-4.990897396916670E+000;
4.881881881881882E+009;-4.889239050824604E+000;
4.884384384384384E+009;-4.790543135808743E+000;
4.886886886886887E+009;-4.715601629858261E+000;
4.889389389389389E+009;-4.632084776863231E+000;
4.891891891891892E+009;-4.528456056798825E+000;
4.894394394394394E+009;-4.460540105152501E+000;
4.896896896896896E+009;-4.380613416198980E+000;
4.899399399399399E+009;-4.300132357238128E+000;
4.901901901901901E+009;-4.231017678436844E+000;
4.904404404404405E+009;-4.171642331598184E+000;
4.906906906906907E+009;-4.090300906933740E+000;
4.909409409409410E+009;-4.031340011502698E+000;
4.911911911911912E+009;-3.988777175411610E+000;
4.914414414414414E+009;-3.907984751024271E+000;
4.916916916916917E+009;-3.882067988933507E+000;
4.919419419419419E+009;-3.813500519800281E+000;
4.921921921921922E+009;-3.758512700448245E+000;
4.924424424424424E+009;-3.715987680059584E+000;
4.926926926926927E+009;-3.684213808303680E+000;
4.929429429429429E+009;-3.630560967607865E+000;
4.931931931931932E+009;-3.576792140392007E+000;
4.934434434434435E+009;-3.545105905131885E+000;
4.936936936936937E+009;-3.508867753441525E+000;
4.939439439439440E+009;-3.473422799049718E+000;
4.941941941941942E+009;-3.427051605162850E+000;
4.944444444444445E+009;-3.396907927331787E+000;
4.946946946946947E+009;-3.372848908408661E+000;
4.949449449449450E+009;-3.338019857156386E+000;
4.951951951951952E+009;-3.309673300860319E+000;
4.954454454454454E+009;-3.276733863994197E+000;
4.956956956956957E+009;-3.246345624658879E+000;
4.959459459459459E+009;-3.215010250922443E+000;
4.961961961961962E+009;-3.184136024086595E+000;
4.964464464464464E+009;-3.165728383168309E+000;
4.966966966966967E+009;-3.135259649554419E+000;
4.969469469469469E+009;-3.118217403655527E+000;
4.971971971971972E+009;-3.100967554450616E+000;
4.974474474474474E+009;-3.070941952032331E+000;
4.976976976976976E+009;-3.056343347836823E+000;
4.979479479479479E+009;-3.033571607667073E+000;
4.981981981981982E+009;-3.022950931974245E+000;
4.984484484484485E+009;-2.995211027141665E+000;
4.986986986986987E+009;-2.975980123161737E+000;
4.989489489489490E+009;-2.973599939903922E+000;
4.991991991991992E+009;-2.952586520451521E+000;
4.994494494494494E+009;-2.929712293998152E+000;
4.996996996996997E+009;-2.905757324436002E+000;
4.999499499499499E+009;-2.894944313841621E+000;
5.002002002002002E+009;-2.889816561899468E+000;
5.004504504504504E+009;-2.860157410231092E+000;
5.007007007007007E+009;-2.864314693137680E+000;
5.009509509509509E+009;-2.848692475093475E+000;
5.012012012012013E+009;-2.850909843425587E+000;
5.014514514514515E+009;-2.832199326737833E+000;
5.017017017017017E+009;-2.809598627293584E+000;
5.019519519519520E+009;-2.809719455742824E+000;
5.022022022022022E+009;-2.789668975841297E+000;
5.024524524524525E+009;-2.796937915953786E+000;
5.027027027027027E+009;-2.779377888081461E+000;
5.029529529529530E+009;-2.782502753958633E+000;
5.032032032032032E+009;-2.771225526584637E+000;
5.034534534534535E+009;-2.759002997509162E+000;
5.037037037037037E+009;-2.763815288044416E+000;
5.039539539539539E+009;-2.751187786320623E+000;
5.042042042042042E+009;-2.749861112351855E+000;
5.044544544544544E+009;-2.731696091636072E+000;
5.047047047047047E+009;-2.745537894160570E+000;
5.049549549549549E+009;-2.742890944208185E+000;
5.052052052052052E+009;-2.738514631472360E+000;
5.054554554554554E+009;-2.718917402471885E+000;
5.057057057057056E+009;-2.726833649171714E+000;
5.059559559559560E+009;-2.727562292255592E+000;
5.062062062062062E+009;-2.720531415817527E+000;
5.064564564564565E+009;-2.728936796093142E+000;
5.067067067067067E+009;-2.725792283280340E+000;
5.069569569569570E+009;-2.714321806110897E+000;
5.072072072072072E+009;-2.714840841637645E+000;
5.074574574574575E+009;-2.708985583355613E+000;
5.077077077077077E+009;-2.720066693814187E+000;
5.079579579579579E+009;-2.719885311218706E+000;
5.082082082082082E+009;-2.717573271784848E+000;
5.084584584584584E+009;-2.723896050042562E+000;
5.087087087087087E+009;-2.724417085287334E+000;
5.089589589589590E+009;-2.714211886002319E+000;
5.092092092092093E+009;-2.706579184040513E+000;
5.094594594594595E+009;-2.723945392730348E+000;
5.097097097097097E+009;-2.741973268573726E+000;
5.099599599599600E+009;-2.721755221879800E+000;
5.102102102102102E+009;-2.730271515429629E+000;
5.104604604604605E+009;-2.725601905482098E+000;
5.107107107107107E+009;-2.741127809391710E+000;
5.109609609609610E+009;-2.748695197245865E+000;
5.112112112112112E+009;-2.747864204307405E+000;
5.114614614614615E+009;-2.770023412060205E+000;
5.117117117117117E+009;-2.748256524676692E+000;
5.119619619619619E+009;-2.760973979670624E+000;
5.122122122122122E+009;-2.763983361209943E+000;
5.124624624624624E+009;-2.776057804846775E+000;
5.127127127127127E+009;-2.778904856233507E+000;
5.129629629629629E+009;-2.801997347080059E+000;
5.132132132132132E+009;-2.804108832821129E+000;
5.134634634634634E+009;-2.800724774854883E+000;
5.137137137137137E+009;-2.811278815771643E+000;
5.139639639639640E+009;-2.815202015951519E+000;
5.142142142142142E+009;-2.834871761140478E+000;
5.144644644644645E+009;-2.843608516801681E+000;
5.147147147147147E+009;-2.848155871214050E+000;
5.149649649649650E+009;-2.872993980412998E+000;
5.152152152152152E+009;-2.880237753135474E+000;
5.154654654654655E+009;-2.894373657041049E+000;
5.157157157157157E+009;-2.906541955227123E+000;
5.159659659659659E+009;-2.901394236278286E+000;
5.162162162162163E+009;-2.933172846754628E+000;
5.164664664664665E+009;-2.948741785095429E+000;
5.167167167167168E+009;-2.951369728075028E+000;
5.169669669669670E+009;-2.970455181514557E+000;
5.172172172172173E+009;-2.991428510250541E+000;
5.174674674674675E+009;-3.004415414374296E+000;
5.177177177177177E+009;-3.011566873060766E+000;
5.179679679679680E+009;-3.040828825422210E+000;
5.182182182182182E+009;-3.064747030279641E+000;
5.184684684684685E+009;-3.082112380285998E+000;
5.187187187187187E+009;-3.110924074690563E+000;
5.189689689689690E+009;-3.102493620274909E+000;
5.192192192192192E+009;-3.150782000045073E+000;
5.194694694694695E+009;-3.161479702018992E+000;
5.197197197197197E+009;-3.184834260209575E+000;
5.199699699699699E+009;-3.215867887309973E+000;
5.202202202202202E+009;-3.226835938274438E+000;
5.204704704704704E+009;-3.269194810106482E+000;
5.207207207207207E+009;-3.300748058316000E+000;
5.209709709709709E+009;-3.319083537655444E+000;
5.212212212212212E+009;-3.352271218371040E+000;
5.214714714714714E+009;-3.372081642136585E+000;
5.217217217217217E+009;-3.410481922639385E+000;
5.219719719719719E+009;-3.433802007742474E+000;
5.222222222222222E+009;-3.476116618888353E+000;
5.224724724724725E+009;-3.492982184254154E+000;
5.227227227227227E+009;-3.526024980291426E+000;
5.229729729729730E+009;-3.562399904371685E+000;
5.232232232232232E+009;-3.576950586332602E+000;
5.234734734734735E+009;-3.608823180473501E+000;
5.237237237237237E+009;-3.626538138921094E+000;
5.239739739739739E+009;-3.655263398773219E+000;
5.242242242242243E+009;-3.685714393032542E+000;
5.244744744744745E+009;-3.690820625892968E+000;
5.247247247247248E+009;-3.710397804347809E+000;
5.249749749749750E+009;-3.717281364931124E+000;
5.252252252252253E+009;-3.740687828501564E+000;
5.254754754754755E+009;-3.749034572290358E+000;
5.257257257257258E+009;-3.750037138693954E+000;
5.259759759759760E+009;-3.754557324308750E+000;
5.262262262262262E+009;-3.754761153875217E+000;
5.264764764764765E+009;-3.763224855783819E+000;
5.267267267267267E+009;-3.742962890468802E+000;
5.269769769769770E+009;-3.728457502593723E+000;
5.272272272272272E+009;-3.707957280628579E+000;
5.274774774774775E+009;-3.690376474376920E+000;
5.277277277277277E+009;-3.664508990776938E+000;
5.279779779779779E+009;-3.644627720340188E+000;
5.282282282282282E+009;-3.614711183136819E+000;
5.284784784784784E+009;-3.597249128532433E+000;
5.287287287287287E+009;-3.563559859004301E+000;
5.289789789789789E+009;-3.545914665898174E+000;
5.292292292292292E+009;-3.514442318215437E+000;
5.294794794794794E+009;-3.471825963348366E+000;
5.297297297297297E+009;-3.407053478856073E+000;
5.299799799799800E+009;-3.363626021156536E+000;
5.302302302302302E+009;-3.322663076512455E+000;
5.304804804804805E+009;-3.285736909087091E+000;
5.307307307307307E+009;-3.245506206206357E+000;
5.309809809809810E+009;-3.204975034575956E+000;
5.312312312312312E+009;-3.164531648489909E+000;
5.314814814814815E+009;-3.124732043588644E+000;
5.317317317317317E+009;-3.377674343978489E+000;
5.319819819819820E+009;-3.284231062875194E+000;
5.322322322322323E+009;-3.196618433154774E+000;
5.324824824824825E+009;-3.106956522943480E+000;
5.327327327327328E+009;-3.021416735300446E+000;
5.329829829829830E+009;-2.936795077885278E+000;
5.332332332332333E+009;-2.895737223270348E+000;
5.334834834834835E+009;-2.881450517117033E+000;
5.337337337337338E+009;-2.850370931633984E+000;
5.339839839839840E+009;-2.823761269374881E+000;
5.342342342342342E+009;-2.804699593814016E+000;
5.344844844844845E+009;-2.788319518759847E+000;
5.347347347347347E+009;-2.749496084756754E+000;
5.349849849849850E+009;-2.738621864374634E+000;
5.352352352352352E+009;-2.723996785747182E+000;
5.354854854854855E+009;-2.711250948676184E+000;
5.357357357357357E+009;-2.692969606286786E+000;
5.359859859859860E+009;-2.657859458594648E+000;
5.362362362362362E+009;-2.648498758513514E+000;
5.364864864864864E+009;-2.629418905626685E+000;
5.367367367367367E+009;-2.626677240831954E+000;
5.369869869869869E+009;-2.608005040070724E+000;
5.372372372372372E+009;-2.591141415175835E+000;
5.374874874874874E+009;-2.579325691938298E+000;
5.377377377377378E+009;-2.567263051654076E+000;
5.379879879879880E+009;-2.561062659297929E+000;
5.382382382382382E+009;-2.554939599266235E+000;
5.384884884884885E+009;-2.538918215638955E+000;
5.387387387387387E+009;-2.531109155493180E+000;
5.389889889889890E+009;-2.526198587673941E+000;
5.392392392392392E+009;-2.526279935202740E+000;
5.394894894894895E+009;-2.490474187395819E+000;
5.397397397397398E+009;-2.505334416915873E+000;
5.399899899899900E+009;-2.504828292834553E+000;
5.402402402402403E+009;-2.514739721890065E+000;
5.404904904904905E+009;-2.488734692287371E+000;
5.407407407407408E+009;-2.481895927329874E+000;
5.409909909909910E+009;-2.471344044192740E+000;
5.412412412412413E+009;-2.487153798294085E+000;
5.414914914914915E+009;-2.488004907631095E+000;
5.417417417417418E+009;-2.477932304269222E+000;
5.419919919919920E+009;-2.470093253226080E+000;
5.422422422422422E+009;-2.454798433244423E+000;
5.424924924924925E+009;-2.448545503749887E+000;
5.427427427427427E+009;-2.467003256051380E+000;
5.429929929929930E+009;-2.465768622171806E+000;
5.432432432432432E+009;-2.459289245748395E+000;
5.434934934934935E+009;-2.455938150418577E+000;
5.437437437437437E+009;-2.455780125585431E+000;
5.439939939939940E+009;-2.448279353187735E+000;
5.442442442442442E+009;-2.448517787723076E+000;
5.444944944944944E+009;-2.455490699632288E+000;
5.447447447447447E+009;-2.465461200306938E+000;
5.449949949949949E+009;-2.457931676364679E+000;
5.452452452452452E+009;-2.441641344222457E+000;
5.454954954954954E+009;-2.459210400396407E+000;
5.457457457457458E+009;-2.446654429415261E+000;
5.459959959959960E+009;-2.449669995276907E+000;
5.462462462462462E+009;-2.443447155515816E+000;
5.464964964964965E+009;-2.451123499223351E+000;
5.467467467467467E+009;-2.449371129195952E+000;
5.469969969969970E+009;-2.441585075013084E+000;
5.472472472472472E+009;-2.451048139220843E+000;
5.474974974974976E+009;-2.450947418066682E+000;
5.477477477477478E+009;-2.445489607034819E+000;
5.479979979979981E+009;-2.470056235661704E+000;
5.482482482482483E+009;-2.448146860821722E+000;
5.484984984984985E+009;-2.445661680315387E+000;
5.487487487487488E+009;-2.451928649473030E+000;
5.489989989989990E+009;-2.452045513676850E+000;
5.492492492492493E+009;-2.448076899785570E+000;
5.494994994994995E+009;-2.441281831454758E+000;
5.497497497497498E+009;-2.447614364996702E+000;
5.500000000000000E+009;-2.452706688849149E+000;
