# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.748928928928929E+009;-2.056249136694889E+000;
1.751921921921922E+009;-2.073377441123617E+000;
1.754914914914915E+009;-2.072546194871465E+000;
1.757907907907908E+009;-2.067467122120511E+000;
1.760900900900901E+009;-2.067926063479604E+000;
1.763893893893894E+009;-2.073518564610350E+000;
1.766886886886887E+009;-2.063193681033510E+000;
1.769879879879880E+009;-2.065896739139771E+000;
1.772872872872873E+009;-2.059414111947703E+000;
1.775865865865866E+009;-2.040605697348823E+000;
1.778858858858859E+009;-2.034691953757230E+000;
1.781851851851852E+009;-2.021024253866671E+000;
1.784844844844845E+009;-2.010883162805393E+000;
1.787837837837838E+009;-2.007441141766183E+000;
1.790830830830831E+009;-2.002910135135259E+000;
1.793823823823824E+009;-1.985826136424410E+000;
1.796816816816817E+009;-1.977236399893520E+000;
1.799809809809810E+009;-1.962885260378970E+000;
1.802802802802803E+009;-1.963917888939428E+000;
1.805795795795796E+009;-1.969291424635879E+000;
1.808788788788789E+009;-1.958429837478414E+000;
1.811781781781782E+009;-1.972897471627813E+000;
1.814774774774775E+009;-1.969347981267835E+000;
1.817767767767768E+009;-1.972210075050342E+000;
1.820760760760761E+009;-1.937925503097981E+000;
1.823753753753754E+009;-1.939067734024977E+000;
1.826746746746747E+009;-1.933816591780980E+000;
1.829739739739740E+009;-1.926288214205630E+000;
1.832732732732733E+009;-1.881620282322756E+000;
1.835725725725726E+009;-1.879044011026401E+000;
1.838718718718719E+009;-1.834910367705474E+000;
1.841711711711712E+009;-1.823364045827114E+000;
1.844704704704705E+009;-1.789190275140075E+000;
1.847697697697698E+009;-1.760906335350923E+000;
1.850690690690691E+009;-1.716392512436064E+000;
1.853683683683684E+009;-1.679968068491892E+000;
1.856676676676677E+009;-1.633160687273092E+000;
1.859669669669670E+009;-1.603196461258580E+000;
1.862662662662663E+009;-1.561156497509222E+000;
1.865655655655656E+009;-1.532130616743296E+000;
1.868648648648649E+009;-1.500432491139147E+000;
1.871641641641642E+009;-1.464190564383093E+000;
1.874634634634635E+009;-1.436820141128489E+000;
1.877627627627628E+009;-1.433989890876623E+000;
1.880620620620621E+009;-1.397937815921334E+000;
1.883613613613614E+009;-1.389524361484103E+000;
1.886606606606607E+009;-1.356421469625548E+000;
1.889599599599600E+009;-1.354748453686631E+000;
1.892592592592593E+009;-1.341675793325745E+000;
1.895585585585586E+009;-1.313417083418700E+000;
1.898578578578579E+009;-1.322522236912661E+000;
1.901571571571572E+009;-1.318584047763008E+000;
1.904564564564565E+009;-1.285867026264840E+000;
1.907557557557558E+009;-1.285355413290988E+000;
1.910550550550551E+009;-1.290058026697925E+000;
1.913543543543544E+009;-1.289031236982136E+000;
1.916536536536537E+009;-1.285324976066847E+000;
1.919529529529530E+009;-1.286142402706252E+000;
1.922522522522522E+009;-1.284752181560383E+000;
1.925515515515516E+009;-1.281905172699525E+000;
1.928508508508508E+009;-1.273558051311335E+000;
1.931501501501502E+009;-1.286159586015719E+000;
1.934494494494494E+009;-1.271352408176244E+000;
1.937487487487488E+009;-1.291549426543827E+000;
1.940480480480480E+009;-1.279744417676877E+000;
1.943473473473474E+009;-1.297409126341167E+000;
1.946466466466466E+009;-1.299710450873617E+000;
1.949459459459460E+009;-1.291650584310389E+000;
1.952452452452452E+009;-1.292224489565448E+000;
1.955445445445446E+009;-1.301267333022510E+000;
1.958438438438438E+009;-1.287910475498726E+000;
1.961431431431432E+009;-1.275422756532503E+000;
1.964424424424424E+009;-1.296357029113223E+000;
1.967417417417418E+009;-1.295439628839024E+000;
1.970410410410410E+009;-1.284649042603304E+000;
1.973403403403403E+009;-1.272813557974887E+000;
1.976396396396396E+009;-1.264830510475506E+000;
1.979389389389389E+009;-1.300855556114550E+000;
1.982382382382382E+009;-1.269616388477744E+000;
1.985375375375375E+009;-1.269620084994525E+000;
1.988368368368368E+009;-1.288237547048898E+000;
1.991361361361361E+009;-1.268474140222643E+000;
1.994354354354354E+009;-1.277947026613116E+000;
1.997347347347347E+009;-1.255953908801627E+000;
2.000340340340340E+009;-1.260877562330405E+000;
2.003333333333333E+009;-1.264979588902506E+000;
2.006326326326326E+009;-1.248959012744288E+000;
2.009319319319319E+009;-1.237461155056651E+000;
2.012312312312312E+009;-1.228883747566702E+000;
2.015305305305305E+009;-1.247656772179072E+000;
2.018298298298298E+009;-1.242593706684792E+000;
2.021291291291291E+009;-1.215489260351947E+000;
2.024284284284284E+009;-1.223495726233118E+000;
2.027277277277277E+009;-1.229067587608734E+000;
2.030270270270270E+009;-1.203064703484763E+000;
2.033263263263263E+009;-1.231150191447036E+000;
2.036256256256256E+009;-1.203885892641645E+000;
2.039249249249249E+009;-1.193058908817428E+000;
2.042242242242242E+009;-1.185164894682822E+000;
2.045235235235235E+009;-1.180054618201323E+000;
2.048228228228228E+009;-1.181606230383407E+000;
2.051221221221221E+009;-1.189895736389765E+000;
2.054214214214214E+009;-1.190474240858578E+000;
2.057207207207207E+009;-1.169891995984621E+000;
2.060200200200200E+009;-1.188375698662304E+000;
2.063193193193193E+009;-1.175002302568589E+000;
2.066186186186186E+009;-1.184931904799147E+000;
2.069179179179179E+009;-1.167897355277068E+000;
2.072172172172172E+009;-1.169136656317115E+000;
2.075165165165165E+009;-1.164419311258225E+000;
2.078158158158158E+009;-1.151451200087549E+000;
2.081151151151151E+009;-1.149548159253369E+000;
2.084144144144144E+009;-1.146059006877141E+000;
2.087137137137137E+009;-1.145737726886282E+000;
2.090130130130130E+009;-1.139814507439283E+000;
2.093123123123123E+009;-1.145862839442098E+000;
2.096116116116116E+009;-1.145300747245706E+000;
2.099109109109109E+009;-1.127398577772009E+000;
2.102102102102102E+009;-1.135195599663947E+000;
2.105095095095095E+009;-1.130507035333807E+000;
2.108088088088088E+009;-1.125135043948820E+000;
2.111081081081081E+009;-1.141963438557824E+000;
2.114074074074074E+009;-1.132978319924054E+000;
2.117067067067067E+009;-1.128304389031533E+000;
2.120060060060060E+009;-1.126306002148537E+000;
2.123053053053053E+009;-1.125722555007440E+000;
2.126046046046046E+009;-1.127893699272441E+000;
2.129039039039039E+009;-1.128766084455714E+000;
2.132032032032032E+009;-1.131118484892261E+000;
2.135025025025025E+009;-1.123353895233759E+000;
2.138018018018018E+009;-1.130448025306058E+000;
2.141011011011011E+009;-1.139854691856425E+000;
2.144004004004004E+009;-1.135672123712557E+000;
2.146996996996997E+009;-1.142342961568285E+000;
2.149989989989990E+009;-1.155451935530471E+000;
2.152982982982983E+009;-1.157589879187589E+000;
2.155975975975976E+009;-1.164362978646686E+000;
2.158968968968969E+009;-1.163537678424770E+000;
2.161961961961962E+009;-1.171739649738846E+000;
2.164954954954955E+009;-1.158674803124483E+000;
2.167947947947948E+009;-1.168532590007084E+000;
2.170940940940941E+009;-1.167426070177275E+000;
2.173933933933934E+009;-1.179403710351751E+000;
2.176926926926927E+009;-1.197007433130252E+000;
2.179919919919920E+009;-1.191104339752702E+000;
2.182912912912913E+009;-1.202693340019098E+000;
2.185905905905906E+009;-1.217846764119778E+000;
2.188898898898899E+009;-1.216740908800875E+000;
2.191891891891892E+009;-1.221631328413477E+000;
2.194884884884885E+009;-1.231573093894273E+000;
2.197877877877878E+009;-1.262089634774487E+000;
2.200870870870871E+009;-1.257709731661212E+000;
2.203863863863864E+009;-1.266775399303738E+000;
2.206856856856857E+009;-1.264172265834134E+000;
2.209849849849850E+009;-1.269062095011222E+000;
2.212842842842843E+009;-1.284190463011525E+000;
2.215835835835836E+009;-1.297780339958629E+000;
2.218828828828829E+009;-1.295898785777368E+000;
2.221821821821822E+009;-1.301746958001391E+000;
2.224814814814815E+009;-1.319520198648783E+000;
2.227807807807808E+009;-1.324622977616373E+000;
2.230800800800801E+009;-1.331599725774587E+000;
2.233793793793794E+009;-1.337807823800249E+000;
2.236786786786787E+009;-1.324936318630268E+000;
2.239779779779780E+009;-1.344816172586977E+000;
2.242772772772773E+009;-1.356584137645776E+000;
2.245765765765766E+009;-1.360970378882316E+000;
2.248758758758759E+009;-1.346382293125347E+000;
2.251751751751752E+009;-1.351368994696982E+000;
2.254744744744745E+009;-1.354388640257520E+000;
2.257737737737738E+009;-1.352962447578248E+000;
2.260730730730731E+009;-1.366027349206974E+000;
2.263723723723724E+009;-1.373354449322053E+000;
2.266716716716717E+009;-1.367649830452667E+000;
2.269709709709710E+009;-1.363362471342468E+000;
2.272702702702703E+009;-1.371761354111073E+000;
2.275695695695696E+009;-1.374500017385937E+000;
2.278688688688689E+009;-1.359817095176506E+000;
2.281681681681682E+009;-1.401735456088034E+000;
2.284674674674675E+009;-1.384797947174996E+000;
2.287667667667668E+009;-1.375398671854974E+000;
2.290660660660661E+009;-1.370665374997939E+000;
2.293653653653654E+009;-1.363859415195070E+000;
2.296646646646647E+009;-1.367104726587370E+000;
2.299639639639640E+009;-1.377763606983741E+000;
2.302632632632633E+009;-1.378662059314748E+000;
2.305625625625626E+009;-1.387471931663754E+000;
2.308618618618619E+009;-1.372752398646163E+000;
2.311611611611611E+009;-1.381542196817147E+000;
2.314604604604605E+009;-1.369037491560011E+000;
2.317597597597598E+009;-1.363319726268627E+000;
2.320590590590591E+009;-1.377155282065856E+000;
2.323583583583583E+009;-1.377778291686337E+000;
2.326576576576577E+009;-1.388165378031537E+000;
2.329569569569570E+009;-1.368944601352955E+000;
2.332562562562563E+009;-1.393026323279966E+000;
2.335555555555555E+009;-1.369160597917104E+000;
2.338548548548549E+009;-1.366327628760565E+000;
2.341541541541542E+009;-1.360311272360754E+000;
2.344534534534535E+009;-1.358686417630382E+000;
2.347527527527527E+009;-1.340435186649248E+000;
2.350520520520521E+009;-1.349805252232039E+000;
2.353513513513514E+009;-1.335255396209269E+000;
2.356506506506506E+009;-1.341133461833204E+000;
2.359499499499499E+009;-1.322761090035620E+000;
2.362492492492493E+009;-1.333165178906441E+000;
2.365485485485486E+009;-1.327807020486626E+000;
2.368478478478478E+009;-1.302491001244222E+000;
2.371471471471471E+009;-1.332508280514343E+000;
2.374464464464465E+009;-1.303420665914640E+000;
2.377457457457458E+009;-1.298246295073801E+000;
2.380450450450450E+009;-1.292959963794707E+000;
2.383443443443443E+009;-1.286979672338385E+000;
2.386436436436437E+009;-1.283570313319958E+000;
2.389429429429430E+009;-1.296141457009383E+000;
2.392422422422422E+009;-1.290359317042885E+000;
2.395415415415415E+009;-1.277519563438862E+000;
2.398408408408408E+009;-1.279348968426283E+000;
2.401401401401402E+009;-1.268939517509711E+000;
2.404394394394394E+009;-1.270129560295090E+000;
2.407387387387387E+009;-1.271566894101046E+000;
2.410380380380380E+009;-1.249633099364966E+000;
2.413373373373374E+009;-1.256277278056234E+000;
2.416366366366366E+009;-1.265620329485012E+000;
2.419359359359359E+009;-1.280090766779678E+000;
2.422352352352352E+009;-1.272171910988906E+000;
2.425345345345346E+009;-1.252126158381479E+000;
2.428338338338338E+009;-1.243038486676358E+000;
2.431331331331331E+009;-1.260527273060008E+000;
2.434324324324324E+009;-1.249096738375363E+000;
2.437317317317318E+009;-1.240642986411501E+000;
2.440310310310310E+009;-1.236932995888258E+000;
2.443303303303303E+009;-1.263248828737761E+000;
2.446296296296296E+009;-1.269156922705123E+000;
2.449289289289290E+009;-1.266338411823638E+000;
2.452282282282282E+009;-1.251575955207208E+000;
2.455275275275275E+009;-1.252872677695459E+000;
2.458268268268268E+009;-1.273509329917476E+000;
2.461261261261262E+009;-1.269158710552337E+000;
2.464254254254254E+009;-1.283223058592961E+000;
2.467247247247247E+009;-1.286442245910900E+000;
2.470240240240240E+009;-1.271904987007076E+000;
2.473233233233234E+009;-1.282665940024531E+000;
2.476226226226226E+009;-1.282476345954760E+000;
2.479219219219219E+009;-1.286022485225744E+000;
2.482212212212212E+009;-1.281324073522022E+000;
2.485205205205205E+009;-1.469606082386594E+000;
2.488198198198198E+009;-1.413911778954046E+000;
2.491191191191191E+009;-1.368538290038137E+000;
2.494184184184184E+009;-1.347891359375163E+000;
2.497177177177177E+009;-1.328040157776792E+000;
2.500170170170170E+009;-1.316241129376937E+000;
2.503163163163163E+009;-1.291925658189971E+000;
2.506156156156156E+009;-1.272521738838546E+000;
2.509149149149149E+009;-1.314802186528265E+000;
2.512142142142142E+009;-1.331370597346784E+000;
2.515135135135135E+009;-1.359006560797806E+000;
2.518128128128128E+009;-1.391565150563241E+000;
2.521121121121121E+009;-1.392810430549767E+000;
2.524114114114114E+009;-1.382923949848288E+000;
2.527107107107107E+009;-1.374827563583372E+000;
2.530100100100100E+009;-1.402303401099160E+000;
2.533093093093093E+009;-1.410110686834855E+000;
2.536086086086086E+009;-1.407792845899086E+000;
2.539079079079079E+009;-1.426864911115915E+000;
2.542072072072072E+009;-1.436234787903101E+000;
2.545065065065065E+009;-1.398323912568526E+000;
2.548058058058058E+009;-1.416582128955335E+000;
2.551051051051051E+009;-1.453383877970504E+000;
2.554044044044044E+009;-1.446406581501058E+000;
2.557037037037037E+009;-1.462156850412541E+000;
2.560030030030030E+009;-1.444880492492896E+000;
2.563023023023023E+009;-1.495773114798378E+000;
2.566016016016016E+009;-1.472469225599181E+000;
2.569009009009009E+009;-1.486464201369569E+000;
2.572002002002002E+009;-1.494037454153466E+000;
2.574994994994995E+009;-1.468713997545137E+000;
2.577987987987988E+009;-1.506244692618916E+000;
2.580980980980981E+009;-1.491444275567841E+000;
2.583973973973974E+009;-1.507324043632346E+000;
2.586966966966967E+009;-1.508442522563250E+000;
2.589959959959960E+009;-1.519164971524335E+000;
2.592952952952953E+009;-1.520037052706331E+000;
2.595945945945946E+009;-1.540221062960565E+000;
2.598938938938939E+009;-1.540199409266548E+000;
2.601931931931932E+009;-1.532408378348055E+000;
2.604924924924925E+009;-1.556047729291868E+000;
2.607917917917918E+009;-1.558849065762006E+000;
2.610910910910911E+009;-1.551297145370296E+000;
2.613903903903904E+009;-1.567794842551416E+000;
2.616896896896897E+009;-1.570783717744034E+000;
2.619889889889890E+009;-1.573806576990095E+000;
2.622882882882883E+009;-1.565212077441557E+000;
2.625875875875876E+009;-1.565603568018074E+000;
2.628868868868869E+009;-1.580946884232181E+000;
2.631861861861862E+009;-1.589132231073170E+000;
2.634854854854855E+009;-1.585770255949842E+000;
2.637847847847848E+009;-1.582603696451730E+000;
2.640840840840841E+009;-1.588678916833034E+000;
2.643833833833834E+009;-1.582329187104960E+000;
2.646826826826827E+009;-1.542698529385465E+000;
2.649819819819820E+009;-1.589770207323027E+000;
2.652812812812813E+009;-1.577274888156830E+000;
2.655805805805806E+009;-1.579382116600711E+000;
2.658798798798799E+009;-1.597674781009376E+000;
2.661791791791792E+009;-1.561749447477294E+000;
2.664784784784785E+009;-1.564710410977817E+000;
2.667777777777778E+009;-1.566250592183270E+000;
2.670770770770771E+009;-1.586846073554890E+000;
2.673763763763764E+009;-1.580839018390772E+000;
2.676756756756757E+009;-1.567880350762059E+000;
2.679749749749750E+009;-1.584828628335629E+000;
2.682742742742743E+009;-1.573505128935074E+000;
2.685735735735736E+009;-1.561759315197328E+000;
2.688728728728729E+009;-1.555235370613174E+000;
2.691721721721722E+009;-1.567124557826845E+000;
2.694714714714715E+009;-1.567184215897270E+000;
2.697707707707708E+009;-1.567061849469828E+000;
2.700700700700701E+009;-1.563404290565939E+000;
2.703693693693694E+009;-1.559792440744223E+000;
2.706686686686687E+009;-1.583969073275485E+000;
2.709679679679680E+009;-1.559615489986339E+000;
2.712672672672673E+009;-1.563345939266325E+000;
2.715665665665666E+009;-1.559568839642122E+000;
2.718658658658659E+009;-1.555908460041069E+000;
2.721651651651652E+009;-1.575419659654027E+000;
2.724644644644645E+009;-1.571483318277493E+000;
2.727637637637638E+009;-1.546211066513447E+000;
2.730630630630631E+009;-1.556175776181157E+000;
2.733623623623624E+009;-1.575435558417947E+000;
2.736616616616617E+009;-1.565145693540460E+000;
2.739609609609610E+009;-1.575170762998104E+000;
2.742602602602603E+009;-1.561342938292559E+000;
2.745595595595595E+009;-1.558752976796533E+000;
2.748588588588589E+009;-1.565932690301283E+000;
2.751581581581582E+009;-1.579926140729163E+000;
2.754574574574575E+009;-1.572688951411304E+000;
2.757567567567567E+009;-1.571041212625134E+000;
2.760560560560561E+009;-1.571885463291265E+000;
2.763553553553554E+009;-1.556719161084864E+000;
2.766546546546547E+009;-1.558892270890626E+000;
2.769539539539539E+009;-1.558683419622785E+000;
2.772532532532533E+009;-1.556219932828697E+000;
2.775525525525526E+009;-1.573971344263193E+000;
2.778518518518518E+009;-1.585130607878951E+000;
2.781511511511511E+009;-1.583413450697117E+000;
2.784504504504505E+009;-1.587358419156074E+000;
2.787497497497498E+009;-1.576766659130097E+000;
2.790490490490490E+009;-1.600815983896337E+000;
2.793483483483483E+009;-1.593286642265599E+000;
2.796476476476477E+009;-1.576403659754089E+000;
2.799469469469470E+009;-1.576341309522074E+000;
2.802462462462462E+009;-1.575021386941601E+000;
2.805455455455455E+009;-1.589950411588554E+000;
2.808448448448449E+009;-1.585555036258668E+000;
2.811441441441442E+009;-1.594132966479351E+000;
2.814434434434434E+009;-1.586445272676520E+000;
2.817427427427427E+009;-1.602059281062058E+000;
2.820420420420420E+009;-1.619163031583685E+000;
2.823413413413414E+009;-1.582917856931711E+000;
2.826406406406406E+009;-1.632029997201880E+000;
2.829399399399399E+009;-1.616461263587350E+000;
2.832392392392392E+009;-1.604904696534581E+000;
2.835385385385386E+009;-1.622725518386965E+000;
2.838378378378378E+009;-1.609156860185133E+000;
2.841371371371371E+009;-1.624606489460779E+000;
2.844364364364364E+009;-1.644724937688904E+000;
2.847357357357358E+009;-1.660048798088390E+000;
2.850350350350350E+009;-1.650139819773849E+000;
2.853343343343343E+009;-1.665126204839515E+000;
2.856336336336336E+009;-1.676857557262773E+000;
2.859329329329330E+009;-1.669494370491803E+000;
2.862322322322322E+009;-1.657830377441881E+000;
2.865315315315315E+009;-1.692874361069022E+000;
2.868308308308308E+009;-1.708399840776972E+000;
2.871301301301302E+009;-1.699949294222644E+000;
2.874294294294294E+009;-1.704075185032198E+000;
2.877287287287287E+009;-1.715688696720608E+000;
2.880280280280280E+009;-1.707809117822691E+000;
2.883273273273274E+009;-1.706751839753194E+000;
2.886266266266266E+009;-1.714223455718344E+000;
2.889259259259259E+009;-1.713917826981601E+000;
2.892252252252252E+009;-1.777334822576461E+000;
2.895245245245246E+009;-1.755645616834371E+000;
2.898238238238238E+009;-1.747218558147670E+000;
2.901231231231231E+009;-1.761097124663809E+000;
2.904224224224224E+009;-1.749592445638045E+000;
2.907217217217217E+009;-1.787395370998029E+000;
2.910210210210210E+009;-1.766033621543375E+000;
2.913203203203203E+009;-1.776715664762954E+000;
2.916196196196196E+009;-1.783462130661040E+000;
2.919189189189189E+009;-1.772297641007690E+000;
2.922182182182182E+009;-1.784157680295228E+000;
2.925175175175175E+009;-1.792381054586541E+000;
2.928168168168168E+009;-1.767289024884211E+000;
2.931161161161161E+009;-1.798847313043025E+000;
2.934154154154154E+009;-1.791768863137241E+000;
2.937147147147147E+009;-1.802274606122045E+000;
2.940140140140140E+009;-1.797237884021063E+000;
2.943133133133133E+009;-1.787193195918581E+000;
2.946126126126126E+009;-1.783534055158527E+000;
2.949119119119119E+009;-1.774906119787495E+000;
2.952112112112112E+009;-1.793939963160135E+000;
2.955105105105105E+009;-1.796664656879567E+000;
2.958098098098098E+009;-1.822803363393846E+000;
2.961091091091091E+009;-1.812288796292892E+000;
2.964084084084084E+009;-1.806229750002387E+000;
2.967077077077077E+009;-1.809455579418426E+000;
2.970070070070070E+009;-1.820350732695326E+000;
2.973063063063063E+009;-1.796913644795743E+000;
2.976056056056056E+009;-1.814119217015213E+000;
2.979049049049049E+009;-1.826584255783398E+000;
2.982042042042042E+009;-1.798569924189139E+000;
2.985035035035035E+009;-1.804905730097886E+000;
2.988028028028028E+009;-1.792659372401015E+000;
2.991021021021021E+009;-1.813168185705514E+000;
2.994014014014014E+009;-1.814025583673850E+000;
2.997007007007007E+009;-1.794489939972244E+000;
3.000000000000000E+009;-1.796625017098256E+000;
