# Version 1.00
#
freq[Hz];Trc1_S11[dB];
6.463992798559712E+008;-7.614387744521772E-001;
6.469973994798960E+008;-7.650015930774100E-001;
6.475955191038208E+008;-7.671775412014016E-001;
6.481936387277455E+008;-7.643556952908898E-001;
6.487917583516703E+008;-7.670789037197122E-001;
6.493898779755951E+008;-7.668375160141759E-001;
6.499879975995199E+008;-7.664620053082906E-001;
6.505861172234447E+008;-7.679288411454266E-001;
6.511842368473694E+008;-7.673272561113281E-001;
6.517823564712943E+008;-7.677111751059957E-001;
6.523804760952190E+008;-7.705958699088438E-001;
6.529785957191439E+008;-7.704408678435623E-001;
6.535767153430686E+008;-7.705669169626878E-001;
6.541748349669933E+008;-7.705988442099310E-001;
6.547729545909182E+008;-7.711511662075375E-001;
6.553710742148429E+008;-7.721072722633474E-001;
6.559691938387678E+008;-7.746606822737315E-001;
6.565673134626925E+008;-7.738293970234577E-001;
6.571654330866174E+008;-7.721968880882598E-001;
6.577635527105421E+008;-7.733861636293031E-001;
6.583616723344669E+008;-7.753485152492913E-001;
6.589597919583917E+008;-7.743690879396157E-001;
6.595579115823164E+008;-7.792301580660684E-001;
6.601560312062413E+008;-7.779476911136389E-001;
6.607541508301660E+008;-7.793990320602632E-001;
6.613522704540908E+008;-7.783320578054837E-001;
6.619503900780156E+008;-7.767473030543876E-001;
6.625485097019404E+008;-7.804089230411131E-001;
6.631466293258652E+008;-7.797538458452206E-001;
6.637447489497900E+008;-7.812275601507270E-001;
6.643428685737147E+008;-7.822860101683844E-001;
6.649409881976395E+008;-7.809693945265875E-001;
6.655391078215643E+008;-7.847799392566324E-001;
6.661372274454891E+008;-7.854251265504483E-001;
6.667353470694139E+008;-7.838394968616784E-001;
6.673334666933386E+008;-7.848038938485759E-001;
6.679315863172635E+008;-7.870154365045798E-001;
6.685297059411882E+008;-7.863661694986825E-001;
6.691278255651131E+008;-7.902806239059346E-001;
6.697259451890378E+008;-7.901416774013342E-001;
6.703240648129625E+008;-7.920447356969307E-001;
6.709221844368874E+008;-7.925275108228810E-001;
6.715203040608121E+008;-7.926264944660342E-001;
6.721184236847370E+008;-7.963433681073965E-001;
6.727165433086617E+008;-7.980645653758750E-001;
6.733146629325866E+008;-7.964644584935914E-001;
6.739127825565113E+008;-7.990533570029974E-001;
6.745109021804360E+008;-7.987801104138753E-001;
6.751090218043609E+008;-8.003459544042819E-001;
6.757071414282856E+008;-8.010391281470812E-001;
6.763052610522105E+008;-7.988581831292185E-001;
6.769033806761352E+008;-8.029604483086489E-001;
6.775015003000600E+008;-8.037583810308151E-001;
6.780996199239848E+008;-8.047699148445765E-001;
6.786977395479096E+008;-8.054424130103105E-001;
6.792958591718344E+008;-8.053195392174481E-001;
6.798939787957591E+008;-8.067596804220731E-001;
6.804920984196839E+008;-8.101667406558206E-001;
6.810902180436087E+008;-8.098705290059992E-001;
6.816883376675335E+008;-8.100691492580663E-001;
6.822864572914583E+008;-8.124806436845444E-001;
6.828845769153831E+008;-8.118216362062490E-001;
6.834826965393078E+008;-8.157173760875027E-001;
6.840808161632327E+008;-8.159307947163279E-001;
6.846789357871574E+008;-8.195190469243000E-001;
6.852770554110822E+008;-8.197476145778194E-001;
6.858751750350070E+008;-8.225496211451764E-001;
6.864732946589317E+008;-8.236890402280279E-001;
6.870714142828566E+008;-8.250251666216019E-001;
6.876695339067813E+008;-8.275648884234435E-001;
6.882676535307062E+008;-8.287052714820252E-001;
6.888657731546309E+008;-8.316890324158681E-001;
6.894638927785558E+008;-8.334830049718522E-001;
6.900620124024805E+008;-8.348295724181890E-001;
6.906601320264052E+008;-8.321459701983093E-001;
6.912582516503301E+008;-8.312792691573813E-001;
6.918563712742548E+008;-8.268906449879898E-001;
6.924544908981797E+008;-8.274503729751961E-001;
6.930526105221044E+008;-8.246951582817299E-001;
6.936507301460292E+008;-8.226105548665189E-001;
6.942488497699540E+008;-8.224944623941912E-001;
6.948469693938788E+008;-8.245033277167025E-001;
6.954450890178036E+008;-8.227599796218399E-001;
6.960432086417283E+008;-8.218992952704165E-001;
6.966413282656531E+008;-8.253181353301796E-001;
6.972394478895779E+008;-8.272004369144784E-001;
6.978375675135027E+008;-8.268184641081163E-001;
6.984356871374275E+008;-8.304464677312501E-001;
6.990338067613523E+008;-8.338399513776365E-001;
6.996319263852770E+008;-8.355474674255361E-001;
7.002300460092019E+008;-8.372052644308567E-001;
7.008281656331266E+008;-8.428991566968271E-001;
7.014262852570514E+008;-8.464013971332336E-001;
7.020244048809762E+008;-8.507542030688355E-001;
7.026225245049009E+008;-8.542638621469892E-001;
7.032206441288258E+008;-8.576063914785725E-001;
7.038187637527505E+008;-8.620443270524346E-001;
7.044168833766754E+008;-8.673790854505801E-001;
7.050150030006001E+008;-8.698329220045431E-001;
7.056131226245248E+008;-8.734926163012867E-001;
7.062112422484497E+008;-8.755604677592085E-001;
7.068093618723744E+008;-8.773348955338350E-001;
7.074074814962993E+008;-8.773514613135938E-001;
7.080056011202240E+008;-8.769479669298796E-001;
7.086037207441489E+008;-8.770944481398035E-001;
7.092018403680736E+008;-8.776609456541185E-001;
7.097999599919984E+008;-8.803485420122710E-001;
7.103980796159232E+008;-8.804570598667229E-001;
7.109961992398479E+008;-8.814905629933714E-001;
7.115943188637728E+008;-8.826646928254455E-001;
7.121924384876975E+008;-8.859308372392539E-001;
7.127905581116223E+008;-8.874902335824935E-001;
7.133886777355471E+008;-8.891283684181010E-001;
7.139867973594719E+008;-8.883601579808729E-001;
7.145849169833967E+008;-8.916314924121302E-001;
7.151830366073215E+008;-8.950540081709584E-001;
7.157811562312462E+008;-8.949393261653489E-001;
7.163792758551710E+008;-8.972707072719343E-001;
7.169773954790958E+008;-8.989812544301585E-001;
7.175755151030206E+008;-9.007505748306868E-001;
7.181736347269454E+008;-9.015480525288818E-001;
7.187717543508701E+008;-9.047129134251710E-001;
7.193698739747950E+008;-9.076147568409014E-001;
7.199679935987197E+008;-9.090305281172461E-001;
7.205661132226446E+008;-9.104096454553576E-001;
7.211642328465693E+008;-9.146906609478385E-001;
7.217623524704940E+008;-9.154495874818571E-001;
7.223604720944189E+008;-9.194081812899639E-001;
7.229585917183436E+008;-9.198667258117430E-001;
7.235567113422685E+008;-9.215512057245417E-001;
7.241548309661932E+008;-9.233951859214015E-001;
7.247529505901181E+008;-9.226581780548483E-001;
7.253510702140428E+008;-9.252848736885643E-001;
7.259491898379676E+008;-9.267448278731653E-001;
7.265473094618924E+008;-9.282520955574493E-001;
7.271454290858171E+008;-9.320363114404606E-001;
7.277435487097420E+008;-9.338874503654433E-001;
7.283416683336667E+008;-9.355668935073910E-001;
7.289397879575915E+008;-9.359128425806051E-001;
7.295379075815163E+008;-9.379419789038734E-001;
7.301360272054411E+008;-9.389739929034744E-001;
7.307341468293659E+008;-9.410750696982756E-001;
7.313322664532907E+008;-9.457031355635327E-001;
7.319303860772154E+008;-9.460699935129789E-001;
7.325285057011402E+008;-9.483155663876264E-001;
7.331266253250650E+008;-9.508165563555570E-001;
7.337247449489898E+008;-9.515578087243455E-001;
7.343228645729146E+008;-9.566546053433074E-001;
7.349209841968393E+008;-9.551776297855718E-001;
7.355191038207642E+008;-9.582349069566563E-001;
7.361172234446889E+008;-9.601202253047713E-001;
7.367153430686137E+008;-9.627562710663682E-001;
7.373134626925385E+008;-9.641640253033684E-001;
7.379115823164632E+008;-9.663467971006702E-001;
7.385097019403881E+008;-9.691306369021021E-001;
7.391078215643128E+008;-9.683229087214053E-001;
7.397059411882377E+008;-9.706137550991325E-001;
7.403040608121624E+008;-9.730043033403434E-001;
7.409021804360873E+008;-9.757361785661558E-001;
7.415003000600120E+008;-9.761919221214402E-001;
7.420984196839367E+008;-9.783719574511666E-001;
7.426965393078616E+008;-9.800861242330452E-001;
7.432946589317863E+008;-9.802033666290464E-001;
7.438927785557112E+008;-9.839927408974637E-001;
7.444908981796359E+008;-9.828555782928815E-001;
7.450890178035607E+008;-9.843137022552704E-001;
7.456871374274855E+008;-9.914115379330415E-001;
7.462852570514103E+008;-9.915819631922130E-001;
7.468833766753351E+008;-9.945904970676081E-001;
7.474814962992598E+008;-9.965773917699825E-001;
7.480796159231846E+008;-9.973756108849807E-001;
7.486777355471094E+008;-9.993980823299441E-001;
7.492758551710342E+008;-1.004854650496291E+000;
7.498739747949590E+008;-1.005478088063852E+000;
7.504720944188838E+008;-1.006691091135660E+000;
7.510702140428085E+008;-1.010767964285918E+000;
7.516683336667334E+008;-1.013594476352265E+000;
7.522664532906581E+008;-1.015650172784392E+000;
7.528645729145829E+008;-1.016420904269192E+000;
7.534626925385077E+008;-1.017698698769481E+000;
7.540608121624324E+008;-1.023098462354671E+000;
7.546589317863573E+008;-1.023742287424079E+000;
7.552570514102820E+008;-1.025856541335010E+000;
7.558551710342069E+008;-1.027817580659695E+000;
7.564532906581316E+008;-1.029109984092962E+000;
7.570514102820565E+008;-1.032440371324494E+000;
7.576495299059812E+008;-1.033812220871624E+000;
7.582476495299059E+008;-1.037189845753684E+000;
7.588457691538308E+008;-1.036516153943741E+000;
7.594438887777555E+008;-1.040282124231609E+000;
7.600420084016804E+008;-1.043447544024742E+000;
7.606401280256051E+008;-1.043978929589050E+000;
7.612382476495299E+008;-1.046470045093397E+000;
7.618363672734547E+008;-1.047725815284185E+000;
7.624344868973795E+008;-1.051510982294454E+000;
7.630326065213043E+008;-1.052639865576435E+000;
7.636307261452290E+008;-1.053051755826771E+000;
7.642288457691538E+008;-1.056745580244806E+000;
7.648269653930786E+008;-1.058433345778526E+000;
7.654250850170034E+008;-1.060541878904918E+000;
7.660232046409282E+008;-1.063840181496291E+000;
7.666213242648530E+008;-1.065862716191700E+000;
7.672194438887777E+008;-1.068332007266666E+000;
7.678175635127025E+008;-1.071227080968161E+000;
7.684156831366273E+008;-1.073840730061874E+000;
7.690138027605521E+008;-1.075138483103197E+000;
7.696119223844769E+008;-1.077674708787696E+000;
7.702100420084016E+008;-1.079192746290938E+000;
7.708081616323265E+008;-1.081728041569596E+000;
7.714062812562512E+008;-1.083635151475224E+000;
7.720044008801761E+008;-1.085798979742773E+000;
7.726025205041008E+008;-1.088451386764033E+000;
7.732006401280255E+008;-1.090254956693474E+000;
7.737987597519504E+008;-1.093463283833496E+000;
7.743968793758751E+008;-1.095156565949030E+000;
7.749949989998000E+008;-1.098523202045889E+000;
7.755931186237247E+008;-1.099814730329832E+000;
7.761912382476496E+008;-1.101514627393801E+000;
7.767893578715743E+008;-1.103647069941903E+000;
7.773874774954991E+008;-1.104061115892900E+000;
7.779855971194239E+008;-1.108184592468796E+000;
7.785837167433486E+008;-1.110391950714739E+000;
7.791818363672735E+008;-1.110120652894917E+000;
7.797799559911982E+008;-1.113276894537579E+000;
7.803780756151230E+008;-1.115826471136592E+000;
7.809761952390478E+008;-1.115520535609324E+000;
7.815743148629726E+008;-1.118353007541431E+000;
7.821724344868974E+008;-1.121024303671271E+000;
7.827705541108222E+008;-1.121639220231266E+000;
7.833686737347469E+008;-1.124988114794591E+000;
7.839667933586717E+008;-1.123584248131028E+000;
7.845649129825965E+008;-1.127246655192311E+000;
7.851630326065213E+008;-1.128948368127453E+000;
7.857611522304461E+008;-1.130911345731383E+000;
7.863592718543708E+008;-1.128727551537326E+000;
7.869573914782957E+008;-1.130691119456689E+000;
7.875555111022204E+008;-1.127228260412660E+000;
7.881536307261453E+008;-1.127925881752481E+000;
7.887517503500700E+008;-1.128038096462005E+000;
7.893498699739947E+008;-1.125259840708448E+000;
7.899479895979196E+008;-1.126015205313028E+000;
7.905461092218443E+008;-1.123831247368162E+000;
7.911442288457692E+008;-1.124769904682905E+000;
7.917423484696939E+008;-1.124031158671019E+000;
7.923404680936188E+008;-1.125126883978378E+000;
7.929385877175435E+008;-1.125895408947878E+000;
7.935367073414683E+008;-1.124457889401149E+000;
7.941348269653931E+008;-1.124763805674054E+000;
7.947329465893178E+008;-1.126464590434502E+000;
7.953310662132427E+008;-1.128296217425518E+000;
7.959291858371674E+008;-1.128968461660125E+000;
7.965273054610922E+008;-1.130627639355903E+000;
7.971254250850170E+008;-1.131287225454746E+000;
7.977235447089418E+008;-1.132544608658745E+000;
7.983216643328666E+008;-1.136338645463922E+000;
7.989197839567914E+008;-1.137773850324916E+000;
7.995179035807161E+008;-1.140474530912358E+000;
8.001160232046409E+008;-1.141926130314660E+000;
8.007141428285657E+008;-1.144227068438843E+000;
8.013122624524905E+008;-1.147027605682276E+000;
8.019103820764153E+008;-1.149105548937928E+000;
8.025085017003400E+008;-1.152857988896490E+000;
8.031066213242649E+008;-1.158087838140343E+000;
8.037047409481896E+008;-1.159084319537930E+000;
8.043028605721144E+008;-1.165570053197676E+000;
8.049009801960392E+008;-1.167484778588829E+000;
8.054990998199639E+008;-1.170352327623889E+000;
8.060972194438888E+008;-1.173669401952695E+000;
8.066953390678135E+008;-1.175111567575717E+000;
8.072934586917384E+008;-1.177543478958591E+000;
8.078915783156631E+008;-1.179666357351150E+000;
8.084896979395880E+008;-1.178615497692244E+000;
8.090878175635127E+008;-1.180349819586259E+000;
8.096859371874374E+008;-1.180455895408871E+000;
8.102840568113623E+008;-1.178855487451611E+000;
8.108821764352870E+008;-1.177556315456187E+000;
8.114802960592119E+008;-1.177576155729674E+000;
8.120784156831366E+008;-1.174660624209444E+000;
8.126765353070614E+008;-1.173468811265262E+000;
8.132746549309862E+008;-1.169644063173669E+000;
8.138727745549110E+008;-1.167885609463207E+000;
8.144708941788358E+008;-1.164278140419970E+000;
8.150690138027605E+008;-1.162269862035498E+000;
8.156671334266853E+008;-1.158479357559928E+000;
8.162652530506101E+008;-1.155111370554479E+000;
8.168633726745349E+008;-1.151032668329417E+000;
8.174614922984597E+008;-1.148616845380188E+000;
8.180596119223845E+008;-1.144855541170504E+000;
8.186577315463092E+008;-1.145222167436094E+000;
8.192558511702341E+008;-1.144127280466882E+000;
8.198539707941588E+008;-1.144370342359598E+000;
8.204520904180836E+008;-1.144435514252288E+000;
8.210502100420084E+008;-1.145305457730389E+000;
8.216483296659331E+008;-1.145549205262669E+000;
8.222464492898580E+008;-1.145620085983436E+000;
8.228445689137827E+008;-1.144952598950602E+000;
8.234426885377076E+008;-1.143375380806460E+000;
8.240408081616323E+008;-1.143752668083056E+000;
8.246389277855572E+008;-1.143659694438077E+000;
8.252370474094819E+008;-1.142560257386798E+000;
8.258351670334066E+008;-1.141882790123124E+000;
8.264332866573315E+008;-1.142049076061989E+000;
8.270314062812562E+008;-1.140061045879804E+000;
8.276295259051811E+008;-1.141000009187773E+000;
8.282276455291058E+008;-1.138772252683263E+000;
8.288257651530306E+008;-1.138090554834411E+000;
8.294238847769554E+008;-1.138030976121817E+000;
8.300220044008802E+008;-1.137249049041319E+000;
8.306201240248050E+008;-1.135312565185078E+000;
8.312182436487297E+008;-1.132809390441332E+000;
8.318163632726545E+008;-1.134114464827754E+000;
8.324144828965793E+008;-1.132749560296871E+000;
8.330126025205041E+008;-1.131512912019236E+000;
8.336107221444289E+008;-1.132370962097251E+000;
8.342088417683537E+008;-1.128377988399848E+000;
8.348069613922784E+008;-1.130768090636415E+000;
8.354050810162032E+008;-1.128722116410119E+000;
8.360032006401280E+008;-1.131196752405280E+000;
8.366013202640528E+008;-1.129961323653745E+000;
8.371994398879776E+008;-1.130147934207290E+000;
8.377975595119023E+008;-1.130592049480472E+000;
8.383956791358272E+008;-1.132792556477198E+000;
8.389937987597519E+008;-1.130641240127864E+000;
8.395919183836768E+008;-1.128650160089950E+000;
8.401900380076015E+008;-1.129357499843146E+000;
8.407881576315262E+008;-1.129296111192299E+000;
8.413862772554511E+008;-1.128766544302552E+000;
8.419843968793758E+008;-1.127746485456892E+000;
8.425825165033007E+008;-1.126458823459462E+000;
8.431806361272254E+008;-1.125792857464198E+000;
8.437787557511503E+008;-1.122914529934272E+000;
8.443768753750750E+008;-1.123349284036679E+000;
8.449749949989998E+008;-1.122114530936999E+000;
8.455731146229246E+008;-1.119705534563357E+000;
8.461712342468493E+008;-1.117125682019258E+000;
8.467693538707742E+008;-1.117501216844129E+000;
8.473674734946989E+008;-1.113828622682238E+000;
8.479655931186237E+008;-1.113066564569301E+000;
8.485637127425485E+008;-1.110135480512107E+000;
8.491618323664733E+008;-1.107926510691758E+000;
8.497599519903981E+008;-1.103037919626427E+000;
8.503580716143229E+008;-1.100369199898420E+000;
8.509561912382476E+008;-1.098411517383196E+000;
8.515543108621724E+008;-1.097242986260297E+000;
8.521524304860972E+008;-1.094929079496294E+000;
8.527505501100220E+008;-1.092665653551899E+000;
8.533486697339468E+008;-1.090823401052032E+000;
8.539467893578715E+008;-1.088470719908597E+000;
8.545449089817964E+008;-1.087003743244607E+000;
8.551430286057211E+008;-1.085380003440868E+000;
8.557411482296460E+008;-1.082938366394114E+000;
8.563392678535707E+008;-1.079780370675275E+000;
8.569373874774954E+008;-1.078063637806975E+000;
8.575355071014203E+008;-1.077372682844888E+000;
8.581336267253450E+008;-1.077573973958403E+000;
8.587317463492699E+008;-1.073816323339212E+000;
8.593298659731946E+008;-1.071970507409527E+000;
8.599279855971195E+008;-1.069725432823804E+000;
8.605261052210442E+008;-1.069834429162548E+000;
8.611242248449690E+008;-1.068205318773392E+000;
8.617223444688938E+008;-1.068279557413643E+000;
8.623204640928185E+008;-1.065336395114064E+000;
8.629185837167434E+008;-1.066285630542065E+000;
8.635167033406681E+008;-1.067910293062268E+000;
8.641148229645929E+008;-1.067193091965122E+000;
8.647129425885177E+008;-1.065913753532625E+000;
8.653110622124425E+008;-1.067499111904884E+000;
8.659091818363673E+008;-1.066966735882354E+000;
8.665073014602920E+008;-1.065930529061048E+000;
8.671054210842168E+008;-1.064413593426636E+000;
8.677035407081416E+008;-1.061098688202591E+000;
8.683016603320664E+008;-1.059210357994581E+000;
8.688997799559912E+008;-1.058057460864171E+000;
8.694978995799160E+008;-1.056262301127636E+000;
8.700960192038407E+008;-1.055400476658137E+000;
8.706941388277656E+008;-1.053420321472435E+000;
8.712922584516903E+008;-1.053680612563544E+000;
8.718903780756151E+008;-1.052827861027333E+000;
8.724884976995399E+008;-1.050294819906117E+000;
8.730866173234646E+008;-1.050493485925348E+000;
8.736847369473895E+008;-1.049950961329966E+000;
8.742828565713142E+008;-1.048794324584732E+000;
8.748809761952391E+008;-1.048151282171120E+000;
8.754790958191638E+008;-1.048518954168698E+000;
8.760772154430887E+008;-1.046385488755541E+000;
8.766753350670134E+008;-1.046829967072485E+000;
8.772734546909381E+008;-1.045554033290802E+000;
8.778715743148630E+008;-1.046319865005367E+000;
8.784696939387877E+008;-1.047138777198861E+000;
8.790678135627126E+008;-1.044183083083728E+000;
8.796659331866373E+008;-1.044990248802101E+000;
8.802640528105621E+008;-1.043945380221924E+000;
8.808621724344869E+008;-1.044716730308700E+000;
8.814602920584117E+008;-1.044012734436120E+000;
8.820584116823365E+008;-1.043256207206602E+000;
8.826565313062612E+008;-1.043549749506602E+000;
8.832546509301860E+008;-1.043170144060621E+000;
8.838527705541108E+008;-1.042201539560009E+000;
8.844508901780356E+008;-1.041493186131205E+000;
8.850490098019604E+008;-1.041104323421524E+000;
8.856471294258852E+008;-1.039468841413400E+000;
8.862452490498099E+008;-1.039641663712803E+000;
8.868433686737348E+008;-1.038440162942352E+000;
8.874414882976595E+008;-1.038644039013718E+000;
8.880396079215843E+008;-1.039796886384491E+000;
8.886377275455091E+008;-1.036268478110182E+000;
8.892358471694338E+008;-1.038435170828999E+000;
8.898339667933587E+008;-1.036674284003258E+000;
8.904320864172834E+008;-1.036464006648664E+000;
8.910302060412083E+008;-1.035140604085027E+000;
8.916283256651330E+008;-1.036366775429054E+000;
8.922264452890579E+008;-1.034743569362502E+000;
8.928245649129826E+008;-1.035872502689389E+000;
8.934226845369073E+008;-1.035125428635747E+000;
8.940208041608322E+008;-1.035246440389607E+000;
8.946189237847569E+008;-1.035056072653110E+000;
8.952170434086818E+008;-1.034241717510621E+000;
8.958151630326065E+008;-1.034552968549387E+000;
8.964132826565313E+008;-1.033162343678467E+000;
8.970114022804561E+008;-1.032914937385799E+000;
8.976095219043808E+008;-1.035065997269276E+000;
8.982076415283057E+008;-1.031504669263594E+000;
8.988057611522304E+008;-1.034075127160046E+000;
8.994038807761552E+008;-1.033086331332090E+000;
9.000020004000800E+008;-1.031186468607352E+000;
9.006001200240048E+008;-1.032342636333287E+000;
9.011982396479296E+008;-1.033578163367562E+000;
9.017963592718544E+008;-1.032621457296267E+000;
9.023944788957791E+008;-1.031521815482476E+000;
9.029925985197039E+008;-1.033169247610931E+000;
9.035907181436287E+008;-1.034123894178181E+000;
9.041888377675535E+008;-1.032782061974499E+000;
9.047869573914783E+008;-1.033272639028571E+000;
9.053850770154030E+008;-1.033343764660309E+000;
9.059831966393279E+008;-1.034715352154193E+000;
9.065813162632526E+008;-1.032353748219118E+000;
9.071794358871775E+008;-1.034255297964924E+000;
9.077775555111022E+008;-1.033015531765941E+000;
9.083756751350269E+008;-1.033729306138848E+000;
9.089737947589518E+008;-1.034129569242301E+000;
9.095719143828765E+008;-1.032480640206998E+000;
9.101700340068014E+008;-1.032026706247115E+000;
9.107681536307261E+008;-1.032709472709615E+000;
9.113662732546510E+008;-1.032426838656643E+000;
9.119643928785757E+008;-1.031505316453044E+000;
9.125625125025005E+008;-1.031535152913186E+000;
9.131606321264253E+008;-1.031549585151656E+000;
9.137587517503500E+008;-1.029364732899020E+000;
9.143568713742749E+008;-1.031054718896305E+000;
9.149549909981996E+008;-1.033449230131713E+000;
9.155531106221244E+008;-1.036677375250804E+000;
9.161512302460492E+008;-1.039607518761419E+000;
9.167493498699740E+008;-1.039734963104257E+000;
9.173474694938988E+008;-1.042713184867299E+000;
9.179455891178236E+008;-1.045662198736383E+000;
9.185437087417483E+008;-1.046391697891302E+000;
9.191418283656731E+008;-1.047799526497896E+000;
9.197399479895979E+008;-1.049799895657008E+000;
9.203380676135227E+008;-1.050706697236918E+000;
9.209361872374475E+008;-1.051505111708030E+000;
9.215343068613722E+008;-1.051996702168842E+000;
9.221324264852971E+008;-1.052180079792811E+000;
9.227305461092218E+008;-1.052479310845190E+000;
9.233286657331467E+008;-1.052774769006362E+000;
9.239267853570714E+008;-1.052863637091502E+000;
9.245249049809961E+008;-1.051402353188937E+000;
9.251230246049210E+008;-1.051772176333366E+000;
9.257211442288457E+008;-1.050258579412478E+000;
9.263192638527706E+008;-1.049041517425527E+000;
9.269173834766953E+008;-1.046965878328136E+000;
9.275155031006202E+008;-1.045465324999222E+000;
9.281136227245449E+008;-1.043412219252172E+000;
9.287117423484697E+008;-1.042205770852441E+000;
9.293098619723945E+008;-1.041169015725459E+000;
9.299079815963192E+008;-1.037207300246647E+000;
9.305061012202441E+008;-1.037393867781722E+000;
9.311042208441688E+008;-1.038880379860312E+000;
9.317023404680936E+008;-1.040429568352779E+000;
9.323004600920184E+008;-1.040934066922199E+000;
9.328985797159432E+008;-1.043240205859325E+000;
9.334966993398680E+008;-1.044477826135260E+000;
9.340948189637927E+008;-1.046016838064919E+000;
9.346929385877175E+008;-1.046830410521021E+000;
9.352910582116423E+008;-1.048130505115979E+000;
9.358891778355671E+008;-1.048360536468028E+000;
9.364872974594919E+008;-1.049799654849946E+000;
9.370854170834167E+008;-1.050149295248605E+000;
9.376835367073414E+008;-1.049920347681954E+000;
9.382816563312663E+008;-1.052028904434697E+000;
9.388797759551910E+008;-1.052558346026461E+000;
9.394778955791158E+008;-1.051322821312410E+000;
9.400760152030406E+008;-1.052702160009259E+000;
9.406741348269653E+008;-1.051970858314389E+000;
9.412722544508902E+008;-1.053243096159456E+000;
9.418703740748149E+008;-1.051473223423823E+000;
9.424684936987398E+008;-1.050841462375819E+000;
9.430666133226645E+008;-1.050990108952106E+000;
9.436647329465894E+008;-1.051890773590893E+000;
9.442628525705141E+008;-1.051348154962830E+000;
9.448609721944388E+008;-1.051184862801039E+000;
9.454590918183637E+008;-1.051179663854869E+000;
9.460572114422884E+008;-1.049902257552893E+000;
9.466553310662133E+008;-1.052399173066133E+000;
9.472534506901380E+008;-1.052922685428600E+000;
9.478515703140628E+008;-1.053314688899460E+000;
9.484496899379876E+008;-1.053874313385748E+000;
9.490478095619124E+008;-1.057115876773338E+000;
9.496459291858372E+008;-1.055652204362328E+000;
9.502440488097619E+008;-1.057195739544819E+000;
9.508421684336867E+008;-1.055707664136242E+000;
9.514402880576115E+008;-1.058342463802474E+000;
9.520384076815363E+008;-1.057405665743539E+000;
9.526365273054611E+008;-1.058260006556969E+000;
9.532346469293859E+008;-1.058944552298788E+000;
9.538327665533106E+008;-1.059953538888528E+000;
9.544308861772355E+008;-1.060219206366068E+000;
9.550290058011602E+008;-1.061159265280557E+000;
9.556271254250850E+008;-1.062469905501012E+000;
9.562252450490098E+008;-1.062027962419559E+000;
9.568233646729345E+008;-1.064786700782405E+000;
9.574214842968594E+008;-1.066653999636681E+000;
9.580196039207841E+008;-1.065516012752237E+000;
9.586177235447090E+008;-1.065713327099370E+000;
9.592158431686337E+008;-1.066201148022293E+000;
9.598139627925586E+008;-1.066827875542475E+000;
9.604120824164833E+008;-1.067073722087474E+000;
9.610102020404080E+008;-1.067884194037510E+000;
9.616083216643329E+008;-1.068376292162755E+000;
9.622064412882576E+008;-1.069273229436848E+000;
9.628045609121825E+008;-1.070370611280218E+000;
9.634026805361072E+008;-1.072263709674005E+000;
9.640008001600320E+008;-1.071835201938102E+000;
9.645989197839568E+008;-1.074467790895696E+000;
9.651970394078815E+008;-1.074854383412932E+000;
9.657951590318064E+008;-1.075731358643337E+000;
9.663932786557311E+008;-1.077887609394135E+000;
9.669913982796559E+008;-1.079317167931300E+000;
9.675895179035807E+008;-1.079512685861814E+000;
9.681876375275055E+008;-1.080954992134068E+000;
9.687857571514303E+008;-1.081024847715797E+000;
9.693838767753551E+008;-1.084246604288434E+000;
9.699819963992798E+008;-1.082919060252013E+000;
9.705801160232046E+008;-1.085321427459649E+000;
9.711782356471294E+008;-1.087124876556338E+000;
9.717763552710542E+008;-1.088675443246818E+000;
9.723744748949790E+008;-1.087821309259569E+000;
9.729725945189037E+008;-1.090571211323229E+000;
9.735707141428286E+008;-1.090935150005908E+000;
9.741688337667533E+008;-1.093510638638293E+000;
9.747669533906782E+008;-1.092996325095130E+000;
9.753650730146029E+008;-1.094847957302033E+000;
9.759631926385276E+008;-1.096585495886604E+000;
9.765613122624525E+008;-1.097565325390739E+000;
9.771594318863772E+008;-1.099788271608765E+000;
9.777575515103021E+008;-1.098803919257648E+000;
9.783556711342268E+008;-1.102664421582651E+000;
9.789537907581517E+008;-1.101648244601644E+000;
9.795519103820764E+008;-1.103035559355944E+000;
9.801500300060012E+008;-1.105352809263290E+000;
9.807481496299260E+008;-1.106463065194254E+000;
9.813462692538507E+008;-1.108442180227596E+000;
9.819443888777756E+008;-1.109582523714171E+000;
9.825425085017003E+008;-1.141015669046254E+000;
9.831406281256251E+008;-1.139595459575221E+000;
9.837387477495499E+008;-1.137142315878254E+000;
9.843368673734747E+008;-1.136283185587210E+000;
9.849349869973995E+008;-1.135224956729753E+000;
9.855331066213243E+008;-1.133291246600677E+000;
9.861312262452490E+008;-1.130782654882037E+000;
9.867293458691738E+008;-1.130987893655948E+000;
9.873274654930986E+008;-1.129858862385187E+000;
9.879255851170234E+008;-1.129395547140442E+000;
9.885237047409482E+008;-1.130139453327098E+000;
9.891218243648729E+008;-1.127706463799785E+000;
9.897199439887978E+008;-1.128576555219371E+000;
9.903180636127225E+008;-1.128483849424549E+000;
9.909161832366474E+008;-1.129841065480456E+000;
9.915143028605721E+008;-1.129368046316700E+000;
9.921124224844968E+008;-1.130991044001031E+000;
9.927105421084217E+008;-1.130639743673424E+000;
9.933086617323464E+008;-1.132032581867890E+000;
9.939067813562713E+008;-1.133587444825652E+000;
