# Version 1.00
#
freq[Hz];Trc1_S11[dB];
5.847747747747748E+008;-6.943689232576644E-001;
5.857657657657658E+008;-6.961513342941283E-001;
5.867567567567568E+008;-6.974335742105077E-001;
5.877477477477478E+008;-6.990326970751263E-001;
5.887387387387388E+008;-7.003916921842819E-001;
5.897297297297298E+008;-7.022757036204742E-001;
5.907207207207208E+008;-7.039433412979536E-001;
5.917117117117118E+008;-7.055248256380111E-001;
5.927027027027028E+008;-7.075039730833019E-001;
5.936936936936938E+008;-7.093138300900813E-001;
5.946846846846846E+008;-7.103717242462209E-001;
5.956756756756756E+008;-7.116478934749946E-001;
5.966666666666666E+008;-7.130955374266990E-001;
5.976576576576576E+008;-7.146513011775800E-001;
5.986486486486486E+008;-7.163264869962781E-001;
5.996396396396396E+008;-7.178302856738117E-001;
6.006306306306306E+008;-7.194708807318264E-001;
6.016216216216216E+008;-7.214643826872811E-001;
6.026126126126126E+008;-7.230402279904317E-001;
6.036036036036036E+008;-7.248130883200457E-001;
6.045945945945946E+008;-7.267534784959762E-001;
6.055855855855856E+008;-7.284620527806225E-001;
6.065765765765766E+008;-7.304559374226615E-001;
6.075675675675676E+008;-7.321569842453019E-001;
6.085585585585586E+008;-7.338358769057274E-001;
6.095495495495496E+008;-7.356160085456366E-001;
6.105405405405406E+008;-7.378740432451940E-001;
6.115315315315316E+008;-7.396375730577472E-001;
6.125225225225226E+008;-7.414307894910135E-001;
6.135135135135136E+008;-7.432502632519733E-001;
6.145045045045046E+008;-7.453555952970777E-001;
6.154954954954956E+008;-7.473125771826917E-001;
6.164864864864866E+008;-7.491524505833710E-001;
6.174774774774774E+008;-7.511686898007784E-001;
6.184684684684684E+008;-7.532706331018488E-001;
6.194594594594594E+008;-7.552825888449964E-001;
6.204504504504504E+008;-7.572555693035432E-001;
6.214414414414414E+008;-7.592612769416840E-001;
6.224324324324324E+008;-7.610971659253584E-001;
6.234234234234234E+008;-7.627658441817852E-001;
6.244144144144144E+008;-7.655067247489865E-001;
6.254054054054054E+008;-7.670702475968325E-001;
6.263963963963964E+008;-7.683124189133967E-001;
6.273873873873874E+008;-7.692795264483038E-001;
6.283783783783784E+008;-7.704364762761614E-001;
6.293693693693694E+008;-7.719547150363367E-001;
6.303603603603604E+008;-7.737484590329183E-001;
6.313513513513514E+008;-7.750267657370369E-001;
6.323423423423424E+008;-7.771734370744760E-001;
6.333333333333334E+008;-7.793374008714362E-001;
6.343243243243244E+008;-7.814036411549837E-001;
6.353153153153154E+008;-7.839376299752265E-001;
6.363063063063064E+008;-7.859613187809256E-001;
6.372972972972974E+008;-7.885529420498538E-001;
6.382882882882884E+008;-7.903742267905751E-001;
6.392792792792792E+008;-7.922736797336847E-001;
6.402702702702702E+008;-7.940982536763588E-001;
6.412612612612612E+008;-7.957061226263380E-001;
6.422522522522522E+008;-7.969435771822304E-001;
6.432432432432432E+008;-7.987884818693956E-001;
6.442342342342342E+008;-8.006608285232097E-001;
6.452252252252252E+008;-8.024430177793869E-001;
6.462162162162162E+008;-8.036383975346667E-001;
6.472072072072072E+008;-8.051788691380029E-001;
6.481981981981982E+008;-8.064658433585523E-001;
6.491891891891892E+008;-8.079155386210379E-001;
6.501801801801802E+008;-8.093217714653163E-001;
6.511711711711712E+008;-8.102485576997676E-001;
6.521621621621622E+008;-8.116010156778243E-001;
6.531531531531532E+008;-8.128679240207225E-001;
6.541441441441442E+008;-8.142212482954426E-001;
6.551351351351352E+008;-8.153157680536521E-001;
6.561261261261262E+008;-8.164666768330117E-001;
6.571171171171172E+008;-8.175266406414350E-001;
6.581081081081082E+008;-8.178491005668941E-001;
6.590990990990992E+008;-8.190225721203024E-001;
6.600900900900902E+008;-8.202102911673341E-001;
6.610810810810810E+008;-8.211542722165965E-001;
6.620720720720720E+008;-8.221077803366029E-001;
6.630630630630630E+008;-8.231168761310153E-001;
6.640540540540540E+008;-8.240611818121237E-001;
6.650450450450450E+008;-8.248481951116199E-001;
6.660360360360360E+008;-8.256922304379938E-001;
6.670270270270270E+008;-8.264425864152798E-001;
6.680180180180180E+008;-8.269155222722380E-001;
6.690090090090090E+008;-8.275178167300815E-001;
6.700000000000000E+008;-8.280393254225374E-001;
6.709909909909910E+008;-8.285398603600250E-001;
6.719819819819820E+008;-8.287957773136950E-001;
6.729729729729730E+008;-8.289108779172552E-001;
6.739639639639640E+008;-8.288103439855594E-001;
6.749549549549550E+008;-8.302470384506037E-001;
6.759459459459460E+008;-8.310581903584550E-001;
6.769369369369370E+008;-8.321842350062771E-001;
6.779279279279280E+008;-8.329223964963989E-001;
6.789189189189190E+008;-8.336458831236232E-001;
6.799099099099100E+008;-8.340842305659961E-001;
6.809009009009010E+008;-8.346122479162582E-001;
6.818918918918920E+008;-8.346656422674612E-001;
6.828828828828828E+008;-8.347643696850954E-001;
6.838738738738738E+008;-8.346725124144993E-001;
6.848648648648648E+008;-8.344318923196129E-001;
6.858558558558558E+008;-8.339827525340730E-001;
6.868468468468468E+008;-8.334967898497305E-001;
6.878378378378378E+008;-8.330823661234250E-001;
6.888288288288288E+008;-8.322423228721004E-001;
6.898198198198198E+008;-8.311357826016821E-001;
6.908108108108108E+008;-8.335872703441376E-001;
6.918018018018018E+008;-8.375915791762503E-001;
6.927927927927928E+008;-8.421237086796305E-001;
6.937837837837838E+008;-8.464977342079478E-001;
6.947747747747748E+008;-8.505677786315440E-001;
6.957657657657658E+008;-8.539594336155788E-001;
6.967567567567568E+008;-8.569964210641083E-001;
6.977477477477478E+008;-8.589302401252211E-001;
6.987387387387388E+008;-8.597598823129606E-001;
6.997297297297298E+008;-8.593524142243475E-001;
7.007207207207208E+008;-8.573946647020131E-001;
7.017117117117118E+008;-8.547041334029571E-001;
7.027027027027028E+008;-8.510121117133037E-001;
7.036936936936938E+008;-8.462592388557206E-001;
7.046846846846848E+008;-8.403211929720402E-001;
7.056756756756756E+008;-8.340820462018750E-001;
7.066666666666666E+008;-8.335812972274019E-001;
7.076576576576576E+008;-8.344271292770221E-001;
7.086486486486486E+008;-8.348104108871417E-001;
7.096396396396396E+008;-8.358079819164669E-001;
7.106306306306306E+008;-8.361285680989012E-001;
7.116216216216216E+008;-8.367509148852022E-001;
7.126126126126126E+008;-8.366847349924282E-001;
7.136036036036036E+008;-8.366352395014980E-001;
7.145945945945946E+008;-8.366927824918492E-001;
7.155855855855856E+008;-8.362131478954767E-001;
7.165765765765766E+008;-8.352532240612373E-001;
7.175675675675676E+008;-8.347840265460186E-001;
7.185585585585586E+008;-8.340442024036132E-001;
7.195495495495496E+008;-8.328639281033982E-001;
7.205405405405406E+008;-8.316224784953922E-001;
7.215315315315316E+008;-8.300250782586019E-001;
7.225225225225226E+008;-8.295488404842036E-001;
7.235135135135136E+008;-8.297526483993413E-001;
7.245045045045046E+008;-8.293126191455315E-001;
7.254954954954956E+008;-8.291587458338402E-001;
7.264864864864866E+008;-8.289082205465477E-001;
7.274774774774774E+008;-8.286970966006133E-001;
7.284684684684684E+008;-8.281159018254189E-001;
7.294594594594594E+008;-8.279267949423301E-001;
7.304504504504504E+008;-8.278353176917480E-001;
7.314414414414414E+008;-8.272946895954758E-001;
7.324324324324324E+008;-8.270054729597934E-001;
7.334234234234234E+008;-8.267221398997029E-001;
7.344144144144144E+008;-8.263223621273043E-001;
7.354054054054054E+008;-8.255063250577127E-001;
7.363963963963964E+008;-8.253286193547551E-001;
7.373873873873874E+008;-8.246885436231551E-001;
7.383783783783784E+008;-8.239772432362458E-001;
7.393693693693694E+008;-8.242723011242600E-001;
7.403603603603604E+008;-8.243088493622786E-001;
7.413513513513514E+008;-8.244711419228997E-001;
7.423423423423424E+008;-8.248696382732411E-001;
7.433333333333334E+008;-8.253372401407424E-001;
7.443243243243244E+008;-8.257029374405813E-001;
7.453153153153154E+008;-8.260861383015901E-001;
7.463063063063064E+008;-8.264077210349452E-001;
7.472972972972974E+008;-8.269170784983367E-001;
7.482882882882884E+008;-8.275620076493441E-001;
7.492792792792792E+008;-8.278428605985198E-001;
7.502702702702702E+008;-8.292130341081878E-001;
7.512612612612612E+008;-8.297522554895871E-001;
7.522522522522522E+008;-8.303997288798347E-001;
7.532432432432432E+008;-8.307572922208696E-001;
7.542342342342342E+008;-8.308013761554043E-001;
7.552252252252252E+008;-8.315050578188465E-001;
7.562162162162162E+008;-8.323067809486163E-001;
7.572072072072072E+008;-8.328215446369144E-001;
7.581981981981982E+008;-8.338311082185165E-001;
7.591891891891892E+008;-8.344172792175013E-001;
7.601801801801802E+008;-8.349796201055365E-001;
7.611711711711712E+008;-8.355652082361701E-001;
7.621621621621622E+008;-8.362903356334374E-001;
7.631531531531532E+008;-8.368151716282456E-001;
7.641441441441442E+008;-8.371833743499160E-001;
7.651351351351352E+008;-8.372983080928063E-001;
7.661261261261262E+008;-8.377258055395668E-001;
7.671171171171172E+008;-8.378554259183670E-001;
7.681081081081082E+008;-8.382123176282942E-001;
7.690990990990992E+008;-8.385939412921598E-001;
7.700900900900902E+008;-8.386454176795971E-001;
7.710810810810812E+008;-8.388201802412779E-001;
7.720720720720720E+008;-8.388707199954776E-001;
7.730630630630630E+008;-8.392741310754213E-001;
7.740540540540540E+008;-8.394165628122330E-001;
7.750450450450450E+008;-8.397260358490445E-001;
7.760360360360360E+008;-8.399383069707733E-001;
7.770270270270270E+008;-8.400606092170101E-001;
7.780180180180180E+008;-8.402654408227603E-001;
7.790090090090090E+008;-8.401859728062782E-001;
7.800000000000000E+008;-8.402821282880257E-001;
7.809909909909910E+008;-8.403453297106948E-001;
7.819819819819820E+008;-8.407155365760742E-001;
7.829729729729730E+008;-8.410143119538799E-001;
7.839639639639640E+008;-8.415766613088268E-001;
7.849549549549550E+008;-8.424525023617133E-001;
7.859459459459460E+008;-8.431817092293249E-001;
7.869369369369370E+008;-8.396989580393276E-001;
7.879279279279280E+008;-8.361130658268886E-001;
7.889189189189190E+008;-8.328733276007242E-001;
7.899099099099100E+008;-8.302971273192423E-001;
7.909009009009010E+008;-8.280367997104605E-001;
7.918918918918920E+008;-8.264846593551416E-001;
7.928828828828830E+008;-8.255285216139384E-001;
7.938738738738738E+008;-8.253857007706559E-001;
7.948648648648648E+008;-8.260226022435937E-001;
7.958558558558558E+008;-8.275560410538327E-001;
7.968468468468468E+008;-8.292931656741037E-001;
7.978378378378378E+008;-8.322000528509370E-001;
7.988288288288288E+008;-8.353429926589681E-001;
7.998198198198198E+008;-8.393535787398447E-001;
8.008108108108108E+008;-8.435935282328871E-001;
8.018018018018018E+008;-8.484897044757571E-001;
8.027927927927928E+008;-8.548633062630477E-001;
8.037837837837838E+008;-8.602798741482909E-001;
8.047747747747748E+008;-8.653863731037288E-001;
8.057657657657658E+008;-8.691082545308784E-001;
8.067567567567568E+008;-8.722109106366438E-001;
8.077477477477478E+008;-8.737400179164414E-001;
8.087387387387388E+008;-8.748189244532091E-001;
8.097297297297298E+008;-8.745440600999709E-001;
8.107207207207208E+008;-8.739845822257271E-001;
8.117117117117118E+008;-8.727103300942323E-001;
8.127027027027028E+008;-8.707515905975936E-001;
8.136936936936938E+008;-8.682655137153040E-001;
8.146846846846848E+008;-8.656501425139798E-001;
8.156756756756756E+008;-8.626661686543361E-001;
8.166666666666666E+008;-8.595868689508791E-001;
8.176576576576576E+008;-8.562047143031560E-001;
8.186486486486486E+008;-8.542604948796345E-001;
8.196396396396396E+008;-8.536196997685871E-001;
8.206306306306306E+008;-8.530982684533339E-001;
8.216216216216216E+008;-8.527147350179701E-001;
8.226126126126126E+008;-8.524335902042840E-001;
8.236036036036036E+008;-8.521526654207386E-001;
8.245945945945946E+008;-8.519828589722447E-001;
8.255855855855856E+008;-8.519273011411658E-001;
8.265765765765766E+008;-8.522353227964836E-001;
8.275675675675676E+008;-8.526968005593345E-001;
8.285585585585586E+008;-8.530963471112254E-001;
8.295495495495496E+008;-8.533838409163747E-001;
8.305405405405406E+008;-8.536865273764041E-001;
8.315315315315316E+008;-8.541099143035690E-001;
8.325225225225226E+008;-8.542876445440617E-001;
8.335135135135136E+008;-8.546511335781948E-001;
8.345045045045046E+008;-8.548959224109305E-001;
8.354954954954956E+008;-8.544583609281723E-001;
8.364864864864866E+008;-8.541689982980515E-001;
8.374774774774774E+008;-8.540271192681370E-001;
8.384684684684684E+008;-8.540630864843436E-001;
8.394594594594594E+008;-8.542891328965018E-001;
8.404504504504504E+008;-8.543666164079949E-001;
8.414414414414414E+008;-8.543269736863068E-001;
8.424324324324324E+008;-8.544455456739603E-001;
8.434234234234234E+008;-8.544131908714354E-001;
8.444144144144144E+008;-8.542083504703655E-001;
8.454054054054054E+008;-8.537017982592470E-001;
8.463963963963964E+008;-8.530389180852094E-001;
8.473873873873874E+008;-8.517082984064679E-001;
8.483783783783784E+008;-8.501629556045069E-001;
8.493693693693694E+008;-8.483665742696538E-001;
8.503603603603604E+008;-8.468561262141457E-001;
8.513513513513514E+008;-8.450153683444339E-001;
8.523423423423424E+008;-8.430359083967343E-001;
8.533333333333334E+008;-8.412338435219767E-001;
8.543243243243244E+008;-8.395290775534898E-001;
8.553153153153154E+008;-8.379194104183967E-001;
8.563063063063064E+008;-8.366675138520300E-001;
8.572972972972974E+008;-8.356725854260372E-001;
8.582882882882884E+008;-8.349445568845128E-001;
8.592792792792794E+008;-8.350906042698794E-001;
8.602702702702702E+008;-8.351954129552869E-001;
8.612612612612612E+008;-8.360578575577450E-001;
8.622522522522522E+008;-8.371896219852193E-001;
8.632432432432432E+008;-8.385696041998438E-001;
8.642342342342342E+008;-8.406655161610398E-001;
8.652252252252252E+008;-8.430548340839268E-001;
8.662162162162162E+008;-8.448266543272794E-001;
8.672072072072072E+008;-8.434706385876586E-001;
8.681981981981982E+008;-8.421030823524779E-001;
8.691891891891892E+008;-8.413561224120765E-001;
8.701801801801802E+008;-8.408480743846913E-001;
8.711711711711712E+008;-8.406805874494926E-001;
8.721621621621622E+008;-8.407716875742043E-001;
8.731531531531532E+008;-8.408731049895823E-001;
8.741441441441442E+008;-8.413975279375962E-001;
8.751351351351352E+008;-8.420981207435686E-001;
8.761261261261262E+008;-8.424820560300246E-001;
8.771171171171172E+008;-8.430251840421632E-001;
8.781081081081082E+008;-8.438713664488574E-001;
8.790990990990992E+008;-8.448792771495507E-001;
8.800900900900902E+008;-8.460254378910987E-001;
8.810810810810812E+008;-8.472340432618715E-001;
8.820720720720720E+008;-8.482350987035759E-001;
8.830630630630630E+008;-8.495538921070721E-001;
8.840540540540540E+008;-8.509320680219852E-001;
8.850450450450450E+008;-8.519181827129717E-001;
8.860360360360360E+008;-8.528365545424617E-001;
8.870270270270270E+008;-8.539690287422007E-001;
8.880180180180180E+008;-8.552203066129909E-001;
8.890090090090090E+008;-8.564079703785436E-001;
8.900000000000000E+008;-8.571938928749686E-001;
8.909909909909910E+008;-8.581708785015636E-001;
8.919819819819820E+008;-8.590152729367373E-001;
8.929729729729730E+008;-8.597609849756123E-001;
8.939639639639640E+008;-8.603147425624269E-001;
8.949549549549550E+008;-8.608426994938082E-001;
8.959459459459460E+008;-8.615912772821159E-001;
8.969369369369370E+008;-8.620330124105068E-001;
8.979279279279280E+008;-8.622882026543968E-001;
8.989189189189190E+008;-8.661813513488591E-001;
8.999099099099100E+008;-8.700603787927914E-001;
9.009009009009010E+008;-8.737647550183250E-001;
9.018918918918920E+008;-8.767155368058722E-001;
9.028828828828830E+008;-8.793684723513224E-001;
9.038738738738738E+008;-8.814752766458194E-001;
9.048648648648648E+008;-8.832381251984328E-001;
9.058558558558558E+008;-8.847683881926142E-001;
9.068468468468468E+008;-8.857063309180298E-001;
9.078378378378378E+008;-8.862230408318420E-001;
9.088288288288288E+008;-8.863916391586156E-001;
9.098198198198198E+008;-8.865640241180112E-001;
9.108108108108108E+008;-8.862384745184955E-001;
9.118018018018018E+008;-8.853266210098745E-001;
9.127927927927928E+008;-8.845821787202161E-001;
9.137837837837838E+008;-8.830664895535513E-001;
9.147747747747748E+008;-8.833727829461651E-001;
9.157657657657658E+008;-8.837265503408053E-001;
9.167567567567568E+008;-8.841647050621108E-001;
9.177477477477478E+008;-8.849580367644364E-001;
9.187387387387388E+008;-8.854586056209148E-001;
9.197297297297298E+008;-8.861875780821727E-001;
9.207207207207208E+008;-8.870349665663847E-001;
9.217117117117118E+008;-8.876894656491385E-001;
9.227027027027028E+008;-8.887083109331662E-001;
9.236936936936938E+008;-8.898317489164569E-001;
9.246846846846848E+008;-8.911568804183130E-001;
9.256756756756756E+008;-8.926516858869433E-001;
9.266666666666666E+008;-8.942220561627318E-001;
9.276576576576576E+008;-8.963117132602253E-001;
9.286486486486486E+008;-8.980972699256191E-001;
9.296396396396396E+008;-9.003579400955730E-001;
9.306306306306306E+008;-9.004288595248529E-001;
9.316216216216216E+008;-9.011422527164879E-001;
9.326126126126126E+008;-9.016036653508537E-001;
9.336036036036036E+008;-9.020831958198481E-001;
9.345945945945946E+008;-9.028743404233438E-001;
9.355855855855856E+008;-9.034981724783495E-001;
9.365765765765766E+008;-9.043816242416687E-001;
9.375675675675676E+008;-9.052066940037675E-001;
9.385585585585586E+008;-9.062681482968469E-001;
9.395495495495496E+008;-9.075557763328430E-001;
9.405405405405406E+008;-9.086559989450003E-001;
9.415315315315316E+008;-9.098713426820457E-001;
9.425225225225226E+008;-9.114965323486493E-001;
9.435135135135136E+008;-9.134029308186989E-001;
9.445045045045046E+008;-9.150243590953957E-001;
9.454954954954956E+008;-9.172378452715012E-001;
9.464864864864866E+008;-9.187196803062362E-001;
9.474774774774776E+008;-9.196554344986889E-001;
9.484684684684684E+008;-9.204521335338002E-001;
9.494594594594594E+008;-9.212874665412857E-001;
9.504504504504504E+008;-9.221379871945303E-001;
9.514414414414414E+008;-9.230119310266354E-001;
9.524324324324324E+008;-9.238882224801874E-001;
9.534234234234234E+008;-9.249234885541314E-001;
9.544144144144144E+008;-9.260296842058658E-001;
9.554054054054054E+008;-9.270972101549448E-001;
9.563963963963964E+008;-9.282078369677492E-001;
9.573873873873874E+008;-9.295839637612795E-001;
9.583783783783784E+008;-9.306969016666122E-001;
9.593693693693694E+008;-9.320894507159498E-001;
9.603603603603604E+008;-9.332162262722499E-001;
9.613513513513514E+008;-9.346372462965710E-001;
9.623423423423424E+008;-9.358745019117905E-001;
9.633333333333334E+008;-9.361659474349757E-001;
9.643243243243244E+008;-9.364908131105856E-001;
9.653153153153154E+008;-9.367781415334179E-001;
9.663063063063064E+008;-9.372858992496680E-001;
9.672972972972974E+008;-9.377140071106922E-001;
9.682882882882884E+008;-9.383688032814417E-001;
9.692792792792794E+008;-9.388008238689811E-001;
9.702702702702702E+008;-9.392698234609209E-001;
9.712612612612612E+008;-9.397802925465063E-001;
9.722522522522522E+008;-9.405572475272211E-001;
9.732432432432432E+008;-9.411702215550375E-001;
9.742342342342342E+008;-9.418615440902360E-001;
9.752252252252252E+008;-9.425331138030536E-001;
9.762162162162162E+008;-9.432549654470440E-001;
9.772072072072072E+008;-9.439589388800235E-001;
9.781981981981982E+008;-9.443441956701534E-001;
9.791891891891892E+008;-9.447781968747279E-001;
9.801801801801802E+008;-9.452328749571719E-001;
9.811711711711712E+008;-9.456621237545324E-001;
9.821621621621622E+008;-9.460921505251151E-001;
9.831531531531532E+008;-8.556296619715276E-001;
9.841441441441442E+008;-8.640084424953500E-001;
9.851351351351352E+008;-8.726278119914749E-001;
9.861261261261262E+008;-8.815832958091998E-001;
9.871171171171172E+008;-8.902564270220693E-001;
9.881081081081082E+008;-8.993207650629160E-001;
9.890990990990992E+008;-9.080142076742890E-001;
9.900900900900902E+008;-9.169326653268443E-001;
9.910810810810812E+008;-9.259221764714289E-001;
9.920720720720720E+008;-9.345764148284603E-001;
9.930630630630630E+008;-9.434801750488759E-001;
9.940540540540540E+008;-9.518707592852541E-001;
9.950450450450450E+008;-9.528263879891812E-001;
9.960360360360360E+008;-9.537955754625327E-001;
9.970270270270270E+008;-9.545309974535093E-001;
9.980180180180180E+008;-9.553310113006812E-001;
9.990090090090090E+008;-9.560009465917188E-001;
1.000000000000000E+009;-9.566417969591173E-001;
