# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.474196839367873E+009;-1.780107709864060E+000;
1.474794958991798E+009;-1.780138523317673E+000;
1.475393078615723E+009;-1.783174505739546E+000;
1.475991198239648E+009;-1.782264584185424E+000;
1.476589317863573E+009;-1.783933332825820E+000;
1.477187437487498E+009;-1.785365709825664E+000;
1.477785557111422E+009;-1.787393797813991E+000;
1.478383676735347E+009;-1.788894521800420E+000;
1.478981796359272E+009;-1.789586995237859E+000;
1.479579915983197E+009;-1.790616569154362E+000;
1.480178035607122E+009;-1.791460301436784E+000;
1.480776155231046E+009;-1.793617414019154E+000;
1.481374274854971E+009;-1.793986287927667E+000;
1.481972394478896E+009;-1.795225735738659E+000;
1.482570514102821E+009;-1.796979732544469E+000;
1.483168633726745E+009;-1.799093909905335E+000;
1.483766753350670E+009;-1.798620800900649E+000;
1.484364872974595E+009;-1.799159028731040E+000;
1.484962992598520E+009;-1.801225773874341E+000;
1.485561112222445E+009;-1.802611686454023E+000;
1.486159231846369E+009;-1.802263059055184E+000;
1.486757351470294E+009;-1.804004652772616E+000;
1.487355471094219E+009;-1.806410491402990E+000;
1.487953590718144E+009;-1.807237051999022E+000;
1.488551710342068E+009;-1.807130441795303E+000;
1.489149829965993E+009;-1.810046282492281E+000;
1.489747949589918E+009;-1.809556216828134E+000;
1.490346069213843E+009;-1.809879091635037E+000;
1.490944188837768E+009;-1.811153441160982E+000;
1.491542308461692E+009;-1.811874474824703E+000;
1.492140428085617E+009;-1.811848431309399E+000;
1.492738547709542E+009;-1.814806666010101E+000;
1.493336667333467E+009;-1.813934441726468E+000;
1.493934786957392E+009;-1.815675205208758E+000;
1.494532906581316E+009;-1.816837054922268E+000;
1.495131026205241E+009;-1.817362412925077E+000;
1.495729145829166E+009;-1.817891823478842E+000;
1.496327265453091E+009;-1.817388569600482E+000;
1.496925385077015E+009;-1.819039600409708E+000;
1.497523504700940E+009;-1.819479206114377E+000;
1.498121624324865E+009;-1.821567786880080E+000;
1.498719743948790E+009;-1.822789350142410E+000;
1.499317863572715E+009;-1.823589910715158E+000;
1.499915983196639E+009;-1.826108305474229E+000;
1.500514102820564E+009;-1.825177087322232E+000;
1.501112222444489E+009;-1.825496742110301E+000;
1.501710342068414E+009;-1.827615940623335E+000;
1.502308461692339E+009;-1.829604494522145E+000;
1.502906581316263E+009;-1.831706162775027E+000;
1.503504700940188E+009;-1.831277893841886E+000;
1.504102820564113E+009;-1.832158499028270E+000;
1.504700940188038E+009;-1.833056692064147E+000;
1.505299059811962E+009;-1.832536904090264E+000;
1.505897179435887E+009;-1.835501528503764E+000;
1.506495299059812E+009;-1.836201477924584E+000;
1.507093418683737E+009;-1.835082231910066E+000;
1.507691538307662E+009;-1.834942329124774E+000;
1.508289657931586E+009;-1.839590881579939E+000;
1.508887777555511E+009;-1.838950934704088E+000;
1.509485897179436E+009;-1.840322328630539E+000;
1.510084016803361E+009;-1.842550854959719E+000;
1.510682136427285E+009;-1.842588460441255E+000;
1.511280256051210E+009;-1.846046685353923E+000;
1.511878375675135E+009;-1.845986313208654E+000;
1.512476495299060E+009;-1.848200092415071E+000;
1.513074614922985E+009;-1.848442496827725E+000;
1.513672734546909E+009;-1.846940735550530E+000;
1.514270854170834E+009;-1.849599375217891E+000;
1.514868973794759E+009;-1.850984115417368E+000;
1.515467093418684E+009;-1.852444815492841E+000;
1.516065213042609E+009;-1.852849915563529E+000;
1.516663332666533E+009;-1.854855816515806E+000;
1.517261452290458E+009;-1.858035505758867E+000;
1.517859571914383E+009;-1.858436030453674E+000;
1.518457691538308E+009;-1.858955018894759E+000;
1.519055811162232E+009;-1.860370182149881E+000;
1.519653930786157E+009;-1.863609558139554E+000;
1.520252050410082E+009;-1.863646262371843E+000;
1.520850170034007E+009;-1.863994222098503E+000;
1.521448289657932E+009;-1.865762879945215E+000;
1.522046409281856E+009;-1.867412221036868E+000;
1.522644528905781E+009;-1.869707351331366E+000;
1.523242648529706E+009;-1.869404702801893E+000;
1.523840768153631E+009;-1.872237306912385E+000;
1.524438887777556E+009;-1.875790739236680E+000;
1.525037007401480E+009;-1.876188126509965E+000;
1.525635127025405E+009;-1.877387226064504E+000;
1.526233246649330E+009;-1.880578592244376E+000;
1.526831366273255E+009;-1.879848782470847E+000;
1.527429485897179E+009;-1.881973143765397E+000;
1.528027605521104E+009;-1.885424559482753E+000;
1.528625725145029E+009;-1.886725709179591E+000;
1.529223844768954E+009;-1.888828897941450E+000;
1.529821964392879E+009;-1.891194440850072E+000;
1.530420084016803E+009;-1.891671149758173E+000;
1.531018203640728E+009;-1.894559500940963E+000;
1.531616323264653E+009;-1.895881741883720E+000;
1.532214442888578E+009;-1.898341755275828E+000;
1.532812562512502E+009;-1.902989625255386E+000;
1.533410682136427E+009;-1.904183502678864E+000;
1.534008801760352E+009;-1.905305911978747E+000;
1.534606921384277E+009;-1.907074911798858E+000;
1.535205041008202E+009;-1.908616555537649E+000;
1.535803160632126E+009;-1.911347101382527E+000;
1.536401280256051E+009;-1.912548447390312E+000;
1.536999399879976E+009;-1.914764130444863E+000;
1.537597519503901E+009;-1.918609819925467E+000;
1.538195639127826E+009;-1.919857950155705E+000;
1.538793758751750E+009;-1.922345962964192E+000;
1.539391878375675E+009;-1.924768708204212E+000;
1.539989997999600E+009;-1.929272428346482E+000;
1.540588117623525E+009;-1.932532362419564E+000;
1.541186237247449E+009;-1.934530718497452E+000;
1.541784356871374E+009;-1.937140304495166E+000;
1.542382476495299E+009;-1.941073230378594E+000;
1.542980596119224E+009;-1.943482759326002E+000;
1.543578715743149E+009;-1.947944346402371E+000;
1.544176835367073E+009;-1.948794478703017E+000;
1.544774954990998E+009;-1.953206538071876E+000;
1.545373074614923E+009;-1.954415560533778E+000;
1.545971194238848E+009;-1.957621815224630E+000;
1.546569313862773E+009;-1.962432128969505E+000;
1.547167433486697E+009;-1.964375421369447E+000;
1.547765553110622E+009;-1.967345258541321E+000;
1.548363672734547E+009;-1.968345195710793E+000;
1.548961792358472E+009;-1.973401677181599E+000;
1.549559911982396E+009;-1.975279870717011E+000;
1.550158031606321E+009;-1.978627869368287E+000;
1.550756151230246E+009;-1.983988410174627E+000;
1.551354270854171E+009;-1.987479492822073E+000;
1.551952390478096E+009;-1.991301927833970E+000;
1.552550510102020E+009;-1.994716072238284E+000;
1.553148629725945E+009;-1.999200272095917E+000;
1.553746749349870E+009;-2.002178885864861E+000;
1.554344868973795E+009;-2.005827980677432E+000;
1.554942988597719E+009;-2.008591609267580E+000;
1.555541108221644E+009;-2.013351825716279E+000;
1.556139227845569E+009;-2.016539479316152E+000;
1.556737347469494E+009;-2.018650734519300E+000;
1.557335467093419E+009;-2.021778449549613E+000;
1.557933586717343E+009;-2.024285920381536E+000;
1.558531706341268E+009;-2.028407340853081E+000;
1.559129825965193E+009;-2.031670347899933E+000;
1.559727945589118E+009;-2.034004480316365E+000;
1.560326065213043E+009;-2.037503545722059E+000;
1.560924184836968E+009;-2.041900772552272E+000;
1.561522304460892E+009;-2.044502038785231E+000;
1.562120424084817E+009;-2.049318829870062E+000;
1.562718543708742E+009;-2.051945455289033E+000;
1.563316663332666E+009;-2.056218016402798E+000;
1.563914782956591E+009;-2.059441485544430E+000;
1.564512902580516E+009;-2.063473433520159E+000;
1.565111022204441E+009;-2.066924764392472E+000;
1.565709141828366E+009;-2.071118356707312E+000;
1.566307261452291E+009;-2.075177621319692E+000;
1.566905381076215E+009;-2.077762446408826E+000;
1.567503500700140E+009;-2.081970022484652E+000;
1.568101620324065E+009;-2.085268723264714E+000;
1.568699739947990E+009;-2.090538861060737E+000;
1.569297859571914E+009;-2.096055955856175E+000;
1.569895979195839E+009;-2.099950007138063E+000;
1.570494098819764E+009;-2.105034176723080E+000;
1.571092218443689E+009;-2.108290545208229E+000;
1.571690338067614E+009;-2.113831918833526E+000;
1.572288457691538E+009;-2.116976942291504E+000;
1.572886577315463E+009;-2.123547415110593E+000;
1.573484696939388E+009;-2.126861480012168E+000;
1.574082816563313E+009;-2.132332587470508E+000;
1.574680936187238E+009;-2.137224215024157E+000;
1.575279055811162E+009;-2.140955905750291E+000;
1.575877175435087E+009;-2.145067631601006E+000;
1.576475295059012E+009;-2.149777709929825E+000;
1.577073414682937E+009;-2.154902517181029E+000;
1.577671534306861E+009;-2.158834285499084E+000;
1.578269653930786E+009;-2.163176910509387E+000;
1.578867773554711E+009;-2.168840258972474E+000;
1.579465893178636E+009;-2.171710678873472E+000;
1.580064012802561E+009;-2.176404322605690E+000;
1.580662132426485E+009;-2.180798431102760E+000;
1.581260252050410E+009;-2.186277085150445E+000;
1.581858371674335E+009;-2.189558000692684E+000;
1.582456491298260E+009;-2.194721372611733E+000;
1.583054610922185E+009;-2.201990117259188E+000;
1.583652730546109E+009;-2.207165626092137E+000;
1.584250850170034E+009;-2.213160986385982E+000;
1.584848969793959E+009;-2.218713919953102E+000;
1.585447089417884E+009;-2.225884688943438E+000;
1.586045209041808E+009;-2.232211360580887E+000;
1.586643328665733E+009;-2.236767871315588E+000;
1.587241448289658E+009;-2.237803576375684E+000;
1.587839567913583E+009;-2.242262817572640E+000;
1.588437687537508E+009;-2.247761631952677E+000;
1.589035807161432E+009;-2.250178859359641E+000;
1.589633926785357E+009;-2.257585754975351E+000;
1.590232046409282E+009;-2.262100554272879E+000;
1.590830166033207E+009;-2.267348035494392E+000;
1.591428285657131E+009;-2.273043041041850E+000;
1.592026405281056E+009;-2.277681428461712E+000;
1.592624524904981E+009;-2.285604868743299E+000;
1.593222644528906E+009;-2.292533440682198E+000;
1.593820764152831E+009;-2.297474436041682E+000;
1.594418883776755E+009;-2.305413090667779E+000;
1.595017003400680E+009;-2.311058073505921E+000;
1.595615123024605E+009;-2.316614833812400E+000;
1.596213242648530E+009;-2.324601233934620E+000;
1.596811362272455E+009;-2.331651883939224E+000;
1.597409481896379E+009;-2.338243226079448E+000;
1.598007601520304E+009;-2.346420647547840E+000;
1.598605721144229E+009;-2.353248776598167E+000;
1.599203840768154E+009;-2.360208268193677E+000;
1.599801960392078E+009;-2.369418801041524E+000;
1.600400080016003E+009;-2.377410751101841E+000;
1.600998199639928E+009;-2.386308962601489E+000;
1.601596319263853E+009;-2.392284569312317E+000;
1.602194438887778E+009;-2.401772168464752E+000;
1.602792558511702E+009;-2.405809793621352E+000;
1.603390678135627E+009;-2.409275429892755E+000;
1.603988797759552E+009;-2.414446119365514E+000;
1.604586917383477E+009;-2.420281997155231E+000;
1.605185037007402E+009;-2.422776104320350E+000;
1.605783156631326E+009;-2.430066149826103E+000;
1.606381276255251E+009;-2.437043223119549E+000;
1.606979395879176E+009;-2.443568889919219E+000;
1.607577515503101E+009;-2.449866167133332E+000;
1.608175635127025E+009;-2.458694590292549E+000;
1.608773754750950E+009;-2.465173102130046E+000;
1.609371874374875E+009;-2.472658666137779E+000;
1.609969993998800E+009;-2.481711649656780E+000;
1.610568113622725E+009;-2.490742158026744E+000;
1.611166233246649E+009;-2.498306938904078E+000;
1.611764352870574E+009;-2.506175453263849E+000;
1.612362472494499E+009;-2.515109027493930E+000;
1.612960592118424E+009;-2.523803752338723E+000;
1.613558711742348E+009;-2.533720516080066E+000;
1.614156831366273E+009;-2.542232953765294E+000;
1.614754950990198E+009;-2.553942469979298E+000;
1.615353070614123E+009;-2.565238240764747E+000;
1.615951190238048E+009;-2.574607274752845E+000;
1.616549309861972E+009;-2.585984554681613E+000;
1.617147429485897E+009;-2.595143143734743E+000;
1.617745549109822E+009;-2.608086537389441E+000;
1.618343668733747E+009;-2.621096154603173E+000;
1.618941788357672E+009;-2.636761173129037E+000;
1.619539907981596E+009;-2.650755465073291E+000;
1.620138027605521E+009;-2.664685482363852E+000;
1.620736147229446E+009;-2.679093211317918E+000;
1.621334266853371E+009;-2.692515632118272E+000;
1.621932386477295E+009;-2.705937704489679E+000;
1.622530506101220E+009;-2.719281588269248E+000;
1.623128625725145E+009;-2.735183620081137E+000;
1.623726745349070E+009;-2.750903662298156E+000;
1.624324864972995E+009;-2.763815281312267E+000;
1.624922984596919E+009;-2.779596982288435E+000;
1.625521104220844E+009;-2.793627081613216E+000;
1.626119223844769E+009;-2.808039736104181E+000;
1.626717343468694E+009;-2.820985583628207E+000;
1.627315463092619E+009;-2.836222543310992E+000;
1.627913582716543E+009;-2.849459832793438E+000;
1.628511702340468E+009;-2.863317851415923E+000;
1.629109821964393E+009;-2.875117383120422E+000;
1.629707941588318E+009;-2.887372283904151E+000;
1.630306061212242E+009;-2.898826246717333E+000;
1.630904180836167E+009;-2.909701862284714E+000;
1.631502300460092E+009;-2.921264340562927E+000;
1.632100420084017E+009;-2.931309607021730E+000;
1.632698539707942E+009;-2.941420334385143E+000;
1.633296659331866E+009;-2.952380622638956E+000;
1.633894778955791E+009;-2.961759284595005E+000;
1.634492898579716E+009;-2.981662437866129E+000;
1.635091018203641E+009;-3.003555835324478E+000;
1.635689137827565E+009;-3.026644795935943E+000;
1.636287257451490E+009;-3.048439781028765E+000;
1.636885377075415E+009;-3.070455666809924E+000;
1.637483496699340E+009;-3.093569963285514E+000;
1.638081616323265E+009;-3.115530387714949E+000;
1.638679735947189E+009;-3.137092518101966E+000;
1.639277855571114E+009;-3.160769432493627E+000;
1.639875975195039E+009;-3.182771122707318E+000;
1.640474094818964E+009;-3.205150933450872E+000;
1.641072214442889E+009;-3.227494035742196E+000;
1.641670334066813E+009;-3.250333578885578E+000;
1.642268453690738E+009;-3.272196560197718E+000;
1.642866573314663E+009;-3.293396133104542E+000;
1.643464692938588E+009;-3.316212025502765E+000;
1.644062812562512E+009;-3.338342254358979E+000;
1.644660932186437E+009;-3.360393289811344E+000;
1.645259051810362E+009;-3.385348112493670E+000;
1.645857171434287E+009;-3.405607928663475E+000;
1.646455291058212E+009;-3.428628173217686E+000;
1.647053410682136E+009;-3.452669940113867E+000;
1.647651530306061E+009;-3.474354785777739E+000;
1.648249649929986E+009;-3.497493704711792E+000;
1.648847769553911E+009;-3.519564012666115E+000;
1.649445889177836E+009;-3.544589105194405E+000;
1.650044008801760E+009;-3.567657915808301E+000;
1.650642128425685E+009;-3.594018328352568E+000;
1.651240248049610E+009;-3.621191469399291E+000;
1.651838367673535E+009;-3.650879419234634E+000;
1.652436487297459E+009;-3.680206847773873E+000;
1.653034606921384E+009;-3.709263673453795E+000;
1.653632726545309E+009;-3.740643772870585E+000;
1.654230846169234E+009;-3.771230822736961E+000;
1.654828965793159E+009;-3.803627280824669E+000;
1.655427085417083E+009;-3.837310359729817E+000;
1.656025205041008E+009;-3.870858848915842E+000;
1.656623324664933E+009;-3.905342780421398E+000;
1.657221444288858E+009;-3.938067905797277E+000;
1.657819563912782E+009;-3.973880852125926E+000;
1.658417683536707E+009;-4.010542434567591E+000;
1.659015803160632E+009;-4.046615539483848E+000;
1.659613922784557E+009;-4.082751602439632E+000;
1.660212042408482E+009;-4.117402272342962E+000;
1.660810162032406E+009;-4.154104600793938E+000;
1.661408281656331E+009;-4.192885511170236E+000;
1.662006401280256E+009;-4.232201372008342E+000;
1.662604520904181E+009;-4.270805637798512E+000;
1.663202640528106E+009;-4.310318070953238E+000;
1.663800760152031E+009;-4.354678058067106E+000;
1.664398879775955E+009;-4.396771117479339E+000;
1.664996999399880E+009;-4.439045976719585E+000;
1.665595119023805E+009;-4.482493536932563E+000;
1.666193238647729E+009;-4.525885756447081E+000;
1.666791358271654E+009;-4.569577413326512E+000;
1.667389477895579E+009;-4.614216458099777E+000;
1.667987597519504E+009;-4.658164080116315E+000;
1.668585717143429E+009;-4.703695046705950E+000;
1.669183836767354E+009;-4.749924558164489E+000;
1.669781956391278E+009;-4.798171018414657E+000;
1.670380076015203E+009;-4.844315933676370E+000;
1.670978195639128E+009;-4.893881603523710E+000;
1.671576315263053E+009;-4.943201323894089E+000;
1.672174434886977E+009;-4.994247319582751E+000;
1.672772554510902E+009;-5.046856432413071E+000;
1.673370674134827E+009;-5.100132182510619E+000;
1.673968793758752E+009;-5.152931665068134E+000;
1.674566913382677E+009;-5.205537966758887E+000;
1.675165033006601E+009;-5.259216336482030E+000;
1.675763152630526E+009;-5.314256951370960E+000;
1.676361272254451E+009;-5.367165117709369E+000;
1.676959391878376E+009;-5.422571104473164E+000;
1.677557511502301E+009;-5.473308342770423E+000;
1.678155631126225E+009;-5.527262888222889E+000;
1.678753750750150E+009;-5.579259448704483E+000;
1.679351870374075E+009;-5.632762241316439E+000;
1.679949989998000E+009;-5.684977269951909E+000;
1.680548109621924E+009;-5.740455347556447E+000;
1.681146229245849E+009;-5.797417533119277E+000;
1.681744348869774E+009;-5.853234533648091E+000;
1.682342468493699E+009;-5.911534380046696E+000;
1.682940588117624E+009;-5.967640835850161E+000;
1.683538707741548E+009;-6.023805958880883E+000;
1.684136827365473E+009;-6.075542381189217E+000;
1.684734946989398E+009;-6.130905745965946E+000;
1.685333066613323E+009;-6.184268193504296E+000;
1.685931186237248E+009;-6.236811017935525E+000;
1.686529305861172E+009;-6.287107270403033E+000;
1.687127425485097E+009;-6.339551349515597E+000;
1.687725545109022E+009;-6.390645495865050E+000;
1.688323664732947E+009;-6.441588105191904E+000;
1.688921784356871E+009;-6.491282902457336E+000;
1.689519903980796E+009;-6.539735246865721E+000;
1.690118023604721E+009;-6.590317659723486E+000;
1.690716143228646E+009;-6.635435190092968E+000;
1.691314262852571E+009;-6.681727312106358E+000;
1.691912382476495E+009;-6.725063012086336E+000;
1.692510502100420E+009;-6.767129071306697E+000;
1.693108621724345E+009;-6.807380233758158E+000;
1.693706741348270E+009;-6.843262982033006E+000;
1.694304860972194E+009;-6.881099917307695E+000;
1.694902980596119E+009;-6.915458946466222E+000;
1.695501100220044E+009;-6.948928340942969E+000;
1.696099219843969E+009;-6.979435330019599E+000;
1.696697339467894E+009;-7.008669185114044E+000;
1.697295459091818E+009;-7.036820707789287E+000;
1.697893578715743E+009;-7.061635381121022E+000;
1.698491698339668E+009;-7.090007472147855E+000;
1.699089817963593E+009;-7.109779865503600E+000;
1.699687937587518E+009;-7.131701387970548E+000;
1.700286057211442E+009;-7.150141411793736E+000;
1.700884176835367E+009;-7.165747372221060E+000;
1.701482296459292E+009;-7.178476982533641E+000;
1.702080416083217E+009;-7.186666535055856E+000;
1.702678535707141E+009;-7.196085015875736E+000;
1.703276655331066E+009;-7.202414651351627E+000;
1.703874774954991E+009;-7.205661779519597E+000;
1.704472894578916E+009;-7.212944002009746E+000;
1.705071014202841E+009;-7.215451815472801E+000;
1.705669133826765E+009;-7.215670586243120E+000;
1.706267253450690E+009;-7.218576653557427E+000;
1.706865373074615E+009;-7.214083457965719E+000;
1.707463492698540E+009;-7.207905263651469E+000;
1.708061612322465E+009;-7.198540991326329E+000;
1.708659731946389E+009;-7.187739320510407E+000;
1.709257851570314E+009;-7.174198004105975E+000;
1.709855971194239E+009;-7.156797245979338E+000;
1.710454090818164E+009;-7.136265166519164E+000;
1.711052210442088E+009;-7.113037610874444E+000;
1.711650330066013E+009;-7.084811117428348E+000;
1.712248449689938E+009;-7.055476598241803E+000;
1.712846569313863E+009;-7.023796081718779E+000;
1.713444688937788E+009;-6.989017949110685E+000;
1.714042808561712E+009;-6.954515027149633E+000;
1.714640928185637E+009;-6.918550297371610E+000;
1.715239047809562E+009;-6.881310248854489E+000;
1.715837167433487E+009;-6.846592727475874E+000;
1.716435287057411E+009;-6.808647127678531E+000;
1.717033406681336E+009;-6.771705854766682E+000;
1.717631526305261E+009;-6.733409123081384E+000;
1.718229645929186E+009;-6.694036053797629E+000;
1.718827765553111E+009;-6.655995302286316E+000;
1.719425885177035E+009;-6.614356394848296E+000;
1.720024004800960E+009;-6.569970448561246E+000;
1.720622124424885E+009;-6.524080442430926E+000;
1.721220244048810E+009;-6.476475329914724E+000;
1.721818363672735E+009;-6.429805970843059E+000;
1.722416483296659E+009;-6.379368333818722E+000;
1.723014602920584E+009;-6.332480801486286E+000;
1.723612722544509E+009;-6.283969809084888E+000;
1.724210842168434E+009;-6.233419530409218E+000;
1.724808961792358E+009;-6.180106397581012E+000;
1.725407081416283E+009;-6.127224280660762E+000;
1.726005201040208E+009;-6.073607541316071E+000;
1.726603320664133E+009;-6.019564790708496E+000;
1.727201440288058E+009;-5.963105084814770E+000;
1.727799559911982E+009;-5.911348935774675E+000;
1.728397679535907E+009;-5.860254324284917E+000;
1.728995799159832E+009;-5.805398378601018E+000;
1.729593918783757E+009;-5.753203298390699E+000;
1.730192038407682E+009;-5.697341037606250E+000;
1.730790158031606E+009;-5.638990679769151E+000;
1.731388277655531E+009;-5.580691763872307E+000;
1.731986397279456E+009;-5.522084573234766E+000;
1.732584516903381E+009;-5.463005038912358E+000;
1.733182636527305E+009;-5.404228294229927E+000;
1.733780756151230E+009;-5.344880551609500E+000;
1.734378875775155E+009;-5.284744764020110E+000;
1.734976995399080E+009;-5.223049453389882E+000;
1.735575115023005E+009;-5.162355803387071E+000;
1.736173234646929E+009;-5.103283422731223E+000;
1.736771354270854E+009;-5.046466497726310E+000;
1.737369473894779E+009;-4.988510796949625E+000;
1.737967593518704E+009;-4.931705103098166E+000;
1.738565713142628E+009;-4.876187430222443E+000;
1.739163832766553E+009;-4.822793225348477E+000;
1.739761952390478E+009;-4.769215239941103E+000;
1.740360072014403E+009;-4.717656584895988E+000;
1.740958191638328E+009;-4.669461308225052E+000;
1.741556311262252E+009;-4.618825482702926E+000;
1.742154430886177E+009;-4.571498629394921E+000;
1.742752550510102E+009;-4.522140838146041E+000;
1.743350670134027E+009;-4.474248389771520E+000;
1.743948789757952E+009;-4.428108593942765E+000;
1.744546909381876E+009;-4.382039373517626E+000;
1.745145029005801E+009;-4.334169201828481E+000;
1.745743148629726E+009;-4.290712654889096E+000;
1.746341268253651E+009;-4.243013435977911E+000;
1.746939387877575E+009;-4.195174161135123E+000;
1.747537507501500E+009;-4.147953717039817E+000;
1.748135627125425E+009;-4.102032567501182E+000;
1.748733746749350E+009;-4.054319997860437E+000;
1.749331866373275E+009;-4.011441566810637E+000;
1.749929985997199E+009;-3.967203437953576E+000;
1.750528105621124E+009;-3.921543076913006E+000;
1.751126225245049E+009;-3.879113333367165E+000;
1.751724344868974E+009;-3.837746093623880E+000;
1.752322464492899E+009;-3.795015680456367E+000;
1.752920584116823E+009;-3.753834860056988E+000;
1.753518703740748E+009;-3.714164627865499E+000;
1.754116823364673E+009;-3.675943665210083E+000;
1.754714942988598E+009;-3.635461085400295E+000;
1.755313062612522E+009;-3.599203807669695E+000;
1.755911182236447E+009;-3.562524340365759E+000;
1.756509301860372E+009;-3.525674933895115E+000;
1.757107421484297E+009;-3.490569226569925E+000;
1.757705541108222E+009;-3.453851384156162E+000;
1.758303660732147E+009;-3.419956306329531E+000;
1.758901780356071E+009;-3.387451843128820E+000;
1.759499899979996E+009;-3.353217794890981E+000;
1.760098019603921E+009;-3.321168914981517E+000;
1.760696139227845E+009;-3.288375053429046E+000;
1.761294258851770E+009;-3.257751666024777E+000;
1.761892378475695E+009;-3.228641539868867E+000;
1.762490498099620E+009;-3.198131023255682E+000;
1.763088617723545E+009;-3.169160890192743E+000;
1.763686737347470E+009;-3.140423526290923E+000;
1.764284856971394E+009;-3.111727754267630E+000;
1.764882976595319E+009;-3.084155374383608E+000;
1.765481096219244E+009;-3.055121931504294E+000;
1.766079215843169E+009;-3.029298758503447E+000;
1.766677335467094E+009;-3.000825393742388E+000;
1.767275455091018E+009;-2.975235347939294E+000;
1.767873574714943E+009;-2.947537413379348E+000;
1.768471694338868E+009;-2.922664662841768E+000;
1.769069813962793E+009;-2.898010538649920E+000;
1.769667933586717E+009;-2.873163254633619E+000;
1.770266053210642E+009;-2.848196916330389E+000;
1.770864172834567E+009;-2.825200117130050E+000;
1.771462292458492E+009;-2.801805566980673E+000;
1.772060412082417E+009;-2.778172110570650E+000;
1.772658531706341E+009;-2.756673070274550E+000;
1.773256651330266E+009;-2.732735770915984E+000;
1.773854770954191E+009;-2.712515346637868E+000;
1.774452890578116E+009;-2.691704139472215E+000;
1.775051010202040E+009;-2.672357961012334E+000;
1.775649129825965E+009;-2.652006159647461E+000;
1.776247249449890E+009;-2.631134597535668E+000;
1.776845369073815E+009;-2.612064356002357E+000;
1.777443488697740E+009;-2.593805183750454E+000;
1.778041608321664E+009;-2.574848435422186E+000;
1.778639727945589E+009;-2.557588093429822E+000;
1.779237847569514E+009;-2.540225176912931E+000;
1.779835967193439E+009;-2.522431148110482E+000;
1.780434086817364E+009;-2.504421268294832E+000;
1.781032206441288E+009;-2.489815076295066E+000;
1.781630326065213E+009;-2.473612413980989E+000;
1.782228445689138E+009;-2.457929747193585E+000;
1.782826565313063E+009;-2.441702734178613E+000;
1.783424684936987E+009;-2.425540496019440E+000;
1.784022804560912E+009;-2.411063757091895E+000;
1.784620924184837E+009;-2.396157499554709E+000;
1.785219043808762E+009;-2.381891419775001E+000;
1.785817163432687E+009;-2.367391044662829E+000;
1.786415283056611E+009;-2.353679312654780E+000;
1.787013402680536E+009;-2.340392640262850E+000;
1.787611522304461E+009;-2.326452369124013E+000;
1.788209641928386E+009;-2.314270032291657E+000;
1.788807761552311E+009;-2.300949412054159E+000;
1.789405881176235E+009;-2.286614385053843E+000;
1.790004000800160E+009;-2.275035918032576E+000;
1.790602120424085E+009;-2.263958053332806E+000;
1.791200240048010E+009;-2.253082915500177E+000;
1.791798359671934E+009;-2.240037548107542E+000;
1.792396479295859E+009;-2.228279383511198E+000;
1.792994598919784E+009;-2.216658133468784E+000;
1.793592718543709E+009;-2.205663906257292E+000;
1.794190838167634E+009;-2.194358506137767E+000;
1.794788957791558E+009;-2.183294120210226E+000;
1.795387077415483E+009;-2.172833769851490E+000;
1.795985197039408E+009;-2.162712928344645E+000;
1.796583316663333E+009;-2.153381980611625E+000;
1.797181436287257E+009;-2.145590052257162E+000;
1.797779555911182E+009;-2.134781718711856E+000;
1.798377675535107E+009;-2.123612416240477E+000;
1.798975795159032E+009;-2.115557303870677E+000;
1.799573914782957E+009;-2.105004695998741E+000;
1.800172034406881E+009;-2.096693436683755E+000;
1.800770154030806E+009;-2.088727598758160E+000;
1.801368273654731E+009;-2.079765326088987E+000;
1.801966393278656E+009;-2.071428127881900E+000;
1.802564512902581E+009;-2.062753786075199E+000;
1.803162632526505E+009;-2.054292594910528E+000;
1.803760752150430E+009;-2.046477013301800E+000;
1.804358871774355E+009;-2.037833312026634E+000;
1.804956991398280E+009;-2.030354305288864E+000;
1.805555111022204E+009;-2.023984115055121E+000;
1.806153230646129E+009;-2.014325241067564E+000;
1.806751350270054E+009;-2.008771706967439E+000;
1.807349469893979E+009;-2.001039282462747E+000;
1.807947589517904E+009;-1.993446251665780E+000;
1.808545709141828E+009;-1.986230310918669E+000;
1.809143828765753E+009;-1.979547440242193E+000;
1.809741948389678E+009;-1.972465443371810E+000;
1.810340068013603E+009;-1.964112676515038E+000;
1.810938187637528E+009;-1.958511405684464E+000;
1.811536307261452E+009;-1.952554973168308E+000;
1.812134426885377E+009;-1.945494025672287E+000;
1.812732546509302E+009;-1.939367855472553E+000;
1.813330666133227E+009;-1.932809053039888E+000;
1.813928785757151E+009;-1.925648262651567E+000;
1.814526905381076E+009;-1.921036380463498E+000;
1.815125025005001E+009;-1.913695569773631E+000;
1.815723144628926E+009;-1.907443743278400E+000;
1.816321264252851E+009;-1.902309673546829E+000;
1.816919383876775E+009;-1.896402257614964E+000;
1.817517503500700E+009;-1.891526187237818E+000;
1.818115623124625E+009;-1.884778168297312E+000;
1.818713742748550E+009;-1.878914332142354E+000;
1.819311862372474E+009;-1.873965817200921E+000;
1.819909981996399E+009;-1.868506688402275E+000;
1.820508101620324E+009;-1.863813924685937E+000;
1.821106221244249E+009;-1.857873545204989E+000;
1.821704340868174E+009;-1.852891253118401E+000;
