# Version 1.00
#
freq[Hz];Trc1_S11[dB];
1.745935935935936E+009;-1.854976245944308E+000;
1.748928928928929E+009;-1.806833475186632E+000;
1.751921921921922E+009;-1.728582113098876E+000;
1.754914914914915E+009;-1.669782956366656E+000;
1.757907907907908E+009;-1.622843322631360E+000;
1.760900900900901E+009;-1.592153309148455E+000;
1.763893893893894E+009;-1.538853202690802E+000;
1.766886886886887E+009;-1.506040101274989E+000;
1.769879879879880E+009;-1.468880031213925E+000;
1.772872872872873E+009;-1.428655136848002E+000;
1.775865865865866E+009;-1.398788899115819E+000;
1.778858858858859E+009;-1.378620745141157E+000;
1.781851851851852E+009;-1.346027535969619E+000;
1.784844844844845E+009;-1.336104939138964E+000;
1.787837837837838E+009;-1.317051320891334E+000;
1.790830830830831E+009;-1.300582345858533E+000;
1.793823823823824E+009;-1.287641160374023E+000;
1.796816816816817E+009;-1.273558978438660E+000;
1.799809809809810E+009;-1.260058633259686E+000;
1.802802802802803E+009;-1.253550361913600E+000;
1.805795795795796E+009;-1.242784629099040E+000;
1.808788788788789E+009;-1.224683307382955E+000;
1.811781781781782E+009;-1.231841755376728E+000;
1.814774774774775E+009;-1.227160931065689E+000;
1.817767767767768E+009;-1.215020794987058E+000;
1.820760760760761E+009;-1.206319767988056E+000;
1.823753753753754E+009;-1.209434302119530E+000;
1.826746746746747E+009;-1.201634983819436E+000;
1.829739739739740E+009;-1.197580900248680E+000;
1.832732732732733E+009;-1.190161439122028E+000;
1.835725725725726E+009;-1.199324374533364E+000;
1.838718718718719E+009;-1.201574572597663E+000;
1.841711711711712E+009;-1.204683471405926E+000;
1.844704704704705E+009;-1.191887296403202E+000;
1.847697697697698E+009;-1.199910830346663E+000;
1.850690690690691E+009;-1.197570814387616E+000;
1.853683683683684E+009;-1.201063338999584E+000;
1.856676676676677E+009;-1.187003195608875E+000;
1.859669669669670E+009;-1.190439476917049E+000;
1.862662662662663E+009;-1.202664901095639E+000;
1.865655655655656E+009;-1.199347566617993E+000;
1.868648648648649E+009;-1.189901834927839E+000;
1.871641641641642E+009;-1.191143850469932E+000;
1.874634634634635E+009;-1.187258192178120E+000;
1.877627627627628E+009;-1.202883541410131E+000;
1.880620620620621E+009;-1.206598296268252E+000;
1.883613613613614E+009;-1.207407503291112E+000;
1.886606606606607E+009;-1.212369108301600E+000;
1.889599599599600E+009;-1.210776122277540E+000;
1.892592592592593E+009;-1.216569224222476E+000;
1.895585585585586E+009;-1.212105917442568E+000;
1.898578578578579E+009;-1.227932554392502E+000;
1.901571571571572E+009;-1.231845813881849E+000;
1.904564564564565E+009;-1.235845784730039E+000;
1.907557557557558E+009;-1.231439775864808E+000;
1.910550550550551E+009;-1.250501952220662E+000;
1.913543543543544E+009;-1.231402141932976E+000;
1.916536536536537E+009;-1.243902696440368E+000;
1.919529529529530E+009;-1.244533333012161E+000;
1.922522522522522E+009;-1.244301658979721E+000;
1.925515515515516E+009;-1.257669422349958E+000;
1.928508508508508E+009;-1.269607213736666E+000;
1.931501501501502E+009;-1.276798019396441E+000;
1.934494494494494E+009;-1.267781722746990E+000;
1.937487487487488E+009;-1.273919587384686E+000;
1.940480480480480E+009;-1.280850584480347E+000;
1.943473473473474E+009;-1.273585432689357E+000;
1.946466466466466E+009;-1.289748707190916E+000;
1.949459459459460E+009;-1.275948994248735E+000;
1.952452452452452E+009;-1.290413271473038E+000;
1.955445445445446E+009;-1.283399253325733E+000;
1.958438438438438E+009;-1.289114804078878E+000;
1.961431431431432E+009;-1.281033556456378E+000;
1.964424424424424E+009;-1.281361491744197E+000;
1.967417417417418E+009;-1.276853440679641E+000;
1.970410410410410E+009;-1.276965213058409E+000;
1.973403403403403E+009;-1.267983020935096E+000;
1.976396396396396E+009;-1.283876408337060E+000;
1.979389389389389E+009;-1.279361689475614E+000;
1.982382382382382E+009;-1.264065611987772E+000;
1.985375375375375E+009;-1.272888136199287E+000;
1.988368368368368E+009;-1.283083128220011E+000;
1.991361361361361E+009;-1.280476327600025E+000;
1.994354354354354E+009;-1.249964243966350E+000;
1.997347347347347E+009;-1.256634137134585E+000;
2.000340340340340E+009;-1.259238195810980E+000;
2.003333333333333E+009;-1.250579485538387E+000;
2.006326326326326E+009;-1.246309791728306E+000;
2.009319319319319E+009;-1.256728758904681E+000;
2.012312312312312E+009;-1.244155871007057E+000;
2.015305305305305E+009;-1.232565337471658E+000;
2.018298298298298E+009;-1.257722245149971E+000;
2.021291291291291E+009;-1.229934618385009E+000;
2.024284284284284E+009;-1.212668860476265E+000;
2.027277277277277E+009;-1.228974502382427E+000;
2.030270270270270E+009;-1.216791404729904E+000;
2.033263263263263E+009;-1.224559621638572E+000;
2.036256256256256E+009;-1.205232859194849E+000;
2.039249249249249E+009;-1.196980870168457E+000;
2.042242242242242E+009;-1.181915031255850E+000;
2.045235235235235E+009;-1.184836465034152E+000;
2.048228228228228E+009;-1.207336260270323E+000;
2.051221221221221E+009;-1.198552042119909E+000;
2.054214214214214E+009;-1.201821467585572E+000;
2.057207207207207E+009;-1.193320265618657E+000;
2.060200200200200E+009;-1.197426742471120E+000;
2.063193193193193E+009;-1.178020724761064E+000;
2.066186186186186E+009;-1.188475180958076E+000;
2.069179179179179E+009;-1.165217820049841E+000;
2.072172172172172E+009;-1.174232635492675E+000;
2.075165165165165E+009;-1.181221555151893E+000;
2.078158158158158E+009;-1.162779559852220E+000;
2.081151151151151E+009;-1.156891799561257E+000;
2.084144144144144E+009;-1.165478220096046E+000;
2.087137137137137E+009;-1.160906043174647E+000;
2.090130130130130E+009;-1.154356379603028E+000;
2.093123123123123E+009;-1.172900975936091E+000;
2.096116116116116E+009;-1.165308298730424E+000;
2.099109109109109E+009;-1.170810011487006E+000;
2.102102102102102E+009;-1.148608417580986E+000;
2.105095095095095E+009;-1.163296045228810E+000;
2.108088088088088E+009;-1.158953874724763E+000;
2.111081081081081E+009;-1.160272657313210E+000;
2.114074074074074E+009;-1.148760314815944E+000;
2.117067067067067E+009;-1.150769069567071E+000;
2.120060060060060E+009;-1.157748154052626E+000;
2.123053053053053E+009;-1.151728732330699E+000;
2.126046046046046E+009;-1.160453424068041E+000;
2.129039039039039E+009;-1.161686312010653E+000;
2.132032032032032E+009;-1.166531053103487E+000;
2.135025025025025E+009;-1.163367609270369E+000;
2.138018018018018E+009;-1.168043706055528E+000;
2.141011011011011E+009;-1.164377001733715E+000;
2.144004004004004E+009;-1.166004426827026E+000;
2.146996996996997E+009;-1.150728133248586E+000;
2.149989989989990E+009;-1.185339322055013E+000;
2.152982982982983E+009;-1.184246784862003E+000;
2.155975975975976E+009;-1.179617607291049E+000;
2.158968968968969E+009;-1.188228860945187E+000;
2.161961961961962E+009;-1.195905588342099E+000;
2.164954954954955E+009;-1.190601678613575E+000;
2.167947947947948E+009;-1.188070884459744E+000;
2.170940940940941E+009;-1.193871616453596E+000;
2.173933933933934E+009;-1.227376388397635E+000;
2.176926926926927E+009;-1.233741000135214E+000;
2.179919919919920E+009;-1.222809624649163E+000;
2.182912912912913E+009;-1.243585226850583E+000;
2.185905905905906E+009;-1.233377151053362E+000;
2.188898898898899E+009;-1.269110562138883E+000;
2.191891891891892E+009;-1.255606895907214E+000;
2.194884884884885E+009;-1.255108776515058E+000;
2.197877877877878E+009;-1.280373930460048E+000;
2.200870870870871E+009;-1.287427753255754E+000;
2.203863863863864E+009;-1.289301045224490E+000;
2.206856856856857E+009;-1.300510208915357E+000;
2.209849849849850E+009;-1.313294547695875E+000;
2.212842842842843E+009;-1.301589786503563E+000;
2.215835835835836E+009;-1.322971658353274E+000;
2.218828828828829E+009;-1.338363433808083E+000;
2.221821821821822E+009;-1.333641768026238E+000;
2.224814814814815E+009;-1.336033008671224E+000;
2.227807807807808E+009;-1.339093049381182E+000;
2.230800800800801E+009;-1.359343701203156E+000;
2.233793793793794E+009;-1.351795453127137E+000;
2.236786786786787E+009;-1.370779690923539E+000;
2.239779779779780E+009;-1.372380167982952E+000;
2.242772772772773E+009;-1.396049058270333E+000;
2.245765765765766E+009;-1.384180007117004E+000;
2.248758758758759E+009;-1.372206798268054E+000;
2.251751751751752E+009;-1.377128632770932E+000;
2.254744744744745E+009;-1.390810960256476E+000;
2.257737737737738E+009;-1.391577104977962E+000;
2.260730730730731E+009;-1.389185662908439E+000;
2.263723723723724E+009;-1.367471064457875E+000;
2.266716716716717E+009;-1.375959451433851E+000;
2.269709709709710E+009;-1.370442888497046E+000;
2.272702702702703E+009;-1.385012306531571E+000;
2.275695695695696E+009;-1.395621038433608E+000;
2.278688688688689E+009;-1.377605899565398E+000;
2.281681681681682E+009;-1.380553795323320E+000;
2.284674674674675E+009;-1.371624865295641E+000;
2.287667667667668E+009;-1.376300241328959E+000;
2.290660660660661E+009;-1.372137855341800E+000;
2.293653653653654E+009;-1.397877467845759E+000;
2.296646646646647E+009;-1.377346373917332E+000;
2.299639639639640E+009;-1.373125834814532E+000;
2.302632632632633E+009;-1.398628178625737E+000;
2.305625625625626E+009;-1.377226709968424E+000;
2.308618618618619E+009;-1.382611019969909E+000;
2.311611611611611E+009;-1.393965432550261E+000;
2.314604604604605E+009;-1.379159294088064E+000;
2.317597597597598E+009;-1.376858063481513E+000;
2.320590590590591E+009;-1.391422902602816E+000;
2.323583583583583E+009;-1.380602006136723E+000;
2.326576576576577E+009;-1.389416076771168E+000;
2.329569569569570E+009;-1.381637732482917E+000;
2.332562562562563E+009;-1.376400816042005E+000;
2.335555555555555E+009;-1.369241432075540E+000;
2.338548548548549E+009;-1.356936674793395E+000;
2.341541541541542E+009;-1.376307186701545E+000;
2.344534534534535E+009;-1.377860830308748E+000;
2.347527527527527E+009;-1.383313844078907E+000;
2.350520520520521E+009;-1.360922592893362E+000;
2.353513513513514E+009;-1.358159608684536E+000;
2.356506506506506E+009;-1.354283640692107E+000;
2.359499499499499E+009;-1.352943604278801E+000;
2.362492492492493E+009;-1.347692050430866E+000;
2.365485485485486E+009;-1.319133179085016E+000;
2.368478478478478E+009;-1.327431578178923E+000;
2.371471471471471E+009;-1.330780641029361E+000;
2.374464464464465E+009;-1.318770257630009E+000;
2.377457457457458E+009;-1.334848965597142E+000;
2.380450450450450E+009;-1.322448134884909E+000;
2.383443443443443E+009;-1.319035895740992E+000;
2.386436436436437E+009;-1.313677047756372E+000;
2.389429429429430E+009;-1.307955076549106E+000;
2.392422422422422E+009;-1.313130610646374E+000;
2.395415415415415E+009;-1.307377100268033E+000;
2.398408408408408E+009;-1.299815790034884E+000;
2.401401401401402E+009;-1.290677327911429E+000;
2.404394394394394E+009;-1.295019207865778E+000;
2.407387387387387E+009;-1.275773135752119E+000;
2.410380380380380E+009;-1.295929023723578E+000;
2.413373373373374E+009;-1.280733090705600E+000;
2.416366366366366E+009;-1.269531779063740E+000;
2.419359359359359E+009;-1.275464583498500E+000;
2.422352352352352E+009;-1.278838794064631E+000;
2.425345345345346E+009;-1.274590748030795E+000;
2.428338338338338E+009;-1.272867028396213E+000;
2.431331331331331E+009;-1.284262520010355E+000;
2.434324324324324E+009;-1.287091210023986E+000;
2.437317317317318E+009;-1.269505478524417E+000;
2.440310310310310E+009;-1.280299153161920E+000;
2.443303303303303E+009;-1.294429488805629E+000;
2.446296296296296E+009;-1.291415153458787E+000;
2.449289289289290E+009;-1.296123044882263E+000;
2.452282282282282E+009;-1.277964521074436E+000;
2.455275275275275E+009;-1.292999161691599E+000;
2.458268268268268E+009;-1.283638750097638E+000;
2.461261261261262E+009;-1.295637762979309E+000;
2.464254254254254E+009;-1.297265314903841E+000;
2.467247247247247E+009;-1.309782043616141E+000;
2.470240240240240E+009;-1.302108465071936E+000;
2.473233233233234E+009;-1.299577226996903E+000;
2.476226226226226E+009;-1.328634540033902E+000;
2.479219219219219E+009;-1.327943394829428E+000;
2.482212212212212E+009;-1.323284284782533E+000;
2.485205205205205E+009;-1.482452972574285E+000;
2.488198198198198E+009;-1.442123262726213E+000;
2.491191191191191E+009;-1.388890340404930E+000;
2.494184184184184E+009;-1.365529693252684E+000;
2.497177177177177E+009;-1.351482613857743E+000;
2.500170170170170E+009;-1.325267828030077E+000;
2.503163163163163E+009;-1.312682058802553E+000;
2.506156156156156E+009;-1.317414657383182E+000;
2.509149149149149E+009;-1.316469313941780E+000;
2.512142142142142E+009;-1.366620984912586E+000;
2.515135135135135E+009;-1.388523487683872E+000;
2.518128128128128E+009;-1.412766153729945E+000;
2.521121121121121E+009;-1.406615429972093E+000;
2.524114114114114E+009;-1.414028005555660E+000;
2.527107107107107E+009;-1.442506170304559E+000;
2.530100100100100E+009;-1.419693264346108E+000;
2.533093093093093E+009;-1.421208572105020E+000;
2.536086086086086E+009;-1.456228004995315E+000;
2.539079079079079E+009;-1.451147485934917E+000;
2.542072072072072E+009;-1.439240890930252E+000;
2.545065065065065E+009;-1.465599069762310E+000;
2.548058058058058E+009;-1.454080603468411E+000;
2.551051051051051E+009;-1.473461572461817E+000;
2.554044044044044E+009;-1.476379208352360E+000;
2.557037037037037E+009;-1.476463023160642E+000;
2.560030030030030E+009;-1.486750590070001E+000;
2.563023023023023E+009;-1.500256132495197E+000;
2.566016016016016E+009;-1.500578797761706E+000;
2.569009009009009E+009;-1.502615862503533E+000;
2.572002002002002E+009;-1.534520036660448E+000;
2.574994994994995E+009;-1.525096376620935E+000;
2.577987987987988E+009;-1.521674414566709E+000;
2.580980980980981E+009;-1.544999492314170E+000;
2.583973973973974E+009;-1.511998629039023E+000;
2.586966966966967E+009;-1.516058212857266E+000;
2.589959959959960E+009;-1.545382492870663E+000;
2.592952952952953E+009;-1.568004481505064E+000;
2.595945945945946E+009;-1.537783822205216E+000;
2.598938938938939E+009;-1.568223167318740E+000;
2.601931931931932E+009;-1.566475891613430E+000;
2.604924924924925E+009;-1.593635930963302E+000;
2.607917917917918E+009;-1.569722536601176E+000;
2.610910910910911E+009;-1.573854438700513E+000;
2.613903903903904E+009;-1.583220456308274E+000;
2.616896896896897E+009;-1.583045245528906E+000;
2.619889889889890E+009;-1.583743527011729E+000;
2.622882882882883E+009;-1.584885311047464E+000;
2.625875875875876E+009;-1.583612876637066E+000;
2.628868868868869E+009;-1.582485165697730E+000;
2.631861861861862E+009;-1.585092762798615E+000;
2.634854854854855E+009;-1.597184831138894E+000;
2.637847847847848E+009;-1.612559018659999E+000;
2.640840840840841E+009;-1.598302427676467E+000;
2.643833833833834E+009;-1.589615938862466E+000;
2.646826826826827E+009;-1.537168089759658E+000;
2.649819819819820E+009;-1.599945611482661E+000;
2.652812812812813E+009;-1.594156578916775E+000;
2.655805805805806E+009;-1.602522029348794E+000;
2.658798798798799E+009;-1.611204063117076E+000;
2.661791791791792E+009;-1.574714534933660E+000;
2.664784784784785E+009;-1.612067853037582E+000;
2.667777777777778E+009;-1.601373441682150E+000;
2.670770770770771E+009;-1.592718895286495E+000;
2.673763763763764E+009;-1.599317300582168E+000;
2.676756756756757E+009;-1.590617026706996E+000;
2.679749749749750E+009;-1.571494298032352E+000;
2.682742742742743E+009;-1.590036740375763E+000;
2.685735735735736E+009;-1.581921913408481E+000;
2.688728728728729E+009;-1.561865144631462E+000;
2.691721721721722E+009;-1.603126159176676E+000;
2.694714714714715E+009;-1.571470903563414E+000;
2.697707707707708E+009;-1.569486180961236E+000;
2.700700700700701E+009;-1.582355869390833E+000;
2.703693693693694E+009;-1.566871354669924E+000;
2.706686686686687E+009;-1.583627254921543E+000;
2.709679679679680E+009;-1.569335748815002E+000;
2.712672672672673E+009;-1.565488981159208E+000;
2.715665665665666E+009;-1.564064475954353E+000;
2.718658658658659E+009;-1.587186219545277E+000;
2.721651651651652E+009;-1.575337495354944E+000;
2.724644644644645E+009;-1.584895138197216E+000;
2.727637637637638E+009;-1.565265935202793E+000;
2.730630630630631E+009;-1.561859972994229E+000;
2.733623623623624E+009;-1.600142016254433E+000;
2.736616616616617E+009;-1.577527193307652E+000;
2.739609609609610E+009;-1.590338028352939E+000;
2.742602602602603E+009;-1.578619667462107E+000;
2.745595595595595E+009;-1.580017976111596E+000;
2.748588588588589E+009;-1.579892502763833E+000;
2.751581581581582E+009;-1.582007451756670E+000;
2.754574574574575E+009;-1.584178245288262E+000;
2.757567567567567E+009;-1.569954522171815E+000;
2.760560560560561E+009;-1.566314990467707E+000;
2.763553553553554E+009;-1.568842633415133E+000;
2.766546546546547E+009;-1.575831731699091E+000;
2.769539539539539E+009;-1.583055137207724E+000;
2.772532532532533E+009;-1.575505899604615E+000;
2.775525525525526E+009;-1.582047910074917E+000;
2.778518518518518E+009;-1.580277556071646E+000;
2.781511511511511E+009;-1.572381251647302E+000;
2.784504504504505E+009;-1.590637145628338E+000;
2.787497497497498E+009;-1.578535707854753E+000;
2.790490490490490E+009;-1.565705915476562E+000;
2.793483483483483E+009;-1.566539934241296E+000;
2.796476476476477E+009;-1.563741616841515E+000;
2.799469469469470E+009;-1.607612174134221E+000;
2.802462462462462E+009;-1.556219072142377E+000;
2.805455455455455E+009;-1.583664930275380E+000;
2.808448448448449E+009;-1.577883942116782E+000;
2.811441441441442E+009;-1.566545536443958E+000;
2.814434434434434E+009;-1.601210264596899E+000;
2.817427427427427E+009;-1.578336309233792E+000;
2.820420420420420E+009;-1.614626673551099E+000;
2.823413413413414E+009;-1.556787157994181E+000;
2.826406406406406E+009;-1.577839964300053E+000;
2.829399399399399E+009;-1.605725382039075E+000;
2.832392392392392E+009;-1.609427334567294E+000;
2.835385385385386E+009;-1.605353459335870E+000;
2.838378378378378E+009;-1.605032493357806E+000;
2.841371371371371E+009;-1.594051275552452E+000;
2.844364364364364E+009;-1.610874188460491E+000;
2.847357357357358E+009;-1.627692980320160E+000;
2.850350350350350E+009;-1.621313217229726E+000;
2.853343343343343E+009;-1.629854094096090E+000;
2.856336336336336E+009;-1.629940594726395E+000;
2.859329329329330E+009;-1.636359202458325E+000;
2.862322322322322E+009;-1.654410366704784E+000;
2.865315315315315E+009;-1.656065745752498E+000;
2.868308308308308E+009;-1.667537337826681E+000;
2.871301301301302E+009;-1.666805375571379E+000;
2.874294294294294E+009;-1.662346245042667E+000;
2.877287287287287E+009;-1.668591626585752E+000;
2.880280280280280E+009;-1.676848648292090E+000;
2.883273273273274E+009;-1.702702697061968E+000;
2.886266266266266E+009;-1.685508040045399E+000;
2.889259259259259E+009;-1.684961757254293E+000;
2.892252252252252E+009;-1.681279389871109E+000;
2.895245245245246E+009;-1.696182500284183E+000;
2.898238238238238E+009;-1.701332139808167E+000;
2.901231231231231E+009;-1.694645955246245E+000;
2.904224224224224E+009;-1.709325154471015E+000;
2.907217217217217E+009;-1.699485334007180E+000;
2.910210210210210E+009;-1.729389586944398E+000;
2.913203203203203E+009;-1.711845177353447E+000;
2.916196196196196E+009;-1.729022777510590E+000;
2.919189189189189E+009;-1.714439525532569E+000;
2.922182182182182E+009;-1.730190747607686E+000;
2.925175175175175E+009;-1.731496826195948E+000;
2.928168168168168E+009;-1.722640325804436E+000;
2.931161161161161E+009;-1.717047594310822E+000;
2.934154154154154E+009;-1.723085636143188E+000;
2.937147147147147E+009;-1.748463506623212E+000;
2.940140140140140E+009;-1.733264534035536E+000;
2.943133133133133E+009;-1.751978145777698E+000;
2.946126126126126E+009;-1.740693727475189E+000;
2.949119119119119E+009;-1.731590759852370E+000;
2.952112112112112E+009;-1.716822344848318E+000;
2.955105105105105E+009;-1.730272428985800E+000;
2.958098098098098E+009;-1.749221110673845E+000;
2.961091091091091E+009;-1.733121020812680E+000;
2.964084084084084E+009;-1.739657967894696E+000;
2.967077077077077E+009;-1.740519550535025E+000;
2.970070070070070E+009;-1.712879890978088E+000;
2.973063063063063E+009;-1.708196260254397E+000;
2.976056056056056E+009;-1.711136245804495E+000;
2.979049049049049E+009;-1.706296473366203E+000;
2.982042042042042E+009;-1.710407241835621E+000;
2.985035035035035E+009;-1.685832859836385E+000;
2.988028028028028E+009;-1.701652261589026E+000;
2.991021021021021E+009;-1.697878363301009E+000;
2.994014014014014E+009;-1.699009322815779E+000;
2.997007007007007E+009;-1.682923633823828E+000;
3.000000000000000E+009;-1.692840355382529E+000;
