# Version 1.00
#
freq[Hz];Trc2_S21[dB];
1.165355355355355E+009;-9.054024600642127E+001;
1.167347347347347E+009;-8.666272434447377E+001;
1.169339339339339E+009;-8.124113470026927E+001;
1.171331331331331E+009;-8.448149593656703E+001;
1.173323323323323E+009;-8.057514258087797E+001;
1.175315315315315E+009;-8.141598694078492E+001;
1.177307307307307E+009;-8.760886376506612E+001;
1.179299299299299E+009;-9.520771142852851E+001;
1.181291291291291E+009;-8.143736714560852E+001;
1.183283283283283E+009;-8.847404109651841E+001;
1.185275275275275E+009;-8.330837083072929E+001;
1.187267267267267E+009;-8.594552658604600E+001;
1.189259259259259E+009;-8.154648964071581E+001;
1.191251251251251E+009;-8.618589727324134E+001;
1.193243243243243E+009;-8.773886786276673E+001;
1.195235235235235E+009;-8.877335997448334E+001;
1.197227227227227E+009;-1.002266890726067E+002;
1.199219219219219E+009;-9.031523983624786E+001;
1.201211211211211E+009;-8.793109898417114E+001;
1.203203203203203E+009;-8.100216217233211E+001;
1.205195195195195E+009;-8.774763131644484E+001;
1.207187187187187E+009;-8.587248252342965E+001;
1.209179179179179E+009;-8.860123753961209E+001;
1.211171171171171E+009;-8.998557764269802E+001;
1.213163163163163E+009;-9.090060790869777E+001;
1.215155155155155E+009;-1.008945788826207E+002;
1.217147147147147E+009;-9.449582618591379E+001;
1.219139139139139E+009;-8.181624292338846E+001;
1.221131131131131E+009;-8.391239500374046E+001;
1.223123123123123E+009;-8.723418081659135E+001;
1.225115115115115E+009;-8.989820385611552E+001;
1.227107107107107E+009;-9.059967065138081E+001;
1.229099099099099E+009;-8.371265234678184E+001;
1.231091091091091E+009;-8.950274083165671E+001;
1.233083083083083E+009;-8.828931629883024E+001;
1.235075075075075E+009;-8.921123604472848E+001;
1.237067067067067E+009;-8.976856722137970E+001;
1.239059059059059E+009;-8.312834399331369E+001;
1.241051051051051E+009;-8.814122796966940E+001;
1.243043043043043E+009;-8.183908568478049E+001;
1.245035035035035E+009;-9.424023332316180E+001;
1.247027027027027E+009;-8.518883362309568E+001;
1.249019019019019E+009;-8.632138689209064E+001;
1.251011011011011E+009;-8.130121875999556E+001;
1.253003003003003E+009;-8.219845432278099E+001;
1.254994994994995E+009;-8.403818323981784E+001;
1.256986986986987E+009;-8.604617696879363E+001;
1.258978978978979E+009;-9.226033863857047E+001;
1.260970970970971E+009;-8.935814827234984E+001;
1.262962962962963E+009;-9.018166433787818E+001;
1.264954954954955E+009;-9.256594643310858E+001;
1.266946946946947E+009;-8.858109933195807E+001;
1.268938938938939E+009;-8.562033398440566E+001;
1.270930930930931E+009;-8.926382677975143E+001;
1.272922922922923E+009;-9.078298772965717E+001;
1.274914914914915E+009;-9.198590244357560E+001;
1.276906906906907E+009;-8.860794757855811E+001;
1.278898898898899E+009;-8.597754114681719E+001;
1.280890890890891E+009;-8.362710307520767E+001;
1.282882882882883E+009;-9.366703596417139E+001;
1.284874874874875E+009;-9.649133083269815E+001;
1.286866866866867E+009;-8.586772846082205E+001;
1.288858858858859E+009;-9.116234141320777E+001;
1.290850850850851E+009;-8.863154109022766E+001;
1.292842842842843E+009;-8.411913757762630E+001;
1.294834834834835E+009;-8.041848409627013E+001;
1.296826826826827E+009;-8.461366551566078E+001;
1.298818818818819E+009;-9.425328312615545E+001;
1.300810810810811E+009;-8.910439329141292E+001;
1.302802802802803E+009;-8.811523213258505E+001;
1.304794794794795E+009;-9.606025017036191E+001;
1.306786786786787E+009;-9.058420383563632E+001;
1.308778778778779E+009;-9.677776451730544E+001;
1.310770770770771E+009;-8.613768478955912E+001;
1.312762762762763E+009;-8.328697406088217E+001;
1.314754754754755E+009;-8.328895299571249E+001;
1.316746746746747E+009;-8.947681520787808E+001;
1.318738738738739E+009;-8.488471127475022E+001;
1.320730730730731E+009;-9.662352879464768E+001;
1.322722722722723E+009;-9.561156775288711E+001;
1.324714714714715E+009;-9.007472356176120E+001;
1.326706706706707E+009;-8.693928359721481E+001;
1.328698698698699E+009;-8.358356920357289E+001;
1.330690690690691E+009;-9.157384724321597E+001;
1.332682682682683E+009;-8.407219782654651E+001;
1.334674674674675E+009;-9.524091383867936E+001;
1.336666666666667E+009;-1.044194557429454E+002;
1.338658658658659E+009;-8.855611237840185E+001;
1.340650650650651E+009;-8.554886391110260E+001;
1.342642642642643E+009;-8.809968647659918E+001;
1.344634634634635E+009;-9.238766025492966E+001;
1.346626626626627E+009;-9.569564056813422E+001;
1.348618618618619E+009;-8.473625841290031E+001;
1.350610610610611E+009;-8.733409550826255E+001;
1.352602602602603E+009;-8.314786782102364E+001;
1.354594594594595E+009;-8.673147253534395E+001;
1.356586586586587E+009;-8.988119688923834E+001;
1.358578578578579E+009;-8.822926190873561E+001;
1.360570570570571E+009;-9.345357093444871E+001;
1.362562562562563E+009;-8.890568784165801E+001;
1.364554554554555E+009;-9.017320997599975E+001;
1.366546546546547E+009;-9.473744863790262E+001;
1.368538538538539E+009;-9.607353820962946E+001;
1.370530530530531E+009;-8.390568301145801E+001;
1.372522522522522E+009;-9.163053335432338E+001;
1.374514514514514E+009;-8.558651004461623E+001;
1.376506506506506E+009;-8.110251275996824E+001;
1.378498498498498E+009;-8.367919485814799E+001;
1.380490490490490E+009;-1.033461383560339E+002;
1.382482482482482E+009;-8.191325903647532E+001;
1.384474474474474E+009;-8.932161005794950E+001;
1.386466466466466E+009;-8.674597728485128E+001;
1.388458458458458E+009;-7.883885846681180E+001;
1.390450450450450E+009;-8.773227171121980E+001;
1.392442442442442E+009;-8.985783419492195E+001;
1.394434434434434E+009;-9.525856051728154E+001;
1.396426426426426E+009;-8.913524443004192E+001;
1.398418418418418E+009;-8.961707993856544E+001;
1.400410410410410E+009;-8.269758213445968E+001;
1.402402402402402E+009;-9.094910047871370E+001;
1.404394394394394E+009;-9.228213989796551E+001;
1.406386386386386E+009;-8.772537923844818E+001;
1.408378378378378E+009;-8.765992202365351E+001;
1.410370370370370E+009;-9.201340489828505E+001;
1.412362362362362E+009;-9.341365871245250E+001;
1.414354354354354E+009;-8.927275798696297E+001;
1.416346346346346E+009;-8.637240828658277E+001;
1.418338338338338E+009;-8.617631048245583E+001;
1.420330330330330E+009;-8.925416216026324E+001;
1.422322322322322E+009;-9.209180503634899E+001;
1.424314314314314E+009;-8.060612752174436E+001;
1.426306306306306E+009;-9.246890559807264E+001;
1.428298298298298E+009;-8.106433258414374E+001;
1.430290290290290E+009;-8.671296776634451E+001;
1.432282282282282E+009;-8.221775040065570E+001;
1.434274274274274E+009;-9.427224814301393E+001;
1.436266266266266E+009;-8.236976912913259E+001;
1.438258258258258E+009;-8.831475104090649E+001;
1.440250250250250E+009;-8.925198326192088E+001;
1.442242242242242E+009;-8.400733098842230E+001;
1.444234234234234E+009;-8.746074083557417E+001;
1.446226226226226E+009;-9.425959948666164E+001;
1.448218218218218E+009;-8.328635185731176E+001;
1.450210210210210E+009;-8.665711663213274E+001;
1.452202202202202E+009;-9.905014117629656E+001;
1.454194194194194E+009;-9.234935567509724E+001;
1.456186186186186E+009;-8.480105782473690E+001;
1.458178178178178E+009;-8.843592361310100E+001;
1.460170170170170E+009;-8.908021525363701E+001;
1.462162162162162E+009;-9.262556608573559E+001;
1.464154154154154E+009;-8.389212949594129E+001;
1.466146146146146E+009;-8.730172792708858E+001;
1.468138138138138E+009;-8.339811717158895E+001;
1.470130130130130E+009;-8.453677328130648E+001;
1.472122122122122E+009;-8.339410440030675E+001;
1.474114114114114E+009;-9.586980366371326E+001;
1.476106106106106E+009;-8.365305281477239E+001;
1.478098098098098E+009;-8.526297851998820E+001;
1.480090090090090E+009;-8.578824606008278E+001;
1.482082082082082E+009;-8.295082164750154E+001;
1.484074074074074E+009;-9.003854536953729E+001;
1.486066066066066E+009;-8.586384781689932E+001;
1.488058058058058E+009;-9.111657803461438E+001;
1.490050050050050E+009;-9.039489536449926E+001;
1.492042042042042E+009;-9.141914590209711E+001;
1.494034034034034E+009;-8.847063169352484E+001;
1.496026026026026E+009;-8.322020859357826E+001;
1.498018018018018E+009;-8.256994436646284E+001;
1.500010010010010E+009;-8.417768376882144E+001;
1.502002002002002E+009;-8.624959502982249E+001;
1.503993993993994E+009;-8.609659210610381E+001;
1.505985985985986E+009;-8.222017212718289E+001;
1.507977977977978E+009;-8.433148542129463E+001;
1.509969969969970E+009;-7.898700787261882E+001;
1.511961961961962E+009;-9.186559273091963E+001;
1.513953953953954E+009;-8.479823708774960E+001;
1.515945945945946E+009;-9.134808805394231E+001;
1.517937937937938E+009;-9.607411231414810E+001;
1.519929929929930E+009;-8.440569723504272E+001;
1.521921921921922E+009;-8.538322619902986E+001;
1.523913913913914E+009;-8.701327707378488E+001;
1.525905905905906E+009;-8.517630235011370E+001;
1.527897897897898E+009;-1.029506035533863E+002;
1.529889889889890E+009;-8.303866739272614E+001;
1.531881881881882E+009;-8.189986142362388E+001;
1.533873873873874E+009;-8.662557625924552E+001;
1.535865865865866E+009;-8.710252680133303E+001;
1.537857857857858E+009;-8.687382783429221E+001;
1.539849849849850E+009;-8.609026088319152E+001;
1.541841841841842E+009;-8.546655734531593E+001;
1.543833833833834E+009;-8.766583386401396E+001;
1.545825825825826E+009;-8.468280865778401E+001;
1.547817817817818E+009;-8.599862111427812E+001;
1.549809809809810E+009;-9.258349965768716E+001;
1.551801801801802E+009;-9.744213481374476E+001;
1.553793793793794E+009;-8.907335586625031E+001;
1.555785785785786E+009;-8.609933073976362E+001;
1.557777777777778E+009;-8.139697125986318E+001;
1.559769769769770E+009;-9.221399546686558E+001;
1.561761761761762E+009;-8.948122778219346E+001;
1.563753753753754E+009;-8.984778356527467E+001;
1.565745745745746E+009;-9.055443864033560E+001;
1.567737737737738E+009;-9.276749864651737E+001;
1.569729729729730E+009;-8.458309840968525E+001;
1.571721721721722E+009;-8.949063246843619E+001;
1.573713713713714E+009;-9.011420007675797E+001;
1.575705705705706E+009;-8.236621256237176E+001;
1.577697697697698E+009;-8.467078848173992E+001;
1.579689689689690E+009;-8.346938072554569E+001;
1.581681681681682E+009;-8.091581953383029E+001;
1.583673673673674E+009;-8.369163926158088E+001;
1.585665665665666E+009;-8.150414764372196E+001;
1.587657657657658E+009;-9.276492561077194E+001;
1.589649649649650E+009;-9.618585038544205E+001;
1.591641641641642E+009;-7.939886746488119E+001;
1.593633633633634E+009;-8.403918903152923E+001;
1.595625625625626E+009;-8.083919893479036E+001;
1.597617617617618E+009;-8.773186821517373E+001;
1.599609609609610E+009;-8.267374764192240E+001;
1.601601601601602E+009;-8.325499994267196E+001;
1.603593593593594E+009;-8.444107515759438E+001;
1.605585585585586E+009;-8.462729434484693E+001;
1.607577577577578E+009;-8.287772442489050E+001;
1.609569569569570E+009;-8.150195222659943E+001;
1.611561561561562E+009;-8.139173796155008E+001;
1.613553553553553E+009;-9.292632247482749E+001;
1.615545545545545E+009;-8.205563726372257E+001;
1.617537537537537E+009;-8.317362161579115E+001;
1.619529529529529E+009;-8.855385052240416E+001;
1.621521521521521E+009;-8.219895308508168E+001;
1.623513513513513E+009;-8.337108009145450E+001;
1.625505505505505E+009;-8.500258972363260E+001;
1.627497497497497E+009;-8.595426536572613E+001;
1.629489489489489E+009;-8.981240699935258E+001;
1.631481481481481E+009;-8.388028353650448E+001;
1.633473473473473E+009;-8.646390926986015E+001;
1.635465465465465E+009;-8.606364858341412E+001;
1.637457457457457E+009;-8.229776051013852E+001;
1.639449449449449E+009;-9.831050600430092E+001;
1.641441441441441E+009;-8.395232769368340E+001;
1.643433433433433E+009;-9.687298107668278E+001;
1.645425425425425E+009;-9.787074472176667E+001;
1.647417417417417E+009;-8.478158035580151E+001;
1.649409409409409E+009;-9.274507140277036E+001;
1.651401401401401E+009;-9.243644137342267E+001;
1.653393393393393E+009;-9.532244713318062E+001;
1.655385385385385E+009;-8.333107568970675E+001;
1.657377377377377E+009;-8.626176593564121E+001;
1.659369369369369E+009;-8.405947302667805E+001;
1.661361361361361E+009;-8.301497603965562E+001;
1.663353353353353E+009;-8.583723839253538E+001;
1.665345345345345E+009;-9.551990710473174E+001;
1.667337337337337E+009;-8.710404118628556E+001;
1.669329329329329E+009;-9.691969749693799E+001;
1.671321321321321E+009;-8.226988136978575E+001;
1.673313313313313E+009;-9.185240984351749E+001;
1.675305305305305E+009;-9.182806554803584E+001;
1.677297297297297E+009;-8.415062515428888E+001;
1.679289289289289E+009;-8.248563678554710E+001;
1.681281281281281E+009;-8.323400935166936E+001;
1.683273273273273E+009;-8.758502147035311E+001;
1.685265265265265E+009;-8.805727483983539E+001;
1.687257257257257E+009;-9.242033208974384E+001;
1.689249249249249E+009;-8.620765526611849E+001;
1.691241241241241E+009;-8.727289737223482E+001;
1.693233233233233E+009;-8.370989466876715E+001;
1.695225225225225E+009;-8.193533617776781E+001;
1.697217217217217E+009;-8.493020299053418E+001;
1.699209209209209E+009;-8.511136882452884E+001;
1.701201201201201E+009;-9.011639466763228E+001;
1.703193193193193E+009;-8.399196246826149E+001;
1.705185185185185E+009;-1.004077777373740E+002;
1.707177177177177E+009;-8.094010828303412E+001;
1.709169169169169E+009;-8.136223409915957E+001;
1.711161161161161E+009;-8.383417614648408E+001;
1.713153153153153E+009;-8.665607764621224E+001;
1.715145145145145E+009;-8.284064684801656E+001;
1.717137137137137E+009;-8.482427065309803E+001;
1.719129129129129E+009;-8.142156821619471E+001;
1.721121121121121E+009;-8.380731300016048E+001;
1.723113113113113E+009;-8.131911885287356E+001;
1.725105105105105E+009;-8.636521163218455E+001;
1.727097097097097E+009;-7.979700633771151E+001;
1.729089089089089E+009;-8.336691022401995E+001;
1.731081081081081E+009;-8.416626635036188E+001;
1.733073073073073E+009;-8.801709947143812E+001;
1.735065065065065E+009;-8.105833468167744E+001;
1.737057057057057E+009;-8.360607152109395E+001;
1.739049049049049E+009;-8.322361108482201E+001;
1.741041041041041E+009;-8.076658345162606E+001;
1.743033033033033E+009;-9.038497962522561E+001;
1.745025025025025E+009;-8.092336662660198E+001;
1.747017017017017E+009;-8.130341361876691E+001;
1.749009009009009E+009;-8.028011267058899E+001;
1.751001001001001E+009;-8.117642674873150E+001;
1.752992992992993E+009;-8.441347615007422E+001;
1.754984984984985E+009;-8.373750729883869E+001;
1.756976976976977E+009;-8.546645037199195E+001;
1.758968968968969E+009;-8.965400727268151E+001;
1.760960960960961E+009;-8.002027715470550E+001;
1.762952952952953E+009;-8.403128870883349E+001;
1.764944944944945E+009;-8.426665628068484E+001;
1.766936936936937E+009;-8.641292889333650E+001;
1.768928928928929E+009;-8.687802941445558E+001;
1.770920920920921E+009;-8.667283787973538E+001;
1.772912912912913E+009;-8.214863008567444E+001;
1.774904904904905E+009;-8.328344920331426E+001;
1.776896896896897E+009;-8.162724651749771E+001;
1.778888888888889E+009;-8.924216267388846E+001;
1.780880880880881E+009;-8.720778312115125E+001;
1.782872872872873E+009;-8.106137219527454E+001;
1.784864864864865E+009;-8.442869829688644E+001;
1.786856856856857E+009;-9.957448163382433E+001;
1.788848848848849E+009;-8.499604974843064E+001;
1.790840840840841E+009;-8.291568145195529E+001;
1.792832832832833E+009;-8.409438751778224E+001;
1.794824824824825E+009;-8.392612956949216E+001;
1.796816816816817E+009;-8.348893550501819E+001;
1.798808808808809E+009;-8.500603289262996E+001;
1.800800800800801E+009;-8.499862188191167E+001;
1.802792792792793E+009;-8.708499156268762E+001;
1.804784784784785E+009;-9.675580320613172E+001;
1.806776776776777E+009;-8.434932338639121E+001;
1.808768768768769E+009;-9.289233380288106E+001;
1.810760760760761E+009;-8.430641098112312E+001;
1.812752752752753E+009;-8.826584667342952E+001;
1.814744744744745E+009;-8.749590484743055E+001;
1.816736736736737E+009;-8.984101932695215E+001;
1.818728728728729E+009;-8.561746696943688E+001;
1.820720720720721E+009;-9.882404374419097E+001;
1.822712712712713E+009;-9.039755121682498E+001;
1.824704704704705E+009;-9.749923343180817E+001;
1.826696696696697E+009;-9.526524594228862E+001;
1.828688688688689E+009;-9.247230524386612E+001;
1.830680680680681E+009;-9.444370179799829E+001;
1.832672672672673E+009;-8.878539853904817E+001;
1.834664664664665E+009;-8.458687233871099E+001;
1.836656656656657E+009;-9.026989266299120E+001;
1.838648648648649E+009;-8.398700531652621E+001;
1.840640640640641E+009;-8.671193959947017E+001;
1.842632632632633E+009;-8.751401722224424E+001;
1.844624624624625E+009;-8.532024196858512E+001;
1.846616616616617E+009;-8.969809092541770E+001;
1.848608608608609E+009;-9.973141491475060E+001;
1.850600600600601E+009;-9.137790454836697E+001;
1.852592592592593E+009;-9.157693319127468E+001;
1.854584584584585E+009;-8.856801453094400E+001;
1.856576576576577E+009;-9.185059792101941E+001;
1.858568568568569E+009;-8.301755505405444E+001;
1.860560560560561E+009;-8.462622638622483E+001;
1.862552552552553E+009;-8.343114259067106E+001;
1.864544544544545E+009;-9.128776639086392E+001;
1.866536536536537E+009;-9.164282004171045E+001;
1.868528528528529E+009;-9.117952407560509E+001;
1.870520520520520E+009;-9.093721849260854E+001;
1.872512512512512E+009;-8.928423448991731E+001;
1.874504504504504E+009;-8.364403427625379E+001;
1.876496496496496E+009;-8.676506284655879E+001;
1.878488488488488E+009;-1.016400366001560E+002;
1.880480480480480E+009;-9.020628768302484E+001;
1.882472472472472E+009;-8.655614243894821E+001;
1.884464464464464E+009;-9.023577955998658E+001;
1.886456456456456E+009;-8.962017957455133E+001;
1.888448448448448E+009;-8.565347046430917E+001;
1.890440440440440E+009;-9.248434102069707E+001;
1.892432432432432E+009;-8.047606537420138E+001;
1.894424424424424E+009;-8.307436641475229E+001;
1.896416416416416E+009;-8.623914156741172E+001;
1.898408408408408E+009;-9.253013213711573E+001;
1.900400400400400E+009;-9.169959880884736E+001;
1.902392392392392E+009;-9.607433725627747E+001;
1.904384384384384E+009;-9.156948338060580E+001;
1.906376376376376E+009;-8.869714220036322E+001;
1.908368368368368E+009;-8.240798933971244E+001;
1.910360360360360E+009;-8.440129396573646E+001;
1.912352352352352E+009;-1.015848298571515E+002;
1.914344344344344E+009;-9.641291538143101E+001;
1.916336336336336E+009;-8.604910539475436E+001;
1.918328328328328E+009;-8.885428514162501E+001;
1.920320320320320E+009;-9.607420044528577E+001;
1.922312312312312E+009;-9.405189815696134E+001;
1.924304304304304E+009;-9.686336562649396E+001;
1.926296296296296E+009;-9.085444338026960E+001;
1.928288288288288E+009;-8.850645700899695E+001;
1.930280280280280E+009;-8.955316018253730E+001;
1.932272272272272E+009;-9.755367079882807E+001;
1.934264264264264E+009;-9.250497230527363E+001;
1.936256256256256E+009;-8.624027687738922E+001;
1.938248248248248E+009;-1.076662883855207E+002;
1.940240240240240E+009;-9.992058460889082E+001;
1.942232232232232E+009;-8.907251984897951E+001;
1.944224224224224E+009;-9.282879408916547E+001;
1.946216216216216E+009;-9.054551548440560E+001;
1.948208208208208E+009;-8.993979639612223E+001;
1.950200200200200E+009;-9.429400625071136E+001;
1.952192192192192E+009;-8.468100912764898E+001;
1.954184184184184E+009;-9.754840310803063E+001;
1.956176176176176E+009;-8.576706579027845E+001;
1.958168168168168E+009;-9.641912685932866E+001;
1.960160160160160E+009;-8.913940020991281E+001;
1.962152152152152E+009;-8.782832977418313E+001;
1.964144144144144E+009;-9.147928653231303E+001;
1.966136136136136E+009;-9.749201404985314E+001;
1.968128128128128E+009;-8.854858483397956E+001;
1.970120120120120E+009;-8.745488350544802E+001;
1.972112112112112E+009;-9.433140590054501E+001;
1.974104104104104E+009;-8.684895740885474E+001;
1.976096096096096E+009;-8.965742737215395E+001;
1.978088088088088E+009;-1.007883736337441E+002;
1.980080080080080E+009;-8.896906764147275E+001;
1.982072072072072E+009;-8.657214010998975E+001;
1.984064064064064E+009;-8.756470761065032E+001;
1.986056056056056E+009;-8.379450194112502E+001;
1.988048048048048E+009;-8.730094978617537E+001;
1.990040040040040E+009;-9.030847166373239E+001;
1.992032032032032E+009;-8.515266381680873E+001;
1.994024024024024E+009;-9.413130259562804E+001;
1.996016016016016E+009;-8.641324338043536E+001;
1.998008008008008E+009;-8.705287711113249E+001;
2.000000000000000E+009;-8.786874827119793E+001;
