# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.596213242648530E+009;-1.683567386887538E+002;
1.596811362272455E+009;-1.690703879722343E+002;
1.597409481896379E+009;-1.697837026770890E+002;
1.598007601520304E+009;-1.704947967545719E+002;
1.598605721144229E+009;-1.712171427946565E+002;
1.599203840768154E+009;-1.719208551385401E+002;
1.599801960392078E+009;-1.726212733435965E+002;
1.600400080016003E+009;-1.733332313492731E+002;
1.600998199639928E+009;-1.740371232252113E+002;
1.601596319263853E+009;-1.747432168492711E+002;
1.602194438887778E+009;-1.754546496512224E+002;
1.602792558511702E+009;-1.761966918187644E+002;
1.603390678135627E+009;-1.769420207655418E+002;
1.603988797759552E+009;-1.776714188389399E+002;
1.604586917383477E+009;-1.784210061091393E+002;
1.605185037007402E+009;-1.791606357074435E+002;
1.605783156631326E+009;-1.798921744105149E+002;
1.606381276255251E+009;1.793634178121849E+002;
1.606979395879176E+009;1.786252633760973E+002;
1.607577515503101E+009;1.778948805271500E+002;
1.608175635127025E+009;1.771654623314770E+002;
1.608773754750950E+009;1.764338291737397E+002;
1.609371874374875E+009;1.757086922067230E+002;
1.609969993998800E+009;1.749806433378151E+002;
1.610568113622725E+009;1.742600145431574E+002;
1.611166233246649E+009;1.735392922518418E+002;
1.611764352870574E+009;1.728248794481781E+002;
1.612362472494499E+009;1.721049733551085E+002;
1.612960592118424E+009;1.713854654657542E+002;
1.613558711742348E+009;1.706690189825778E+002;
1.614156831366273E+009;1.699558203547537E+002;
1.614754950990198E+009;1.692379326944409E+002;
1.615353070614123E+009;1.685230527578452E+002;
1.615951190238048E+009;1.678199443251986E+002;
1.616549309861972E+009;1.671108726873853E+002;
1.617147429485897E+009;1.664054727290767E+002;
1.617745549109822E+009;1.657115714334937E+002;
1.618343668733747E+009;1.649829636062693E+002;
1.618941788357672E+009;1.642399825437699E+002;
1.619539907981596E+009;1.635138710460394E+002;
1.620138027605521E+009;1.627862032849157E+002;
1.620736147229446E+009;1.620491859163322E+002;
1.621334266853371E+009;1.613080904711320E+002;
1.621932386477295E+009;1.605849873738730E+002;
1.622530506101220E+009;1.598485152279010E+002;
1.623128625725145E+009;1.591238032549306E+002;
1.623726745349070E+009;1.583955956995346E+002;
1.624324864972995E+009;1.576757169954119E+002;
1.624922984596919E+009;1.569469735453783E+002;
1.625521104220844E+009;1.562185564220486E+002;
1.626119223844769E+009;1.555060510351751E+002;
1.626717343468694E+009;1.547748635245452E+002;
1.627315463092619E+009;1.540638511306069E+002;
1.627913582716543E+009;1.533366783801912E+002;
1.628511702340468E+009;1.526212526390076E+002;
1.629109821964393E+009;1.518912694144528E+002;
1.629707941588318E+009;1.511716232459719E+002;
1.630306061212242E+009;1.504556152484699E+002;
1.630904180836167E+009;1.497428931117926E+002;
1.631502300460092E+009;1.490343999840260E+002;
1.632100420084017E+009;1.483168204496912E+002;
1.632698539707942E+009;1.476019362893740E+002;
1.633296659331866E+009;1.468914315758796E+002;
1.633894778955791E+009;1.461669341640168E+002;
1.634492898579716E+009;1.454674625416527E+002;
1.635091018203641E+009;1.447699942262659E+002;
1.635689137827565E+009;1.440600052650475E+002;
1.636287257451490E+009;1.433690973747310E+002;
1.636885377075415E+009;1.426736051536013E+002;
1.637483496699340E+009;1.419630560207274E+002;
1.638081616323265E+009;1.412635657961511E+002;
1.638679735947189E+009;1.405599109285679E+002;
1.639277855571114E+009;1.398542935868577E+002;
1.639875975195039E+009;1.391434867317578E+002;
1.640474094818964E+009;1.384445354390453E+002;
1.641072214442889E+009;1.377370187051144E+002;
1.641670334066813E+009;1.370231700130503E+002;
1.642268453690738E+009;1.363176061567189E+002;
1.642866573314663E+009;1.356096964601472E+002;
1.643464692938588E+009;1.349040401647024E+002;
1.644062812562512E+009;1.341935134064192E+002;
1.644660932186437E+009;1.334815849483716E+002;
1.645259051810362E+009;1.327751303002599E+002;
1.645857171434287E+009;1.320647682887750E+002;
1.646455291058212E+009;1.313512082933551E+002;
1.647053410682136E+009;1.306322201893552E+002;
1.647651530306061E+009;1.299155110252315E+002;
1.648249649929986E+009;1.291982015496566E+002;
1.648847769553911E+009;1.284886144550196E+002;
1.649445889177836E+009;1.277752037399954E+002;
1.650044008801760E+009;1.270443852607833E+002;
1.650642128425685E+009;1.263695819241422E+002;
1.651240248049610E+009;1.257009242831725E+002;
1.651838367673535E+009;1.250215800874151E+002;
1.652436487297459E+009;1.243417752909644E+002;
1.653034606921384E+009;1.236752030618542E+002;
1.653632726545309E+009;1.230051727753052E+002;
1.654230846169234E+009;1.223294772205732E+002;
1.654828965793159E+009;1.216637450079217E+002;
1.655427085417083E+009;1.209907504550059E+002;
1.656025205041008E+009;1.203176691197352E+002;
1.656623324664933E+009;1.196468065626633E+002;
1.657221444288858E+009;1.189862702729093E+002;
1.657819563912782E+009;1.183275646392743E+002;
1.658417683536707E+009;1.176602984782521E+002;
1.659015803160632E+009;1.170019182451198E+002;
1.659613922784557E+009;1.163502508623757E+002;
1.660212042408482E+009;1.156964609424023E+002;
1.660810162032406E+009;1.150539711920727E+002;
1.661408281656331E+009;1.144019478000032E+002;
1.662006401280256E+009;1.137470928426427E+002;
1.662604520904181E+009;1.130999747164856E+002;
1.663202640528106E+009;1.124489571687851E+002;
1.663800760152031E+009;1.118114293179059E+002;
1.664398879775955E+009;1.111739790507854E+002;
1.664996999399880E+009;1.105259371362452E+002;
1.665595119023805E+009;1.099085372266595E+002;
1.666193238647729E+009;1.092849299618565E+002;
1.666791358271654E+009;1.087004037486993E+002;
1.667389477895579E+009;1.081073835061254E+002;
1.667987597519504E+009;1.075162324598237E+002;
1.668585717143429E+009;1.069347263748640E+002;
1.669183836767354E+009;1.063576248886172E+002;
1.669781956391278E+009;1.057825697387539E+002;
1.670380076015203E+009;1.052055998170883E+002;
1.670978195639128E+009;1.046434998436930E+002;
1.671576315263053E+009;1.040739042549491E+002;
1.672174434886977E+009;1.035154604046018E+002;
1.672772554510902E+009;1.029743048069142E+002;
1.673370674134827E+009;1.024459950495362E+002;
1.673968793758752E+009;1.019269016993672E+002;
1.674566913382677E+009;1.013816999264979E+002;
1.675165033006601E+009;1.008683328257449E+002;
1.675763152630526E+009;1.003474693746545E+002;
1.676361272254451E+009;9.983409227122735E+001;
1.676959391878376E+009;9.933441634084085E+001;
1.677557511502301E+009;9.882215972223497E+001;
1.678155631126225E+009;9.831483125088538E+001;
1.678753750750150E+009;9.782411293875504E+001;
1.679351870374075E+009;9.733165614204982E+001;
1.679949989998000E+009;9.683171238738061E+001;
1.680548109621924E+009;9.635603903451940E+001;
1.681146229245849E+009;9.588050987732878E+001;
1.681744348869774E+009;9.540961219850018E+001;
1.682342468493699E+009;9.495508505998399E+001;
1.682940588117624E+009;9.450273329152763E+001;
1.683538707741548E+009;9.405291462305905E+001;
1.684136827365473E+009;9.361831001720248E+001;
1.684734946989398E+009;9.318936875554294E+001;
1.685333066613323E+009;9.276203343176034E+001;
1.685931186237248E+009;9.234104646949804E+001;
1.686529305861172E+009;9.190972100600501E+001;
1.687127425485097E+009;9.149227191425752E+001;
1.687725545109022E+009;9.105617889954343E+001;
1.688323664732947E+009;9.066032079513825E+001;
1.688921784356871E+009;9.024286771049302E+001;
1.689519903980796E+009;8.982380246640102E+001;
1.690118023604721E+009;8.941484919056748E+001;
1.690716143228646E+009;8.900702013365668E+001;
1.691314262852571E+009;8.860155080855185E+001;
1.691912382476495E+009;8.817368734837967E+001;
1.692510502100420E+009;8.778133623819650E+001;
1.693108621724345E+009;8.736921830228413E+001;
1.693706741348270E+009;8.697370561060289E+001;
1.694304860972194E+009;8.655876928549860E+001;
1.694902980596119E+009;8.616568689160754E+001;
1.695501100220044E+009;8.574913478223229E+001;
1.696099219843969E+009;8.534550686183486E+001;
1.696697339467894E+009;8.494243654050295E+001;
1.697295459091818E+009;8.452803461107517E+001;
1.697893578715743E+009;8.410234676332952E+001;
1.698491698339668E+009;8.369780241026621E+001;
1.699089817963593E+009;8.325771814159502E+001;
1.699687937587518E+009;8.283726794161086E+001;
1.700286057211442E+009;8.240491110542916E+001;
1.700884176835367E+009;8.197254454833224E+001;
1.701482296459292E+009;8.152278893289888E+001;
1.702080416083217E+009;8.110057125264973E+001;
1.702678535707141E+009;8.061596077578901E+001;
1.703276655331066E+009;8.015545386666837E+001;
1.703874774954991E+009;7.967655425537502E+001;
1.704472894578916E+009;7.921190998470524E+001;
1.705071014202841E+009;7.871087744634693E+001;
1.705669133826765E+009;7.822874357362262E+001;
1.706267253450690E+009;7.773270165053587E+001;
1.706865373074615E+009;7.723816626796959E+001;
1.707463492698540E+009;7.672040214993777E+001;
1.708061612322465E+009;7.621437782590404E+001;
1.708659731946389E+009;7.570498038216573E+001;
1.709257851570314E+009;7.518548665861161E+001;
1.709855971194239E+009;7.465081978393575E+001;
1.710454090818164E+009;7.412035757318893E+001;
1.711052210442088E+009;7.358567247180605E+001;
1.711650330066013E+009;7.304438363307652E+001;
1.712248449689938E+009;7.249655464689752E+001;
1.712846569313863E+009;7.194245305054727E+001;
1.713444688937788E+009;7.138124268642676E+001;
1.714042808561712E+009;7.079882053305288E+001;
1.714640928185637E+009;7.023828944084930E+001;
1.715239047809562E+009;6.965923212492932E+001;
1.715837167433487E+009;6.907731215434744E+001;
1.716435287057411E+009;6.849695179872484E+001;
1.717033406681336E+009;6.790692864016978E+001;
1.717631526305261E+009;6.730145428112448E+001;
1.718229645929186E+009;6.669744233009644E+001;
1.718827765553111E+009;6.610525388536244E+001;
1.719425885177035E+009;6.549205207990543E+001;
1.720024004800960E+009;6.486827945196528E+001;
1.720622124424885E+009;6.424354636281659E+001;
1.721220244048810E+009;6.362541536233936E+001;
1.721818363672735E+009;6.301420858019112E+001;
1.722416483296659E+009;6.236491900527746E+001;
1.723014602920584E+009;6.173728638315841E+001;
1.723612722544509E+009;6.109049867895872E+001;
1.724210842168434E+009;6.044593622778287E+001;
1.724808961792358E+009;5.979565594907864E+001;
1.725407081416283E+009;5.913961682055655E+001;
1.726005201040208E+009;5.848382301924070E+001;
1.726603320664133E+009;5.782317252785695E+001;
1.727201440288058E+009;5.716556543671954E+001;
1.727799559911982E+009;5.648663537654807E+001;
1.728397679535907E+009;5.581382085264450E+001;
1.728995799159832E+009;5.514286629220769E+001;
1.729593918783757E+009;5.446497743611636E+001;
1.730192038407682E+009;5.377785204781333E+001;
1.730790158031606E+009;5.310544800019333E+001;
1.731388277655531E+009;5.243192923343154E+001;
1.731986397279456E+009;5.173320575654346E+001;
1.732584516903381E+009;5.104820490741897E+001;
1.733182636527305E+009;5.034723093918540E+001;
1.733780756151230E+009;4.966445619276799E+001;
1.734378875775155E+009;4.895955926133945E+001;
1.734976995399080E+009;4.826051890625623E+001;
1.735575115023005E+009;4.755686983450448E+001;
1.736173234646929E+009;4.684742682598455E+001;
1.736771354270854E+009;4.615247356301981E+001;
1.737369473894779E+009;4.542953401331258E+001;
1.737967593518704E+009;4.471461067301590E+001;
1.738565713142628E+009;4.400154005712076E+001;
1.739163832766553E+009;4.327707931284471E+001;
1.739761952390478E+009;4.256950353004806E+001;
1.740360072014403E+009;4.184259383050122E+001;
1.740958191638328E+009;4.112477207627095E+001;
1.741556311262252E+009;4.039957615404199E+001;
1.742154430886177E+009;3.968523683371222E+001;
1.742752550510102E+009;3.896454733351904E+001;
1.743350670134027E+009;3.824091478269330E+001;
1.743948789757952E+009;3.750479823171999E+001;
1.744546909381876E+009;3.679428257068012E+001;
1.745145029005801E+009;3.607216313494754E+001;
1.745743148629726E+009;3.534115226946384E+001;
1.746341268253651E+009;3.461298678327396E+001;
1.746939387877575E+009;3.387939441627427E+001;
1.747537507501500E+009;3.314644401106859E+001;
1.748135627125425E+009;3.240985861037989E+001;
1.748733746749350E+009;3.167125018073561E+001;
1.749331866373275E+009;3.094963798662737E+001;
1.749929985997199E+009;3.021285649650582E+001;
1.750528105621124E+009;2.947598287192606E+001;
1.751126225245049E+009;2.874698328334885E+001;
1.751724344868974E+009;2.800364883330395E+001;
1.752322464492899E+009;2.727036028228589E+001;
1.752920584116823E+009;2.652875648420955E+001;
1.753518703740748E+009;2.579661021318628E+001;
1.754116823364673E+009;2.505593132780531E+001;
1.754714942988598E+009;2.431918649923763E+001;
1.755313062612522E+009;2.358366490628988E+001;
1.755911182236447E+009;2.284749535993425E+001;
1.756509301860372E+009;2.211346104277068E+001;
1.757107421484297E+009;2.138209048349777E+001;
1.757705541108222E+009;2.064669683962927E+001;
1.758303660732147E+009;1.991876308717511E+001;
1.758901780356071E+009;1.918648568015877E+001;
1.759499899979996E+009;1.844299178848220E+001;
1.760098019603921E+009;1.771556483253227E+001;
1.760696139227845E+009;1.697811671972970E+001;
1.761294258851770E+009;1.624469439430610E+001;
1.761892378475695E+009;1.551115965511146E+001;
1.762490498099620E+009;1.476573642739933E+001;
1.763088617723545E+009;1.403181029104033E+001;
1.763686737347470E+009;1.329684000947836E+001;
1.764284856971394E+009;1.255631203551210E+001;
1.764882976595319E+009;1.181383017235464E+001;
1.765481096219244E+009;1.107700809975712E+001;
1.766079215843169E+009;1.033917046370092E+001;
1.766677335467094E+009;9.602179066505364E+000;
1.767275455091018E+009;8.860858810377687E+000;
1.767873574714943E+009;8.118443129106185E+000;
1.768471694338868E+009;7.387399666872129E+000;
1.769069813962793E+009;6.654478975205802E+000;
1.769667933586717E+009;5.910229556341660E+000;
1.770266053210642E+009;5.175710937908519E+000;
1.770864172834567E+009;4.443497423768216E+000;
1.771462292458492E+009;3.706537748950566E+000;
1.772060412082417E+009;2.959381832616717E+000;
1.772658531706341E+009;2.225654535194844E+000;
1.773256651330266E+009;1.501247562375588E+000;
1.773854770954191E+009;7.605892975905222E-001;
1.774452890578116E+009;3.141516494981819E-002;
1.775051010202040E+009;-7.084792337429331E-001;
1.775649129825965E+009;-1.434351833637139E+000;
1.776247249449890E+009;-2.168416754412318E+000;
1.776845369073815E+009;-2.902643811719623E+000;
1.777443488697740E+009;-3.629800538519961E+000;
1.778041608321664E+009;-4.363777223434100E+000;
1.778639727945589E+009;-5.096023248655631E+000;
1.779237847569514E+009;-5.838994882932109E+000;
1.779835967193439E+009;-6.563443408093797E+000;
1.780434086817364E+009;-7.300653479456471E+000;
1.781032206441288E+009;-8.030878793257820E+000;
1.781630326065213E+009;-8.758756439992830E+000;
1.782228445689138E+009;-9.503160693663615E+000;
1.782826565313063E+009;-1.023118253977656E+001;
1.783424684936987E+009;-1.095472927393388E+001;
1.784022804560912E+009;-1.168662786978374E+001;
1.784620924184837E+009;-1.242691008380153E+001;
1.785219043808762E+009;-1.314843231823711E+001;
1.785817163432687E+009;-1.389016425248846E+001;
1.786415283056611E+009;-1.461143091945304E+001;
1.787013402680536E+009;-1.534335273435145E+001;
1.787611522304461E+009;-1.607535508565325E+001;
1.788209641928386E+009;-1.680142080888728E+001;
1.788807761552311E+009;-1.753552710348879E+001;
1.789405881176235E+009;-1.825779654176554E+001;
1.790004000800160E+009;-1.897988814795253E+001;
1.790602120424085E+009;-1.971217777199529E+001;
1.791200240048010E+009;-2.044442832546051E+001;
1.791798359671934E+009;-2.117741079745497E+001;
1.792396479295859E+009;-2.190366337099800E+001;
1.792994598919784E+009;-2.262483496688234E+001;
1.793592718543709E+009;-2.334935194340490E+001;
1.794190838167634E+009;-2.408963734693218E+001;
1.794788957791558E+009;-2.480739866171087E+001;
1.795387077415483E+009;-2.553321809245755E+001;
1.795985197039408E+009;-2.626144631069982E+001;
1.796583316663333E+009;-2.699081248153608E+001;
1.797181436287257E+009;-2.771794125131893E+001;
1.797779555911182E+009;-2.842908163381802E+001;
1.798377675535107E+009;-2.916084905338473E+001;
1.798975795159032E+009;-2.989369020113542E+001;
1.799573914782957E+009;-3.060675792632611E+001;
1.800172034406881E+009;-3.134790711049581E+001;
1.800770154030806E+009;-3.206680042743835E+001;
1.801368273654731E+009;-3.279246857201920E+001;
1.801966393278656E+009;-3.351521383770061E+001;
1.802564512902581E+009;-3.423861336217078E+001;
1.803162632526505E+009;-3.496479271165996E+001;
1.803760752150430E+009;-3.569031038229541E+001;
1.804358871774355E+009;-3.642315317307678E+001;
1.804956991398280E+009;-3.713680315415525E+001;
1.805555111022204E+009;-3.785579080020489E+001;
1.806153230646129E+009;-3.858106070442297E+001;
1.806751350270054E+009;-3.930632477907900E+001;
1.807349469893979E+009;-4.002028489769752E+001;
1.807947589517904E+009;-4.074795236180245E+001;
1.808545709141828E+009;-4.147173670783709E+001;
1.809143828765753E+009;-4.218898471981974E+001;
1.809741948389678E+009;-4.291443757792380E+001;
1.810340068013603E+009;-4.363266184112692E+001;
1.810938187637528E+009;-4.435776549814973E+001;
1.811536307261452E+009;-4.507889290058596E+001;
1.812134426885377E+009;-4.580369614625301E+001;
1.812732546509302E+009;-4.652331017406618E+001;
1.813330666133227E+009;-4.724699759973342E+001;
1.813928785757151E+009;-4.797455374856580E+001;
1.814526905381076E+009;-4.869119330283746E+001;
1.815125025005001E+009;-4.940909761954912E+001;
1.815723144628926E+009;-5.013179626968919E+001;
1.816321264252851E+009;-5.085270508049148E+001;
1.816919383876775E+009;-5.156834827204682E+001;
1.817517503500700E+009;-5.229184018940395E+001;
1.818115623124625E+009;-5.300515853682893E+001;
1.818713742748550E+009;-5.374376067662600E+001;
1.819311862372474E+009;-5.446310919411067E+001;
1.819909981996399E+009;-5.518036901785723E+001;
1.820508101620324E+009;-5.588968680322459E+001;
1.821106221244249E+009;-5.661728990308604E+001;
1.821704340868174E+009;-5.732790808363180E+001;
1.822302460492098E+009;-5.805066821693072E+001;
1.822900580116023E+009;-5.876715701710273E+001;
1.823498699739948E+009;-5.949487702559132E+001;
1.824096819363873E+009;-6.021104455879237E+001;
1.824694938987798E+009;-6.092206024925545E+001;
1.825293058611722E+009;-6.164148723280191E+001;
1.825891178235647E+009;-6.237539847718436E+001;
1.826489297859572E+009;-6.307669181829356E+001;
1.827087417483497E+009;-6.379826076747860E+001;
1.827685537107421E+009;-6.451559400130995E+001;
1.828283656731346E+009;-6.523001609925021E+001;
1.828881776355271E+009;-6.595356198978529E+001;
1.829479895979196E+009;-6.666482400421057E+001;
1.830078015603121E+009;-6.738456230606903E+001;
1.830676135227045E+009;-6.810165771573887E+001;
1.831274254850970E+009;-6.882328836325239E+001;
1.831872374474895E+009;-6.952792483381826E+001;
1.832470494098820E+009;-7.024880186659348E+001;
1.833068613722745E+009;-7.097012493234338E+001;
1.833666733346669E+009;-7.168127887870631E+001;
1.834264852970594E+009;-7.240339415559934E+001;
1.834862972594519E+009;-7.312498655352165E+001;
1.835461092218444E+009;-7.383001043484863E+001;
1.836059211842368E+009;-7.455111471903030E+001;
1.836657331466293E+009;-7.526087957567992E+001;
1.837255451090218E+009;-7.598349482381366E+001;
1.837853570714143E+009;-7.669582710360231E+001;
1.838451690338068E+009;-7.741224891598505E+001;
1.839049809961992E+009;-7.811910197791987E+001;
1.839647929585917E+009;-7.883262927013593E+001;
1.840246049209842E+009;-7.954463143028032E+001;
1.840844168833767E+009;-8.025914069127815E+001;
1.841442288457691E+009;-8.097436093688512E+001;
1.842040408081616E+009;-8.168368909074557E+001;
1.842638527705541E+009;-8.239620993401813E+001;
1.843236647329466E+009;-8.311789505333923E+001;
1.843834766953391E+009;-8.382304790340373E+001;
1.844432886577315E+009;-8.453738563267487E+001;
1.845031006201240E+009;-8.525326468154316E+001;
1.845629125825165E+009;-8.596430500053768E+001;
1.846227245449090E+009;-8.667321742601155E+001;
1.846825365073015E+009;-8.740377309698634E+001;
1.847423484696940E+009;-8.809950520897571E+001;
1.848021604320864E+009;-8.881032788398464E+001;
1.848619723944789E+009;-8.952291101641093E+001;
1.849217843568714E+009;-9.022921980029682E+001;
1.849815963192638E+009;-9.095181763212057E+001;
1.850414082816563E+009;-9.165133333412906E+001;
1.851012202440488E+009;-9.236886592998064E+001;
1.851610322064413E+009;-9.307332407786366E+001;
1.852208441688338E+009;-9.378446686108872E+001;
1.852806561312262E+009;-9.449986951083109E+001;
1.853404680936187E+009;-9.519844198319113E+001;
1.854002800560112E+009;-9.591483448049378E+001;
1.854600920184037E+009;-9.661972213266279E+001;
1.855199039807962E+009;-9.732329150113530E+001;
1.855797159431886E+009;-9.802431815277481E+001;
1.856395279055811E+009;-9.873754199467574E+001;
1.856993398679736E+009;-9.944328108914500E+001;
1.857591518303661E+009;-1.001479811959370E+002;
1.858189637927585E+009;-1.008649664572200E+002;
1.858787757551510E+009;-1.015708870693735E+002;
1.859385877175435E+009;-1.022788676665017E+002;
1.859983996799360E+009;-1.029793331118814E+002;
1.860582116423285E+009;-1.036915489626559E+002;
1.861180236047210E+009;-1.044004322120717E+002;
1.861778355671134E+009;-1.050997476899617E+002;
1.862376475295059E+009;-1.058162967662113E+002;
1.862974594918984E+009;-1.065200848683601E+002;
1.863572714542908E+009;-1.072197254474491E+002;
1.864170834166833E+009;-1.079272854308785E+002;
1.864768953790758E+009;-1.086323118176380E+002;
1.865367073414683E+009;-1.093438222894706E+002;
1.865965193038608E+009;-1.100461379889214E+002;
1.866563312662533E+009;-1.107423633113942E+002;
1.867161432286457E+009;-1.114552200520301E+002;
1.867759551910382E+009;-1.121543127796347E+002;
1.868357671534307E+009;-1.128606284796278E+002;
1.868955791158232E+009;-1.135585666661461E+002;
1.869553910782157E+009;-1.142650020798466E+002;
1.870152030406081E+009;-1.149545210341174E+002;
1.870750150030006E+009;-1.156683752460850E+002;
1.871348269653931E+009;-1.163734946782848E+002;
1.871946389277856E+009;-1.170744469483352E+002;
1.872544508901780E+009;-1.177639907170801E+002;
1.873142628525705E+009;-1.184626055555745E+002;
1.873740748149630E+009;-1.191700008176707E+002;
1.874338867773555E+009;-1.198747346601768E+002;
1.874936987397480E+009;-1.205661268053513E+002;
1.875535107021404E+009;-1.212832406623988E+002;
1.876133226645329E+009;-1.219822121084388E+002;
1.876731346269254E+009;-1.226820646932613E+002;
1.877329465893179E+009;-1.233783625263883E+002;
1.877927585517103E+009;-1.240931009474848E+002;
1.878525705141028E+009;-1.247799084012845E+002;
1.879123824764953E+009;-1.254748113888189E+002;
1.879721944388878E+009;-1.261795251994134E+002;
1.880320064012803E+009;-1.268759660106779E+002;
1.880918183636727E+009;-1.275775966111847E+002;
1.881516303260652E+009;-1.282623597393932E+002;
1.882114422884577E+009;-1.289784757357327E+002;
1.882712542508502E+009;-1.296706937669774E+002;
1.883310662132427E+009;-1.303703893921365E+002;
1.883908781756351E+009;-1.310796782144009E+002;
1.884506901380276E+009;-1.317681677573134E+002;
1.885105021004201E+009;-1.324618419703885E+002;
1.885703140628126E+009;-1.331517086027962E+002;
1.886301260252050E+009;-1.338644700067464E+002;
1.886899379875975E+009;-1.345620716222718E+002;
1.887497499499900E+009;-1.352471173264104E+002;
1.888095619123825E+009;-1.359431332426764E+002;
1.888693738747750E+009;-1.366487349263107E+002;
1.889291858371674E+009;-1.373552812660864E+002;
1.889889977995599E+009;-1.380420403154497E+002;
1.890488097619524E+009;-1.387316352294870E+002;
1.891086217243449E+009;-1.394157453498016E+002;
1.891684336867374E+009;-1.401193288284086E+002;
1.892282456491298E+009;-1.408035583914744E+002;
1.892880576115223E+009;-1.414945642982447E+002;
1.893478695739148E+009;-1.421916469099197E+002;
1.894076815363073E+009;-1.428935694004991E+002;
1.894674934986997E+009;-1.435784822797803E+002;
1.895273054610922E+009;-1.442741576585954E+002;
1.895871174234847E+009;-1.449718399779401E+002;
1.896469293858772E+009;-1.456583804337482E+002;
1.897067413482697E+009;-1.463442724338233E+002;
1.897665533106621E+009;-1.470390744598980E+002;
1.898263652730546E+009;-1.477376023272299E+002;
1.898861772354471E+009;-1.484316477316661E+002;
1.899459891978396E+009;-1.491311976978084E+002;
1.900058011602320E+009;-1.498065786794020E+002;
1.900656131226245E+009;-1.505031466104532E+002;
1.901254250850170E+009;-1.512043951115397E+002;
1.901852370474095E+009;-1.518978451859550E+002;
1.902450490098020E+009;-1.525953826210195E+002;
1.903048609721944E+009;-1.532932628997687E+002;
1.903646729345869E+009;-1.539793765986518E+002;
1.904244848969794E+009;-1.546704791025664E+002;
1.904842968593719E+009;-1.553759223379810E+002;
1.905441088217644E+009;-1.560715285810362E+002;
1.906039207841568E+009;-1.567701828260525E+002;
1.906637327465493E+009;-1.574528660452255E+002;
1.907235447089418E+009;-1.581464867526226E+002;
1.907833566713343E+009;-1.588384351852623E+002;
1.908431686337267E+009;-1.595263877618446E+002;
1.909029805961192E+009;-1.602170754485118E+002;
1.909627925585117E+009;-1.608990659234697E+002;
1.910226045209042E+009;-1.615994538971702E+002;
1.910824164832967E+009;-1.622774676046967E+002;
1.911422284456891E+009;-1.629706001127621E+002;
1.912020404080816E+009;-1.636651751257897E+002;
1.912618523704741E+009;-1.643599350835486E+002;
1.913216643328666E+009;-1.650448496122783E+002;
1.913814762952591E+009;-1.657363841269365E+002;
1.914412882576515E+009;-1.664233046732967E+002;
1.915011002200440E+009;-1.671024652526644E+002;
1.915609121824365E+009;-1.678112572338446E+002;
1.916207241448290E+009;-1.684946708620824E+002;
1.916805361072214E+009;-1.691847821538476E+002;
1.917403480696139E+009;-1.698843568683743E+002;
1.918001600320064E+009;-1.705606825547218E+002;
1.918599719943989E+009;-1.712540115097155E+002;
1.919197839567914E+009;-1.719379168108840E+002;
1.919795959191838E+009;-1.726287989963315E+002;
1.920394078815763E+009;-1.733235314291793E+002;
1.920992198439688E+009;-1.740212032797017E+002;
1.921590318063613E+009;-1.747054367725131E+002;
1.922188437687537E+009;-1.753940131600969E+002;
1.922786557311462E+009;-1.760787228821775E+002;
1.923384676935387E+009;-1.767705358777513E+002;
1.923982796559312E+009;-1.774470788737521E+002;
1.924580916183237E+009;-1.781353984427225E+002;
1.925179035807161E+009;-1.788297230673643E+002;
1.925777155431086E+009;-1.795191743669552E+002;
1.926375275055011E+009;1.798024579318157E+002;
1.926973394678936E+009;1.791083737853472E+002;
1.927571514302861E+009;1.784284540238205E+002;
1.928169633926785E+009;1.777353451617670E+002;
1.928767753550710E+009;1.770460601221229E+002;
1.929365873174635E+009;1.763703389371090E+002;
1.929963992798560E+009;1.756774035508159E+002;
1.930562112422484E+009;1.749882846253365E+002;
1.931160232046409E+009;1.743130997769113E+002;
1.931758351670334E+009;1.736126667731568E+002;
1.932356471294259E+009;1.729302930907557E+002;
1.932954590918184E+009;1.722391541836493E+002;
1.933552710542108E+009;1.715527155687094E+002;
1.934150830166033E+009;1.708618358050775E+002;
1.934748949789958E+009;1.701800947311345E+002;
1.935347069413883E+009;1.694930955027226E+002;
1.935945189037808E+009;1.688036608515785E+002;
1.936543308661732E+009;1.681110663790484E+002;
1.937141428285657E+009;1.674248039426061E+002;
1.937739547909582E+009;1.667413415851408E+002;
1.938337667533507E+009;1.660492272900335E+002;
1.938935787157431E+009;1.653683474169584E+002;
1.939533906781356E+009;1.646900005028874E+002;
1.940132026405281E+009;1.640043425782154E+002;
1.940730146029206E+009;1.633194127538373E+002;
1.941328265653131E+009;1.626353997972075E+002;
1.941926385277055E+009;1.619487626942245E+002;
1.942524504900980E+009;1.612719031620287E+002;
1.943122624524905E+009;1.605825964722403E+002;
1.943720744148830E+009;1.598907300926339E+002;
1.944318863772754E+009;1.592195133826235E+002;
1.944916983396679E+009;1.585434769902155E+002;
1.945515103020604E+009;1.578494069302055E+002;
1.946113222644529E+009;1.571716619435409E+002;
1.946711342268454E+009;1.564927480041831E+002;
1.947309461892378E+009;1.558026189861255E+002;
1.947907581516303E+009;1.551252740138390E+002;
1.948505701140228E+009;1.544395435634684E+002;
1.949103820764153E+009;1.537489093145033E+002;
1.949701940388078E+009;1.530715633406782E+002;
1.950300060012003E+009;1.523981226819911E+002;
1.950898179635927E+009;1.517111388938102E+002;
1.951496299259852E+009;1.510159533814049E+002;
